#{"t_start": 1690841246.5492268, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
490.258175,150,1287.333851,0.9966666666666667,0.86,0.8577777777777778,1.0,1.0,1.0
490.501769,150,1288.833276,0.97,0.8933333333333333,0.8955555555555557,1.0,1.0,1.0
489.501572,150,1290.324531,0.9733333333333334,0.88,0.8955555555555557,1.0,1.0,1.0
484.895886,150,1291.827615,0.96,0.8333333333333334,0.84,1.0,1.0,1.0
483.649429,150,1293.361758,0.9322222222222223,0.88,0.8677777777777779,1.0,1.0,1.0
479.019121,150,1294.90064,0.8866666666666667,0.86,0.8844444444444444,1.0,1.0,1.0
476.190853,150,1296.412874,0.9233333333333333,0.7733333333333333,0.8,1.0,1.0,1.0
488.578815,150,1297.8885,0.9666666666666667,0.8733333333333333,0.8622222222222221,1.0,1.0,1.0
479.854245,150,1299.405808,0.9288888888888888,0.82,0.8166666666666665,1.0,1.0,1.0
487.389936,150,1300.943869,0.96,0.8666666666666667,0.8511111111111112,1.0,1.0,1.0
480.748365,150,1302.416439,0.9422222222222223,0.84,0.8455555555555556,1.0,1.0,1.0
488.056043,150,1303.911544,0.98,0.8466666666666667,0.8555555555555554,0.9933333333333333,1.0,0.9933333333333333
481.257104,150,1305.408479,0.93,0.86,0.8355555555555555,1.0,1.0,1.0
473.328958,150,1306.943678,0.908888888888889,0.7733333333333333,0.8233333333333334,1.0,1.0,1.0
491.759473,150,1308.432929,0.9855555555555554,0.8933333333333333,0.8944444444444444,1.0,1.0,1.0
487.824461,150,1309.950726,0.9677777777777777,0.86,0.8488888888888888,1.0,1.0,1.0
484.506963,150,1311.43611,0.93,0.84,0.86,1.0,1.0,1.0
480.936151,150,1312.933277,0.922222222222222,0.8933333333333333,0.8633333333333333,1.0,1.0,1.0
480.15749,150,1314.41804,0.9255555555555555,0.8266666666666667,0.8544444444444443,1.0,1.0,1.0
481.45375,150,1315.915235,0.92,0.86,0.84,1.0,1.0,1.0
491.746604,150,1317.417541,0.9655555555555554,0.8933333333333333,0.8922222222222221,1.0,1.0,1.0
489.85513,150,1318.950707,0.9633333333333334,0.8933333333333333,0.9022222222222223,1.0,1.0,1.0
473.195458,150,1320.459338,0.8944444444444444,0.8266666666666667,0.8333333333333334,1.0,1.0,1.0
480.001942,150,1321.97539,0.922222222222222,0.8266666666666667,0.8522222222222222,1.0,1.0,1.0
488.316483,150,1323.472243,0.9555555555555554,0.8866666666666667,0.89,1.0,1.0,1.0
484.016955,150,1325.024636,0.9388888888888888,0.8866666666666667,0.89,1.0,1.0,1.0
472.668571,150,1326.504497,0.9055555555555554,0.78,0.8055555555555555,1.0,1.0,1.0
480.369986,150,1327.994914,0.9533333333333334,0.82,0.8333333333333334,1.0,1.0,1.0
486.473762,150,1329.485249,0.9655555555555554,0.88,0.8677777777777779,1.0,1.0,1.0
480.194097,150,1330.97854,0.9766666666666667,0.8333333333333334,0.8288888888888889,1.0,1.0,1.0
475.686533,150,1332.465236,0.9255555555555555,0.82,0.8366666666666666,1.0,1.0,1.0
480.772586,150,1333.952052,0.9483333333333334,0.8533333333333334,0.8515555555555555,1.0,1.0,1.0
487.96903,150,1335.45297,0.9788888888888888,0.88,0.8655555555555554,1.0,1.0,1.0
480.640431,150,1336.936107,0.9355555555555555,0.8266666666666667,0.8388888888888889,1.0,1.0,1.0
477.127258,150,1338.444487,0.9533333333333334,0.8133333333333334,0.8377777777777778,1.0,1.0,1.0
485.200691,150,1339.926315,0.9533333333333334,0.8933333333333333,0.9066666666666666,1.0,1.0,1.0
479.999769,150,1341.41632,0.9233333333333333,0.8733333333333333,0.8777777777777779,1.0,1.0,1.0
476.917844,150,1342.902157,0.88,0.7933333333333333,0.8688888888888887,1.0,1.0,1.0
479.174855,150,1344.36863,0.9422222222222223,0.8733333333333333,0.8677777777777778,1.0,1.0,1.0
460.449489,150,1345.857116,0.8666666666666667,0.7133333333333334,0.7911111111111111,1.0,1.0,1.0
477.28712,150,1347.353657,0.94,0.84,0.8444444444444444,1.0,1.0,1.0
474.793864,150,1348.831698,0.9155555555555555,0.8133333333333334,0.8566666666666667,1.0,1.0,1.0
468.016281,150,1350.32657,0.9088888888888887,0.7733333333333333,0.7677777777777777,1.0,1.0,1.0
463.133056,150,1351.851114,0.89,0.72,0.8022222222222223,1.0,1.0,1.0
484.095858,150,1353.335654,0.9566666666666667,0.8466666666666667,0.851111111111111,1.0,1.0,1.0
465.142122,150,1354.863439,0.9022222222222223,0.7466666666666667,0.8033333333333333,1.0,1.0,1.0
483.135988,150,1356.352835,0.9533333333333334,0.8066666666666666,0.82,1.0,1.0,1.0
477.039538,150,1357.860902,0.9255555555555555,0.7866666666666666,0.8144444444444445,1.0,1.0,1.0
483.624297,150,1359.351225,0.9333333333333333,0.8666666666666667,0.888888888888889,1.0,1.0,1.0
477.813731,150,1360.852741,0.9133333333333333,0.82,0.8066666666666666,1.0,1.0,1.0
487.958278,150,1362.367304,0.9366666666666666,0.8666666666666667,0.88,1.0,1.0,1.0
484.886846,150,1363.888367,0.9433333333333334,0.8866666666666667,0.9044444444444446,1.0,1.0,1.0
478.603315,150,1365.390114,0.9022222222222223,0.82,0.8655555555555556,1.0,1.0,1.0
484.797332,150,1366.89496,0.95,0.8266666666666667,0.8488888888888888,1.0,1.0,1.0
489.926238,150,1368.406412,0.9655555555555554,0.8866666666666667,0.8744444444444444,1.0,1.0,1.0
479.390944,150,1369.88787,0.9288888888888888,0.8066666666666666,0.8144444444444444,1.0,1.0,1.0
478.711967,150,1371.372163,0.8988888888888887,0.78,0.8566666666666667,1.0,1.0,1.0
483.595072,150,1372.880434,0.9366666666666666,0.86,0.8955555555555554,1.0,1.0,1.0
477.791434,150,1374.394897,0.9255555555555555,0.8266666666666667,0.821111111111111,1.0,1.0,1.0
475.585741,150,1375.916924,0.9066666666666666,0.8266666666666667,0.8533333333333334,1.0,1.0,1.0
489.210045,150,1377.410194,0.9566666666666667,0.86,0.8866666666666667,1.0,1.0,1.0
478.976157,150,1378.929429,0.8966666666666666,0.82,0.84,1.0,1.0,1.0
486.543049,150,1380.4285,0.9533333333333334,0.8466666666666667,0.8822222222222221,1.0,1.0,1.0
483.895196,150,1381.931036,0.9522222222222223,0.8266666666666667,0.8388888888888889,1.0,1.0,1.0
481.111245,150,1383.419074,0.9633333333333334,0.7733333333333333,0.7933333333333332,1.0,1.0,1.0
484.064608,150,1384.949085,0.922222222222222,0.8733333333333333,0.8655555555555554,0.9933333333333333,1.0,0.9933333333333333
486.950497,150,1386.424262,0.9566666666666667,0.8466666666666667,0.8622222222222221,1.0,1.0,1.0
487.13928,150,1387.900982,0.9533333333333334,0.8266666666666667,0.8511111111111112,1.0,1.0,1.0
484.422185,150,1389.41504,0.9533333333333334,0.8266666666666667,0.8399999999999999,1.0,1.0,1.0
492.007238,150,1390.965003,0.99,0.9,0.8933333333333333,1.0,1.0,1.0
486.765771,150,1392.486671,0.9633333333333334,0.8333333333333334,0.8422222222222222,1.0,1.0,1.0
485.623503,150,1393.994031,0.96,0.8466666666666667,0.8533333333333333,1.0,1.0,1.0
486.320101,150,1395.533199,0.92,0.8466666666666667,0.9044444444444446,1.0,1.0,1.0
478.088271,150,1397.080246,0.92,0.8066666666666666,0.808888888888889,1.0,1.0,1.0
486.73267,150,1398.578601,0.9488888888888888,0.8666666666666667,0.8877777777777779,1.0,1.0,1.0
483.462561,150,1400.05055,0.938888888888889,0.8333333333333334,0.8366666666666667,1.0,1.0,1.0
492.227262,150,1401.562213,0.9633333333333334,0.8933333333333333,0.8788888888888889,1.0,1.0,1.0
487.801261,150,1403.035768,0.9444444444444444,0.84,0.8466666666666667,1.0,1.0,1.0
485.410339,150,1404.511672,0.9266666666666666,0.8733333333333333,0.8688888888888887,1.0,1.0,1.0
485.33674,150,1406.017095,0.92,0.86,0.8844444444444446,1.0,1.0,1.0
472.991941,150,1407.559547,0.8844444444444444,0.7666666666666667,0.8,1.0,1.0,1.0
488.315449,150,1409.195247,0.9488888888888888,0.8866666666666667,0.8855555555555554,1.0,1.0,1.0
479.756244,150,1410.799278,0.9305555555555555,0.8333333333333334,0.8304444444444444,1.0,1.0,1.0
489.699871,150,1412.314107,0.9366666666666666,0.92,0.8755555555555554,1.0,1.0,1.0
475.046552,150,1413.789463,0.9144444444444444,0.7933333333333333,0.8244444444444444,1.0,1.0,1.0
478.120832,150,1415.30502,0.9344444444444444,0.8466666666666667,0.8355555555555555,1.0,1.0,1.0
476.304084,150,1416.849083,0.9533333333333334,0.82,0.811111111111111,1.0,1.0,1.0
473.000028,150,1418.379435,0.8955555555555554,0.78,0.8433333333333334,1.0,1.0,1.0
487.311824,150,1419.878493,0.9766666666666667,0.8533333333333334,0.86,1.0,1.0,1.0
486.507495,150,1421.35217,0.9533333333333334,0.8666666666666667,0.88,1.0,1.0,1.0
478.356408,150,1422.84181,0.9155555555555555,0.8333333333333334,0.8433333333333334,1.0,1.0,1.0
486.964611,150,1424.314853,0.9566666666666667,0.8733333333333333,0.8888888888888887,1.0,1.0,1.0
484.44576,150,1425.803159,0.9344444444444444,0.8533333333333334,0.8644444444444446,1.0,1.0,1.0
471.893095,150,1427.341984,0.8966666666666666,0.7533333333333333,0.8177777777777778,1.0,1.0,1.0
481.361562,150,1428.880103,0.9466666666666667,0.8533333333333334,0.8622222222222221,1.0,1.0,1.0
483.458807,150,1430.428306,0.9466666666666667,0.88,0.8666666666666667,1.0,1.0,1.0
490.639877,150,1431.943567,0.9666666666666667,0.9133333333333333,0.9355555555555556,1.0,1.0,1.0
487.166337,150,1433.450462,0.9633333333333334,0.8733333333333333,0.8933333333333333,1.0,1.0,1.0
484.837808,150,1434.930729,0.94,0.8466666666666667,0.8844444444444444,1.0,1.0,1.0
480.747484,150,1436.40556,0.93,0.8666666666666667,0.8977777777777779,1.0,1.0,1.0
482.308919,150,1437.880444,0.9233333333333333,0.86,0.8755555555555554,1.0,1.0,1.0
480.725316,150,1439.355361,0.9233333333333333,0.8466666666666667,0.8622222222222221,1.0,1.0,1.0
482.938271,150,1440.858438,0.9044444444444446,0.86,0.9066666666666666,1.0,1.0,1.0
488.294505,150,1442.336647,0.9566666666666667,0.8933333333333333,0.8855555555555554,1.0,1.0,1.0
492.507473,150,1443.808053,0.97,0.92,0.9222222222222223,1.0,1.0,1.0
491.06974,150,1445.303427,0.9733333333333334,0.8733333333333333,0.8777777777777779,1.0,1.0,1.0
486.657581,150,1446.814855,0.9666666666666667,0.86,0.86,1.0,1.0,1.0
488.619106,150,1448.338731,0.9533333333333334,0.8533333333333334,0.8777777777777779,1.0,1.0,1.0
490.165511,150,1449.852831,0.97,0.8866666666666667,0.8666666666666667,1.0,1.0,1.0
485.520053,150,1451.371429,0.9366666666666666,0.8666666666666667,0.8355555555555556,1.0,1.0,1.0
491.8609,150,1452.929127,0.9766666666666667,0.8666666666666667,0.8511111111111112,1.0,1.0,1.0
488.395903,150,1454.454818,0.9388888888888888,0.9066666666666666,0.898888888888889,1.0,1.0,1.0
485.663266,150,1455.971247,0.9355555555555555,0.8666666666666667,0.8566666666666667,1.0,1.0,1.0
491.879374,150,1457.500296,0.9722222222222221,0.9,0.8922222222222221,1.0,1.0,1.0
491.724846,150,1459.026904,0.967777777777778,0.8933333333333333,0.8822222222222221,1.0,1.0,1.0
476.259917,150,1460.499157,0.9133333333333333,0.78,0.8,1.0,1.0,1.0
471.918552,150,1461.989084,0.9033333333333333,0.7466666666666667,0.8266666666666667,1.0,1.0,1.0
477.066502,150,1463.553901,0.93,0.7866666666666666,0.8288888888888889,1.0,1.0,1.0
488.296689,150,1465.061047,0.96,0.8866666666666667,0.8711111111111111,1.0,1.0,1.0
490.183338,150,1466.577129,0.9633333333333334,0.8733333333333333,0.86,1.0,1.0,1.0
492.10776,150,1468.104048,0.9755555555555556,0.9066666666666666,0.89,1.0,1.0,1.0
485.270085,150,1469.591999,0.9233333333333333,0.88,0.8844444444444444,1.0,1.0,1.0
492.868178,150,1471.121025,0.9733333333333334,0.88,0.8844444444444446,1.0,1.0,1.0
490.441187,150,1472.60507,0.9533333333333334,0.9066666666666666,0.8977777777777777,1.0,1.0,1.0
484.577565,150,1474.114512,0.93,0.86,0.88,1.0,1.0,1.0
481.98629,150,1475.646448,0.9466666666666667,0.8666666666666667,0.8422222222222223,1.0,1.0,1.0
490.329847,150,1477.199386,0.9655555555555554,0.8666666666666667,0.8433333333333334,1.0,1.0,1.0
486.693617,150,1478.67355,0.9488888888888888,0.8666666666666667,0.8322222222222223,1.0,1.0,1.0
490.443677,150,1480.16596,0.9833333333333333,0.9133333333333333,0.9133333333333333,1.0,1.0,1.0
492.503382,150,1481.679989,0.9733333333333334,0.8733333333333333,0.8777777777777779,1.0,1.0,1.0
485.323465,150,1483.221579,0.9433333333333334,0.88,0.8644444444444443,0.9933333333333333,1.0,0.9933333333333333
492.620473,150,1484.734614,0.96,0.9333333333333333,0.9066666666666666,1.0,1.0,1.0
496.822788,150,1486.248646,0.9833333333333333,0.9266666666666666,0.9155555555555556,1.0,1.0,1.0
496.658006,150,1487.765735,0.9933333333333333,0.9066666666666666,0.9022222222222221,1.0,1.0,1.0
491.807387,150,1489.259117,0.9633333333333334,0.9066666666666666,0.8822222222222221,1.0,1.0,1.0
488.423774,150,1490.761359,0.95,0.8733333333333333,0.8955555555555557,1.0,1.0,1.0
483.012578,150,1492.239184,0.9466666666666667,0.8733333333333333,0.8822222222222221,1.0,1.0,1.0
486.816242,150,1493.728271,0.9566666666666667,0.8866666666666667,0.8911111111111111,1.0,1.0,1.0
491.349033,150,1495.288837,0.9788888888888889,0.94,0.9366666666666666,0.9933333333333333,1.0,0.9933333333333333
485.454036,150,1496.843892,0.9833333333333333,0.86,0.86,0.9933333333333333,1.0,0.9933333333333333
478.52717,150,1498.423096,0.92,0.84,0.8755555555555554,0.9933333333333333,1.0,0.9933333333333333
476.909213,150,1500.035182,0.9,0.8666666666666667,0.8555555555555556,1.0,1.0,1.0
484.081014,150,1501.585952,0.9333333333333333,0.8866666666666667,0.8644444444444443,1.0,1.0,1.0
490.603988,150,1503.10074,0.9733333333333334,0.9133333333333333,0.9066666666666666,1.0,1.0,1.0
493.573728,150,1504.624033,0.98,0.9066666666666666,0.9044444444444444,1.0,1.0,1.0
491.974013,150,1506.209393,0.9733333333333334,0.8666666666666667,0.8822222222222221,1.0,1.0,1.0
490.629711,150,1507.799893,0.97,0.8666666666666667,0.8577777777777778,1.0,1.0,1.0
490.64023,150,1509.359441,0.9588888888888889,0.8866666666666667,0.8922222222222222,1.0,1.0,1.0
490.057504,150,1510.876652,0.9555555555555554,0.8733333333333333,0.8877777777777779,1.0,1.0,1.0
486.389446,150,1512.369257,0.9633333333333334,0.86,0.8688888888888887,1.0,1.0,1.0
493.080552,150,1513.855634,0.9788888888888888,0.8666666666666667,0.8522222222222221,1.0,1.0,1.0
493.022508,150,1515.350767,0.96,0.8866666666666667,0.8822222222222221,1.0,1.0,1.0
496.293926,150,1516.849274,0.9833333333333333,0.92,0.931111111111111,1.0,1.0,1.0
488.668519,150,1518.339861,0.9655555555555554,0.8666666666666667,0.8766666666666667,1.0,1.0,1.0
491.669883,150,1519.837794,0.9833333333333333,0.9,0.888888888888889,1.0,1.0,1.0
483.968146,150,1521.340976,0.9533333333333334,0.8133333333333334,0.86,1.0,1.0,1.0
488.807217,150,1522.833167,0.9466666666666667,0.8666666666666667,0.8755555555555556,1.0,1.0,1.0
496.594253,150,1524.347419,0.9833333333333333,0.8933333333333333,0.9044444444444444,1.0,1.0,1.0
485.612369,150,1525.897516,0.9666666666666667,0.84,0.851111111111111,1.0,1.0,1.0
487.788256,150,1527.447799,0.96,0.8466666666666667,0.8533333333333334,1.0,1.0,1.0
485.246252,150,1528.993804,0.96,0.84,0.8577777777777778,1.0,1.0,1.0
489.039347,150,1530.534623,0.9766666666666667,0.86,0.8666666666666667,1.0,1.0,1.0
490.016165,150,1532.054977,0.9733333333333334,0.8866666666666667,0.88,1.0,1.0,1.0
488.282433,150,1533.563545,0.9622222222222223,0.86,0.8677777777777778,1.0,1.0,1.0
494.494099,150,1535.071578,0.9766666666666667,0.9066666666666666,0.8911111111111112,1.0,1.0,1.0
493.427608,150,1536.598404,0.9733333333333334,0.9266666666666666,0.931111111111111,1.0,1.0,1.0
488.909199,150,1538.099816,0.9733333333333334,0.8666666666666667,0.8488888888888888,1.0,1.0,1.0
488.443352,150,1539.576866,0.9566666666666667,0.8733333333333333,0.8555555555555554,1.0,1.0,1.0
491.141623,150,1541.070431,0.9833333333333333,0.8866666666666667,0.8866666666666667,1.0,1.0,1.0
492.059367,150,1542.572738,0.9733333333333334,0.9066666666666666,0.888888888888889,1.0,1.0,1.0
486.191572,150,1544.102846,0.94,0.8666666666666667,0.8933333333333333,1.0,1.0,1.0
480.213675,150,1545.607239,0.9433333333333334,0.84,0.8577777777777779,1.0,1.0,1.0
485.528466,150,1547.082597,0.9533333333333334,0.8466666666666667,0.8711111111111113,1.0,1.0,1.0
486.537909,150,1548.607176,0.9388888888888888,0.86,0.8855555555555554,1.0,1.0,1.0
484.302992,150,1550.122423,0.9333333333333333,0.8533333333333334,0.8866666666666667,1.0,1.0,1.0
480.11912,150,1551.611808,0.9066666666666666,0.84,0.9,1.0,1.0,1.0
492.378372,150,1553.088143,0.9733333333333334,0.8933333333333333,0.9088888888888887,1.0,1.0,1.0
494.580648,150,1554.565619,0.9888888888888888,0.9066666666666666,0.8988888888888887,1.0,1.0,1.0
487.448055,150,1556.07766,0.9655555555555554,0.8866666666666667,0.8855555555555557,0.9933333333333333,1.0,0.9933333333333333
485.251637,150,1557.559612,0.9566666666666667,0.8333333333333334,0.8488888888888888,0.9866666666666667,1.0,0.9866666666666667
488.607619,150,1559.049219,0.9677777777777777,0.84,0.851111111111111,0.9933333333333333,1.0,0.9933333333333333
490.904265,150,1560.589233,0.98,0.86,0.8577777777777778,0.9933333333333333,1.0,0.9933333333333333
487.486,150,1562.102936,0.9533333333333334,0.8533333333333334,0.8777777777777778,1.0,1.0,1.0
494.566373,150,1563.637782,0.9733333333333334,0.9,0.8933333333333333,1.0,1.0,1.0
496.718065,150,1565.12396,0.9766666666666667,0.9066666666666666,0.9022222222222221,1.0,1.0,1.0
482.511895,150,1566.605631,0.9533333333333334,0.8266666666666667,0.8399999999999999,1.0,1.0,1.0
487.831416,150,1568.111032,0.96,0.8533333333333334,0.8711111111111111,1.0,1.0,1.0
483.248905,150,1569.60903,0.9688888888888888,0.86,0.861111111111111,1.0,1.0,1.0
486.728014,150,1571.091098,0.9433333333333334,0.8866666666666667,0.8822222222222221,1.0,1.0,1.0
477.483378,150,1572.705259,0.8977777777777777,0.82,0.8622222222222221,1.0,1.0,1.0
494.466139,150,1574.228143,0.9833333333333333,0.9133333333333333,0.9133333333333333,1.0,1.0,1.0
490.114467,150,1575.745863,0.9566666666666667,0.8866666666666667,0.8911111111111111,1.0,1.0,1.0
484.539683,150,1577.325145,0.9416666666666667,0.8533333333333334,0.8582222222222221,1.0,1.0,1.0
489.602365,150,1578.91694,0.95,0.8733333333333333,0.8955555555555554,1.0,1.0,1.0
488.996804,150,1580.483252,0.96,0.8866666666666667,0.8822222222222222,1.0,1.0,1.0
493.625327,150,1582.005402,0.9811111111111113,0.9133333333333333,0.9,1.0,1.0,1.0
498.215027,150,1583.498387,0.9866666666666667,0.9333333333333333,0.9355555555555555,1.0,1.0,1.0
495.43195,150,1585.014027,0.9688888888888889,0.9333333333333333,0.9233333333333333,1.0,1.0,1.0
493.984416,150,1586.552883,0.9766666666666667,0.9266666666666666,0.922222222222222,1.0,1.0,1.0
487.916284,150,1588.156363,0.9622222222222223,0.8933333333333333,0.89,0.9866666666666667,1.0,0.9866666666666667
488.877024,150,1589.659983,0.94,0.8733333333333333,0.9,1.0,1.0,1.0
480.662344,150,1591.270906,0.8922222222222222,0.8333333333333334,0.9055555555555554,1.0,1.0,1.0
481.089737,150,1592.823344,0.895,0.8333333333333334,0.9071111111111111,1.0,1.0,1.0
461.651341,150,1594.365649,0.8766666666666667,0.7066666666666667,0.8022222222222222,1.0,1.0,1.0
479.786463,150,1595.887861,0.908888888888889,0.8333333333333334,0.8944444444444444,1.0,1.0,1.0
468.695316,150,1597.413186,0.8633333333333333,0.76,0.8466666666666668,1.0,1.0,1.0
473.999553,150,1598.902154,0.8933333333333333,0.7666666666666667,0.8066666666666666,1.0,1.0,1.0
481.620267,150,1600.37495,0.92,0.8333333333333334,0.88,1.0,1.0,1.0
488.776568,150,1601.88256,0.9633333333333334,0.8666666666666667,0.8755555555555554,1.0,1.0,1.0
485.816617,150,1603.433474,0.9255555555555555,0.8933333333333333,0.8988888888888887,1.0,1.0,1.0
487.019478,150,1604.995774,0.95,0.8733333333333333,0.8622222222222223,1.0,1.0,1.0
