#{"t_start": 1690755708.3487742, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
478.751776,150,2964.737907,0.9477777777777779,0.7766666666666666,0.8281111111111111,1.0,1.0,1.0
473.808749,150,2966.307972,0.9291111111111111,0.7833333333333333,0.8103492063492064,1.0,1.0,1.0
476.448135,150,2967.833608,0.952777777777778,0.76,0.8146666666666665,1.0,1.0,1.0
465.493809,150,2969.372717,0.908888888888889,0.7366666666666667,0.7848888888888887,1.0,1.0,1.0
470.25142,150,2970.923244,0.9255555555555555,0.7066666666666667,0.7785555555555556,1.0,1.0,1.0
461.806192,150,2972.519088,0.8911111111111112,0.7233333333333334,0.7668888888888888,1.0,1.0,1.0
476.410147,150,2974.060739,0.9544444444444445,0.78,0.827777777777778,1.0,1.0,1.0
475.80508,150,2975.626452,0.9666666666666667,0.7633333333333333,0.8113333333333332,1.0,1.0,1.0
476.618533,150,2977.214845,0.957777777777778,0.7566666666666667,0.800888888888889,1.0,1.0,1.0
480.425524,150,2978.833795,0.9555555555555554,0.7866666666666666,0.8262222222222223,1.0,1.0,1.0
464.553736,150,2980.425942,0.8982222222222224,0.7833333333333333,0.8131428571428571,1.0,1.0,1.0
465.993358,150,2981.974269,0.8966666666666666,0.73,0.822,1.0,1.0,1.0
475.01782,150,2983.546331,0.95,0.7133333333333334,0.7862222222222222,1.0,1.0,1.0
469.153371,150,2985.104265,0.9455555555555555,0.7433333333333333,0.7822222222222222,1.0,1.0,1.0
479.374614,150,2986.668202,0.962777777777778,0.7733333333333333,0.8095555555555556,1.0,1.0,1.0
478.863091,150,2988.218229,0.9655555555555556,0.77,0.8242222222222223,1.0,1.0,1.0
477.49035,150,2989.775694,0.9633333333333334,0.7333333333333333,0.7839999999999999,1.0,1.0,1.0
461.929732,150,2991.359599,0.8857777777777778,0.7533333333333333,0.8059047619047619,1.0,1.0,1.0
455.186449,150,2992.90295,0.8572222222222221,0.6366666666666667,0.7593333333333334,1.0,1.0,1.0
466.6378,150,2994.661334,0.9122222222222223,0.76,0.8008888888888889,1.0,1.0,1.0
472.781415,150,2996.184209,0.93,0.7866666666666666,0.8268888888888889,1.0,1.0,1.0
472.141752,150,2997.726952,0.9277777777777777,0.7566666666666667,0.8113333333333334,1.0,1.0,1.0
474.684597,150,2999.279719,0.9477777777777779,0.79,0.8495555555555555,1.0,1.0,1.0
470.321148,150,3000.830252,0.9426666666666667,0.7433333333333333,0.8131428571428571,1.0,1.0,1.0
477.852505,150,3002.375516,0.9538888888888889,0.7833333333333333,0.8313333333333334,1.0,1.0,1.0
458.540643,150,3003.894781,0.88,0.6633333333333333,0.8053333333333333,1.0,1.0,1.0
475.390109,150,3005.454472,0.9411111111111112,0.7766666666666666,0.8195555555555556,1.0,1.0,1.0
468.625258,150,3007.005033,0.9277777777777779,0.75,0.7939999999999999,1.0,1.0,1.0
477.835086,150,3008.545327,0.9572222222222221,0.7733333333333333,0.8244444444444444,1.0,1.0,1.0
468.588969,150,3010.100288,0.9394444444444444,0.7266666666666667,0.7675555555555555,1.0,1.0,1.0
475.454992,150,3011.647583,0.9716666666666667,0.72,0.7837777777777778,1.0,1.0,1.0
477.133828,150,3013.212069,0.9666666666666667,0.7966666666666666,0.8322222222222222,1.0,1.0,1.0
477.440908,150,3014.783663,0.9566666666666667,0.76,0.7957777777777778,1.0,1.0,1.0
473.700516,150,3016.341485,0.9433333333333334,0.7733333333333333,0.8353333333333334,1.0,1.0,1.0
475.315227,150,3017.926035,0.9583333333333334,0.7433333333333333,0.8037777777777778,1.0,1.0,1.0
455.682183,150,3019.51267,0.8911111111111112,0.7166666666666667,0.7575555555555555,1.0,1.0,1.0
466.002736,150,3021.076233,0.948,0.7066666666666667,0.7676825396825396,1.0,1.0,1.0
465.858039,150,3022.67898,0.9027777777777777,0.7566666666666667,0.8024444444444444,1.0,1.0,1.0
472.251323,150,3024.248379,0.9222222222222223,0.77,0.8094444444444444,1.0,1.0,1.0
473.82209,150,3025.842201,0.9372222222222221,0.76,0.8077777777777778,1.0,1.0,1.0
468.236647,150,3027.383123,0.9166666666666666,0.7833333333333333,0.81,1.0,1.0,1.0
476.539567,150,3028.934982,0.9468888888888889,0.77,0.8134603174603174,1.0,1.0,1.0
468.506145,150,3030.528148,0.903888888888889,0.7633333333333333,0.8117777777777778,1.0,1.0,1.0
473.762672,150,3032.07813,0.9272222222222221,0.7566666666666667,0.8015555555555556,1.0,1.0,1.0
461.291832,150,3033.635819,0.8779999999999999,0.7466666666666667,0.7987936507936507,1.0,1.0,1.0
460.182624,150,3035.194965,0.88,0.72,0.7748888888888888,1.0,1.0,1.0
474.152607,150,3036.754101,0.9433333333333334,0.7066666666666667,0.7886666666666667,1.0,1.0,1.0
464.429723,150,3038.308045,0.8944444444444446,0.7266666666666667,0.782,1.0,1.0,1.0
474.119259,150,3039.857768,0.9488888888888888,0.7466666666666667,0.8066666666666666,1.0,1.0,1.0
472.346819,150,3041.45003,0.9422222222222223,0.7766666666666666,0.8057777777777777,1.0,1.0,1.0
483.114911,150,3043.023813,0.9766666666666667,0.7833333333333333,0.8393333333333334,1.0,1.0,1.0
474.166923,150,3044.570284,0.9588888888888889,0.78,0.8253333333333334,1.0,1.0,1.0
479.921652,150,3046.143057,0.9666666666666667,0.7733333333333333,0.8268888888888889,1.0,1.0,1.0
466.453154,150,3047.669412,0.9177777777777777,0.69,0.7915555555555555,1.0,1.0,1.0
478.409149,150,3049.278906,0.9566666666666667,0.7833333333333333,0.8246666666666665,1.0,1.0,1.0
479.838297,150,3050.85477,0.9588888888888889,0.7766666666666666,0.8135555555555556,1.0,1.0,1.0
479.394564,150,3052.457211,0.9733333333333334,0.7833333333333333,0.8297777777777778,1.0,1.0,1.0
475.405229,150,3054.057771,0.9577777777777777,0.7566666666666667,0.8102222222222222,1.0,1.0,1.0
469.455872,150,3055.677221,0.928888888888889,0.7233333333333334,0.7844444444444444,1.0,1.0,1.0
472.78779,150,3057.299914,0.94,0.7733333333333333,0.8135555555555556,1.0,1.0,1.0
460.23973,150,3058.904768,0.8888888888888887,0.7066666666666667,0.7775555555555556,1.0,1.0,1.0
477.859465,150,3060.502729,0.9688888888888888,0.77,0.824888888888889,1.0,1.0,1.0
480.048375,150,3062.117448,0.9622222222222223,0.7833333333333333,0.8266666666666665,1.0,1.0,1.0
474.888057,150,3063.711694,0.9666666666666667,0.79,0.8302222222222222,1.0,1.0,1.0
464.681741,150,3065.270888,0.9433333333333334,0.75,0.7868888888888887,1.0,1.0,1.0
473.798808,150,3066.831817,0.94,0.7666666666666667,0.8364444444444444,1.0,1.0,1.0
469.464544,150,3068.382873,0.928888888888889,0.76,0.8013333333333332,1.0,1.0,1.0
474.754723,150,3069.956914,0.9566666666666667,0.7733333333333333,0.8144444444444444,1.0,1.0,1.0
480.46984,150,3071.533331,0.96,0.7833333333333333,0.8324444444444445,1.0,1.0,1.0
461.723128,150,3073.074854,0.9311111111111112,0.69,0.7706666666666666,1.0,1.0,1.0
480.420479,150,3074.60798,0.9655555555555554,0.78,0.8288888888888889,1.0,1.0,1.0
471.285633,150,3076.181515,0.9466666666666667,0.73,0.8093333333333333,1.0,1.0,1.0
478.619742,150,3077.731931,0.96,0.7733333333333333,0.8253333333333334,1.0,1.0,1.0
480.386045,150,3079.286164,0.957777777777778,0.7833333333333333,0.8424444444444444,1.0,1.0,1.0
468.637151,150,3080.846725,0.9111111111111112,0.7466666666666667,0.8333333333333334,1.0,1.0,1.0
462.489211,150,3082.408849,0.904888888888889,0.73,0.7866984126984126,1.0,1.0,1.0
460.797427,150,3083.96968,0.9022222222222221,0.6266666666666667,0.7266666666666667,1.0,1.0,1.0
475.460222,150,3085.525791,0.9533333333333334,0.7466666666666667,0.8186666666666668,1.0,1.0,1.0
449.111829,150,3087.075694,0.8877777777777777,0.6,0.717111111111111,1.0,1.0,1.0
474.371682,150,3088.605496,0.9488888888888888,0.7333333333333333,0.799111111111111,1.0,1.0,1.0
479.674712,150,3090.144199,0.9744444444444443,0.7366666666666667,0.8055555555555555,1.0,1.0,1.0
470.317165,150,3091.721113,0.9422222222222223,0.71,0.7942222222222222,1.0,1.0,1.0
460.900784,150,3093.272623,0.91,0.6333333333333333,0.722,1.0,1.0,1.0
464.802585,150,3094.839926,0.9366666666666666,0.7033333333333334,0.7788888888888889,1.0,1.0,1.0
463.171536,150,3096.416596,0.9144444444444444,0.67,0.7571111111111111,1.0,1.0,1.0
471.950641,150,3097.980505,0.9444444444444445,0.7266666666666667,0.8048888888888889,1.0,1.0,1.0
466.867868,150,3099.600114,0.9355555555555555,0.7,0.7671111111111111,1.0,1.0,1.0
462.894242,150,3101.20855,0.91,0.6766666666666666,0.7859999999999999,1.0,1.0,1.0
474.845617,150,3102.762179,0.9722222222222221,0.7333333333333333,0.7962222222222223,1.0,1.0,1.0
467.463507,150,3104.336393,0.93,0.7166666666666667,0.7620000000000001,1.0,1.0,1.0
474.524184,150,3105.914625,0.9477777777777779,0.73,0.8039999999999999,1.0,1.0,1.0
468.556696,150,3107.514359,0.931111111111111,0.68,0.7875555555555555,1.0,1.0,1.0
480.248158,150,3109.098956,0.967777777777778,0.76,0.8242222222222222,1.0,1.0,1.0
472.534714,150,3110.647918,0.9466666666666667,0.6966666666666667,0.7826666666666667,1.0,1.0,1.0
461.189261,150,3112.208356,0.8811111111111111,0.6533333333333333,0.7846666666666667,1.0,1.0,1.0
473.14987,150,3113.83692,0.9622222222222221,0.6833333333333333,0.7551111111111111,1.0,1.0,1.0
460.80016,150,3115.445319,0.8966666666666666,0.7133333333333334,0.7704444444444444,1.0,1.0,1.0
464.727512,150,3117.02914,0.9188888888888888,0.68,0.7548888888888889,1.0,1.0,1.0
467.686714,150,3118.586665,0.92,0.7066666666666667,0.7595555555555555,1.0,1.0,1.0
470.386734,150,3120.161453,0.9222222222222223,0.72,0.8186666666666667,1.0,1.0,1.0
475.243266,150,3121.668128,0.9522222222222221,0.7366666666666667,0.8175555555555556,1.0,1.0,1.0
467.369898,150,3123.192982,0.9066666666666666,0.6866666666666666,0.8053333333333333,1.0,1.0,1.0
471.450284,150,3124.704165,0.9322222222222221,0.7266666666666667,0.8177777777777777,1.0,1.0,1.0
463.583991,150,3126.251835,0.8855555555555557,0.6866666666666666,0.8082222222222222,1.0,1.0,1.0
473.983708,150,3127.760265,0.9633333333333334,0.76,0.8113333333333334,1.0,1.0,1.0
469.761499,150,3129.286557,0.9255555555555555,0.7233333333333334,0.8126666666666668,1.0,1.0,1.0
468.02466,150,3130.809883,0.931111111111111,0.7233333333333334,0.8004444444444444,1.0,1.0,1.0
463.731686,150,3132.368448,0.9383333333333334,0.6633333333333333,0.746,1.0,1.0,1.0
462.084381,150,3133.894242,0.9255555555555556,0.6833333333333333,0.7677777777777777,1.0,1.0,1.0
461.142568,150,3135.412776,0.9022222222222221,0.6566666666666666,0.7782222222222223,1.0,1.0,1.0
472.024832,150,3136.93485,0.9411111111111112,0.7233333333333334,0.7908888888888889,1.0,1.0,1.0
463.036841,150,3138.511644,0.9311111111111112,0.6633333333333333,0.748,1.0,1.0,1.0
468.791467,150,3140.04654,0.9522222222222223,0.71,0.7735555555555556,1.0,1.0,1.0
464.75252,150,3141.610096,0.9544444444444445,0.6766666666666666,0.7535555555555555,1.0,1.0,1.0
465.822094,150,3143.182422,0.93,0.68,0.7442222222222222,1.0,1.0,1.0
472.46858,150,3144.733326,0.9388888888888888,0.7233333333333334,0.798,1.0,1.0,1.0
466.765354,150,3146.267431,0.9355555555555556,0.67,0.7288888888888888,1.0,1.0,1.0
479.642192,150,3147.814748,0.9722222222222221,0.77,0.8153333333333332,1.0,1.0,1.0
476.393411,150,3149.383816,0.9711111111111113,0.7466666666666667,0.7991111111111112,1.0,1.0,1.0
474.331658,150,3150.924456,0.9655555555555554,0.78,0.8344444444444444,1.0,1.0,1.0
469.756144,150,3152.44274,0.94,0.7333333333333333,0.78,1.0,1.0,1.0
478.618397,150,3153.975718,0.9688888888888889,0.7633333333333333,0.82,1.0,1.0,1.0
476.516453,150,3155.504367,0.957777777777778,0.78,0.8295555555555556,1.0,1.0,1.0
475.496231,150,3157.04358,0.9644444444444445,0.76,0.7995555555555556,1.0,1.0,1.0
472.052573,150,3158.594432,0.9411111111111112,0.7666666666666667,0.8111111111111111,1.0,1.0,1.0
474.639911,150,3160.141554,0.9666666666666667,0.75,0.7975555555555556,1.0,1.0,1.0
477.185851,150,3161.659679,0.9566666666666667,0.77,0.8175555555555555,1.0,1.0,1.0
471.153674,150,3163.206803,0.9433333333333334,0.7333333333333333,0.7851111111111111,1.0,1.0,1.0
471.068815,150,3164.755148,0.9233333333333333,0.75,0.8015555555555556,1.0,1.0,1.0
474.987736,150,3166.288856,0.9555555555555556,0.76,0.8088888888888889,1.0,1.0,1.0
473.983881,150,3167.819065,0.9511111111111112,0.77,0.8071111111111111,1.0,1.0,1.0
473.658454,150,3169.365529,0.9466666666666667,0.7433333333333333,0.8106666666666666,1.0,1.0,1.0
477.164734,150,3170.888361,0.96,0.78,0.8351111111111111,1.0,1.0,1.0
475.135747,150,3172.419873,0.9544444444444444,0.7533333333333333,0.81,1.0,1.0,1.0
475.523932,150,3173.9318,0.9622222222222223,0.7466666666666667,0.7948888888888889,1.0,1.0,1.0
476.702624,150,3175.499099,0.9711111111111113,0.7633333333333333,0.8084444444444444,1.0,1.0,1.0
474.706877,150,3177.032142,0.9511111111111112,0.7633333333333333,0.8084444444444444,1.0,1.0,1.0
475.82307,150,3178.579277,0.9544444444444445,0.79,0.8322222222222221,1.0,1.0,1.0
470.281515,150,3180.154352,0.9455555555555556,0.7333333333333333,0.8064444444444444,1.0,1.0,1.0
467.032772,150,3181.690767,0.908888888888889,0.7433333333333333,0.8204444444444444,1.0,1.0,1.0
473.009428,150,3183.2765,0.9588888888888888,0.7666666666666667,0.8166666666666667,1.0,1.0,1.0
472.970122,150,3184.834241,0.9455555555555556,0.77,0.8266666666666665,1.0,1.0,1.0
457.150481,150,3186.37233,0.8866666666666667,0.6433333333333333,0.7653333333333332,1.0,1.0,1.0
474.846566,150,3187.905979,0.961111111111111,0.7566666666666667,0.8113333333333332,1.0,1.0,1.0
471.984657,150,3189.444487,0.9377777777777779,0.7366666666666667,0.7786666666666665,1.0,1.0,1.0
477.037994,150,3190.976756,0.9677777777777777,0.7666666666666667,0.8162222222222223,1.0,1.0,1.0
465.748061,150,3192.529113,0.941111111111111,0.7066666666666667,0.792222222222222,1.0,1.0,1.0
480.555775,150,3194.075101,0.9733333333333334,0.7933333333333333,0.8364444444444444,1.0,1.0,1.0
483.399253,150,3195.616669,0.9688888888888888,0.8033333333333333,0.8511111111111112,1.0,1.0,1.0
472.645431,150,3197.168295,0.9355555555555556,0.7733333333333333,0.8077777777777777,1.0,1.0,1.0
482.174496,150,3198.706173,0.9777777777777779,0.78,0.8357777777777777,1.0,1.0,1.0
473.165394,150,3200.254631,0.9533333333333334,0.7433333333333333,0.7904444444444445,1.0,1.0,1.0
480.429401,150,3201.818929,0.971111111111111,0.7666666666666667,0.8213333333333332,1.0,1.0,1.0
474.814612,150,3203.384085,0.9422222222222221,0.76,0.811111111111111,1.0,1.0,1.0
473.864671,150,3204.968327,0.9411111111111112,0.77,0.8048888888888889,1.0,1.0,1.0
480.93894,150,3206.543239,0.9755555555555556,0.7766666666666666,0.8182222222222222,1.0,1.0,1.0
457.836493,150,3208.127922,0.8783333333333333,0.6433333333333333,0.7615555555555555,1.0,1.0,1.0
479.669542,150,3209.668961,0.9722222222222221,0.77,0.8144444444444444,1.0,1.0,1.0
471.637939,150,3211.241088,0.9344444444444444,0.7766666666666666,0.8193333333333334,1.0,1.0,1.0
485.428069,150,3212.784023,0.9888888888888888,0.8,0.8484444444444446,1.0,1.0,1.0
477.251369,150,3214.350257,0.9677777777777777,0.75,0.8308888888888889,1.0,1.0,1.0
481.447794,150,3215.934967,0.9688888888888888,0.7966666666666666,0.8417777777777777,1.0,1.0,1.0
478.003538,150,3217.523719,0.9544444444444444,0.78,0.824,1.0,1.0,1.0
476.157876,150,3219.081858,0.9566666666666667,0.7766666666666666,0.8202222222222222,1.0,1.0,1.0
479.12918,150,3220.637613,0.9477777777777779,0.7933333333333333,0.8331111111111111,1.0,1.0,1.0
478.135673,150,3222.168462,0.957777777777778,0.7933333333333333,0.8346666666666666,1.0,1.0,1.0
474.725341,150,3223.733947,0.9344444444444444,0.7533333333333333,0.8071111111111111,1.0,1.0,1.0
477.875291,150,3225.281617,0.9677777777777777,0.75,0.814,1.0,1.0,1.0
484.114004,150,3226.862467,0.9855555555555556,0.8,0.8495555555555556,1.0,1.0,1.0
471.819384,150,3228.449149,0.9577777777777777,0.7366666666666667,0.7995555555555556,1.0,1.0,1.0
475.438848,150,3230.001293,0.9433333333333334,0.77,0.8151111111111111,1.0,1.0,1.0
453.365754,150,3231.514849,0.9061111111111112,0.66,0.7724444444444444,1.0,1.0,1.0
451.828361,150,3233.065344,0.8833333333333333,0.7033333333333334,0.801111111111111,1.0,1.0,1.0
458.172058,150,3234.60311,0.9144444444444444,0.7033333333333334,0.7995555555555556,1.0,1.0,1.0
456.804159,150,3236.119674,0.9311111111111112,0.6766666666666666,0.7715555555555554,1.0,1.0,1.0
465.654562,150,3237.630769,0.9483333333333334,0.7033333333333334,0.7857777777777777,1.0,1.0,1.0
468.822918,150,3239.176542,0.9155555555555556,0.7333333333333333,0.7784444444444444,1.0,1.0,1.0
479.102906,150,3240.687999,0.9633333333333334,0.7766666666666666,0.8175555555555555,1.0,1.0,1.0
479.402506,150,3242.257473,0.9522222222222221,0.8033333333333333,0.8360000000000001,1.0,1.0,1.0
464.585173,150,3243.805133,0.9077777777777777,0.7166666666666667,0.7771111111111111,1.0,1.0,1.0
469.1448,150,3245.430105,0.8988888888888887,0.75,0.7922222222222223,1.0,1.0,1.0
479.316619,150,3246.994683,0.9744444444444443,0.76,0.7988888888888889,1.0,1.0,1.0
465.329852,150,3248.586122,0.9322222222222221,0.7233333333333334,0.7793333333333333,1.0,1.0,1.0
458.873847,150,3250.167874,0.8972222222222221,0.6966666666666667,0.7708888888888888,1.0,1.0,1.0
471.05227,150,3251.749563,0.9266666666666666,0.7466666666666667,0.8044444444444444,1.0,1.0,1.0
471.583723,150,3253.334214,0.9466666666666667,0.7433333333333333,0.8035555555555556,1.0,1.0,1.0
471.087071,150,3254.907791,0.9544444444444445,0.7766666666666666,0.8208888888888889,1.0,1.0,1.0
466.76305,150,3256.419346,0.9333333333333333,0.7066666666666667,0.7622222222222222,1.0,1.0,1.0
471.919805,150,3257.936611,0.9533333333333334,0.7566666666666667,0.8164444444444444,1.0,1.0,1.0
476.448003,150,3259.457847,0.9322222222222221,0.8033333333333333,0.8453333333333333,1.0,1.0,1.0
475.067287,150,3261.005721,0.9488888888888888,0.7733333333333333,0.8253333333333334,1.0,1.0,1.0
467.654315,150,3262.55477,0.9433333333333334,0.7533333333333333,0.7926666666666667,1.0,1.0,1.0
475.114784,150,3264.105849,0.9477777777777779,0.7666666666666667,0.8162222222222223,1.0,1.0,1.0
464.218081,150,3265.666071,0.8833333333333333,0.7133333333333334,0.8133333333333334,1.0,1.0,1.0
479.026644,150,3267.24768,0.9711111111111113,0.7533333333333333,0.8024444444444444,1.0,1.0,1.0
478.94745,150,3268.825716,0.9644444444444445,0.81,0.8595555555555556,1.0,1.0,1.0
468.718904,150,3270.391623,0.9344444444444445,0.7266666666666667,0.7939999999999999,1.0,1.0,1.0
475.618928,150,3271.949143,0.9522222222222223,0.7966666666666666,0.8273333333333333,1.0,1.0,1.0
473.799488,150,3273.551405,0.9511111111111112,0.77,0.8082222222222222,1.0,1.0,1.0
480.084607,150,3275.136841,0.9644444444444443,0.8,0.845111111111111,1.0,1.0,1.0
482.125659,150,3276.706635,0.97,0.7966666666666666,0.838,1.0,1.0,1.0
485.34658,150,3278.299791,0.9722222222222221,0.8066666666666666,0.8588888888888888,1.0,1.0,1.0
480.731213,150,3279.900138,0.9788888888888889,0.7733333333333333,0.8166666666666667,1.0,1.0,1.0
480.331507,150,3281.466536,0.9622222222222221,0.8166666666666667,0.8688888888888889,1.0,1.0,1.0
481.777135,150,3283.029387,0.9555555555555554,0.78,0.8573333333333333,1.0,1.0,1.0
482.808187,150,3284.566807,0.981111111111111,0.79,0.8446666666666668,1.0,1.0,1.0
479.232164,150,3286.140419,0.957777777777778,0.7933333333333333,0.8395555555555555,1.0,1.0,1.0
479.8248,150,3287.705403,0.97,0.8,0.8431111111111111,1.0,1.0,1.0
479.174769,150,3289.288799,0.9633333333333334,0.79,0.8331111111111111,1.0,1.0,1.0
477.418338,150,3290.856088,0.9655555555555556,0.7866666666666666,0.833111111111111,1.0,1.0,1.0
485.085366,150,3292.447322,0.98,0.8133333333333334,0.8526666666666666,1.0,1.0,1.0
469.092525,150,3294.024499,0.9566666666666667,0.7333333333333333,0.7908888888888889,1.0,1.0,1.0
465.536877,150,3295.592419,0.9611111111111112,0.7233333333333334,0.7824444444444445,1.0,1.0,1.0
462.84627,150,3297.15903,0.9088888888888887,0.7133333333333334,0.7833333333333333,1.0,1.0,1.0
470.288315,150,3298.724826,0.9144444444444444,0.7333333333333333,0.7984444444444443,1.0,1.0,1.0
409.371512,150,3300.313769,0.7735555555555556,0.42333333333333334,0.623015873015873,1.0,1.0,1.0
478.631633,150,3301.869882,0.97,0.7533333333333333,0.8108888888888889,1.0,1.0,1.0
485.450775,150,3303.442081,0.9688888888888889,0.8333333333333334,0.8617777777777776,1.0,1.0,1.0
472.523536,150,3305.026747,0.9511111111111112,0.7666666666666667,0.8231111111111111,1.0,1.0,1.0
481.269376,150,3306.571912,0.9733333333333334,0.8133333333333334,0.8526666666666667,1.0,1.0,1.0
478.514739,150,3308.150514,0.9388888888888888,0.7866666666666666,0.83,1.0,1.0,1.0
483.195966,150,3309.693254,0.9622222222222223,0.8033333333333333,0.8488888888888888,1.0,1.0,1.0
472.996418,150,3311.280637,0.9188888888888888,0.7633333333333333,0.8046666666666666,1.0,1.0,1.0
480.667663,150,3312.833209,0.9666666666666667,0.7966666666666666,0.8426666666666666,1.0,1.0,1.0
468.878092,150,3314.429473,0.9344444444444445,0.72,0.7873333333333333,1.0,1.0,1.0
473.881165,150,3315.976824,0.9411111111111112,0.7833333333333333,0.829111111111111,1.0,1.0,1.0
480.634932,150,3317.53667,0.967777777777778,0.7833333333333333,0.8486666666666667,1.0,1.0,1.0
479.424127,150,3319.115233,0.971111111111111,0.7633333333333333,0.8084444444444444,1.0,1.0,1.0
482.218721,150,3320.707843,0.9711111111111113,0.8,0.8439999999999999,1.0,1.0,1.0
463.908918,150,3322.297498,0.918888888888889,0.6733333333333333,0.7379999999999999,1.0,1.0,1.0
480.605716,150,3323.857395,0.9711111111111113,0.7833333333333333,0.832,1.0,1.0,1.0
483.615829,150,3325.385508,0.9755555555555554,0.7966666666666666,0.855111111111111,1.0,1.0,1.0
481.398091,150,3326.97109,0.9688888888888888,0.7966666666666666,0.8382222222222221,1.0,1.0,1.0
478.825376,150,3328.542848,0.9588888888888888,0.78,0.8473333333333332,1.0,1.0,1.0
473.284886,150,3330.094689,0.9511111111111112,0.7833333333333333,0.8186666666666667,1.0,1.0,1.0
476.574466,150,3331.672369,0.95,0.7866666666666666,0.8304444444444444,1.0,1.0,1.0
467.113448,150,3333.23744,0.8911111111111112,0.77,0.8231111111111111,1.0,1.0,1.0
479.13521,150,3334.778501,0.9411111111111112,0.8066666666666666,0.8633333333333333,1.0,1.0,1.0
479.807408,150,3336.31942,0.967777777777778,0.7966666666666666,0.8446666666666666,1.0,1.0,1.0
470.87329,150,3337.866225,0.9477777777777779,0.74,0.7944444444444444,1.0,1.0,1.0
471.462148,150,3339.461771,0.9466666666666667,0.7666666666666667,0.805111111111111,1.0,1.0,1.0
463.981182,150,3341.046086,0.9433333333333334,0.72,0.7626666666666666,1.0,1.0,1.0
482.372376,150,3342.581934,0.9744444444444446,0.8,0.8468888888888889,1.0,1.0,1.0
479.33608,150,3344.138962,0.967777777777778,0.82,0.8562222222222222,1.0,1.0,1.0
477.046829,150,3345.673296,0.9566666666666667,0.7966666666666666,0.8304444444444444,1.0,1.0,1.0
477.335657,150,3347.19334,0.9611111111111112,0.76,0.8233333333333334,1.0,1.0,1.0
479.576683,150,3348.780458,0.9588888888888888,0.7966666666666666,0.8371111111111111,1.0,1.0,1.0
480.881952,150,3350.361204,0.9633333333333334,0.82,0.8464444444444444,1.0,1.0,1.0
477.351215,150,3351.934156,0.9622222222222223,0.7633333333333333,0.8228888888888889,1.0,1.0,1.0
480.06297,150,3353.484286,0.9733333333333334,0.7733333333333333,0.8231111111111111,1.0,1.0,1.0
484.307858,150,3355.06129,0.9788888888888888,0.8066666666666666,0.8584444444444443,1.0,1.0,1.0
467.81153,150,3356.649218,0.9255555555555555,0.7566666666666667,0.8064444444444444,1.0,1.0,1.0
485.158978,150,3358.239632,0.97,0.8433333333333334,0.8708888888888888,1.0,1.0,1.0
475.430095,150,3359.808418,0.951111111111111,0.78,0.8148888888888889,1.0,1.0,1.0
481.651428,150,3361.379062,0.9677777777777777,0.81,0.8562222222222222,1.0,1.0,1.0
475.749653,150,3362.922903,0.9366666666666666,0.7866666666666666,0.8308888888888889,1.0,1.0,1.0
484.264689,150,3364.497677,0.9788888888888889,0.8,0.8522222222222222,1.0,1.0,1.0
482.986148,150,3366.081218,0.9777777777777777,0.82,0.8584444444444443,1.0,1.0,1.0
467.690805,150,3367.661483,0.9344444444444445,0.7433333333333333,0.7988888888888888,1.0,1.0,1.0
485.795766,150,3369.218343,0.9644444444444443,0.81,0.8484444444444443,1.0,1.0,1.0
480.720316,150,3370.790136,0.97,0.8,0.8397777777777778,1.0,1.0,1.0
474.136083,150,3372.385389,0.9355555555555558,0.7666666666666667,0.8253333333333333,1.0,1.0,1.0
478.923546,150,3374.016101,0.9566666666666667,0.78,0.8282222222222221,1.0,1.0,1.0
484.68097,150,3375.641092,0.98,0.7933333333333333,0.8342222222222222,1.0,1.0,1.0
485.21305,150,3377.263349,0.9744444444444446,0.84,0.8853333333333334,1.0,1.0,1.0
482.670659,150,3378.881325,0.9744444444444446,0.8066666666666666,0.8513333333333334,1.0,1.0,1.0
483.631143,150,3380.486107,0.9688888888888888,0.81,0.8457777777777779,1.0,1.0,1.0
478.801845,150,3382.088467,0.9544444444444444,0.7833333333333333,0.8291111111111111,1.0,1.0,1.0
486.631412,150,3383.636294,0.98,0.8333333333333334,0.8675555555555555,1.0,1.0,1.0
484.887884,150,3385.205243,0.9844444444444443,0.78,0.8297777777777778,1.0,1.0,1.0
483.217813,150,3386.779845,0.961111111111111,0.8166666666666667,0.8691111111111112,1.0,1.0,1.0
488.025865,150,3388.309613,0.9866666666666667,0.81,0.8515555555555555,1.0,1.0,1.0
485.784511,150,3389.85932,0.9744444444444446,0.8366666666666667,0.8668888888888889,0.9933333333333333,1.0,0.9933333333333333
480.715419,150,3391.452457,0.957777777777778,0.8133333333333334,0.8488888888888888,1.0,1.0,1.0
483.943197,150,3393.037998,0.9722222222222223,0.8,0.8506666666666667,1.0,1.0,1.0
481.206074,150,3394.587011,0.96,0.7766666666666666,0.8275555555555555,1.0,1.0,1.0
486.006167,150,3396.131032,0.9711111111111113,0.8433333333333334,0.8728888888888889,1.0,1.0,1.0
468.568327,150,3397.687603,0.9222222222222223,0.76,0.8200000000000001,1.0,1.0,1.0
481.878984,150,3399.217607,0.9755555555555554,0.8,0.8493333333333334,1.0,1.0,1.0
482.559016,150,3400.740437,0.9644444444444445,0.8166666666666667,0.8679999999999999,1.0,1.0,1.0
480.669689,150,3402.249609,0.9588888888888888,0.8,0.8437777777777776,1.0,1.0,1.0
