#{"t_start": 1690742340.7091339, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
378.365177,150,1021.577426,0.8933333333333333,0.41,0.5966666666666666,1.0,1.0,1.0
380.076571,150,1023.106467,0.93,0.43,0.5677777777777776,1.0,1.0,1.0
382.882607,150,1024.638749,0.9555555555555554,0.44666666666666666,0.5893333333333333,1.0,1.0,1.0
387.267845,150,1026.174754,0.9733333333333334,0.44333333333333336,0.5799999999999998,1.0,1.0,1.0
383.072309,150,1027.70853,0.9633333333333334,0.44,0.5802222222222221,1.0,1.0,1.0
379.080688,150,1029.233735,0.9066666666666666,0.4166666666666667,0.5946666666666666,1.0,1.0,1.0
386.960073,150,1030.753839,0.9733333333333334,0.45666666666666667,0.6088888888888888,1.0,1.0,1.0
382.593743,150,1032.269989,0.9355555555555555,0.45,0.5959999999999999,1.0,1.0,1.0
380.795023,150,1033.799636,0.9344444444444445,0.45,0.6042222222222222,1.0,1.0,1.0
373.617528,150,1035.343531,0.8855555555555554,0.41333333333333333,0.5837777777777777,1.0,1.0,1.0
384.000267,150,1036.880715,0.9522222222222221,0.44,0.5739999999999997,1.0,1.0,1.0
375.77502,150,1038.401371,0.9033333333333333,0.39,0.5677777777777777,1.0,1.0,1.0
372.877786,150,1039.959968,0.8772222222222221,0.42,0.5795555555555554,1.0,1.0,1.0
381.242281,150,1041.51069,0.9377777777777777,0.43333333333333335,0.5919999999999999,1.0,1.0,1.0
381.430014,150,1043.062716,0.9344444444444444,0.45,0.5775555555555555,1.0,1.0,1.0
364.200572,150,1044.610767,0.8383333333333334,0.38,0.5579999999999999,1.0,1.0,1.0
384.128362,150,1046.143237,0.9522222222222221,0.45666666666666667,0.6095555555555555,1.0,1.0,1.0
372.788031,150,1047.675259,0.9177777777777777,0.42333333333333334,0.5897777777777777,1.0,1.0,1.0
381.134908,150,1049.206748,0.94,0.44666666666666666,0.5991111111111109,1.0,1.0,1.0
383.955976,150,1050.738816,0.9566666666666667,0.4633333333333333,0.6024444444444443,1.0,1.0,1.0
383.812342,150,1052.273207,0.948888888888889,0.45666666666666667,0.6004444444444442,1.0,1.0,1.0
386.297256,150,1053.787746,0.9533333333333334,0.48,0.6224444444444444,1.0,1.0,1.0
374.893257,150,1055.31871,0.8783333333333333,0.4266666666666667,0.5899999999999999,1.0,1.0,1.0
375.838647,150,1056.850108,0.9022222222222221,0.42333333333333334,0.5639999999999998,1.0,1.0,1.0
381.71678,150,1058.375611,0.9477777777777777,0.44333333333333336,0.573111111111111,1.0,1.0,1.0
378.85508,150,1059.923346,0.9216666666666666,0.43333333333333335,0.6133333333333333,1.0,1.0,1.0
371.915801,150,1061.461384,0.8666666666666667,0.39666666666666667,0.6088888888888888,0.9933333333333333,1.0,0.9933333333333333
381.994899,150,1063.002862,0.9366666666666666,0.42,0.5922222222222221,1.0,1.0,1.0
371.890225,150,1064.528492,0.8733333333333333,0.38666666666666666,0.5888888888888889,0.9933333333333333,1.0,0.9933333333333333
364.414265,150,1066.081763,0.8194444444444445,0.38,0.6142222222222222,0.9933333333333333,1.0,0.9933333333333333
385.010206,150,1067.5906,0.9566666666666667,0.44666666666666666,0.5988888888888888,1.0,1.0,1.0
380.162206,150,1069.171555,0.94,0.46,0.5933333333333332,1.0,1.0,1.0
365.960479,150,1070.737443,0.8622222222222221,0.36666666666666664,0.5648888888888888,0.9933333333333333,1.0,0.9933333333333333
386.263985,150,1072.300945,0.971111111111111,0.47,0.6164444444444445,0.9933333333333333,1.0,0.9933333333333333
378.187081,150,1073.83396,0.9266666666666666,0.42333333333333334,0.5933333333333334,0.9866666666666667,1.0,0.9866666666666667
367.838492,150,1075.366424,0.8483333333333334,0.38333333333333336,0.5933333333333334,0.9933333333333333,1.0,0.9933333333333333
381.635535,150,1076.913367,0.9244444444444444,0.45,0.5986666666666666,0.9933333333333333,1.0,0.9933333333333333
387.824341,150,1078.517698,0.96,0.4633333333333333,0.6199999999999998,0.9933333333333333,1.0,0.9933333333333333
376.761774,150,1080.082866,0.931111111111111,0.4266666666666667,0.563111111111111,0.9933333333333333,1.0,0.9933333333333333
378.69277,150,1081.614106,0.922222222222222,0.42333333333333334,0.5826666666666666,1.0,1.0,1.0
385.332922,150,1083.158096,0.9577777777777777,0.4533333333333333,0.5986666666666666,1.0,1.0,1.0
376.571857,150,1084.731057,0.9144444444444444,0.43,0.5975555555555554,1.0,1.0,1.0
381.184797,150,1086.317183,0.9463333333333332,0.44666666666666666,0.6030158730158729,0.9933333333333333,1.0,0.9933333333333333
385.314974,150,1087.898406,0.9522222222222221,0.45,0.6148888888888888,1.0,1.0,1.0
387.850156,150,1089.448942,0.9688888888888888,0.45666666666666667,0.5973333333333333,1.0,1.0,1.0
389.08211,150,1090.952842,0.97,0.45666666666666667,0.6077777777777776,1.0,1.0,1.0
385.896403,150,1092.485997,0.9533333333333334,0.4533333333333333,0.5977777777777777,1.0,1.0,1.0
384.058605,150,1094.01235,0.9388888888888888,0.46,0.6104444444444443,1.0,1.0,1.0
383.647349,150,1095.579388,0.9322222222222221,0.4533333333333333,0.6171111111111109,1.0,1.0,1.0
385.984909,150,1097.116819,0.9388888888888888,0.43,0.606,1.0,1.0,1.0
379.518244,150,1098.630957,0.922222222222222,0.45,0.6093333333333332,1.0,1.0,1.0
384.836663,150,1100.160494,0.9422222222222221,0.4533333333333333,0.6204444444444444,1.0,1.0,1.0
380.652305,150,1101.675511,0.9266666666666666,0.4266666666666667,0.5977777777777777,0.9933333333333333,1.0,0.9933333333333333
386.363491,150,1103.210002,0.9466666666666667,0.45666666666666667,0.6257777777777777,1.0,1.0,1.0
384.918744,150,1104.703948,0.9466666666666667,0.45,0.6079999999999999,1.0,1.0,1.0
380.904179,150,1106.21751,0.9288888888888888,0.3933333333333333,0.5537777777777777,1.0,1.0,1.0
379.028559,150,1107.740544,0.895,0.43,0.5813333333333333,1.0,1.0,1.0
371.828274,150,1109.259491,0.8422222222222222,0.39666666666666667,0.5915555555555555,1.0,1.0,1.0
372.964627,150,1110.786653,0.9,0.41333333333333333,0.5613333333333332,1.0,1.0,1.0
375.617129,150,1112.317857,0.8705555555555554,0.4033333333333333,0.5884444444444443,1.0,1.0,1.0
368.200058,150,1113.865264,0.8902222222222222,0.36666666666666664,0.5134603174603174,1.0,1.0,1.0
376.200157,150,1115.394954,0.8816666666666667,0.4166666666666667,0.5768888888888888,1.0,1.0,1.0
354.897993,150,1116.98106,0.7605555555555555,0.3466666666666667,0.5366666666666665,1.0,1.0,1.0
379.397556,150,1118.477957,0.9083333333333333,0.41333333333333333,0.5546666666666666,1.0,1.0,1.0
382.813677,150,1120.00683,0.9355555555555555,0.43333333333333335,0.5915555555555555,1.0,1.0,1.0
377.042456,150,1121.514772,0.9266666666666666,0.4266666666666667,0.5702222222222221,1.0,1.0,1.0
379.594673,150,1123.043836,0.92,0.42333333333333334,0.5955555555555554,1.0,1.0,1.0
381.718904,150,1124.525236,0.9422222222222223,0.4166666666666667,0.5537777777777777,1.0,1.0,1.0
368.349507,150,1126.032866,0.8322222222222222,0.41333333333333333,0.5926666666666666,1.0,1.0,1.0
374.675626,150,1127.551427,0.8766666666666667,0.39,0.6122222222222221,1.0,1.0,1.0
383.581549,150,1129.107304,0.9466666666666667,0.43,0.5822222222222221,0.9933333333333333,1.0,0.9933333333333333
375.639939,150,1130.645026,0.9,0.41333333333333333,0.5622222222222221,1.0,1.0,1.0
370.629363,150,1132.174635,0.9055555555555554,0.39666666666666667,0.5206666666666666,0.9933333333333333,1.0,0.9933333333333333
358.111174,150,1133.706852,0.8766666666666667,0.3233333333333333,0.5055555555555554,1.0,1.0,1.0
376.163282,150,1135.229781,0.9455555555555555,0.4,0.5593333333333333,1.0,1.0,1.0
363.087325,150,1136.732145,0.8466666666666667,0.33,0.5302222222222223,1.0,1.0,1.0
377.611253,150,1138.267672,0.9133333333333333,0.41333333333333333,0.5888888888888888,1.0,1.0,1.0
378.206116,150,1139.810115,0.9405555555555555,0.4166666666666667,0.5615555555555555,1.0,1.0,1.0
370.079592,150,1141.337788,0.8877777777777777,0.38,0.5433333333333333,1.0,1.0,1.0
377.870656,150,1142.886285,0.92,0.4033333333333333,0.5466666666666666,1.0,1.0,1.0
382.024652,150,1144.426978,0.9366666666666666,0.42,0.5833333333333333,1.0,1.0,1.0
381.462919,150,1145.984817,0.9411111111111112,0.4166666666666667,0.5619999999999998,1.0,1.0,1.0
364.101899,150,1147.595641,0.8116666666666666,0.35,0.5899999999999999,1.0,1.0,1.0
374.520996,150,1149.116652,0.8988888888888887,0.4,0.5797777777777778,0.9933333333333333,1.0,0.9933333333333333
381.478267,150,1150.692781,0.9322222222222223,0.41333333333333333,0.5815555555555555,1.0,1.0,1.0
368.56314,150,1152.215353,0.8488888888888888,0.33666666666666667,0.5471111111111111,1.0,1.0,1.0
373.005307,150,1153.74489,0.8755555555555554,0.42,0.6159999999999999,1.0,1.0,1.0
386.425965,150,1155.258924,0.9688888888888888,0.4266666666666667,0.5760000000000001,1.0,1.0,1.0
382.838927,150,1156.771259,0.9322222222222221,0.45,0.6037777777777776,1.0,1.0,1.0
370.461808,150,1158.329951,0.8688888888888889,0.37,0.5373333333333333,1.0,1.0,1.0
384.708087,150,1159.841958,0.9455555555555555,0.43333333333333335,0.5859999999999999,1.0,1.0,1.0
372.88175,150,1161.411826,0.898888888888889,0.4066666666666667,0.5793333333333331,1.0,1.0,1.0
389.23997,150,1162.941886,0.9744444444444443,0.44333333333333336,0.5908888888888888,1.0,1.0,1.0
383.909304,150,1164.451162,0.9433333333333334,0.42333333333333334,0.5713333333333332,0.9933333333333333,1.0,0.9933333333333333
387.851904,150,1165.925715,0.971111111111111,0.45666666666666667,0.5986666666666666,0.9933333333333333,1.0,0.9933333333333333
381.946612,150,1167.495599,0.9322222222222223,0.43666666666666665,0.5673333333333332,1.0,1.0,1.0
385.277187,150,1169.079489,0.9622222222222221,0.43333333333333335,0.5737777777777776,1.0,1.0,1.0
386.678467,150,1170.637457,0.9588888888888888,0.4533333333333333,0.5904444444444443,1.0,1.0,1.0
380.562687,150,1172.150349,0.9166666666666666,0.42333333333333334,0.5899999999999999,1.0,1.0,1.0
391.392283,150,1173.679631,0.9733333333333334,0.44,0.5955555555555554,1.0,1.0,1.0
376.661359,150,1175.224058,0.9277777777777777,0.4266666666666667,0.5619999999999998,1.0,1.0,1.0
369.848472,150,1176.783888,0.86,0.39666666666666667,0.58,0.9933333333333333,1.0,0.9933333333333333
386.604328,150,1178.333117,0.93,0.44666666666666666,0.6046666666666666,1.0,1.0,1.0
383.951163,150,1179.827806,0.9422222222222221,0.4066666666666667,0.5382222222222222,1.0,1.0,1.0
360.326155,150,1181.371991,0.8127777777777778,0.34,0.514222222222222,1.0,1.0,1.0
381.136657,150,1182.919726,0.9566666666666667,0.42333333333333334,0.5588888888888888,1.0,1.0,1.0
361.151349,150,1184.554744,0.8144444444444444,0.38,0.5499999999999999,1.0,1.0,1.0
376.402105,150,1186.250198,0.8866666666666667,0.43666666666666665,0.5968888888888889,1.0,1.0,1.0
387.559905,150,1187.8104,0.9633333333333334,0.4666666666666667,0.6188888888888887,1.0,1.0,1.0
384.412995,150,1189.334233,0.9377777777777779,0.44666666666666666,0.6097777777777776,1.0,1.0,1.0
385.246924,150,1190.891248,0.9533333333333334,0.4533333333333333,0.5955555555555554,1.0,1.0,1.0
385.587024,150,1192.40133,0.945,0.44333333333333336,0.5899999999999999,1.0,1.0,1.0
382.672463,150,1194.039088,0.9655555555555554,0.43666666666666665,0.5704444444444443,1.0,1.0,1.0
389.912653,150,1195.755728,0.9722222222222221,0.4666666666666667,0.6215555555555554,1.0,1.0,1.0
367.598415,150,1197.313941,0.8666666666666667,0.37666666666666665,0.519111111111111,1.0,1.0,1.0
381.101993,150,1199.172913,0.9094444444444446,0.44333333333333336,0.613111111111111,1.0,1.0,1.0
387.227856,150,1200.819503,0.96,0.43666666666666665,0.5955555555555554,1.0,1.0,1.0
383.533413,150,1202.435127,0.9488888888888888,0.44333333333333336,0.5826666666666666,1.0,1.0,1.0
376.552878,150,1203.989738,0.895,0.42333333333333334,0.6177777777777778,1.0,1.0,1.0
388.349086,150,1205.517692,0.9655555555555554,0.47333333333333333,0.6282222222222221,1.0,1.0,1.0
381.834859,150,1207.068269,0.9522222222222223,0.43,0.5748888888888887,1.0,1.0,1.0
378.982741,150,1208.617963,0.9088888888888887,0.43333333333333335,0.5906666666666666,1.0,1.0,1.0
384.959183,150,1210.158611,0.93,0.46,0.6224444444444444,0.9933333333333333,1.0,0.9933333333333333
386.85483,150,1211.709226,0.941111111111111,0.4533333333333333,0.6108888888888887,1.0,1.0,1.0
389.86761,150,1213.285606,0.96,0.4666666666666667,0.6155555555555554,1.0,1.0,1.0
385.089139,150,1214.853617,0.94,0.44,0.5999999999999999,1.0,1.0,1.0
385.4697,150,1216.406699,0.9683333333333334,0.43333333333333335,0.5844444444444444,1.0,1.0,1.0
383.653758,150,1217.972367,0.9455555555555555,0.43,0.5815555555555554,1.0,1.0,1.0
389.999533,150,1219.52593,0.9744444444444443,0.4666666666666667,0.6131111111111109,1.0,1.0,1.0
392.855036,150,1221.061615,0.9833333333333333,0.4533333333333333,0.6055555555555554,0.9933333333333333,1.0,0.9933333333333333
385.168965,150,1222.601072,0.9488888888888888,0.47333333333333333,0.6137777777777778,1.0,1.0,1.0
389.606125,150,1224.099315,0.9766666666666667,0.45,0.601111111111111,0.9933333333333333,1.0,0.9933333333333333
374.769668,150,1225.605455,0.8755555555555556,0.3933333333333333,0.5893333333333333,1.0,1.0,1.0
378.661801,150,1227.09303,0.9033333333333333,0.4,0.5988888888888888,1.0,1.0,1.0
390.250949,150,1228.634306,0.9555555555555556,0.45666666666666667,0.6026666666666665,1.0,1.0,1.0
387.522852,150,1230.352695,0.9422222222222221,0.46,0.6004444444444444,1.0,1.0,1.0
392.62946,150,1231.965555,0.9688888888888888,0.47333333333333333,0.6182222222222221,1.0,1.0,1.0
389.124284,150,1233.482275,0.9633333333333334,0.45666666666666667,0.5966666666666666,1.0,1.0,1.0
383.756732,150,1234.980706,0.9255555555555556,0.42333333333333334,0.6015555555555555,1.0,1.0,1.0
380.980028,150,1236.487722,0.9133333333333333,0.43,0.58,1.0,1.0,1.0
389.058938,150,1237.985876,0.9655555555555556,0.44666666666666666,0.6015555555555555,1.0,1.0,1.0
390.807038,150,1239.486394,0.9744444444444443,0.4633333333333333,0.6153333333333332,1.0,1.0,1.0
384.443465,150,1241.018648,0.9416666666666667,0.44666666666666666,0.5844444444444444,1.0,1.0,1.0
391.975031,150,1242.560269,0.9777777777777779,0.4633333333333333,0.6097777777777776,1.0,1.0,1.0
392.918809,150,1244.073051,0.9866666666666667,0.47,0.6222222222222221,1.0,1.0,1.0
390.67196,150,1245.598922,0.9733333333333334,0.44666666666666666,0.5955555555555554,1.0,1.0,1.0
372.469292,150,1247.114032,0.8966666666666666,0.37,0.5566666666666665,1.0,1.0,1.0
376.259027,150,1248.670125,0.8944444444444444,0.4066666666666667,0.5953333333333333,1.0,1.0,1.0
388.059992,150,1250.198609,0.9588888888888888,0.44333333333333336,0.5948888888888888,1.0,1.0,1.0
386.708689,150,1251.740351,0.94,0.43333333333333335,0.611111111111111,1.0,1.0,1.0
392.298219,150,1253.280375,0.9733333333333334,0.46,0.6133333333333332,1.0,1.0,1.0
390.594402,150,1254.795099,0.9722222222222221,0.45666666666666667,0.6082222222222221,1.0,1.0,1.0
389.105487,150,1256.328314,0.961111111111111,0.4633333333333333,0.6042222222222221,1.0,1.0,1.0
387.129627,150,1257.843791,0.9588888888888889,0.4666666666666667,0.6082222222222221,1.0,1.0,1.0
385.699233,150,1259.395214,0.9444444444444445,0.45666666666666667,0.5986666666666666,1.0,1.0,1.0
389.737024,150,1260.940897,0.9655555555555554,0.44666666666666666,0.5904444444444443,0.9933333333333333,1.0,0.9933333333333333
386.266956,150,1262.469366,0.9522222222222223,0.45666666666666667,0.6104444444444442,1.0,1.0,1.0
389.368839,150,1263.971129,0.9533333333333334,0.4533333333333333,0.5977777777777777,1.0,1.0,1.0
394.643774,150,1265.495855,0.9866666666666667,0.47333333333333333,0.6266666666666666,1.0,1.0,1.0
391.374773,150,1267.038677,0.9716666666666667,0.44666666666666666,0.5944444444444443,1.0,1.0,1.0
384.692005,150,1268.60235,0.9455555555555555,0.4266666666666667,0.577111111111111,1.0,1.0,1.0
388.308666,150,1270.15517,0.9633333333333334,0.43666666666666665,0.5877777777777777,1.0,1.0,1.0
374.764638,150,1271.721983,0.8922222222222221,0.41,0.6259999999999999,1.0,1.0,1.0
385.682961,150,1273.276932,0.9522222222222221,0.44666666666666666,0.6148888888888888,1.0,1.0,1.0
391.194656,150,1274.795447,0.9755555555555554,0.4766666666666667,0.6271111111111111,1.0,1.0,1.0
386.9976,150,1276.295727,0.943888888888889,0.47,0.616,1.0,1.0,1.0
387.842763,150,1277.798688,0.9555555555555556,0.4666666666666667,0.607111111111111,1.0,1.0,1.0
390.393925,150,1279.31163,0.9688888888888888,0.45666666666666667,0.5982222222222221,1.0,1.0,1.0
386.624223,150,1280.797395,0.96,0.44,0.5911111111111109,1.0,1.0,1.0
391.17775,150,1282.305204,0.9766666666666667,0.48,0.6322222222222221,0.9933333333333333,1.0,0.9933333333333333
394.567396,150,1283.812108,0.9822222222222221,0.4766666666666667,0.6315555555555554,1.0,1.0,1.0
390.884587,150,1285.30173,0.9733333333333334,0.4766666666666667,0.6244444444444444,1.0,1.0,1.0
380.920637,150,1286.830666,0.9155555555555555,0.4533333333333333,0.6115555555555555,1.0,1.0,1.0
392.775438,150,1288.348846,0.99,0.48,0.6366666666666666,1.0,1.0,1.0
389.266909,150,1289.87323,0.9566666666666667,0.44333333333333336,0.6122222222222221,1.0,1.0,1.0
388.437556,150,1291.364861,0.9633333333333334,0.4666666666666667,0.6188888888888887,1.0,1.0,1.0
387.092338,150,1292.883465,0.9522222222222221,0.47,0.6193333333333333,1.0,1.0,1.0
370.79558,150,1294.361163,0.89,0.39,0.5766666666666664,0.9933333333333333,1.0,0.9933333333333333
384.24194,150,1295.863632,0.9522222222222221,0.47,0.6104444444444443,1.0,1.0,1.0
390.60591,150,1297.397887,0.9688888888888888,0.47333333333333333,0.6204444444444444,1.0,1.0,1.0
376.281761,150,1298.957324,0.8855555555555554,0.41333333333333333,0.6015555555555555,1.0,1.0,1.0
383.218106,150,1300.529856,0.9211111111111112,0.4533333333333333,0.6219999999999999,1.0,1.0,1.0
388.082036,150,1302.095885,0.9544444444444445,0.46,0.5975555555555554,1.0,1.0,1.0
386.727987,150,1303.652141,0.9616666666666667,0.47333333333333333,0.6177777777777778,1.0,1.0,1.0
373.849557,150,1305.200943,0.9205555555555556,0.41,0.5548888888888888,1.0,1.0,1.0
359.689252,150,1306.715463,0.8044444444444444,0.33,0.5942222222222222,1.0,1.0,1.0
386.661014,150,1308.235198,0.9405555555555555,0.45,0.6148888888888888,1.0,1.0,1.0
380.162612,150,1309.763634,0.922222222222222,0.4633333333333333,0.615111111111111,0.9933333333333333,1.0,0.9933333333333333
384.905648,150,1311.27278,0.9533333333333334,0.47333333333333333,0.6143333333333332,1.0,1.0,1.0
379.635456,150,1312.774769,0.9183333333333333,0.4066666666666667,0.5944444444444443,1.0,1.0,1.0
370.189009,150,1314.305532,0.8688888888888887,0.38,0.5662222222222222,1.0,1.0,1.0
382.928338,150,1315.852429,0.9433333333333334,0.44666666666666666,0.6002222222222221,1.0,1.0,1.0
387.591156,150,1317.370763,0.9672222222222221,0.4633333333333333,0.6059999999999999,1.0,1.0,1.0
380.944875,150,1318.912332,0.9111111111111111,0.42,0.6008888888888888,1.0,1.0,1.0
386.417825,150,1320.43977,0.94,0.44666666666666666,0.6088888888888888,1.0,1.0,1.0
387.385189,150,1321.963232,0.9416666666666667,0.44666666666666666,0.6022222222222221,1.0,1.0,1.0
384.554251,150,1323.485581,0.95,0.43333333333333335,0.5788888888888888,1.0,1.0,1.0
379.371293,150,1325.011864,0.9133333333333333,0.44333333333333336,0.6022222222222221,1.0,1.0,1.0
386.600495,150,1326.54033,0.97,0.45,0.5899999999999999,1.0,1.0,1.0
359.532517,150,1328.053465,0.8233333333333334,0.33666666666666667,0.5855555555555555,1.0,1.0,1.0
381.481417,150,1329.58533,0.9433333333333334,0.4066666666666667,0.5499999999999998,1.0,1.0,1.0
385.286675,150,1331.119454,0.9588888888888888,0.44333333333333336,0.6037777777777777,1.0,1.0,1.0
384.591717,150,1332.648668,0.9555555555555554,0.44666666666666666,0.597111111111111,1.0,1.0,1.0
382.457042,150,1334.214824,0.9433333333333334,0.45666666666666667,0.6077777777777778,1.0,1.0,1.0
376.041921,150,1335.738662,0.93,0.41333333333333333,0.5722222222222221,1.0,1.0,1.0
388.737684,150,1337.267931,0.9577777777777777,0.4633333333333333,0.6066666666666666,1.0,1.0,1.0
370.906206,150,1338.76146,0.8655555555555554,0.39666666666666667,0.5984444444444443,1.0,1.0,1.0
385.147525,150,1340.264459,0.9544444444444444,0.43666666666666665,0.593111111111111,1.0,1.0,1.0
384.405813,150,1341.775931,0.9455555555555555,0.44,0.5948888888888888,1.0,1.0,1.0
381.076958,150,1343.282604,0.912222222222222,0.42,0.5793333333333331,1.0,1.0,1.0
372.66967,150,1344.850363,0.8977777777777777,0.41333333333333333,0.5786666666666666,1.0,1.0,1.0
386.109377,150,1346.371616,0.9333333333333333,0.44666666666666666,0.6057777777777776,1.0,1.0,1.0
386.298223,150,1348.093677,0.94,0.46,0.611111111111111,1.0,1.0,1.0
386.848497,150,1349.992433,0.96,0.45,0.6044444444444443,1.0,1.0,1.0
378.65337,150,1351.561893,0.9355555555555556,0.4166666666666667,0.5604444444444443,1.0,1.0,1.0
391.693323,150,1353.07824,0.9855555555555554,0.44666666666666666,0.5904444444444443,1.0,1.0,1.0
376.863831,150,1354.604021,0.8922222222222221,0.4,0.5682222222222222,1.0,1.0,1.0
388.380305,150,1356.130187,0.9544444444444444,0.46,0.5975555555555554,1.0,1.0,1.0
383.482003,150,1357.626357,0.918888888888889,0.45,0.6082222222222221,1.0,1.0,1.0
388.640951,150,1359.108547,0.961111111111111,0.46,0.6086666666666666,1.0,1.0,1.0
383.28672,150,1360.599037,0.94,0.42333333333333334,0.5888888888888888,1.0,1.0,1.0
383.265309,150,1362.072606,0.9355555555555555,0.43666666666666665,0.5871111111111111,1.0,1.0,1.0
392.236377,150,1363.53606,0.9866666666666667,0.47,0.6222222222222221,1.0,1.0,1.0
389.390693,150,1365.028233,0.9688888888888888,0.4666666666666667,0.6084444444444443,1.0,1.0,1.0
386.695546,150,1366.530252,0.9666666666666667,0.47333333333333333,0.6288888888888887,1.0,1.0,1.0
386.091306,150,1368.053522,0.971111111111111,0.44666666666666666,0.5853333333333333,1.0,1.0,1.0
387.778501,150,1369.555458,0.9677777777777777,0.44666666666666666,0.6019999999999999,1.0,1.0,1.0
383.812476,150,1371.048895,0.95,0.42333333333333334,0.5833333333333331,1.0,1.0,1.0
374.060441,150,1372.556691,0.8777777777777778,0.42333333333333334,0.603111111111111,1.0,1.0,1.0
387.791357,150,1374.093019,0.95,0.44,0.6055555555555554,1.0,1.0,1.0
384.868012,150,1375.619149,0.94,0.44666666666666666,0.611111111111111,1.0,1.0,1.0
384.560132,150,1377.182144,0.9566666666666667,0.42333333333333334,0.5677777777777777,1.0,1.0,1.0
386.560364,150,1378.709184,0.9466666666666667,0.45666666666666667,0.6111111111111109,1.0,1.0,1.0
378.07712,150,1380.261958,0.9211111111111111,0.42,0.5775555555555555,1.0,1.0,1.0
383.914004,150,1381.928238,0.9522222222222221,0.43333333333333335,0.5704444444444443,1.0,1.0,1.0
381.219079,150,1383.518713,0.9316666666666666,0.44666666666666666,0.6344444444444444,0.9866666666666667,1.0,0.9866666666666667
389.507129,150,1385.122915,0.9688888888888888,0.44,0.5937777777777776,1.0,1.0,1.0
387.604305,150,1386.679785,0.9533333333333334,0.45666666666666667,0.6199999999999999,1.0,1.0,1.0
392.481433,150,1388.258974,0.97,0.4666666666666667,0.6211111111111111,1.0,1.0,1.0
387.43725,150,1389.809116,0.9666666666666667,0.44666666666666666,0.5933333333333333,0.9933333333333333,1.0,0.9933333333333333
389.289351,150,1391.33645,0.9866666666666667,0.4533333333333333,0.5999999999999999,1.0,1.0,1.0
391.347872,150,1392.868631,0.9833333333333333,0.45666666666666667,0.6033333333333333,1.0,1.0,1.0
388.473497,150,1394.41414,0.9766666666666667,0.44,0.5788888888888888,0.9866666666666667,1.0,0.9866666666666667
387.929942,150,1395.93861,0.9733333333333334,0.44,0.5777777777777776,0.9933333333333333,1.0,0.9933333333333333
387.764345,150,1397.473167,0.9766666666666667,0.44333333333333336,0.5922222222222221,0.9933333333333333,1.0,0.9933333333333333
390.06358,150,1399.007946,0.9766666666666667,0.43666666666666665,0.5833333333333333,1.0,1.0,1.0
388.339463,150,1400.52933,0.97,0.45,0.5899999999999999,1.0,1.0,1.0
388.59992,150,1402.048375,0.9555555555555556,0.44333333333333336,0.6115555555555555,1.0,1.0,1.0
390.08781,150,1403.58838,0.9566666666666667,0.46,0.6211111111111111,1.0,1.0,1.0
383.05965,150,1405.118349,0.93,0.45,0.6122222222222221,1.0,1.0,1.0
382.195368,150,1406.639884,0.9422222222222223,0.4166666666666667,0.5804444444444443,0.9933333333333333,1.0,0.9933333333333333
388.477931,150,1408.178293,0.9688888888888888,0.43,0.5715555555555555,1.0,1.0,1.0
380.832342,150,1409.705461,0.9288888888888888,0.4066666666666667,0.5359999999999998,1.0,1.0,1.0
379.93913,150,1411.179891,0.92,0.43333333333333335,0.568,0.9933333333333333,1.0,0.9933333333333333
377.235636,150,1412.746911,0.9077777777777779,0.39666666666666667,0.5597777777777777,1.0,1.0,1.0
382.270637,150,1414.33971,0.93,0.4266666666666667,0.578,0.9933333333333333,1.0,0.9933333333333333
391.060774,150,1415.947055,0.98,0.44333333333333336,0.5844444444444444,0.9933333333333333,1.0,0.9933333333333333
378.812586,150,1417.510568,0.94,0.4,0.5488888888888888,1.0,1.0,1.0
388.224426,150,1419.031942,0.9544444444444444,0.45666666666666667,0.5931111111111109,1.0,1.0,1.0
388.845394,150,1420.571167,0.9644444444444443,0.45,0.5942222222222221,1.0,1.0,1.0
390.784407,150,1422.092096,0.961111111111111,0.46,0.6064444444444443,1.0,1.0,1.0
380.669653,150,1423.625124,0.9,0.39666666666666667,0.6022222222222222,1.0,1.0,1.0
391.053584,150,1425.154528,0.9766666666666667,0.44333333333333336,0.5833333333333333,1.0,1.0,1.0
389.227919,150,1426.672764,0.9788888888888889,0.44666666666666666,0.5882222222222221,1.0,1.0,1.0
387.74473,150,1428.189889,0.9522222222222221,0.46,0.6148888888888888,1.0,1.0,1.0
388.710445,150,1429.71154,0.9455555555555555,0.45666666666666667,0.6171111111111109,1.0,1.0,1.0
396.273043,150,1431.272317,0.99,0.4633333333333333,0.6099999999999998,1.0,1.0,1.0
384.616181,150,1432.827471,0.93,0.4166666666666667,0.5944444444444443,1.0,1.0,1.0
391.13436,150,1434.458768,0.9566666666666667,0.46,0.6166666666666665,1.0,1.0,1.0
373.201465,150,1436.200115,0.89,0.37666666666666665,0.581111111111111,1.0,1.0,1.0
387.794729,150,1437.724162,0.9633333333333334,0.43666666666666665,0.5877777777777776,1.0,1.0,1.0
378.825347,150,1439.21873,0.8933333333333333,0.4033333333333333,0.591111111111111,1.0,1.0,1.0
390.578375,150,1440.738967,0.9866666666666667,0.4633333333333333,0.6222222222222221,1.0,1.0,1.0
386.09778,150,1442.279298,0.9566666666666667,0.43,0.5677777777777777,0.9933333333333333,1.0,0.9933333333333333
387.489871,150,1443.799878,0.9566666666666667,0.44333333333333336,0.6122222222222221,1.0,1.0,1.0
