r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
388.017226,150,767.444986,0.8733333333333333,0.37666666666666665,0.539111111111111,1.0,1.0,1.0
379.854034,150,768.995047,0.8388888888888889,0.32,0.5015555555555554,0.9933333333333333,1.0,0.9933333333333333
394.380292,150,770.519105,0.8722222222222221,0.3933333333333333,0.5882222222222221,1.0,1.0,1.0
386.897176,150,772.041748,0.811111111111111,0.35,0.5808888888888888,0.9933333333333333,1.0,0.9933333333333333
379.799385,150,773.583983,0.8055555555555556,0.36666666666666664,0.5828888888888888,1.0,1.0,1.0
388.558078,150,775.148313,0.8377777777777778,0.37,0.5619999999999998,1.0,1.0,1.0
388.206397,150,776.69089,0.8366666666666667,0.36666666666666664,0.5922222222222221,1.0,1.0,1.0
379.583806,150,778.221945,0.8144444444444444,0.31666666666666665,0.5375555555555555,1.0,1.0,1.0
396.438257,150,779.758172,0.8527777777777777,0.4033333333333333,0.5666666666666665,1.0,1.0,1.0
400.709028,150,781.293331,0.8766666666666667,0.42333333333333334,0.6148888888888888,0.9933333333333333,1.0,0.9933333333333333
399.032496,150,782.816293,0.8938888888888887,0.4166666666666667,0.5771111111111111,0.9933333333333333,1.0,0.9933333333333333
397.812305,150,784.35206,0.8911111111111111,0.3933333333333333,0.5675555555555554,0.9866666666666667,1.0,0.9866666666666667
384.98862,150,785.883483,0.8313333333333334,0.36333333333333334,0.5687936507936507,0.9933333333333333,1.0,0.9933333333333333
399.975878,150,787.410444,0.9377777777777779,0.42,0.5542222222222221,0.9866666666666667,1.0,0.9866666666666667
369.057013,150,788.928534,0.8355555555555556,0.2966666666666667,0.5062222222222222,1.0,1.0,1.0
386.927286,150,790.464758,0.82,0.4066666666666667,0.6079999999999999,0.9933333333333333,1.0,0.9933333333333333
391.8262,150,791.99354,0.88,0.4166666666666667,0.5991111111111109,0.98,1.0,0.98
374.724741,150,793.519277,0.7811111111111111,0.3433333333333333,0.6064444444444443,0.9933333333333333,1.0,0.9933333333333333
405.530312,150,795.071808,0.9511111111111112,0.43,0.5875555555555553,0.9866666666666667,1.0,0.9866666666666667
398.27927,150,796.629474,0.9266666666666666,0.43333333333333335,0.5746666666666665,0.98,1.0,0.98
410.93183,150,798.162274,0.9566666666666667,0.47333333333333333,0.6215555555555554,0.9866666666666667,1.0,0.9866666666666667
406.00411,150,799.696488,0.94,0.46,0.5991111111111109,0.9866666666666667,1.0,0.9866666666666667
398.832042,150,801.21122,0.8855555555555554,0.43666666666666665,0.6237777777777777,0.98,1.0,0.98
409.757551,150,802.74916,0.9433333333333334,0.4633333333333333,0.63,0.9933333333333333,1.0,0.9933333333333333
408.714139,150,804.271124,0.9288888888888888,0.45,0.5973333333333333,0.9933333333333333,1.0,0.9933333333333333
409.913326,150,805.79642,0.9177777777777779,0.47333333333333333,0.6231111111111111,1.0,1.0,1.0
410.444499,150,807.363542,0.9322222222222221,0.44666666666666666,0.5851111111111111,1.0,1.0,1.0
406.874517,150,808.901838,0.9088888888888887,0.4533333333333333,0.5697777777777777,1.0,1.0,1.0
409.434489,150,810.468692,0.92,0.4866666666666667,0.6042222222222222,1.0,1.0,1.0
405.801052,150,812.003114,0.9155555555555555,0.44,0.5884444444444443,1.0,1.0,1.0
410.786322,150,813.531414,0.9266666666666666,0.44,0.5835555555555555,1.0,1.0,1.0
408.275155,150,815.047754,0.94,0.44,0.588,1.0,1.0,1.0
392.994088,150,816.57077,0.8588888888888889,0.38333333333333336,0.6126666666666665,1.0,1.0,1.0
376.325782,150,818.114681,0.8344444444444444,0.36,0.5731111111111109,1.0,1.0,1.0
400.532844,150,819.646039,0.9244444444444444,0.38666666666666666,0.5475555555555555,1.0,1.0,1.0
393.530699,150,821.156508,0.8961111111111112,0.39,0.5531111111111109,0.9933333333333333,1.0,0.9933333333333333
378.408682,150,822.692058,0.8033333333333333,0.3233333333333333,0.5944444444444443,1.0,1.0,1.0
391.935016,150,824.163732,0.8633333333333333,0.4166666666666667,0.5957777777777777,0.9933333333333333,1.0,0.9933333333333333
401.26389,150,825.652879,0.8877777777777779,0.39666666666666667,0.5553333333333332,0.9933333333333333,1.0,0.9933333333333333
399.387839,150,827.143983,0.9005555555555557,0.4266666666666667,0.5828888888888888,0.9933333333333333,1.0,0.9933333333333333
371.625843,150,828.644965,0.7522222222222222,0.31333333333333335,0.5784444444444443,1.0,1.0,1.0
411.658133,150,830.156814,0.9377777777777777,0.44,0.5742222222222222,0.9933333333333333,1.0,0.9933333333333333
412.864175,150,831.694366,0.9455555555555555,0.45,0.5993333333333332,1.0,1.0,1.0
411.672027,150,833.242583,0.9255555555555555,0.44,0.5895555555555555,1.0,1.0,1.0
410.816794,150,834.773329,0.9366666666666666,0.46,0.6002222222222221,1.0,1.0,1.0
407.38271,150,836.333761,0.8822222222222221,0.42333333333333334,0.6048888888888888,1.0,1.0,1.0
413.076052,150,837.864834,0.9255555555555555,0.41,0.5926666666666666,1.0,1.0,1.0
402.371647,150,839.396797,0.8366666666666667,0.4033333333333333,0.6033333333333334,1.0,1.0,1.0
407.658159,150,840.927653,0.9055555555555554,0.44,0.593111111111111,1.0,1.0,1.0
400.081793,150,842.470565,0.9111111111111111,0.41,0.5875555555555555,1.0,1.0,1.0
401.137284,150,844.035726,0.88,0.38666666666666666,0.571111111111111,1.0,1.0,1.0
398.493033,150,845.577025,0.8688888888888887,0.4266666666666667,0.6093333333333332,1.0,1.0,1.0
407.973838,150,847.126832,0.922222222222222,0.44333333333333336,0.5915555555555555,0.9933333333333333,1.0,0.9933333333333333
400.986488,150,848.691298,0.87,0.44333333333333336,0.6022222222222221,1.0,1.0,1.0
409.752839,150,850.223542,0.9288888888888888,0.4633333333333333,0.6248888888888888,1.0,1.0,1.0
398.851854,150,851.753077,0.8117777777777778,0.4066666666666667,0.6157142857142855,1.0,1.0,1.0
398.746261,150,853.267173,0.85,0.38333333333333336,0.5935555555555555,1.0,1.0,1.0
387.095305,150,854.803185,0.7777777777777777,0.3566666666666667,0.6208888888888887,0.9933333333333333,1.0,0.9933333333333333
418.906212,150,856.336227,0.9366666666666666,0.4633333333333333,0.6233333333333333,1.0,1.0,1.0
407.965322,150,857.871389,0.9027777777777777,0.41333333333333333,0.5797777777777778,1.0,1.0,1.0
414.252477,150,859.400785,0.9133333333333333,0.44333333333333336,0.62,0.9933333333333333,1.0,0.9933333333333333
408.960653,150,860.882598,0.88,0.4666666666666667,0.6115555555555555,1.0,1.0,1.0
395.637328,150,862.354286,0.82,0.4,0.6235555555555555,1.0,1.0,1.0
408.101554,150,863.852871,0.8911111111111109,0.4533333333333333,0.6022222222222223,1.0,1.0,1.0
409.287069,150,865.382348,0.895,0.44666666666666666,0.6166666666666668,1.0,1.0,1.0
419.83385,150,866.948005,0.9466666666666667,0.46,0.6377777777777777,0.9933333333333333,1.0,0.9933333333333333
414.603137,150,868.453379,0.9455555555555556,0.46,0.6193333333333333,1.0,1.0,1.0
402.763432,150,870.002691,0.8733333333333333,0.4166666666666667,0.6377777777777777,1.0,1.0,1.0
410.585048,150,871.525704,0.922222222222222,0.45,0.6128888888888888,1.0,1.0,1.0
412.832377,150,873.059305,0.9377777777777777,0.4666666666666667,0.6075555555555555,1.0,1.0,1.0
413.626948,150,874.585038,0.9333333333333333,0.46,0.6244444444444444,0.9933333333333333,1.0,0.9933333333333333
415.289419,150,876.094796,0.9344444444444445,0.4633333333333333,0.6299999999999999,1.0,1.0,1.0
409.950526,150,877.618043,0.9233333333333333,0.43666666666666665,0.601111111111111,1.0,1.0,1.0
408.844889,150,879.143919,0.908888888888889,0.44,0.6182222222222221,1.0,1.0,1.0
414.86892,150,880.665464,0.928888888888889,0.4533333333333333,0.6226666666666665,1.0,1.0,1.0
417.206137,150,882.211482,0.9455555555555555,0.4666666666666667,0.6348888888888888,1.0,1.0,1.0
405.48478,150,883.752528,0.8855555555555554,0.41333333333333333,0.6015555555555555,1.0,1.0,1.0
405.724224,150,885.286862,0.9111111111111112,0.4266666666666667,0.5808888888888888,1.0,1.0,1.0
413.168638,150,886.812467,0.9522222222222221,0.44333333333333336,0.5793333333333333,1.0,1.0,1.0
395.586878,150,888.327944,0.8322222222222222,0.4,0.6095555555555555,1.0,1.0,1.0
397.198808,150,889.868496,0.8577777777777778,0.36,0.5697777777777778,1.0,1.0,1.0
413.560362,150,891.414563,0.9227777777777777,0.44333333333333336,0.5975555555555555,1.0,1.0,1.0
410.043729,150,892.956933,0.912222222222222,0.43,0.5837777777777776,1.0,1.0,1.0
415.765001,150,894.468593,0.9477777777777779,0.44666666666666666,0.593111111111111,1.0,1.0,1.0
418.865971,150,896.000601,0.9483333333333334,0.45,0.5871111111111111,1.0,1.0,1.0
417.320583,150,897.557974,0.9522222222222221,0.44333333333333336,0.5873333333333333,1.0,1.0,1.0
416.347313,150,899.066803,0.9388888888888888,0.43333333333333335,0.6028888888888888,0.9933333333333333,1.0,0.9933333333333333
390.936732,150,900.591721,0.811111111111111,0.33,0.5786666666666666,1.0,1.0,1.0
407.91931,150,902.107471,0.9333333333333333,0.42333333333333334,0.590222222222222,0.9866666666666667,1.0,0.9866666666666667
416.648577,150,903.626778,0.9655555555555554,0.45666666666666667,0.5886666666666666,1.0,1.0,1.0
415.063944,150,905.146633,0.9233333333333333,0.46,0.6046666666666666,1.0,1.0,1.0
412.893194,150,906.679781,0.9491111111111111,0.4666666666666667,0.6039047619047617,1.0,1.0,1.0
409.380899,150,908.217181,0.9182222222222223,0.44,0.6086984126984127,1.0,1.0,1.0
410.739474,150,909.733289,0.9366666666666666,0.45,0.5935555555555555,0.9933333333333333,1.0,0.9933333333333333
409.442468,150,911.272704,0.9211111111111111,0.44666666666666666,0.5868888888888889,0.9933333333333333,1.0,0.9933333333333333
413.468066,150,912.801914,0.9266666666666666,0.4633333333333333,0.6066666666666667,0.9933333333333333,1.0,0.9933333333333333
397.462122,150,914.310836,0.8744444444444444,0.4066666666666667,0.568,1.0,1.0,1.0
401.432567,150,915.821472,0.8977777777777777,0.42,0.5631111111111109,1.0,1.0,1.0
405.478928,150,917.358031,0.9022222222222221,0.43666666666666665,0.6022222222222221,1.0,1.0,1.0
412.847945,150,918.894019,0.955,0.4266666666666667,0.5688888888888888,1.0,1.0,1.0
401.197332,150,920.45784,0.8855555555555554,0.4,0.5904444444444443,1.0,1.0,1.0
417.541867,150,921.982785,0.9655555555555554,0.45,0.5873333333333332,1.0,1.0,1.0
408.738078,150,923.511932,0.9177777777777779,0.41333333333333333,0.5622222222222221,1.0,1.0,1.0
417.781179,150,925.071694,0.9288888888888888,0.45666666666666667,0.6183333333333333,1.0,1.0,1.0
409.504202,150,926.609906,0.8855555555555557,0.44333333333333336,0.6295555555555555,0.9933333333333333,1.0,0.9933333333333333
409.506149,150,928.134852,0.9211111111111112,0.41,0.5819999999999999,1.0,1.0,1.0
411.2825,150,929.668821,0.9066666666666666,0.4066666666666667,0.5866666666666666,1.0,1.0,1.0
415.764079,150,931.234674,0.9415555555555555,0.4533333333333333,0.5866984126984125,0.9933333333333333,1.0,0.9933333333333333
407.714361,150,932.763083,0.9111111111111111,0.41333333333333333,0.5875555555555554,0.9933333333333333,1.0,0.9933333333333333
413.20856,150,934.300504,0.9077777777777779,0.43333333333333335,0.6008888888888888,1.0,1.0,1.0
419.473625,150,935.821705,0.9644444444444443,0.44666666666666666,0.5986666666666666,1.0,1.0,1.0
411.115452,150,937.323794,0.9144444444444444,0.42333333333333334,0.5877777777777776,0.9933333333333333,1.0,0.9933333333333333
409.315558,150,938.813276,0.915,0.44333333333333336,0.5913333333333333,1.0,1.0,1.0
406.786736,150,940.331544,0.9022222222222221,0.41,0.5737777777777776,1.0,1.0,1.0
415.250554,150,941.830986,0.9177777777777777,0.44333333333333336,0.6075555555555555,1.0,1.0,1.0
409.134985,150,943.337735,0.9155555555555556,0.42333333333333334,0.5862222222222222,1.0,1.0,1.0
405.339531,150,944.834075,0.9055555555555554,0.4,0.5717777777777777,0.9933333333333333,1.0,0.9933333333333333
412.177191,150,946.351619,0.915,0.44333333333333336,0.6013333333333333,1.0,1.0,1.0
398.536487,150,947.845099,0.8713333333333333,0.3933333333333333,0.5874603174603175,1.0,1.0,1.0
409.18672,150,949.326277,0.9177777777777777,0.43666666666666665,0.5986666666666666,1.0,1.0,1.0
414.030929,150,950.809161,0.9244444444444446,0.43333333333333335,0.583111111111111,1.0,1.0,1.0
404.887267,150,952.284921,0.912222222222222,0.37,0.5433333333333333,0.9933333333333333,1.0,0.9933333333333333
411.664111,150,953.835811,0.9355555555555556,0.45,0.5875555555555555,1.0,1.0,1.0
389.042203,150,955.375285,0.8066666666666666,0.37666666666666665,0.5968888888888887,1.0,1.0,1.0
404.48224,150,956.900758,0.9033333333333333,0.4,0.5646666666666665,1.0,1.0,1.0
420.895098,150,958.448684,0.9744444444444446,0.4633333333333333,0.6086666666666666,1.0,1.0,1.0
395.965516,150,959.992239,0.8383333333333334,0.36666666666666664,0.5946666666666666,1.0,1.0,1.0
413.103016,150,961.529315,0.922222222222222,0.4633333333333333,0.6148888888888888,1.0,1.0,1.0
407.825767,150,963.046312,0.8955555555555554,0.42333333333333334,0.587111111111111,1.0,1.0,1.0
423.052277,150,964.613184,0.9755555555555554,0.44666666666666666,0.5826666666666666,1.0,1.0,1.0
419.305592,150,966.143,0.9533333333333334,0.46,0.6133333333333332,1.0,1.0,1.0
414.887171,150,967.685004,0.9411111111111112,0.44333333333333336,0.5953333333333333,0.9933333333333333,1.0,0.9933333333333333
421.190305,150,969.206967,0.98,0.45666666666666667,0.5933333333333333,1.0,1.0,1.0
414.841812,150,970.756783,0.96,0.45666666666666667,0.5955555555555554,1.0,1.0,1.0
418.768725,150,972.280524,0.9777777777777777,0.4633333333333333,0.6044444444444443,1.0,1.0,1.0
419.676854,150,973.811598,0.9555555555555554,0.44333333333333336,0.5848888888888888,1.0,1.0,1.0
418.883332,150,975.321138,0.96,0.4666666666666667,0.6155555555555554,1.0,1.0,1.0
409.679302,150,976.812746,0.8977777777777779,0.4166666666666667,0.5897777777777776,1.0,1.0,1.0
412.732641,150,978.310163,0.9288888888888888,0.45666666666666667,0.5871111111111111,1.0,1.0,1.0
415.183937,150,979.800003,0.9544444444444445,0.43666666666666665,0.57,1.0,1.0,1.0
402.210832,150,981.307078,0.89,0.42,0.5855555555555554,1.0,1.0,1.0
412.999349,150,982.772823,0.9288888888888888,0.42333333333333334,0.5937777777777776,1.0,1.0,1.0
419.23738,150,984.247589,0.9533333333333334,0.45,0.5991111111111109,1.0,1.0,1.0
406.717582,150,985.714724,0.91,0.43,0.5868888888888888,1.0,1.0,1.0
403.94919,150,987.197311,0.8877777777777777,0.41333333333333333,0.6019999999999999,0.9933333333333333,1.0,0.9933333333333333
400.555806,150,988.67127,0.8824444444444445,0.39666666666666667,0.5772380952380951,0.9933333333333333,1.0,0.9933333333333333
409.323365,150,990.143426,0.9024444444444445,0.41333333333333333,0.5883492063492062,0.9933333333333333,1.0,0.9933333333333333
405.52213,150,991.63623,0.875,0.44333333333333336,0.6502222222222223,0.9933333333333333,1.0,0.9933333333333333
409.490705,150,993.116258,0.9183333333333333,0.42,0.5824444444444443,1.0,1.0,1.0
401.911393,150,994.592737,0.89,0.43,0.5944444444444443,1.0,1.0,1.0
401.389792,150,996.059496,0.8766666666666667,0.42,0.5782222222222221,1.0,1.0,1.0
410.38857,150,997.524917,0.9355555555555555,0.42333333333333334,0.5837777777777777,1.0,1.0,1.0
411.929108,150,998.985881,0.9244444444444446,0.44333333333333336,0.5853333333333333,1.0,1.0,1.0
407.503186,150,1000.481103,0.9188888888888888,0.42333333333333334,0.5793333333333333,1.0,1.0,1.0
391.691637,150,1002.024827,0.9,0.37333333333333335,0.5302222222222222,1.0,1.0,1.0
413.274817,150,1003.563005,0.915,0.45666666666666667,0.6028888888888888,1.0,1.0,1.0
409.063962,150,1005.116348,0.9205555555555555,0.42,0.5771111111111111,1.0,1.0,1.0
413.687465,150,1006.625879,0.9333333333333333,0.45,0.5933333333333334,1.0,1.0,1.0
414.945029,150,1008.110028,0.9122222222222223,0.4666666666666667,0.6295555555555555,1.0,1.0,1.0
411.575516,150,1009.609059,0.925,0.4533333333333333,0.5813333333333333,1.0,1.0,1.0
403.620292,150,1011.13697,0.8833333333333333,0.4033333333333333,0.5948888888888888,1.0,1.0,1.0
415.033515,150,1012.652198,0.9472222222222223,0.4633333333333333,0.6017777777777776,1.0,1.0,1.0
387.701179,150,1014.198094,0.826111111111111,0.37666666666666665,0.5586666666666666,0.9933333333333333,1.0,0.9933333333333333
402.969549,150,1015.70801,0.9291111111111111,0.43333333333333335,0.5554603174603174,0.9933333333333333,1.0,0.9933333333333333
395.795374,150,1017.192631,0.8796666666666666,0.4066666666666667,0.5565714285714285,0.9933333333333333,1.0,0.9933333333333333
412.471978,150,1018.706792,0.9094444444444444,0.45,0.5733333333333334,1.0,1.0,1.0
409.588001,150,1020.194253,0.9233333333333333,0.43,0.5757777777777776,0.9866666666666667,1.0,0.9866666666666667
416.659145,150,1021.719019,0.9544444444444445,0.44333333333333336,0.5908888888888888,1.0,1.0,1.0
417.712048,150,1023.232173,0.9516666666666667,0.43666666666666665,0.5735555555555555,1.0,1.0,1.0
413.70924,150,1024.736303,0.9322222222222221,0.44,0.5815555555555555,1.0,1.0,1.0
405.371389,150,1026.235057,0.9122222222222223,0.42,0.5873333333333332,1.0,1.0,1.0
412.599866,150,1027.773792,0.908888888888889,0.4266666666666667,0.5893333333333332,1.0,1.0,1.0
413.043072,150,1029.282044,0.8955555555555554,0.41333333333333333,0.5937777777777777,1.0,1.0,1.0
413.387792,150,1030.789469,0.93,0.45666666666666667,0.5982222222222221,1.0,1.0,1.0
405.394567,150,1032.284872,0.9011111111111111,0.4266666666666667,0.6008888888888887,1.0,1.0,1.0
417.812263,150,1033.78539,0.94,0.44333333333333336,0.5982222222222221,1.0,1.0,1.0
423.484486,150,1035.27957,0.9661111111111113,0.41333333333333333,0.5586666666666665,1.0,1.0,1.0
411.426332,150,1036.773892,0.8966666666666666,0.42333333333333334,0.6068888888888888,1.0,1.0,1.0
419.170414,150,1038.240188,0.9355555555555555,0.4533333333333333,0.6271111111111111,1.0,1.0,1.0
418.697779,150,1039.774947,0.9382222222222223,0.44,0.5900317460317459,1.0,1.0,1.0
415.258204,150,1041.307174,0.9366666666666666,0.41333333333333333,0.5582222222222222,1.0,1.0,1.0
419.784204,150,1042.858654,0.9222222222222223,0.47,0.615111111111111,1.0,1.0,1.0
419.589123,150,1044.400754,0.9411111111111112,0.42333333333333334,0.5708888888888889,1.0,1.0,1.0
427.860535,150,1045.9465,0.9644444444444445,0.4766666666666667,0.619111111111111,1.0,1.0,1.0
410.036793,150,1047.471149,0.9077777777777779,0.39,0.5486666666666665,1.0,1.0,1.0
422.152548,150,1048.999413,0.96,0.42,0.5413333333333332,1.0,1.0,1.0
418.922268,150,1050.500259,0.9588888888888888,0.43,0.5571111111111111,0.9933333333333333,1.0,0.9933333333333333
423.228166,150,1052.017291,0.9566666666666667,0.44666666666666666,0.5935555555555555,1.0,1.0,1.0
408.599496,150,1053.533853,0.8783333333333333,0.4033333333333333,0.6015555555555555,0.9933333333333333,1.0,0.9933333333333333
423.245738,150,1055.059292,0.9344444444444445,0.46,0.6086666666666667,0.9933333333333333,1.0,0.9933333333333333
418.263327,150,1056.592425,0.9477777777777779,0.43666666666666665,0.5775555555555555,0.9933333333333333,1.0,0.9933333333333333
417.332301,150,1058.117877,0.9355555555555555,0.44,0.5804444444444444,0.9933333333333333,1.0,0.9933333333333333
420.814352,150,1059.647867,0.94,0.48,0.6028888888888887,0.9933333333333333,1.0,0.9933333333333333
408.520965,150,1061.168965,0.8911111111111112,0.41333333333333333,0.6022222222222221,0.9933333333333333,1.0,0.9933333333333333
414.138458,150,1062.697586,0.9155555555555556,0.42,0.5617777777777777,0.9933333333333333,1.0,0.9933333333333333
413.658248,150,1064.216912,0.931111111111111,0.42333333333333334,0.5788888888888888,0.9933333333333333,1.0,0.9933333333333333
412.101764,150,1065.779246,0.9344444444444445,0.44333333333333336,0.5766666666666665,0.9933333333333333,1.0,0.9933333333333333
411.060855,150,1067.324902,0.9133333333333333,0.4066666666666667,0.571111111111111,0.9933333333333333,1.0,0.9933333333333333
409.910825,150,1068.883079,0.9111111111111112,0.42333333333333334,0.5808888888888888,0.9933333333333333,1.0,0.9933333333333333
412.379917,150,1070.445879,0.9111111111111112,0.4066666666666667,0.5493333333333333,1.0,1.0,1.0
409.199652,150,1071.957572,0.8811111111111113,0.4,0.5864444444444444,1.0,1.0,1.0
415.940238,150,1073.499137,0.8977777777777777,0.4266666666666667,0.6164444444444444,1.0,1.0,1.0
413.189616,150,1075.049033,0.9077777777777777,0.43,0.5942222222222222,1.0,1.0,1.0
405.087311,150,1076.577526,0.8744444444444444,0.39,0.5577777777777777,0.9933333333333333,1.0,0.9933333333333333
404.102339,150,1078.100254,0.8588888888888888,0.4066666666666667,0.6015555555555555,1.0,1.0,1.0
426.54994,150,1079.631308,0.957777777777778,0.47,0.6144444444444443,1.0,1.0,1.0
418.855592,150,1081.151668,0.9111111111111112,0.4666666666666667,0.6202222222222221,1.0,1.0,1.0
421.741206,150,1082.663317,0.9402222222222222,0.45,0.5967936507936508,1.0,1.0,1.0
418.791163,150,1084.191898,0.9294444444444445,0.45666666666666667,0.6046666666666666,1.0,1.0,1.0
425.316878,150,1085.709147,0.9544444444444444,0.46,0.6,0.9933333333333333,1.0,0.9933333333333333
419.062817,150,1087.232167,0.9255555555555556,0.47,0.6228888888888888,1.0,1.0,1.0
423.352673,150,1088.726302,0.938888888888889,0.48333333333333334,0.6286666666666666,1.0,1.0,1.0
426.769864,150,1090.217854,0.97,0.4666666666666667,0.6179999999999999,1.0,1.0,1.0
419.356399,150,1091.710835,0.908888888888889,0.46,0.6117777777777776,1.0,1.0,1.0
425.223553,150,1093.214242,0.9744444444444446,0.47,0.6175555555555555,1.0,1.0,1.0
422.213761,150,1094.725185,0.9288888888888888,0.44333333333333336,0.6095555555555555,1.0,1.0,1.0
425.530921,150,1096.228808,0.9633333333333334,0.44666666666666666,0.5988888888888888,1.0,1.0,1.0
417.520359,150,1097.72936,0.93,0.45,0.5873333333333333,1.0,1.0,1.0
425.195882,150,1099.210739,0.9366666666666666,0.4633333333333333,0.6068888888888889,1.0,1.0,1.0
415.11292,150,1100.711231,0.9166666666666666,0.43,0.5868888888888889,1.0,1.0,1.0
422.838886,150,1102.205497,0.948888888888889,0.47333333333333333,0.6126666666666665,1.0,1.0,1.0
422.276595,150,1103.694958,0.9533333333333334,0.4666666666666667,0.6048888888888888,1.0,1.0,1.0
419.440124,150,1105.182192,0.9102222222222222,0.43666666666666665,0.600126984126984,1.0,1.0,1.0
421.1514,150,1106.685879,0.9122222222222223,0.4533333333333333,0.6133333333333333,1.0,1.0,1.0
426.389375,150,1108.225302,0.9482222222222223,0.4766666666666667,0.6249206349206349,1.0,1.0,1.0
425.455501,150,1109.723813,0.957777777777778,0.48,0.6191111111111111,1.0,1.0,1.0
425.556435,150,1111.22974,0.9526666666666667,0.4766666666666667,0.6253650793650793,1.0,1.0,1.0
428.961593,150,1112.74146,0.9633333333333334,0.47,0.6188888888888888,1.0,1.0,1.0
418.189096,150,1114.219835,0.9011111111111112,0.45666666666666667,0.6153333333333333,1.0,1.0,1.0
421.348733,150,1115.686059,0.9433333333333334,0.44333333333333336,0.6155555555555554,1.0,1.0,1.0
422.733076,150,1117.169688,0.9177777777777779,0.44666666666666666,0.6222222222222221,1.0,1.0,1.0
423.596068,150,1118.653769,0.9322222222222223,0.48,0.6273333333333333,1.0,1.0,1.0
421.859554,150,1120.155178,0.9243333333333333,0.49333333333333335,0.6275873015873015,1.0,1.0,1.0
428.504314,150,1121.628846,0.9788888888888889,0.4533333333333333,0.6073333333333332,1.0,1.0,1.0
424.808802,150,1123.104805,0.926111111111111,0.45,0.6097777777777778,1.0,1.0,1.0
419.551972,150,1124.591242,0.9344444444444444,0.42,0.5642222222222222,1.0,1.0,1.0
421.681505,150,1126.072051,0.938888888888889,0.44666666666666666,0.5882222222222221,1.0,1.0,1.0
423.587515,150,1127.59094,0.9472222222222221,0.46,0.5908888888888888,1.0,1.0,1.0
423.759493,150,1129.114294,0.9582222222222221,0.4866666666666667,0.6175873015873015,1.0,1.0,1.0
425.398102,150,1130.62487,0.9571111111111111,0.48,0.6138095238095238,1.0,1.0,1.0
417.741729,150,1132.123408,0.9455555555555555,0.41333333333333333,0.5593333333333331,0.9933333333333333,1.0,0.9933333333333333
418.830805,150,1133.621437,0.9355555555555555,0.43666666666666665,0.5848888888888889,1.0,1.0,1.0
406.619232,150,1135.111943,0.888888888888889,0.38333333333333336,0.5575555555555555,1.0,1.0,1.0
420.401514,150,1136.589287,0.9483333333333334,0.43666666666666665,0.5702222222222221,1.0,1.0,1.0
426.037556,150,1138.112139,0.9516666666666667,0.47333333333333333,0.6013333333333333,1.0,1.0,1.0
424.653949,150,1139.624906,0.9516666666666667,0.49,0.63,1.0,1.0,1.0
420.277131,150,1141.116165,0.9377777777777779,0.45,0.5933333333333332,1.0,1.0,1.0
425.184054,150,1142.58877,0.9511111111111112,0.4633333333333333,0.5913333333333333,1.0,1.0,1.0
417.74654,150,1144.08839,0.9422222222222223,0.4633333333333333,0.5888888888888888,0.9933333333333333,1.0,0.9933333333333333
424.964129,150,1145.569774,0.9588888888888889,0.45666666666666667,0.595111111111111,1.0,1.0,1.0
426.441721,150,1147.055824,0.9522222222222223,0.47333333333333333,0.6117777777777776,1.0,1.0,1.0
427.474285,150,1148.559911,0.9566666666666667,0.47333333333333333,0.6193333333333332,1.0,1.0,1.0
426.494309,150,1150.064821,0.9538888888888889,0.46,0.5873333333333333,1.0,1.0,1.0
423.283243,150,1151.553822,0.9422222222222223,0.48,0.624,1.0,1.0,1.0
425.493795,150,1153.025102,0.9611111111111112,0.4666666666666667,0.59,1.0,1.0,1.0
424.631939,150,1154.515149,0.9500000000000002,0.49,0.6106666666666666,1.0,1.0,1.0
431.506467,150,1156.010731,0.9816666666666667,0.49,0.6333333333333332,1.0,1.0,1.0
429.425385,150,1157.479636,0.9666666666666667,0.5166666666666667,0.6426666666666666,0.9933333333333333,1.0,0.9933333333333333
424.276265,150,1158.970139,0.9544444444444444,0.49,0.6157777777777778,1.0,1.0,1.0
426.060558,150,1160.464423,0.9666666666666667,0.45666666666666667,0.6013333333333333,1.0,1.0,1.0
420.474096,150,1161.948803,0.9455555555555555,0.44333333333333336,0.575111111111111,1.0,1.0,1.0
423.989537,150,1163.421119,0.9488888888888888,0.45666666666666667,0.595111111111111,1.0,1.0,1.0
428.034339,150,1164.882992,0.9688888888888889,0.49,0.6273333333333333,0.9933333333333333,1.0,0.9933333333333333
423.780083,150,1166.34478,0.9533333333333334,0.46,0.607111111111111,1.0,1.0,1.0
421.93463,150,1167.819804,0.9444444444444445,0.44666666666666666,0.5922222222222221,1.0,1.0,1.0
423.456753,150,1169.325248,0.9733333333333334,0.43666666666666665,0.58,1.0,1.0,1.0
419.162485,150,1170.830968,0.9222222222222223,0.44333333333333336,0.6128888888888889,0.9933333333333333,1.0,0.9933333333333333
430.960008,150,1172.311429,0.9788888888888889,0.48,0.6273333333333333,1.0,1.0,1.0
427.006441,150,1173.827709,0.9722222222222223,0.46,0.5917777777777776,1.0,1.0,1.0
426.369813,150,1175.331936,0.9588888888888888,0.4533333333333333,0.5948888888888888,1.0,1.0,1.0
424.806358,150,1176.852603,0.9655555555555556,0.48333333333333334,0.6122222222222221,1.0,1.0,1.0
411.485636,150,1178.351338,0.8933333333333333,0.44,0.5964444444444442,1.0,1.0,1.0
