#{"t_start": 1691105108.9802191, "env_id": "None"}
r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-832.531978,158,17632.20276,16.0,0.8987341772151899,0.06645569620253164,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-831.397653,158,17635.172858,17.0,0.8924050632911392,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-830.379841,158,17638.164113,25.0,0.8433544303797469,0.06540084388185653,0.0461121157323689,0.759493670886076,0.24050632911392406,0.0
-831.028616,158,17641.150889,22.0,0.8607594936708861,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-831.213837,158,17644.154834,20.0,0.8734177215189873,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-829.420531,158,17647.16401,23.0,0.8544303797468354,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-830.954927,158,17650.172953,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-830.297102,158,17653.174376,20.0,0.8734177215189873,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-819.293742,158,17656.182141,22.0,0.8628691983122362,0.06645569620253164,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-830.096766,158,17659.13744,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-829.720529,158,17662.113093,27.0,0.8291139240506329,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-803.258388,158,17665.055121,21.0,0.8670886075949367,0.06329113924050633,0.0379746835443038,0.759493670886076,0.2468354430379747,0.006329113924050633
-811.219354,158,17668.004453,21.0,0.8670886075949367,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-819.084028,158,17670.968424,25.0,0.8417721518987342,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-800.726473,158,17673.970921,20.0,0.8734177215189873,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-800.111747,158,17676.961083,17.0,0.8924050632911392,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-800.540558,158,17679.94087,26.0,0.8354430379746836,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-803.405613,158,17682.96068,18.0,0.8860759493670886,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-796.75497,158,17685.885106,21.0,0.869198312236287,0.06645569620253164,0.04683544303797468,0.7658227848101266,0.24050632911392406,0.006329113924050633
-800.350237,158,17688.863745,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-777.973627,158,17691.814909,30.0,0.810126582278481,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-818.406898,158,17694.792678,23.0,0.8544303797468354,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-801.365582,158,17697.75426,23.0,0.8560126582278481,0.06751054852320675,0.05560578661844484,0.759493670886076,0.24050632911392406,0.0
-798.348651,158,17700.76725,25.0,0.8470464135021096,0.07172995780590717,0.056329113924050635,0.759493670886076,0.24050632911392406,0.0
-797.015105,158,17703.804655,22.0,0.8607594936708861,0.06329113924050633,0.04430379746835443,0.759493670886076,0.2468354430379747,0.006329113924050633
-798.43034,158,17706.841582,22.0,0.8607594936708861,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-801.26289,158,17709.878144,25.0,0.8417721518987342,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-777.228128,158,17712.85436,21.0,0.8670886075949367,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-767.892576,158,17715.805534,16.0,0.90084388185654,0.06962025316455696,0.060126582278481014,0.759493670886076,0.24050632911392406,0.0
-799.05767,158,17718.805091,21.0,0.8670886075949367,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-786.65004,158,17721.786336,19.0,0.879746835443038,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-782.599828,158,17724.851983,24.0,0.8512658227848101,0.06645569620253164,0.05379746835443038,0.7658227848101266,0.24050632911392406,0.006329113924050633
-776.42316,158,17727.824788,23.0,0.8575949367088608,0.06962025316455696,0.05485232067510548,0.7658227848101266,0.2468354430379747,0.012658227848101266
-788.158619,158,17730.821385,20.0,0.8734177215189873,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-780.867518,158,17733.782455,27.0,0.8291139240506329,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-787.33606,158,17736.727851,27.0,0.8322784810126582,0.06962025316455696,0.05485232067510548,0.759493670886076,0.24050632911392406,0.0
-801.676167,158,17739.755022,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-783.761701,158,17742.835131,22.0,0.8607594936708861,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-783.530821,158,17745.900532,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-802.333282,158,17748.877269,26.0,0.8354430379746836,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-796.472686,158,17751.802407,27.0,0.8306962025316456,0.06645569620253164,0.046413502109704644,0.759493670886076,0.24050632911392406,0.0
-798.600368,158,17754.814636,25.0,0.8438818565400844,0.06645569620253164,0.04050632911392405,0.759493670886076,0.24050632911392406,0.0
-805.479768,158,17757.789699,20.0,0.8734177215189873,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-829.540485,158,17760.752528,22.0,0.8607594936708861,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-832.27622,158,17763.759218,25.0,0.8417721518987342,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-820.543116,158,17766.732164,21.0,0.8670886075949367,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-829.230213,158,17769.75808,24.0,0.8481012658227848,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-820.801768,158,17772.766239,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-829.600407,158,17775.769564,22.0,0.8607594936708861,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-807.397302,158,17778.753227,20.0,0.8765822784810127,0.06751054852320675,0.0689873417721519,0.759493670886076,0.24050632911392406,0.0
-819.652274,158,17781.824258,18.0,0.8881856540084387,0.06645569620253164,0.053164556962025315,0.759493670886076,0.24050632911392406,0.0
-828.648544,158,17784.82936,22.0,0.8620253164556961,0.06645569620253164,0.05244122965641952,0.759493670886076,0.24050632911392406,0.0
-802.753848,158,17787.859444,24.0,0.8517932489451475,0.06962025316455696,0.06160337552742615,0.759493670886076,0.24050632911392406,0.0
-829.161901,158,17791.079735,21.0,0.869198312236287,0.06645569620253164,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-829.772661,158,17794.014011,26.0,0.8354430379746836,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-829.00051,158,17797.026163,21.0,0.8670886075949367,0.06751054852320675,0.06962025316455696,0.759493670886076,0.24050632911392406,0.0
-832.504146,158,17799.980565,25.0,0.8417721518987342,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-828.764886,158,17802.905103,18.0,0.8892405063291139,0.06645569620253164,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-830.915063,158,17806.00076,23.0,0.8544303797468354,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-829.193797,158,17808.987485,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-830.982292,158,17811.933494,27.0,0.8291139240506329,0.06540084388185653,0.05379746835443038,0.7658227848101266,0.24050632911392406,0.006329113924050633
-829.550758,158,17814.925926,21.0,0.8670886075949367,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-821.622706,158,17817.880025,18.0,0.8860759493670886,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-828.610501,158,17820.855705,19.0,0.879746835443038,0.06645569620253164,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-830.222102,158,17823.828104,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-831.058228,158,17826.797874,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-831.227161,158,17829.792214,18.0,0.8860759493670886,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-828.543337,158,17832.791684,21.0,0.8723628691983121,0.06962025316455696,0.06265822784810127,0.7658227848101266,0.2468354430379747,0.012658227848101266
-830.534992,158,17835.774203,20.0,0.8734177215189873,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-820.845939,158,17838.741826,20.0,0.8755274261603376,0.06645569620253164,0.053164556962025315,0.759493670886076,0.24050632911392406,0.0
-830.428624,158,17841.703496,19.0,0.879746835443038,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-828.32509,158,17844.709322,30.0,0.810126582278481,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-831.488103,158,17847.683772,23.0,0.8544303797468354,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-833.675972,158,17850.672346,24.0,0.8481012658227848,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-828.474931,158,17853.705382,27.0,0.8291139240506329,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-831.19641,158,17856.702199,30.0,0.810126582278481,0.06329113924050633,0.0379746835443038,0.759493670886076,0.2468354430379747,0.006329113924050633
-824.134919,158,17859.691696,28.0,0.8259493670886076,0.06962025316455696,0.05168776371308016,0.759493670886076,0.2468354430379747,0.006329113924050633
-822.972519,158,17862.69358,34.0,0.7848101265822784,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-735.556762,158,17865.703254,41.0,0.7520569620253165,0.09071729957805906,0.045951376331123166,0.7721518987341772,0.24050632911392406,0.012658227848101266
-759.418494,158,17868.671571,46.0,0.7130801687763713,0.07172995780590717,0.06223628691983121,0.7658227848101266,0.24050632911392406,0.006329113924050633
-711.580805,158,17871.699092,48.0,0.7115732368896925,0.104957805907173,0.08296162346795258,0.759493670886076,0.24050632911392406,0.0
-762.468401,158,17874.735054,45.0,0.7236286919831223,0.07489451476793248,0.05614828209764919,0.759493670886076,0.24050632911392406,0.0
-684.464805,158,17877.792932,55.0,0.6774261603375528,0.09388185654008438,0.08018384569017481,0.759493670886076,0.24050632911392406,0.0
-660.44648,158,17880.871221,63.0,0.6149789029535865,0.08016877637130801,0.046202531645569624,0.759493670886076,0.24050632911392406,0.0
-687.792012,158,17883.948621,47.0,0.7241561181434599,0.10970464135021096,0.0840717299578059,0.759493670886076,0.24050632911392406,0.0
-632.870941,158,17887.011574,78.0,0.5176160337552742,0.08333333333333333,0.053812537673297176,0.8037974683544303,0.24050632911392406,0.04430379746835443
-713.697092,158,17890.095129,53.0,0.6818565400843882,0.0970464135021097,0.0654460518384569,0.7658227848101266,0.24050632911392406,0.006329113924050633
-737.138499,158,17893.105551,48.0,0.70042194092827,0.07172995780590717,0.049578059071729956,0.7721518987341772,0.24050632911392406,0.012658227848101266
-739.994272,158,17896.084203,47.0,0.7090717299578059,0.08016877637130801,0.031118143459915613,0.759493670886076,0.24050632911392406,0.0
-748.880159,158,17899.122175,39.0,0.7542194092827005,0.06645569620253164,0.03322784810126582,0.7721518987341772,0.24050632911392406,0.012658227848101266
-739.022404,158,17902.143108,37.0,0.7679324894514767,0.06645569620253164,0.04050632911392405,0.759493670886076,0.24050632911392406,0.0
-730.419115,158,17905.186723,40.0,0.7478902953586497,0.06645569620253164,0.04588607594936709,0.759493670886076,0.24050632911392406,0.0
-727.170254,158,17908.229535,39.0,0.7568565400843882,0.06962025316455696,0.03628691983122363,0.7658227848101266,0.24050632911392406,0.006329113924050633
-786.112657,158,17911.21413,37.0,0.7658227848101266,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-780.989898,158,17914.171467,32.0,0.8006329113924051,0.06645569620253164,0.04746835443037975,0.759493670886076,0.24050632911392406,0.0
-772.663587,158,17917.113608,28.0,0.8227848101265823,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-793.07192,158,17920.156191,33.0,0.7911392405063291,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-793.834058,158,17923.161091,23.0,0.8544303797468354,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-800.613363,158,17926.155265,19.0,0.879746835443038,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-773.498769,158,17929.143746,16.0,0.8987341772151899,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-783.171202,158,17932.138846,22.0,0.8639240506329114,0.06856540084388185,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-785.937343,158,17935.116993,24.0,0.8481012658227848,0.06329113924050633,0.0379746835443038,0.7658227848101266,0.24050632911392406,0.006329113924050633
-791.28107,158,17938.075321,22.0,0.8607594936708861,0.06329113924050633,0.04430379746835443,0.7658227848101266,0.24050632911392406,0.006329113924050633
-788.307467,158,17941.061689,23.0,0.8544303797468354,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-781.796229,158,17944.090689,26.0,0.8354430379746836,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-784.77372,158,17947.094554,26.0,0.8375527426160336,0.06645569620253164,0.021518987341772152,0.759493670886076,0.24050632911392406,0.0
-785.75259,158,17950.127353,21.0,0.8670886075949367,0.06540084388185653,0.060126582278481014,0.759493670886076,0.24050632911392406,0.0
-790.215688,158,17953.132139,27.0,0.8291139240506329,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-782.013566,158,17956.132725,21.0,0.8686708860759493,0.06645569620253164,0.040084388185654005,0.759493670886076,0.24050632911392406,0.0
-784.903619,158,17959.142442,31.0,0.8037974683544303,0.06329113924050633,0.02531645569620253,0.759493670886076,0.24050632911392406,0.0
-779.211069,158,17962.183312,24.0,0.8481012658227848,0.06329113924050633,0.0379746835443038,0.7658227848101266,0.24050632911392406,0.006329113924050633
-784.76893,158,17965.190447,26.0,0.8417721518987342,0.07278481012658228,0.0390295358649789,0.759493670886076,0.24050632911392406,0.0
-793.323432,158,17968.46266,26.0,0.8354430379746836,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-793.103954,158,17971.535566,22.0,0.8607594936708861,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-786.228189,158,17974.597713,16.0,0.8987341772151899,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-789.843236,158,17977.652166,26.0,0.8354430379746836,0.06645569620253164,0.035864978902953586,0.759493670886076,0.24050632911392406,0.0
-791.423647,158,17980.637355,19.0,0.879746835443038,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-792.299556,158,17983.614296,24.0,0.8512658227848101,0.06540084388185653,0.04050632911392405,0.759493670886076,0.24050632911392406,0.0
-790.612604,158,17986.657368,19.0,0.879746835443038,0.06329113924050633,0.04430379746835443,0.7658227848101266,0.24050632911392406,0.006329113924050633
-790.043747,158,17989.62931,18.0,0.8892405063291139,0.06540084388185653,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-792.638714,158,17992.607877,21.0,0.8670886075949367,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-794.854585,158,17995.585433,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-793.052189,158,17998.616439,16.0,0.8987341772151899,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-792.306807,158,18001.559681,26.0,0.8354430379746836,0.06329113924050633,0.04430379746835443,0.7658227848101266,0.24050632911392406,0.006329113924050633
-786.447016,158,18004.482927,24.0,0.8481012658227848,0.06540084388185653,0.028481012658227847,0.759493670886076,0.24050632911392406,0.0
-787.425211,158,18007.485024,24.0,0.8481012658227848,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-787.198944,158,18010.42258,20.0,0.8765822784810127,0.06645569620253164,0.04746835443037975,0.759493670886076,0.24050632911392406,0.0
-788.694007,158,18013.320106,15.0,0.9050632911392406,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-789.487354,158,18016.286531,21.0,0.8670886075949367,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-781.415645,158,18019.333399,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-793.997437,158,18022.304137,13.0,0.9177215189873418,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-790.18694,158,18025.262545,12.0,0.9240506329113924,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-789.889538,158,18028.233898,23.0,0.8544303797468354,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-790.624655,158,18031.227807,14.0,0.9113924050632911,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-793.330093,158,18034.227505,15.0,0.9050632911392406,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-777.269533,158,18037.192781,21.0,0.8670886075949367,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-792.001144,158,18040.227255,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-793.365773,158,18043.232702,17.0,0.8924050632911392,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-787.826446,158,18046.222733,20.0,0.8734177215189873,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-791.955901,158,18049.247654,14.0,0.9113924050632911,0.06645569620253164,0.06751054852320675,0.759493670886076,0.24050632911392406,0.0
-791.191429,158,18052.198797,12.0,0.9240506329113924,0.06962025316455696,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-798.055885,158,18055.175191,14.0,0.9113924050632911,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-796.259322,158,18058.16495,19.0,0.8829113924050633,0.06962025316455696,0.0390295358649789,0.759493670886076,0.24050632911392406,0.0
-800.308911,158,18061.171078,22.0,0.8607594936708861,0.06329113924050633,0.02531645569620253,0.759493670886076,0.24050632911392406,0.0
-788.159504,158,18064.115527,16.0,0.9008438818565402,0.06645569620253164,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-799.83902,158,18067.086786,16.0,0.8987341772151899,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-797.856276,158,18070.086857,15.0,0.9050632911392406,0.06329113924050633,0.04430379746835443,0.7658227848101266,0.2468354430379747,0.012658227848101266
-791.300762,158,18073.079704,20.0,0.8734177215189873,0.06329113924050633,0.03164556962025317,0.759493670886076,0.2468354430379747,0.006329113924050633
-791.00708,158,18076.070388,21.0,0.8670886075949367,0.06329113924050633,0.02531645569620253,0.759493670886076,0.24050632911392406,0.0
-790.266062,158,18079.091721,17.0,0.8955696202531646,0.06645569620253164,0.04746835443037975,0.759493670886076,0.24050632911392406,0.0
-800.186811,158,18082.191836,20.0,0.875,0.06645569620253164,0.05274261603375527,0.759493670886076,0.24050632911392406,0.0
-800.412223,158,18085.181287,16.0,0.8987341772151899,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-800.806877,158,18088.168894,17.0,0.8924050632911392,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-801.830301,158,18091.125974,21.0,0.8670886075949367,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-792.552949,158,18094.130037,18.0,0.8860759493670886,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-792.53601,158,18097.123428,18.0,0.8860759493670886,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-794.079873,158,18100.152994,13.0,0.9177215189873418,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-796.61808,158,18103.146888,11.0,0.930379746835443,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-801.481996,158,18106.108565,16.0,0.9008438818565402,0.06645569620253164,0.03417721518987342,0.759493670886076,0.24050632911392406,0.0
-780.751509,158,18109.05837,13.0,0.9177215189873418,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-788.789813,158,18111.993316,16.0,0.8987341772151899,0.06329113924050633,0.02531645569620253,0.759493670886076,0.2468354430379747,0.006329113924050633
-768.53563,158,18114.977684,23.0,0.8544303797468354,0.06540084388185653,0.03481012658227848,0.759493670886076,0.24050632911392406,0.0
-799.764512,158,18117.963283,18.0,0.8860759493670886,0.06645569620253164,0.04852320675105485,0.759493670886076,0.24050632911392406,0.0
-800.373487,158,18121.013406,16.0,0.8987341772151899,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-800.257657,158,18124.004337,12.0,0.9240506329113924,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-787.869326,158,18126.99098,22.0,0.8607594936708861,0.06962025316455696,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-800.755751,158,18129.975139,18.0,0.8860759493670886,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-789.265509,158,18132.997975,22.0,0.8607594936708861,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-802.451419,158,18135.969512,15.0,0.9050632911392406,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-796.586328,158,18138.924735,17.0,0.8924050632911392,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-798.601144,158,18141.861296,17.0,0.8936708860759492,0.06962025316455696,0.046413502109704644,0.759493670886076,0.24050632911392406,0.0
-800.437193,158,18144.827757,17.0,0.8924050632911392,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-803.741408,158,18147.774087,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-802.157703,158,18150.987443,24.0,0.8481012658227848,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-802.767874,158,18153.939543,10.0,0.9367088607594937,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-800.448385,158,18156.942219,16.0,0.8987341772151899,0.06329113924050633,0.0379746835443038,0.759493670886076,0.2468354430379747,0.006329113924050633
-803.344491,158,18159.936576,27.0,0.8291139240506329,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-798.563655,158,18162.932057,13.0,0.9177215189873418,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-800.088366,158,18165.977974,18.0,0.8860759493670886,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-799.828953,158,18168.980659,11.0,0.930379746835443,0.06329113924050633,0.04430379746835443,0.7658227848101266,0.24050632911392406,0.006329113924050633
-801.030826,158,18172.002698,18.0,0.8860759493670886,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-799.262086,158,18175.008851,16.0,0.9018987341772152,0.06962025316455696,0.04852320675105485,0.759493670886076,0.24050632911392406,0.0
-801.522487,158,18177.979189,13.0,0.9177215189873418,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-801.838671,158,18180.996653,12.0,0.9261603375527425,0.06645569620253164,0.053164556962025315,0.759493670886076,0.24050632911392406,0.0
-799.994803,158,18184.013759,17.0,0.8924050632911392,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-801.46673,158,18187.002517,13.0,0.9177215189873418,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-796.89462,158,18189.994233,14.0,0.9135021097046412,0.06962025316455696,0.060126582278481014,0.759493670886076,0.24050632911392406,0.0
-802.482512,158,18193.008029,24.0,0.8481012658227848,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-789.716434,158,18195.966108,10.0,0.9367088607594937,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-800.168103,158,18198.980215,14.0,0.9113924050632911,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-800.330314,158,18201.95627,15.0,0.9082278481012658,0.06962025316455696,0.04852320675105485,0.759493670886076,0.24050632911392406,0.0
-785.972955,158,18204.956612,11.0,0.9316455696202531,0.06645569620253164,0.058770343580470154,0.759493670886076,0.2468354430379747,0.006329113924050633
-803.427524,158,18207.933226,10.0,0.9367088607594937,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-782.254821,158,18210.937518,14.0,0.9113924050632911,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-800.779708,158,18213.912024,14.0,0.9113924050632911,0.06962025316455696,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-803.879797,158,18216.824483,11.0,0.930379746835443,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-803.147249,158,18219.777476,9.0,0.9430379746835443,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-803.393154,158,18222.760939,14.0,0.9113924050632911,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-802.332518,158,18225.721907,16.0,0.9018987341772152,0.06645569620253164,0.04113924050632911,0.759493670886076,0.24050632911392406,0.0
-780.07357,158,18228.684816,20.0,0.8755274261603376,0.06962025316455696,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-800.362203,158,18231.669766,15.0,0.9082278481012658,0.06645569620253164,0.060126582278481014,0.759493670886076,0.24050632911392406,0.0
-804.998976,158,18234.648185,11.0,0.9335443037974683,0.06645569620253164,0.04746835443037975,0.759493670886076,0.24050632911392406,0.0
-805.119682,158,18237.6162,17.0,0.8939873417721519,0.06645569620253164,0.040084388185654005,0.759493670886076,0.24050632911392406,0.0
-804.805261,158,18240.60421,12.0,0.9240506329113924,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-804.86892,158,18243.5479,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-801.77946,158,18246.492622,10.0,0.9419831223628691,0.07489451476793248,0.06371308016877637,0.759493670886076,0.24050632911392406,0.0
-801.538062,158,18249.420086,16.0,0.9050632911392406,0.06962025316455696,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-805.596243,158,18252.347886,18.0,0.8860759493670886,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
