#{"t_start": 1691622109.489936, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
1518.775051,593,1976.052568,0.9468802698145026,0.027203618940549804,0.03475747598850466,1.0,1.0,1.0
1518.196523,593,1983.735036,0.9519392917369308,0.026769988490055945,0.03494630720600367,1.0,1.0,1.0
1515.335115,593,1991.532571,0.948566610455312,0.023505714821060522,0.029090836089149745,1.0,1.0,1.0
1496.060458,593,1999.280656,0.9325463743676222,0.023308975079632754,0.029223334282356205,1.0,1.0,1.0
1466.533985,593,2006.987378,0.9401349072512648,0.02205091142696539,0.027759283998744375,0.984822934232715,1.0,0.984822934232715
1465.864846,593,2014.602801,0.9435075885328836,0.021760486094381543,0.025342195746917498,0.9932546374367622,1.0,0.9932546374367622
1446.894291,593,2022.334714,0.9510961214165261,0.018050536684600767,0.02168444259506654,0.9966273187183811,1.0,0.9966273187183811
1448.927108,593,2029.960245,0.9724564362001124,0.019078401456141758,0.022132673397428877,0.9983136593591906,1.0,0.9983136593591906
1445.467313,593,2037.606767,0.9173693086003373,0.02275756845739982,0.028010775059678937,1.0,1.0,1.0
1465.843337,593,2045.350843,0.9280494659921302,0.025693273374554994,0.03255866299711156,1.0,1.0,1.0
1454.736525,593,2053.13186,0.9198988195615514,0.02578227468615327,0.030845433374944328,0.9983136593591906,1.0,0.9983136593591906
1454.508022,593,2060.869231,0.9078133783024172,0.02462726518375759,0.029695655665301537,0.9983136593591906,1.0,0.9983136593591906
1440.812978,593,2068.704679,0.8915120854412593,0.025674536256323773,0.031129166879588464,0.9983136593591906,1.0,0.9983136593591906
1436.551869,593,2076.386163,0.8752107925801011,0.022317915361760216,0.027578482974773024,0.9983136593591906,1.0,0.9983136593591906
1439.995187,593,2084.094098,0.8853288364249579,0.03149441901549827,0.036185512070840906,1.0,1.0,1.0
1451.926815,593,2091.880382,0.927487352445194,0.023234026606707887,0.025762685880729722,0.9983136593591906,1.0,0.9983136593591906
1416.679889,593,2099.614487,0.8903878583473862,0.019898819561551432,0.020375521050057306,0.9966273187183811,1.0,0.9966273187183811
1410.722171,593,2107.334421,0.8590500281056774,0.025432961267699887,0.02931069305436928,0.9966273187183811,1.0,0.9966273187183811
1410.647633,593,2115.098142,0.8347386172006745,0.024018308841243074,0.024496105356139084,1.0,1.0,1.0
1446.152598,593,2122.85804,0.8960089938167508,0.029137557215128885,0.037261558003547884,0.9949409780775716,1.0,0.9949409780775716
1446.839663,593,2130.51518,0.8962900505902193,0.0252295296983324,0.02887803596066665,1.0,1.0,1.0
1446.943042,593,2138.227155,0.9075323215289488,0.02539816376241334,0.03147324850528898,0.9983136593591906,1.0,0.9983136593591906
1457.8761,593,2145.840394,0.9047217537942664,0.022200808372815118,0.02748224232203996,1.0,1.0,1.0
1457.528889,593,2153.504131,0.8870151770657673,0.022570866457881634,0.02859332909923129,1.0,1.0,1.0
1465.459077,593,2161.261175,0.9038785834738617,0.01645988918332932,0.01959123881552212,1.0,1.0,1.0
1464.211982,593,2168.954559,0.8799887577290614,0.024099949142107658,0.029264945285181372,1.0,1.0,1.0
1476.159193,593,2176.765291,0.9103428892636312,0.022416285232474107,0.026937649197345655,1.0,1.0,1.0
1474.843688,593,2184.577679,0.9035975267003934,0.01654487539816376,0.018389386517548404,1.0,1.0,1.0
1474.901013,593,2192.304078,0.9215851602023609,0.021931796889638377,0.026133169809392405,0.9966273187183811,1.0,0.9966273187183811
1476.567152,593,2200.023648,0.8912310286677909,0.028321154206483044,0.035039871127560844,0.9983136593591906,1.0,0.9983136593591906
1495.078302,593,2207.915001,0.9314221472737492,0.023299606520517144,0.027778264456173395,1.0,1.0,1.0
1502.142296,593,2215.647471,0.9585441259134346,0.020770095559302978,0.02384188792283227,0.9966273187183811,1.0,0.9966273187183811
1502.446455,593,2223.331994,0.9454749859471615,0.02072325276372494,0.02470525539665506,1.0,1.0,1.0
1499.707515,593,2231.014633,0.9477234401349073,0.02162263443882331,0.02648649832460962,1.0,1.0,1.0
1503.929483,593,2238.712262,0.9325463743676222,0.023449503466366872,0.02932383337105091,1.0,1.0,1.0
1493.361876,593,2246.460396,0.918212478920742,0.023449503466366872,0.029698575735675227,1.0,1.0,1.0
1496.46739,593,2254.307994,0.9367622259696459,0.025845177868786637,0.032137199506508105,1.0,1.0,1.0
1495.864158,593,2262.038573,0.9353569421023048,0.024606520517144462,0.02920313712893814,1.0,1.0,1.0
1484.331604,593,2269.769594,0.9325463743676222,0.02322465804759228,0.029274435513895886,1.0,1.0,1.0
1496.064371,593,2277.508861,0.954468802698145,0.022069648545196604,0.027558529160552767,1.0,1.0,1.0
1510.455196,593,2285.289374,0.9584035975267002,0.018926496961910115,0.022486123582245,1.0,1.0,1.0
1509.881955,593,2293.023699,0.9541877459246767,0.01848149040391873,0.01987095722340242,1.0,1.0,1.0
1516.868464,593,2300.674768,0.9502529510961214,0.02493910436574855,0.03136484089266551,1.0,1.0,1.0
1519.380967,593,2308.404455,0.9631815626756605,0.024189619636499904,0.028910156734777304,1.0,1.0,1.0
1514.760159,593,2316.112259,0.948566610455312,0.024353569421023045,0.03008791845216803,1.0,1.0,1.0
1514.063343,593,2323.879752,0.9384485666104553,0.020720576032549048,0.02447201477555609,1.0,1.0,1.0
1520.773343,593,2331.558193,0.9505340078695897,0.02744050964961589,0.03301504566260046,1.0,1.0,1.0
1521.549042,593,2339.46428,0.9460370994940978,0.025751492277630558,0.03214230962966208,1.0,1.0,1.0
1528.230705,593,2347.260398,0.9359190556492412,0.026379185738376294,0.03374323821204091,1.0,1.0,1.0
1514.586846,593,2355.10245,0.9300168634064081,0.021650740116170134,0.0258988341619033,0.9983136593591906,1.0,0.9983136593591906
1532.12328,593,2362.809714,0.965148960089938,0.025950908750234213,0.03356109882248162,1.0,1.0,1.0
1530.44497,593,2370.558542,0.9586846543001686,0.022283117856473675,0.027885090364011104,0.9983136593591906,1.0,0.9983136593591906
1529.803481,593,2378.282015,0.9569983136593592,0.025027436494552854,0.03116651944645199,1.0,1.0,1.0
1530.753463,593,2386.073084,0.9502529510961214,0.023727883508659228,0.029310449715171466,1.0,1.0,1.0
1532.455895,593,2393.81669,0.9671163575042159,0.025182686902754357,0.03257594008015593,1.0,1.0,1.0
1534.403801,593,2401.499545,0.9654300168634065,0.021395112288872826,0.025876081946908255,1.0,1.0,1.0
1540.762334,593,2409.393435,0.9721753794266442,0.030604405899515505,0.03930658062192632,1.0,1.0,1.0
1538.866406,593,2417.188994,0.9586846543001686,0.025735431890575228,0.032464977405955484,1.0,1.0,1.0
1544.929118,593,2424.890242,0.9738617200674536,0.029801386546749107,0.03810874342071644,1.0,1.0,1.0
1533.799248,593,2432.656988,0.948566610455312,0.023505714821060515,0.029279545637049854,1.0,1.0,1.0
1549.337399,593,2440.420388,0.9780775716694773,0.02945943413902942,0.0378947265962443,1.0,1.0,1.0
1541.723573,593,2448.468764,0.9713322091062394,0.025770229395861773,0.033223830694319736,1.0,1.0,1.0
1550.271122,593,2456.246201,0.9747048903878583,0.03411092373992879,0.04462926056517963,1.0,1.0,1.0
1548.945784,593,2463.973158,0.9730185497470489,0.030326025857223153,0.03906178138893147,1.0,1.0,1.0
1549.473461,593,2471.579799,0.9839797639123102,0.028377365561176694,0.03577597220093004,1.0,1.0,1.0
1547.364504,593,2479.330938,0.965008431703204,0.024067828367997,0.03015885182832906,1.0,1.0,1.0
1554.273994,593,2487.056924,0.978920741989882,0.03406408094435076,0.043322894081747367,1.0,1.0,1.0
1545.168504,593,2494.838746,0.9688026981450253,0.03152520142402098,0.0394913967426615,1.0,1.0,1.0
1546.339884,593,2502.557765,0.9668353007307476,0.02851789394791081,0.035860289232970514,1.0,1.0,1.0
1551.49875,593,2510.374737,0.9721753794266442,0.033239647742177254,0.04375141440908725,1.0,1.0,1.0
1547.956797,593,2518.072951,0.9553119730185498,0.03225594903503841,0.04081345860435236,1.0,1.0,1.0
1556.661638,593,2525.698693,0.978920741989882,0.03535694210230466,0.047075914529540165,1.0,1.0,1.0
1552.304114,593,2533.357078,0.9654300168634065,0.03627506089563425,0.04656198214376967,1.0,1.0,1.0
1554.440702,593,2541.15342,0.9676784710511522,0.03600738777804545,0.04664642084540904,1.0,1.0,1.0
1554.930364,593,2548.875396,0.9747048903878583,0.03349259883829867,0.041561726637611957,1.0,1.0,1.0
1553.465071,593,2556.443012,0.9721753794266442,0.03686528011991756,0.04794719052729171,1.0,1.0,1.0
1551.080691,593,2564.057003,0.9598088813940415,0.03713228405471238,0.04760177053600325,1.0,1.0,1.0
1556.088816,593,2571.784501,0.9713322091062394,0.03404266709494366,0.045048290663804995,1.0,1.0,1.0
1556.503832,593,2579.462052,0.9704890387858347,0.03713696833427019,0.04907251264755479,1.0,1.0,1.0
1557.032399,593,2587.230116,0.9637436762225969,0.03771781899943789,0.050611754743289314,1.0,1.0,1.0
1550.608755,593,2595.083207,0.9662731871838112,0.04222141920286946,0.054937473993123244,1.0,1.0,1.0
1559.151699,593,2602.833809,0.978920741989882,0.036485853475735436,0.04875811840398687,1.0,1.0,1.0
1557.145627,593,2610.569151,0.9679595278246206,0.03497015444738885,0.04542424972441835,1.0,1.0,1.0
1557.867595,593,2618.315157,0.9738617200674536,0.032028426885087925,0.041970049811533794,1.0,1.0,1.0
1558.860962,593,2626.109496,0.9747048903878583,0.03906153804973367,0.053284349152814575,1.0,1.0,1.0
1560.238797,593,2633.948951,0.9688026981450253,0.039214111726759274,0.052103910704247976,1.0,1.0,1.0
1555.280156,593,2641.696847,0.9676784710511522,0.04322385502823951,0.05595329347437273,0.9983136593591906,1.0,0.9983136593591906
1559.463329,593,2649.509677,0.9688026981450253,0.03357691587033914,0.043590810538533975,1.0,1.0,1.0
1548.655699,593,2657.202488,0.9555930297920179,0.03169785058486577,0.04007626250459303,1.0,1.0,1.0
1561.987011,593,2664.94772,0.9814502529510961,0.039657110736368746,0.05252294080287335,1.0,1.0,1.0
1561.083837,593,2672.713731,0.96964586846543,0.0359846355630504,0.048213281940094756,1.0,1.0,1.0
1562.488147,593,2680.409299,0.9772344013490725,0.03526325651114858,0.04682040837184176,0.9983136593591906,1.0,0.9983136593591906
1560.37785,593,2688.102543,0.9688026981450253,0.03637811504590594,0.0480716585269705,1.0,1.0,1.0
1554.724082,593,2695.798434,0.9662731871838112,0.03565673599400412,0.04613492185161662,1.0,1.0,1.0
1565.828039,593,2703.693122,0.9780775716694773,0.036968334270189245,0.0501945496886475,1.0,1.0,1.0
1557.146202,593,2711.47519,0.9510961214165261,0.03496078588827324,0.04727666936773177,1.0,1.0,1.0
1551.617452,593,2719.170885,0.9541877459246767,0.0392542626943976,0.04985545651650204,1.0,1.0,1.0
1562.741415,593,2726.790016,0.9654300168634065,0.03961963649990631,0.053819817057591084,1.0,1.0,1.0
1567.583991,593,2734.733347,0.9730185497470489,0.04326400599587783,0.05825649898162545,1.0,1.0,1.0
1570.356174,593,2742.428455,0.9806070826306914,0.0477722904788672,0.06505819456915579,1.0,1.0,1.0
1559.547901,593,2750.204766,0.9612141652613828,0.03853288364249578,0.04999890497360987,1.0,1.0,1.0
1561.512112,593,2757.888143,0.9679595278246206,0.04018175004684279,0.05311316002715666,1.0,1.0,1.0
1558.050202,593,2765.67695,0.9603709949409781,0.037240022484541876,0.048944029551112184,0.9983136593591906,1.0,0.9983136593591906
1559.263699,593,2773.43291,0.975548060708263,0.03901737198533151,0.05240236623035949,1.0,1.0,1.0
1560.581412,593,2781.100654,0.9721753794266442,0.04140635455981156,0.055336063599132734,1.0,1.0,1.0
1562.058879,593,2788.900109,0.9688026981450253,0.044069702079820125,0.05925625807581962,0.9983136593591906,1.0,0.9983136593591906
1569.758276,593,2796.775954,0.978920741989882,0.0420434165796729,0.056402984311921915,1.0,1.0,1.0
1572.035104,593,2804.521969,0.9806070826306914,0.04575604272062957,0.062204799135659176,1.0,1.0,1.0
1567.571119,593,2812.234675,0.9747048903878583,0.04419818517626275,0.05891095975413007,1.0,1.0,1.0
1556.773734,593,2819.955625,0.9676784710511523,0.038026981450252954,0.048830511815334744,1.0,1.0,1.0
1560.515514,593,2827.704887,0.9673974142776842,0.04477234401349072,0.05749217056131053,0.9983136593591906,1.0,0.9983136593591906
1562.361122,593,2835.556235,0.9662731871838112,0.03471051152332771,0.045342487753954865,1.0,1.0,1.0
1567.020442,593,2843.238604,0.9763912310286678,0.04519392917369308,0.06095719906849756,1.0,1.0,1.0
1570.006477,593,2850.941675,0.9730185497470489,0.042908000749484726,0.057378652825533095,1.0,1.0,1.0
1567.807729,593,2858.684533,0.978920741989882,0.04179314221472738,0.05573647824912581,1.0,1.0,1.0
1566.162989,593,2866.412272,0.9721753794266442,0.037858347386172,0.05023689070906609,1.0,1.0,1.0
1565.303697,593,2874.245766,0.9671163575042159,0.03935731684466929,0.05155530248278983,1.0,1.0,1.0
1567.861822,593,2882.143909,0.9780775716694773,0.03961026794079071,0.05290035989867355,1.0,1.0,1.0
1557.474712,593,2889.991693,0.9527824620573356,0.040715757916432456,0.05404721753794266,1.0,1.0,1.0
1564.888164,593,2897.790243,0.9671163575042159,0.05049184935356942,0.06838512808158677,0.9983136593591906,1.0,0.9983136593591906
1578.633363,593,2905.671048,0.9814502529510961,0.04952220348510399,0.06725433082937299,1.0,1.0,1.0
1570.435859,593,2913.455321,0.9662731871838112,0.05492518536363392,0.07527783252909728,1.0,1.0,1.0
1567.544642,593,2921.30727,0.9679595278246206,0.044013490725126475,0.05891095975413007,1.0,1.0,1.0
1569.871695,593,2928.903105,0.9730185497470489,0.042908000749484726,0.0574640648839637,1.0,1.0,1.0
1572.514315,593,2936.583944,0.978920741989882,0.045779464118418586,0.06137501247113388,1.0,1.0,1.0
1568.663058,593,2944.572206,0.9654300168634065,0.045334457560427206,0.06090244774899076,1.0,1.0,1.0
1564.15843,593,2952.254889,0.9645868465430016,0.03863593779276747,0.050555665058194574,1.0,1.0,1.0
1568.458469,593,2959.934044,0.9713322091062394,0.0461401536443695,0.06111123278071001,1.0,1.0,1.0
1568.967581,593,2967.655418,0.96964586846543,0.04221874247169356,0.05502434608674069,1.0,1.0,1.0
1575.770583,593,2975.454894,0.9856661045531198,0.04631815626756605,0.061906221939948755,1.0,1.0,1.0
1571.554271,593,2983.193741,0.975548060708263,0.05095559302979201,0.06867019995181885,1.0,1.0,1.0
1569.432894,593,2990.901679,0.9780775716694773,0.04793891699456623,0.06308921545009234,1.0,1.0,1.0
1558.992008,593,2998.627746,0.9510961214165261,0.03813940415964025,0.04922107122781659,1.0,1.0,1.0
1570.593405,593,3006.488518,0.96964586846543,0.04879145587408656,0.06472481986815881,1.0,1.0,1.0
1566.423254,593,3014.250192,0.9839797639123102,0.04574198988195615,0.062094809818249955,1.0,1.0,1.0
1568.845459,593,3022.029496,0.9763912310286678,0.045109612141652614,0.060099428396224355,1.0,1.0,1.0
1567.415682,593,3029.730448,0.9688026981450253,0.05143338954468803,0.069669959046013,1.0,1.0,1.0
1570.080723,593,3037.517979,0.9671163575042159,0.05213603147835863,0.06981742259988466,1.0,1.0,1.0
1573.936768,593,3045.268611,0.9679595278246206,0.04946599213041034,0.06703751560412605,1.0,1.0,1.0
1570.53449,593,3053.082663,0.9704890387858347,0.053163896249899624,0.07011843318757315,1.0,1.0,1.0
1574.836577,593,3060.88646,0.9718943226531758,0.0526887764661795,0.06991767834938156,1.0,1.0,1.0
1580.931337,593,3068.706718,0.9730185497470489,0.04865092748735243,0.06646737186366193,1.0,1.0,1.0
1573.165585,593,3076.462909,0.9629005059021922,0.0445193929173693,0.05956286546505771,1.0,1.0,1.0
1575.053948,593,3084.272505,0.9634626194491286,0.04477234401349072,0.06078053481088894,1.0,1.0,1.0
1576.614703,593,3092.159183,0.9752670039347949,0.046336893385797266,0.06209237642627186,1.0,1.0,1.0
1575.862929,593,3099.991541,0.9721753794266442,0.05590219224283305,0.07523889825744799,1.0,1.0,1.0
1576.190767,593,3107.696069,0.9747048903878583,0.05275435637998876,0.07184614149200995,1.0,1.0,1.0
1568.177126,593,3115.44909,0.9527824620573356,0.043114109050028104,0.05716037756509932,1.0,1.0,1.0
1574.995844,593,3123.302932,0.975548060708263,0.04867903316469928,0.06506062796113386,1.0,1.0,1.0
1578.008515,593,3130.989441,0.9822934232715008,0.05251746567092268,0.07124132191585818,1.0,1.0,1.0
1573.910545,593,3138.788808,0.9831365935919055,0.04834176503653738,0.06533365454107444,1.0,1.0,1.0
1575.729184,593,3146.565051,0.9730185497470489,0.050746807998072754,0.06936761009273658,1.0,1.0,1.0
1574.03315,593,3154.223662,0.9713322091062394,0.049269252388982575,0.0658435718300811,1.0,1.0,1.0
1575.318419,593,3161.904815,0.9730185497470489,0.045924676784710516,0.06102144061671886,1.0,1.0,1.0
1568.904846,593,3169.504172,0.954468802698145,0.04227093872962338,0.05476591985866859,1.0,1.0,1.0
1571.170155,593,3177.195814,0.9679595278246206,0.05213603147835862,0.06987874407773227,1.0,1.0,1.0
1571.000247,593,3184.929296,0.9671163575042159,0.04081145105597045,0.0533152532309362,1.0,1.0,1.0
1574.321115,593,3192.704486,0.9721753794266442,0.05010305415027169,0.06629873779958098,1.0,1.0,1.0
1578.080242,593,3200.41696,0.975548060708263,0.052517465670922664,0.07082630691399663,1.0,1.0,1.0
1568.550594,593,3208.20098,0.9704890387858347,0.036846543001686334,0.04810487432747129,1.0,1.0,1.0
1573.22109,593,3215.948705,0.9713322091062394,0.044969083754918496,0.05877043136739596,1.0,1.0,1.0
1580.218258,593,3223.641798,0.9735806632939853,0.05007227174174897,0.06741347466473943,1.0,1.0,1.0
1575.789563,593,3231.343483,0.9662731871838112,0.05016863406408095,0.06674441354036632,1.0,1.0,1.0
1582.386215,593,3239.146005,0.9806070826306914,0.05087127599775154,0.06849098063263324,1.0,1.0,1.0
1581.336861,593,3246.930846,0.9763912310286678,0.05129286115795391,0.0699951818838834,1.0,1.0,1.0
1580.685755,593,3254.676861,0.9856661045531198,0.04853850477796515,0.06466714847827833,0.9983136593591906,1.0,0.9983136593591906
1584.473863,593,3262.404633,0.9859471613265881,0.05581787521079258,0.07356204784535308,1.0,1.0,1.0
1573.118401,593,3270.18988,0.9612141652613828,0.05246393104740491,0.06991926005416732,1.0,1.0,1.0
1582.631011,593,3277.833204,0.975548060708263,0.05133970395353194,0.0694451136272384,1.0,1.0,1.0
1582.660953,593,3285.516238,0.9842608206857787,0.047835862844294544,0.06556117669102493,1.0,1.0,1.0
1582.065136,593,3293.260267,0.9806070826306914,0.05449690837549184,0.07521225261528804,1.0,1.0,1.0
1575.558583,593,3301.137077,0.9704890387858347,0.04761101742551996,0.0625552075805027,1.0,1.0,1.0
1586.031609,593,3308.964256,0.9873524451939292,0.04091249765786022,0.05507106721271983,1.0,1.0,1.0
1582.098101,593,3316.694874,0.9713322091062394,0.05469364811691961,0.07542103764700729,1.0,1.0,1.0
1577.427608,593,3324.395091,0.9603709949409781,0.045334457560427206,0.06154340319601703,1.0,1.0,1.0
1587.973642,593,3332.053304,0.9814502529510961,0.048257448004496904,0.06481972215530395,1.0,1.0,1.0
1579.873864,593,3339.874902,0.9721753794266442,0.04440697020798202,0.05949971894322653,1.0,1.0,1.0
1581.396054,593,3347.619048,0.9668353007307476,0.0496627318718381,0.06793142214727374,0.9983136593591906,1.0,0.9983136593591906
1585.522307,593,3355.399113,0.9797639123102867,0.058562863031665725,0.08021360314783586,1.0,1.0,1.0
1578.397102,593,3363.301173,0.96964586846543,0.044603709949409785,0.06064949665286934,1.0,1.0,1.0
1579.35064,593,3371.096121,0.96964586846543,0.05376616076447442,0.07309082148879788,1.0,1.0,1.0
1582.239163,593,3378.899923,0.9890387858347386,0.050955593029792016,0.06982253272303861,1.0,1.0,1.0
1582.855214,593,3386.72536,0.9688026981450253,0.0613145426804786,0.08374834833519487,1.0,1.0,1.0
1579.831041,593,3394.561537,0.9654300168634065,0.053063518830803826,0.07185417168553762,1.0,1.0,1.0
1579.181079,593,3402.277649,0.9637436762225969,0.05328836424957841,0.07220750020075484,1.0,1.0,1.0
1592.248133,593,3410.008881,0.9898819561551433,0.062338392355255755,0.0860756444230306,1.0,1.0,1.0
1578.616858,593,3417.739107,0.9713322091062394,0.0497751545812254,0.06688348189191361,1.0,1.0,1.0
1580.482016,593,3425.507802,0.9727374929735806,0.05379426644182125,0.07306016074987408,1.0,1.0,1.0
1590.729509,593,3433.228767,0.9915682967959528,0.05148960089938167,0.07030032923793463,1.0,1.0,1.0
1583.405561,593,3441.270953,0.96964586846543,0.05597446398458203,0.07662958177292072,1.0,1.0,1.0
1587.383456,593,3449.216473,0.9772344013490725,0.05435637998875773,0.07270537219947,1.0,1.0,1.0
1586.253062,593,3457.006291,0.975548060708263,0.05486228218100056,0.07478519232313498,1.0,1.0,1.0
1591.742351,593,3464.735212,0.9915682967959528,0.04890387858347386,0.06606440215209186,1.0,1.0,1.0
1586.661546,593,3472.460106,0.975548060708263,0.051648866404347016,0.07034851039910062,1.0,1.0,1.0
1577.665641,593,3480.195152,0.9645868465430016,0.05143338954468803,0.06982253272303862,1.0,1.0,1.0
1588.494672,593,3487.884858,0.984822934232715,0.05744800449690837,0.07776439412189834,1.0,1.0,1.0
1584.465561,593,3495.658139,0.978920741989882,0.0529229904440697,0.07151690355737574,1.0,1.0,1.0
1585.698936,593,3503.31786,0.9730185497470489,0.049381675098369875,0.06753538760284122,1.0,1.0,1.0
1581.399626,593,3511.030529,0.9671163575042159,0.04676784710511524,0.062041275194732196,1.0,1.0,1.0
1584.338629,593,3518.927441,0.9738617200674536,0.05704047217537942,0.07733611713375625,1.0,1.0,1.0
1588.35146,593,3526.63742,0.9772344013490725,0.061101742551995505,0.08393961294467198,1.0,1.0,1.0
1595.775162,593,3534.347213,0.978920741989882,0.06531759415401911,0.09158435718300811,1.0,1.0,1.0
1582.126216,593,3542.137857,0.975548060708263,0.04876335019673974,0.0655760203820912,1.0,1.0,1.0
1591.241018,593,3549.845645,0.9738617200674536,0.061607644744238334,0.08410824700875291,1.0,1.0,1.0
1589.244885,593,3557.59105,0.9839797639123102,0.05612703766160764,0.07781659037982816,0.9983136593591906,1.0,0.9983136593591906
1587.771818,593,3565.308285,0.9752670039347947,0.06188870151770657,0.08536898739259617,1.0,1.0,1.0
1584.744084,593,3572.990728,0.9806070826306914,0.0545531197301855,0.07373469700619785,1.0,1.0,1.0
1591.335973,593,3580.823966,0.9792017987633503,0.057998072753553356,0.07947482534329076,1.0,1.0,1.0
1583.384203,593,3588.462536,0.9721753794266442,0.049873524451939294,0.06831820980218957,1.0,1.0,1.0
1590.79761,593,3596.127788,0.9865092748735245,0.06118605958403599,0.08377097888059101,1.0,1.0,1.0
1591.341813,593,3604.041125,0.9797639123102867,0.06988945100243582,0.0953278874020864,1.0,1.0,1.0
1585.577498,593,3611.80801,0.9665542439572795,0.06994298562595357,0.09630209588051071,0.9983136593591906,1.0,0.9983136593591906
1581.963763,593,3619.511479,0.9707700955593032,0.06410905002810567,0.08571027061752189,1.0,1.0,1.0
1581.285381,593,3627.265159,0.9620573355817875,0.06722878021360315,0.09377806005124724,1.0,1.0,1.0
1582.584027,593,3634.9335,0.9693648116919616,0.06239460370994941,0.08681442222757567,0.9983136593591906,1.0,0.9983136593591906
1591.278443,593,3642.743636,0.9806070826306914,0.06260539629005059,0.08615326962713134,1.0,1.0,1.0
1591.044453,593,3650.511,0.975548060708263,0.07040472175379427,0.09572392194651891,1.0,1.0,1.0
1588.356923,593,3658.306294,0.96964586846543,0.0683436387483605,0.09445113627238416,1.0,1.0,1.0
1590.103911,593,3666.169104,0.9704890387858347,0.07106721271982654,0.09908455793784629,1.0,1.0,1.0
1582.745403,593,3674.007642,0.9688026981450253,0.06783773655611766,0.09162450815064642,1.0,1.0,1.0
1589.527312,593,3681.86438,0.9763912310286678,0.0696177627880832,0.09619514830307412,1.0,1.0,1.0
1597.600324,593,3689.520125,0.9876335019673975,0.06429173693086003,0.08697380940213992,1.0,1.0,1.0
1591.604537,593,3697.273175,0.975548060708263,0.062361144570250805,0.0861975573611324,1.0,1.0,1.0
1597.656172,593,3705.037552,0.9865092748735245,0.07440241976498299,0.1023729221874247,1.0,1.0,1.0
1590.353692,593,3712.788104,0.9721753794266442,0.06335019673974142,0.08760138119328677,1.0,1.0,1.0
1593.521066,593,3720.540694,0.9839797639123102,0.06627987901175085,0.0924877539548703,1.0,1.0,1.0
1593.023705,593,3728.289073,0.9730185497470489,0.06895928691881476,0.09434674375652452,1.0,1.0,1.0
1584.447345,593,3736.170444,0.9626194491287239,0.06908843919805134,0.09413528199362937,1.0,1.0,1.0
1589.211823,593,3743.982134,0.9586846543001686,0.07022404239942183,0.0965630771701598,1.0,1.0,1.0
1589.966953,593,3751.772393,0.9721753794266442,0.0710230466554244,0.09702627333318734,1.0,1.0,1.0
1588.545403,593,3759.485049,0.975548060708263,0.0671866216975829,0.09248909232045827,1.0,1.0,1.0
1587.715881,593,3767.221354,0.9688026981450253,0.0625070264193367,0.08564602906930056,1.0,1.0,1.0
1591.803226,593,3775.032518,0.9814502529510961,0.062282181000562105,0.08584276881072833,1.0,1.0,1.0
1587.333638,593,3782.819428,0.9654300168634065,0.06815626756604835,0.0913463714475519,1.0,1.0,1.0
1580.504677,593,3790.720284,0.9536256323777403,0.06349072512647555,0.08638225181226868,1.0,1.0,1.0
1593.778117,593,3798.579236,0.9780775716694773,0.06736930860033727,0.0930498675018068,1.0,1.0,1.0
1588.18678,593,3806.318771,0.9679595278246206,0.062478920741989886,0.0843330924275275,1.0,1.0,1.0
1589.915443,593,3814.098267,0.9668353007307476,0.06032883642495784,0.0812187157043818,0.9983136593591906,1.0,0.9983136593591906
1594.426908,593,3821.841682,0.9721753794266442,0.06958965711073636,0.09511764233518026,1.0,1.0,1.0
1588.263772,593,3829.6733,0.9679595278246206,0.06558459808881394,0.091204261356032,1.0,1.0,1.0
1592.012308,593,3837.522993,0.9586846543001686,0.06416526138279932,0.08834015899783185,1.0,1.0,1.0
1598.728572,593,3845.229986,0.9780775716694773,0.07394603709949409,0.10159399341524132,1.0,1.0,1.0
1595.429276,593,3853.036489,0.9822934232715008,0.05764474423833614,0.08034354627946533,1.0,1.0,1.0
1591.133958,593,3860.850944,0.9763912310286678,0.06728499156829679,0.09174094595679756,0.9983136593591906,1.0,0.9983136593591906
1589.95541,593,3868.622555,0.9704890387858347,0.06874648679033164,0.09305789769533446,1.0,1.0,1.0
1599.972421,593,3876.389601,0.9831365935919055,0.07113546936481169,0.09775154581225408,1.0,1.0,1.0
1599.049665,593,3884.159765,0.9814502529510961,0.07450815064643056,0.10141745082723161,1.0,1.0,1.0
1592.604174,593,3891.994303,0.978920741989882,0.06686742150485826,0.09402699605060481,1.0,1.0,1.0
1593.398315,593,3899.803312,0.9747048903878583,0.07344214245563317,0.10201034678269079,1.0,1.0,1.0
1593.868211,593,3907.669608,0.9749859471613267,0.07385636660510185,0.1017398752643272,1.0,1.0,1.0
1591.793181,593,3915.342773,0.9772344013490725,0.07062019861345326,0.09614842717709497,1.0,1.0,1.0
1593.088746,593,3923.018631,0.9780775716694773,0.06769453143820765,0.09488878181964186,1.0,1.0,1.0
1596.661112,593,3930.780666,0.9797639123102867,0.0755949035038411,0.10649241146711637,0.9983136593591906,1.0,0.9983136593591906
1592.442146,593,3938.516816,0.9704890387858347,0.07725313846730374,0.1066610455311973,1.0,1.0,1.0
1594.360219,593,3946.464884,0.9825744800449692,0.07074198988195617,0.0959703028842995,1.0,1.0,1.0
1595.182927,593,3954.174451,0.9831365935919055,0.07046896330201557,0.098062168298256,1.0,1.0,1.0
1582.158,593,3961.920434,0.9527824620573356,0.0706764099681469,0.09708248468788097,1.0,1.0,1.0
