#{"t_start": 1690582290.7988563, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
472.626028,150,859.782196,0.8788888888888887,0.7866666666666666,0.7944444444444444,1.0,1.0,1.0
465.307588,150,861.233373,0.8522222222222222,0.7,0.7899999999999999,1.0,1.0,1.0
478.57624,150,862.762116,0.9322222222222223,0.8266666666666667,0.8255555555555555,1.0,1.0,1.0
475.760632,150,864.282655,0.94,0.8066666666666666,0.8222222222222223,1.0,1.0,1.0
476.683544,150,865.764206,0.93,0.7933333333333333,0.8022222222222223,1.0,1.0,1.0
480.389497,150,867.208615,0.9166666666666666,0.82,0.8188888888888889,1.0,1.0,1.0
473.189045,150,868.702309,0.8988888888888887,0.8066666666666666,0.8166666666666665,1.0,1.0,1.0
468.120959,150,870.149498,0.8555555555555554,0.78,0.7944444444444444,1.0,1.0,1.0
462.538796,150,871.636947,0.8988888888888887,0.7333333333333333,0.7766666666666666,1.0,1.0,1.0
479.925965,150,873.106159,0.9277777777777777,0.84,0.8133333333333334,1.0,1.0,1.0
469.571718,150,874.580274,0.8933333333333333,0.7866666666666666,0.758888888888889,1.0,1.0,1.0
474.406346,150,876.028179,0.8955555555555557,0.8466666666666667,0.8433333333333333,1.0,1.0,1.0
469.405661,150,877.483054,0.8633333333333333,0.8066666666666666,0.8266666666666667,1.0,1.0,1.0
462.406935,150,878.962384,0.8255555555555555,0.7,0.75,1.0,1.0,1.0
463.354737,150,880.439887,0.8455555555555555,0.7466666666666667,0.81,1.0,1.0,1.0
465.118944,150,881.916495,0.8266666666666667,0.7866666666666666,0.8044444444444444,1.0,1.0,1.0
465.948046,150,883.370224,0.8466666666666667,0.7266666666666667,0.8244444444444444,1.0,1.0,1.0
467.230288,150,884.883746,0.8955555555555554,0.76,0.7344444444444443,1.0,1.0,1.0
459.659322,150,886.341971,0.8266666666666667,0.7333333333333333,0.7955555555555556,1.0,1.0,1.0
472.774517,150,887.830808,0.9016666666666666,0.78,0.7693333333333333,1.0,1.0,1.0
464.078829,150,889.292806,0.8666666666666667,0.7133333333333334,0.78,1.0,1.0,1.0
472.971357,150,890.769351,0.8888888888888887,0.8,0.77,1.0,1.0,1.0
476.172669,150,892.209809,0.93,0.7666666666666667,0.7866666666666666,1.0,1.0,1.0
472.048382,150,893.667216,0.8966666666666666,0.7866666666666666,0.7611111111111112,1.0,1.0,1.0
472.791707,150,895.153975,0.9022222222222221,0.7866666666666666,0.7655555555555557,1.0,1.0,1.0
480.152904,150,896.729083,0.9233333333333333,0.8266666666666667,0.8422222222222223,1.0,1.0,1.0
471.508195,150,898.283965,0.8722222222222221,0.7666666666666667,0.792222222222222,1.0,1.0,1.0
448.060842,150,899.809036,0.8155555555555555,0.5666666666666667,0.6877777777777777,1.0,1.0,1.0
462.122136,150,901.275438,0.8177777777777777,0.66,0.7822222222222223,1.0,1.0,1.0
471.008835,150,902.807838,0.8966666666666666,0.76,0.7577777777777777,1.0,1.0,1.0
465.594305,150,904.313888,0.9011111111111112,0.7133333333333334,0.6911111111111111,1.0,1.0,1.0
479.867046,150,905.771862,0.9333333333333333,0.7666666666666667,0.7766666666666666,1.0,1.0,1.0
466.095921,150,907.210259,0.8566666666666667,0.7533333333333333,0.801111111111111,1.0,1.0,1.0
466.854929,150,908.648679,0.9366666666666666,0.7,0.7022222222222221,0.9933333333333333,1.0,0.9933333333333333
477.009934,150,910.088366,0.93,0.8,0.7755555555555557,1.0,1.0,1.0
478.723161,150,911.574575,0.9333333333333333,0.8133333333333334,0.7911111111111111,1.0,1.0,1.0
475.434212,150,913.064346,0.9366666666666666,0.7733333333333333,0.7644444444444445,1.0,1.0,1.0
476.913394,150,914.518634,0.9105555555555555,0.8133333333333334,0.786,1.0,1.0,1.0
477.78888,150,915.965112,0.9344444444444444,0.8266666666666667,0.8155555555555556,1.0,1.0,1.0
453.71161,150,917.430452,0.8422222222222222,0.64,0.701111111111111,1.0,1.0,1.0
475.953249,150,918.906474,0.8916666666666667,0.76,0.7871111111111111,1.0,1.0,1.0
473.333819,150,920.429868,0.9066666666666666,0.8266666666666667,0.7977777777777777,1.0,1.0,1.0
455.55035,150,922.045069,0.831111111111111,0.7133333333333334,0.7666666666666667,1.0,1.0,1.0
473.324359,150,923.599774,0.8966666666666666,0.84,0.8266666666666667,1.0,1.0,1.0
468.21434,150,925.164191,0.8866666666666667,0.7733333333333333,0.7755555555555556,1.0,1.0,1.0
468.310636,150,926.651173,0.9022222222222221,0.76,0.7488888888888889,1.0,1.0,1.0
469.93635,150,928.121902,0.9111111111111111,0.7066666666666667,0.7244444444444443,1.0,1.0,1.0
479.603155,150,929.596633,0.93,0.8266666666666667,0.8577777777777778,1.0,1.0,1.0
472.426872,150,931.04454,0.8855555555555557,0.82,0.821111111111111,1.0,1.0,1.0
478.32279,150,932.556195,0.9266666666666666,0.8533333333333334,0.86,1.0,1.0,1.0
478.294861,150,934.043656,0.92,0.7733333333333333,0.8088888888888889,1.0,1.0,1.0
486.52367,150,935.570307,0.9422222222222221,0.8866666666666667,0.8811111111111111,1.0,1.0,1.0
474.599944,150,937.059059,0.9055555555555554,0.82,0.79,1.0,1.0,1.0
482.662498,150,938.575581,0.9233333333333333,0.8666666666666667,0.87,1.0,1.0,1.0
462.748955,150,940.09848,0.8222222222222222,0.76,0.83,1.0,1.0,1.0
461.346574,150,941.654111,0.88,0.7133333333333334,0.7666666666666667,1.0,1.0,1.0
472.774095,150,943.225091,0.86,0.8133333333333334,0.8644444444444446,1.0,1.0,1.0
479.511513,150,944.781916,0.9088888888888887,0.8666666666666667,0.8499999999999999,1.0,1.0,1.0
473.572729,150,946.386757,0.8688888888888887,0.8133333333333334,0.8366666666666667,1.0,1.0,1.0
475.626511,150,947.903491,0.9066666666666666,0.8333333333333334,0.8155555555555556,1.0,1.0,1.0
477.507591,150,949.398628,0.912222222222222,0.86,0.8344444444444444,1.0,1.0,1.0
475.00861,150,950.895178,0.9011111111111111,0.82,0.8644444444444446,1.0,1.0,1.0
478.411717,150,952.419975,0.8788888888888887,0.86,0.8666666666666667,1.0,1.0,1.0
468.329049,150,953.907379,0.8844444444444444,0.82,0.8088888888888888,1.0,1.0,1.0
460.07902,150,955.421391,0.8966666666666666,0.6666666666666666,0.72,1.0,1.0,1.0
470.866005,150,956.888365,0.8988888888888887,0.82,0.7633333333333333,1.0,1.0,1.0
471.708129,150,958.372682,0.8711111111111111,0.8466666666666667,0.86,1.0,1.0,1.0
464.274377,150,959.845433,0.9016666666666666,0.7666666666666667,0.7671111111111111,1.0,1.0,1.0
466.301861,150,961.303495,0.9033333333333333,0.74,0.7533333333333333,1.0,1.0,1.0
472.636941,150,962.783491,0.8966666666666666,0.8,0.831111111111111,1.0,1.0,1.0
485.988105,150,964.299447,0.96,0.8733333333333333,0.88,1.0,1.0,1.0
480.173986,150,965.763104,0.9433333333333334,0.8466666666666667,0.8644444444444443,1.0,1.0,1.0
479.148022,150,967.21468,0.9455555555555556,0.8066666666666666,0.8366666666666667,1.0,1.0,1.0
474.344187,150,968.688259,0.9133333333333333,0.8133333333333334,0.821111111111111,1.0,1.0,1.0
469.521354,150,970.137967,0.9022222222222221,0.8133333333333334,0.8033333333333333,1.0,1.0,1.0
470.699167,150,971.620875,0.9133333333333333,0.8,0.82,1.0,1.0,1.0
467.475572,150,973.081117,0.8955555555555554,0.7533333333333333,0.7833333333333332,1.0,1.0,1.0
460.404926,150,974.554307,0.8611111111111113,0.76,0.7555555555555555,1.0,1.0,1.0
466.706318,150,976.025157,0.8922222222222221,0.7333333333333333,0.7722222222222223,1.0,1.0,1.0
467.772606,150,977.478517,0.931111111111111,0.7133333333333334,0.7333333333333333,1.0,1.0,1.0
463.292904,150,978.945206,0.8644444444444443,0.7066666666666667,0.7488888888888889,1.0,1.0,1.0
448.874465,150,980.436366,0.8377777777777778,0.6666666666666666,0.691111111111111,1.0,1.0,1.0
466.997627,150,981.92799,0.8944444444444446,0.74,0.7466666666666666,0.9933333333333333,1.0,0.9933333333333333
473.563065,150,983.482635,0.9022222222222221,0.8066666666666666,0.83,1.0,1.0,1.0
479.788084,150,985.023992,0.9288888888888888,0.86,0.8455555555555555,1.0,1.0,1.0
475.981849,150,986.528169,0.9188888888888888,0.8266666666666667,0.8055555555555555,1.0,1.0,1.0
466.385727,150,988.039466,0.9088888888888887,0.7066666666666667,0.7455555555555555,1.0,1.0,1.0
466.928673,150,989.580102,0.8855555555555554,0.8,0.811111111111111,1.0,1.0,1.0
453.348235,150,991.078216,0.83,0.7533333333333333,0.7733333333333333,1.0,1.0,1.0
461.638477,150,992.608905,0.8555555555555554,0.72,0.801111111111111,1.0,1.0,1.0
479.183805,150,994.13684,0.9033333333333333,0.8933333333333333,0.9066666666666666,1.0,1.0,1.0
481.089774,150,995.683274,0.9255555555555555,0.8266666666666667,0.8433333333333334,1.0,1.0,1.0
488.613366,150,997.174434,0.96,0.8933333333333333,0.9,1.0,1.0,1.0
440.689348,150,998.665045,0.7822222222222222,0.5866666666666667,0.7077777777777777,1.0,1.0,1.0
472.829769,150,1000.143278,0.9088888888888887,0.82,0.8366666666666667,0.9933333333333333,1.0,0.9933333333333333
465.832269,150,1001.654789,0.8544444444444443,0.7333333333333333,0.8133333333333334,1.0,1.0,1.0
475.60676,150,1003.23501,0.8833333333333333,0.8,0.8333333333333333,0.9933333333333333,1.0,0.9933333333333333
477.400927,150,1004.758382,0.9033333333333333,0.8266666666666667,0.8622222222222221,0.9933333333333333,1.0,0.9933333333333333
477.560088,150,1006.304017,0.9033333333333333,0.8466666666666667,0.8366666666666667,1.0,1.0,1.0
469.426054,150,1007.799867,0.9133333333333333,0.72,0.74,1.0,1.0,1.0
481.981827,150,1009.250234,0.9322222222222221,0.84,0.861111111111111,1.0,1.0,1.0
473.776282,150,1010.700507,0.8922222222222221,0.7866666666666666,0.7922222222222222,1.0,1.0,1.0
469.524197,150,1012.162762,0.8488888888888888,0.8266666666666667,0.8255555555555556,1.0,1.0,1.0
485.17826,150,1013.672458,0.9455555555555555,0.8933333333333333,0.8788888888888887,0.9933333333333333,1.0,0.9933333333333333
481.365361,150,1015.126228,0.9155555555555555,0.8533333333333334,0.8188888888888889,1.0,1.0,1.0
484.143908,150,1016.592032,0.9388888888888888,0.8133333333333334,0.8166666666666667,1.0,1.0,1.0
483.144216,150,1018.17895,0.9255555555555555,0.8333333333333334,0.8388888888888889,1.0,1.0,1.0
487.742733,150,1019.736675,0.9466666666666667,0.8666666666666667,0.8755555555555554,1.0,1.0,1.0
484.422038,150,1021.220538,0.9377777777777777,0.8533333333333334,0.8555555555555554,1.0,1.0,1.0
477.612339,150,1022.76491,0.8888888888888887,0.84,0.8544444444444443,1.0,1.0,1.0
475.233483,150,1024.253363,0.8855555555555554,0.7933333333333333,0.8166666666666667,1.0,1.0,1.0
482.842696,150,1025.707953,0.9233333333333333,0.8533333333333334,0.8466666666666667,1.0,1.0,1.0
486.887636,150,1027.213339,0.9533333333333334,0.8333333333333334,0.8355555555555554,1.0,1.0,1.0
486.852593,150,1028.766179,0.9333333333333333,0.8666666666666667,0.8555555555555556,1.0,1.0,1.0
469.736942,150,1030.263864,0.87,0.78,0.86,1.0,1.0,1.0
471.739526,150,1031.755424,0.888888888888889,0.8,0.7922222222222223,1.0,1.0,1.0
480.426164,150,1033.29327,0.9366666666666666,0.84,0.8533333333333334,1.0,1.0,1.0
462.700587,150,1034.803472,0.8533333333333334,0.6666666666666666,0.7911111111111111,1.0,1.0,1.0
469.336448,150,1036.307164,0.8755555555555554,0.7533333333333333,0.7811111111111111,1.0,1.0,1.0
471.39822,150,1037.781839,0.8866666666666667,0.78,0.8266666666666667,1.0,1.0,1.0
475.937365,150,1039.257859,0.922222222222222,0.8333333333333334,0.8255555555555555,1.0,1.0,1.0
470.98924,150,1040.760227,0.8866666666666667,0.8066666666666666,0.7644444444444444,1.0,1.0,1.0
472.076754,150,1042.232767,0.8938888888888887,0.78,0.8304444444444444,1.0,1.0,1.0
474.922124,150,1043.822951,0.9022222222222221,0.8333333333333334,0.8677777777777779,1.0,1.0,1.0
468.780202,150,1045.389121,0.8766666666666667,0.72,0.8155555555555556,1.0,1.0,1.0
471.041131,150,1046.960751,0.9,0.7666666666666667,0.811111111111111,1.0,1.0,1.0
478.606245,150,1048.51745,0.91,0.8733333333333333,0.8688888888888887,1.0,1.0,1.0
467.845245,150,1050.086746,0.8722222222222221,0.7466666666666667,0.8055555555555555,1.0,1.0,1.0
476.630301,150,1051.629475,0.8888888888888887,0.86,0.841111111111111,1.0,1.0,1.0
472.539856,150,1053.186114,0.89,0.8666666666666667,0.8711111111111111,1.0,1.0,1.0
473.851398,150,1054.697412,0.8833333333333333,0.8066666666666666,0.8288888888888889,1.0,1.0,1.0
482.191166,150,1056.222447,0.9333333333333333,0.8933333333333333,0.8822222222222221,1.0,1.0,1.0
479.521999,150,1057.700356,0.912222222222222,0.8533333333333334,0.8388888888888889,1.0,1.0,1.0
470.672736,150,1059.198339,0.9277777777777777,0.8066666666666666,0.8244444444444444,1.0,1.0,1.0
478.501165,150,1060.721563,0.9355555555555555,0.8133333333333334,0.7922222222222223,1.0,1.0,1.0
462.951955,150,1062.207801,0.88,0.7266666666666667,0.7688888888888888,1.0,1.0,1.0
474.441432,150,1063.737012,0.88,0.8066666666666666,0.86,1.0,1.0,1.0
477.919368,150,1065.220487,0.9144444444444444,0.8533333333333334,0.8511111111111112,1.0,1.0,1.0
472.876878,150,1066.710292,0.93,0.7266666666666667,0.7577777777777777,0.9933333333333333,1.0,0.9933333333333333
469.938395,150,1068.179502,0.8522222222222222,0.8066666666666666,0.8077777777777777,1.0,1.0,1.0
457.035262,150,1069.667446,0.8244444444444444,0.72,0.7355555555555556,0.9933333333333333,1.0,0.9933333333333333
477.204592,150,1071.139697,0.9,0.8133333333333334,0.7911111111111111,1.0,1.0,1.0
480.85413,150,1072.616243,0.9422222222222221,0.8,0.7944444444444444,1.0,1.0,1.0
478.461752,150,1074.133516,0.9333333333333333,0.7533333333333333,0.7977777777777777,1.0,1.0,1.0
478.065864,150,1075.620099,0.94,0.8133333333333334,0.8288888888888889,0.9933333333333333,1.0,0.9933333333333333
471.42272,150,1077.127497,0.89,0.7933333333333333,0.7855555555555556,0.9933333333333333,1.0,0.9933333333333333
458.593022,150,1078.607082,0.8533333333333334,0.6333333333333333,0.6688888888888889,1.0,1.0,1.0
475.01416,150,1080.08341,0.9466666666666667,0.8,0.7977777777777777,1.0,1.0,1.0
473.501855,150,1081.59463,0.9322222222222221,0.7933333333333333,0.7811111111111111,1.0,1.0,1.0
472.035608,150,1083.077003,0.922222222222222,0.7333333333333333,0.7255555555555555,0.9933333333333333,1.0,0.9933333333333333
461.217543,150,1084.583297,0.8594444444444443,0.7066666666666667,0.7337777777777778,0.9933333333333333,1.0,0.9933333333333333
468.479001,150,1086.092164,0.903888888888889,0.82,0.7771111111111111,1.0,1.0,1.0
483.550091,150,1087.583156,0.96,0.8733333333333333,0.8566666666666667,1.0,1.0,1.0
479.622621,150,1089.095284,0.9422222222222221,0.78,0.8077777777777777,1.0,1.0,1.0
470.082731,150,1090.622019,0.88,0.82,0.7844444444444444,1.0,1.0,1.0
463.602842,150,1092.134325,0.8388888888888889,0.7333333333333333,0.7922222222222223,1.0,1.0,1.0
469.222751,150,1093.659871,0.9022222222222223,0.76,0.7944444444444444,1.0,1.0,1.0
470.943143,150,1095.15219,0.8622222222222221,0.84,0.8255555555555555,1.0,1.0,1.0
475.08075,150,1096.621581,0.8733333333333333,0.8466666666666667,0.8733333333333333,1.0,1.0,1.0
459.405809,150,1098.108454,0.87,0.7266666666666667,0.7733333333333332,1.0,1.0,1.0
473.822655,150,1099.613607,0.8955555555555554,0.8333333333333334,0.8177777777777777,1.0,1.0,1.0
473.137944,150,1101.082642,0.8811111111111111,0.8066666666666666,0.7822222222222223,0.9933333333333333,1.0,0.9933333333333333
488.826918,150,1102.602356,0.9555555555555554,0.8733333333333333,0.8655555555555554,1.0,1.0,1.0
489.962756,150,1104.140313,0.9733333333333334,0.8666666666666667,0.86,1.0,1.0,1.0
482.113257,150,1105.678279,0.91,0.8333333333333334,0.8622222222222223,1.0,1.0,1.0
473.823168,150,1107.183618,0.9066666666666666,0.84,0.8333333333333334,0.9866666666666667,1.0,0.9866666666666667
474.910147,150,1108.72383,0.9038888888888887,0.7933333333333333,0.7948888888888889,1.0,1.0,1.0
473.748473,150,1110.300732,0.91,0.8066666666666666,0.8133333333333332,1.0,1.0,1.0
482.668476,150,1111.798957,0.9311111111111112,0.86,0.8355555555555556,1.0,1.0,1.0
470.809578,150,1113.316121,0.8866666666666667,0.7533333333333333,0.7877777777777778,1.0,1.0,1.0
479.400579,150,1114.773846,0.9233333333333333,0.7733333333333333,0.7999999999999999,1.0,1.0,1.0
475.257589,150,1116.232285,0.9205555555555556,0.7733333333333333,0.7526666666666667,1.0,1.0,1.0
470.275814,150,1117.673715,0.8988888888888887,0.76,0.78,1.0,1.0,1.0
478.335887,150,1119.118294,0.9166666666666666,0.7866666666666666,0.831111111111111,1.0,1.0,1.0
479.691544,150,1120.578443,0.8977777777777779,0.8333333333333334,0.8644444444444443,1.0,1.0,1.0
484.259268,150,1122.102616,0.9333333333333333,0.8466666666666667,0.8244444444444444,1.0,1.0,1.0
485.62153,150,1123.605069,0.925,0.8866666666666667,0.8804444444444445,1.0,1.0,1.0
481.279366,150,1125.124316,0.9133333333333333,0.8733333333333333,0.86,1.0,1.0,1.0
490.73721,150,1126.566772,0.95,0.88,0.8688888888888887,1.0,1.0,1.0
457.802407,150,1128.075099,0.7911111111111111,0.74,0.7877777777777778,1.0,1.0,1.0
482.076165,150,1129.552264,0.95,0.8533333333333334,0.8422222222222221,1.0,1.0,1.0
485.678761,150,1131.047499,0.9355555555555556,0.8733333333333333,0.8744444444444444,1.0,1.0,1.0
483.920223,150,1132.503847,0.945,0.8733333333333333,0.8693333333333332,1.0,1.0,1.0
474.302308,150,1133.985076,0.8711111111111111,0.8666666666666667,0.8577777777777779,1.0,1.0,1.0
473.665868,150,1135.514383,0.9266666666666666,0.78,0.808888888888889,1.0,1.0,1.0
473.68697,150,1137.116979,0.8777777777777779,0.86,0.8666666666666667,1.0,1.0,1.0
469.177735,150,1138.685189,0.8833333333333333,0.8333333333333334,0.7755555555555557,1.0,1.0,1.0
478.095524,150,1140.246268,0.9233333333333333,0.8333333333333334,0.8377777777777777,1.0,1.0,1.0
476.578491,150,1141.830917,0.8922222222222221,0.8333333333333334,0.8266666666666667,1.0,1.0,1.0
480.768968,150,1143.371288,0.9288888888888888,0.86,0.8455555555555555,1.0,1.0,1.0
486.291972,150,1144.950611,0.9466666666666667,0.8866666666666667,0.8733333333333333,1.0,1.0,1.0
484.945688,150,1146.508585,0.9355555555555555,0.8933333333333333,0.861111111111111,1.0,1.0,1.0
485.260097,150,1148.02682,0.96,0.8933333333333333,0.8766666666666667,1.0,1.0,1.0
473.39319,150,1149.592953,0.9455555555555555,0.8133333333333334,0.7988888888888889,1.0,1.0,1.0
472.733764,150,1151.11463,0.8922222222222221,0.8266666666666667,0.8433333333333333,1.0,1.0,1.0
467.529248,150,1152.636772,0.9444444444444444,0.74,0.7244444444444443,0.9933333333333333,1.0,0.9933333333333333
480.061451,150,1154.150279,0.9388888888888888,0.84,0.821111111111111,1.0,1.0,1.0
476.91288,150,1155.692608,0.9266666666666666,0.8333333333333334,0.8288888888888888,0.9933333333333333,1.0,0.9933333333333333
476.116613,150,1157.223755,0.9655555555555554,0.84,0.8277777777777777,0.9933333333333333,1.0,0.9933333333333333
485.241736,150,1158.741714,0.97,0.8733333333333333,0.8755555555555554,1.0,1.0,1.0
458.099141,150,1160.283166,0.8466666666666667,0.7333333333333333,0.8422222222222223,0.9933333333333333,1.0,0.9933333333333333
475.675582,150,1161.873857,0.93,0.8933333333333333,0.88,1.0,1.0,1.0
487.447093,150,1163.421145,0.9655555555555554,0.9066666666666666,0.8833333333333333,0.9933333333333333,1.0,0.9933333333333333
485.04113,150,1165.044589,0.9633333333333334,0.9,0.8977777777777779,0.9933333333333333,1.0,0.9933333333333333
472.670124,150,1166.741904,0.9666666666666667,0.8133333333333334,0.8244444444444444,0.9933333333333333,1.0,0.9933333333333333
484.424059,150,1168.352482,0.96,0.88,0.8755555555555554,1.0,1.0,1.0
481.23032,150,1169.945308,0.9455555555555555,0.8533333333333334,0.8499999999999999,0.9933333333333333,1.0,0.9933333333333333
486.575387,150,1171.497061,0.9744444444444443,0.86,0.8422222222222222,0.9866666666666667,1.0,0.9866666666666667
493.805076,150,1172.987006,0.9766666666666667,0.9133333333333333,0.9088888888888887,1.0,1.0,1.0
489.686255,150,1174.517637,0.9766666666666667,0.8933333333333333,0.8888888888888887,1.0,1.0,1.0
482.497003,150,1176.11976,0.9433333333333334,0.7866666666666666,0.8377777777777777,1.0,1.0,1.0
487.520115,150,1177.633492,0.95,0.8733333333333333,0.8733333333333333,1.0,1.0,1.0
487.391984,150,1179.104267,0.9666666666666667,0.88,0.8911111111111111,1.0,1.0,1.0
478.013496,150,1180.599024,0.9,0.8333333333333334,0.8555555555555556,1.0,1.0,1.0
471.191122,150,1182.100445,0.8844444444444444,0.7666666666666667,0.8,1.0,1.0,1.0
487.97983,150,1183.568366,0.9733333333333334,0.88,0.8622222222222223,1.0,1.0,1.0
480.688669,150,1185.042573,0.9111111111111111,0.84,0.8688888888888887,1.0,1.0,1.0
481.236448,150,1186.562618,0.9266666666666666,0.86,0.8666666666666667,1.0,1.0,1.0
477.091897,150,1188.099591,0.92,0.7733333333333333,0.7977777777777779,1.0,1.0,1.0
468.172252,150,1189.618766,0.8455555555555555,0.7866666666666666,0.8722222222222221,1.0,1.0,1.0
473.372292,150,1191.12336,0.9066666666666666,0.82,0.8355555555555555,0.9933333333333333,1.0,0.9933333333333333
482.041279,150,1192.722399,0.9166666666666666,0.9,0.8777777777777779,1.0,1.0,1.0
476.438222,150,1194.249963,0.9066666666666666,0.8533333333333334,0.8455555555555554,1.0,1.0,1.0
485.0592,150,1195.790197,0.9433333333333334,0.8733333333333333,0.88,1.0,1.0,1.0
470.605168,150,1197.33004,0.841111111111111,0.8333333333333334,0.8244444444444444,1.0,1.0,1.0
480.174407,150,1198.845212,0.9166666666666666,0.88,0.8911111111111111,1.0,1.0,1.0
478.541889,150,1200.315488,0.8933333333333333,0.8333333333333334,0.8177777777777777,1.0,1.0,1.0
478.850388,150,1201.828713,0.8738888888888887,0.8533333333333334,0.846,1.0,1.0,1.0
489.830101,150,1203.272651,0.9633333333333334,0.9133333333333333,0.8888888888888887,1.0,1.0,1.0
491.087928,150,1204.833174,0.95,0.88,0.8911111111111112,1.0,1.0,1.0
484.683045,150,1206.405381,0.9288888888888888,0.8066666666666666,0.8477777777777779,1.0,1.0,1.0
482.738658,150,1207.953033,0.9233333333333333,0.8266666666666667,0.8644444444444443,1.0,1.0,1.0
485.334801,150,1209.483245,0.9588888888888888,0.8666666666666667,0.8388888888888889,1.0,1.0,1.0
485.764464,150,1211.061092,0.9666666666666667,0.84,0.851111111111111,1.0,1.0,1.0
477.839741,150,1212.678167,0.9133333333333333,0.8,0.7977777777777778,1.0,1.0,1.0
479.749643,150,1214.207166,0.9566666666666667,0.7866666666666666,0.768888888888889,1.0,1.0,1.0
478.784491,150,1215.745079,0.9266666666666666,0.78,0.7755555555555556,1.0,1.0,1.0
492.351363,150,1217.26568,0.97,0.9066666666666666,0.8866666666666667,1.0,1.0,1.0
490.67419,150,1218.802612,0.9566666666666667,0.8866666666666667,0.8911111111111112,1.0,1.0,1.0
481.822768,150,1220.308019,0.94,0.8333333333333334,0.8377777777777777,1.0,1.0,1.0
490.030165,150,1221.818322,0.9866666666666667,0.88,0.8711111111111111,1.0,1.0,1.0
478.157891,150,1223.355225,0.9366666666666666,0.82,0.8222222222222222,1.0,1.0,1.0
480.869599,150,1224.89361,0.9133333333333333,0.82,0.8177777777777777,1.0,1.0,1.0
486.99888,150,1226.45111,0.9566666666666667,0.8666666666666667,0.8711111111111111,1.0,1.0,1.0
473.818609,150,1228.047707,0.95,0.8333333333333334,0.8111111111111111,1.0,1.0,1.0
485.634304,150,1229.557924,0.9455555555555555,0.88,0.8544444444444443,1.0,1.0,1.0
485.600225,150,1231.045099,0.9466666666666667,0.86,0.8688888888888887,1.0,1.0,1.0
487.58129,150,1232.501443,0.9444444444444444,0.9133333333333333,0.8866666666666667,1.0,1.0,1.0
474.223285,150,1234.02022,0.8955555555555554,0.7866666666666666,0.85,1.0,1.0,1.0
484.646609,150,1235.575371,0.9255555555555555,0.86,0.8544444444444443,1.0,1.0,1.0
475.879825,150,1237.125854,0.9105555555555555,0.7266666666666667,0.7548888888888889,1.0,1.0,1.0
481.068468,150,1238.659388,0.9566666666666667,0.8,0.8155555555555556,1.0,1.0,1.0
466.354507,150,1240.172086,0.9088888888888887,0.74,0.7455555555555556,1.0,1.0,1.0
478.131389,150,1241.691754,0.9144444444444444,0.8533333333333334,0.8511111111111112,1.0,1.0,1.0
473.734654,150,1243.208761,0.8988888888888887,0.8,0.81,1.0,1.0,1.0
470.383289,150,1244.716883,0.8783333333333333,0.7733333333333333,0.836,1.0,1.0,1.0
478.027327,150,1246.264273,0.9188888888888888,0.8266666666666667,0.8277777777777777,1.0,1.0,1.0
468.045671,150,1247.763787,0.8738888888888887,0.76,0.7515555555555555,1.0,1.0,1.0
472.219611,150,1249.306908,0.8955555555555554,0.82,0.7833333333333332,1.0,1.0,1.0
479.578053,150,1250.789172,0.9233333333333333,0.82,0.8244444444444444,1.0,1.0,1.0
477.648005,150,1252.268134,0.9305555555555556,0.8066666666666666,0.8037777777777777,1.0,1.0,1.0
479.966714,150,1253.7715,0.9405555555555555,0.8333333333333334,0.8371111111111111,1.0,1.0,1.0
485.693391,150,1255.356114,0.9438888888888888,0.8466666666666667,0.8637777777777778,1.0,1.0,1.0
481.753862,150,1256.943281,0.9233333333333333,0.8133333333333334,0.84,1.0,1.0,1.0
487.565242,150,1258.440922,0.9533333333333334,0.8866666666666667,0.8666666666666667,1.0,1.0,1.0
483.197428,150,1259.990443,0.91,0.86,0.8555555555555554,1.0,1.0,1.0
483.291489,150,1261.483865,0.9422222222222223,0.8533333333333334,0.87,1.0,1.0,1.0
469.263979,150,1263.069255,0.8855555555555554,0.7666666666666667,0.7788888888888887,0.9933333333333333,1.0,0.9933333333333333
484.366587,150,1264.630969,0.9266666666666666,0.88,0.8533333333333334,1.0,1.0,1.0
484.004146,150,1266.135164,0.9366666666666666,0.84,0.8755555555555554,1.0,1.0,1.0
484.043061,150,1267.615003,0.922222222222222,0.82,0.8566666666666667,1.0,1.0,1.0
482.891997,150,1269.112506,0.9533333333333334,0.84,0.8422222222222222,1.0,1.0,1.0
480.805098,150,1270.613749,0.931111111111111,0.7933333333333333,0.8022222222222223,1.0,1.0,1.0
474.092464,150,1272.125992,0.8966666666666666,0.7333333333333333,0.7533333333333332,1.0,1.0,1.0
486.328386,150,1273.604395,0.94,0.8533333333333334,0.8577777777777778,1.0,1.0,1.0
482.510993,150,1275.122832,0.9266666666666666,0.8,0.84,1.0,1.0,1.0
475.605218,150,1276.578375,0.9588888888888888,0.7733333333333333,0.7788888888888889,1.0,1.0,1.0
479.671659,150,1278.136225,0.9288888888888888,0.82,0.8166666666666667,1.0,1.0,1.0
479.929886,150,1279.605322,0.94,0.82,0.8022222222222221,1.0,1.0,1.0
474.967006,150,1281.163147,0.93,0.7933333333333333,0.8022222222222221,1.0,1.0,1.0
479.334761,150,1282.807307,0.9433333333333334,0.8333333333333334,0.8288888888888888,1.0,1.0,1.0
482.334366,150,1284.387449,0.9366666666666666,0.8666666666666667,0.88,1.0,1.0,1.0
