r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-6453.328058,1321,10579.092419,30.0,0.9784254352763059,0.0013878374968458239,0.0015644713600807467,0.0,1.0,0.0
-6482.4136,1321,10604.271095,25.0,0.9810749432248297,0.000757002271006813,0.000757002271006813,0.000757002271006813,1.0,0.000757002271006813
-6361.968031,1321,10629.310679,83.0,0.9414080242240725,0.005235932374463789,0.005482258510267594,0.000757002271006813,1.0,0.000757002271006813
-6433.349194,1321,10654.442569,19.0,0.9856169568508706,0.000757002271006813,0.000757002271006813,0.0,1.0,0.0
-6446.642001,1321,10679.509157,31.0,0.9765329295987888,0.000757002271006813,0.000757002271006813,0.0,1.0,0.0
-6504.194081,1321,10704.583781,37.0,0.9719909159727479,0.0008831693161746153,0.0009732886341516166,0.000757002271006813,1.0,0.000757002271006813
-6513.094032,1321,10729.642825,27.0,0.9799394398183194,0.0009462528387585163,0.0010093363613424174,0.0,1.0,0.0
-6491.861517,1321,10754.76188,28.0,0.9788039364118092,0.0009462528387585163,0.0010598031794095382,0.0,1.0,0.0
-6419.83167,1321,10779.967879,46.0,0.9670523773476082,0.002113298006560686,0.0022320097263322093,0.0,1.0,0.0
-5770.149914,1321,10805.245675,311.0,0.7784704949352943,0.014201002126815904,0.013636254400826693,0.000757002271006813,1.0,0.000757002271006813
-6428.972559,1321,10830.215135,52.0,0.9610143830431491,0.0009462528387585163,0.0010093363613424174,0.000757002271006813,1.0,0.000757002271006813
-6499.816228,1321,10855.420032,25.0,0.9810749432248297,0.000757002271006813,0.000757002271006813,0.0,1.0,0.0
-6492.161098,1321,10880.63278,30.0,0.9772899318697956,0.0009462528387585163,0.0010598031794095382,0.0,1.0,0.0
-6521.751048,1321,10905.674695,39.0,0.9704769114307343,0.000757002271006813,0.000757002271006813,0.000757002271006813,1.0,0.000757002271006813
-6530.593066,1321,10930.78625,47.0,0.9644208932626798,0.000757002271006813,0.000757002271006813,0.0,1.0,0.0
-6522.821494,1321,10955.859139,55.0,0.9583648750946253,0.000757002271006813,0.000757002271006813,0.001514004542013626,1.0,0.001514004542013626
-6548.025727,1321,10981.048266,61.0,0.9542013626040878,0.0009462528387585163,0.0010093363613424174,0.0,1.0,0.0
-6112.151471,1321,11006.495467,181.0,0.8686979560938685,0.010309649976568977,0.008744577821035049,0.0,1.0,0.0
-6491.949267,1321,11031.5793,77.0,0.9423416603583143,0.0013067301106665225,0.001514004542013626,0.0,1.0,0.0
-6511.188642,1321,11056.848479,64.0,0.9515518546555639,0.000757002271006813,0.000757002271006813,0.0,1.0,0.0
-6519.780683,1321,11081.630002,56.0,0.9576078728236185,0.0009462528387585163,0.0010598031794095382,0.000757002271006813,1.0,0.000757002271006813
-6485.678974,1321,11106.952325,60.0,0.9549583648750947,0.0009462528387585163,0.0010093363613424174,0.0,1.0,0.0
-6501.88238,1321,11132.289895,93.0,0.9303557910673732,0.0013247539742619228,0.0015644713600807467,0.0,1.0,0.0
-6486.181058,1321,11157.492085,98.0,0.9261922785768357,0.0013878374968458239,0.0016654049962149889,0.0,1.0,0.0
-6472.846214,1321,11182.544294,76.0,0.9430355791067373,0.0011985869290941206,0.001225622724487221,0.0,1.0,0.0
-6528.084216,1321,11207.378515,76.0,0.9424678274034822,0.0009462528387585163,0.0010598031794095382,0.000757002271006813,1.0,0.000757002271006813
-6525.220495,1321,11232.344543,78.0,0.941332323996972,0.0010093363613424174,0.0010598031794095382,0.0,1.0,0.0
-6516.476285,1321,11257.498453,93.0,0.9303557910673732,0.0010724198839263182,0.0011985869290941206,0.0,1.0,0.0
-6458.490889,1321,11282.589206,92.0,0.930885692657078,0.0012932122129699721,0.0013668096559845235,0.0,1.0,0.0
-6553.504559,1321,11308.149829,90.0,0.9335099671965683,0.001969107097797484,0.00234009829013614,0.0,1.0,0.0
-6560.312103,1321,11333.205414,87.0,0.9345193035579107,0.0010093363613424174,0.0010598031794095382,0.0,1.0,0.0
-6507.60107,1321,11358.282416,121.0,0.9100068490681663,0.002379149994592841,0.0026302824940220852,0.000757002271006813,1.0,0.000757002271006813
-6500.070367,1321,11383.220437,123.0,0.9082008579359071,0.001924047438808983,0.0020559220407819954,0.0,1.0,0.0
-5826.210013,1321,11408.686369,287.0,0.7936105403554305,0.016870336325294687,0.015406798601348184,0.0,1.0,0.0
-6395.673859,1321,11433.912957,135.0,0.8995710320464296,0.0018113982913377312,0.0022013145404515583,0.0,1.0,0.0
-6420.246607,1321,11459.033883,125.0,0.9074564723694171,0.0026314840849284453,0.003266579496708187,0.0,1.0,0.0
-6393.554369,1321,11484.3157,152.0,0.8892758011607368,0.0059298511228867016,0.005851747713973301,0.001514004542013626,1.0,0.001514004542013626
-6533.112879,1321,11509.258481,102.0,0.9230885692657078,0.0014509210194297247,0.0014383043149129447,0.0,1.0,0.0
-6533.142214,1321,11534.276744,100.0,0.9246782740348221,0.0009462528387585163,0.0010093363613424174,0.0,1.0,0.0
-6498.182445,1321,11559.350975,121.0,0.9102952308856926,0.0018744818139216322,0.0023130624947430398,0.0,1.0,0.0
-6470.331248,1321,11584.688382,125.0,0.9065733030532425,0.0013517897696550232,0.0015182101101858861,0.0,1.0,0.0
-6535.151165,1321,11609.556224,105.0,0.9207040121120363,0.0011174795429148192,0.0012731401830569128,0.0,1.0,0.0
-6547.438925,1321,11634.611223,126.0,0.9059424678274035,0.001622147723586028,0.0018925056775170325,0.0,1.0,0.0
-6571.542328,1321,11659.839557,115.0,0.9137648246278073,0.0014328971558343246,0.0016660604094366393,0.0,1.0,0.0
-6368.158627,1321,11684.885096,178.0,0.869071050070293,0.006560686348725712,0.005550749191930115,0.000757002271006813,1.0,0.000757002271006813
-6274.633016,1321,11710.074969,163.0,0.8814101870877041,0.00528639919253091,0.005929304945201993,0.0,1.0,0.0
-6338.31593,1321,11735.435894,194.0,0.8573176886197326,0.005911827259291301,0.005676315441644738,0.0,1.0,0.0
-6509.277271,1321,11760.473802,130.0,0.9037282361847085,0.003343426696946757,0.0034636404053512305,0.0,1.0,0.0
-6602.865001,1321,11785.374341,142.0,0.8948397678526369,0.0022349590858296384,0.0026597214712279055,0.0,1.0,0.0
-6583.341684,1321,11810.172785,148.0,0.8895858116145777,0.001622147723586028,0.0018198640454507222,0.0,1.0,0.0
-6605.539503,1321,11835.375299,153.0,0.886386575826394,0.0022349590858296384,0.002794955065961879,0.0,1.0,0.0
-6627.430045,1321,11860.342723,143.0,0.8930734292202877,0.001685231246169929,0.0019489804501159537,0.0,1.0,0.0
-6404.692737,1321,11885.538168,184.0,0.8661394686565013,0.005235932374463789,0.005755292734853674,0.0,1.0,0.0
-6518.210997,1321,11910.681803,118.0,0.9123769871309614,0.002359323744637901,0.0021748795405116374,0.000757002271006813,1.0,0.000757002271006813
-6584.67103,1321,11935.730248,142.0,0.8950290184203885,0.0030280090840272516,0.0039899372223369195,0.0,1.0,0.0
-6583.278497,1321,11960.610835,143.0,0.8925687610396164,0.0017735481777873903,0.002207923290436538,0.0,1.0,0.0
-6640.931683,1321,11985.735443,136.0,0.8980191773908655,0.001622147723586028,0.001801785564086851,0.0,1.0,0.0
-6583.653518,1321,12010.588774,137.0,0.8974261922785768,0.001577088064597527,0.0016672073825745289,0.0,1.0,0.0
-6572.211592,1321,12035.444316,118.0,0.9116452182689881,0.0018294221549331317,0.0020397005635461353,0.0,1.0,0.0
-5904.61869,1321,12061.014511,292.0,0.785818824123139,0.012333729858332433,0.012435865085373034,0.0,1.0,0.0
-6544.606991,1321,12086.010993,178.0,0.8677138531415595,0.00351465340110306,0.004368984535525035,0.0,1.0,0.0
-6613.257706,1321,12110.957878,156.0,0.8834847337875347,0.0020637323816733353,0.002489696357977963,0.0,1.0,0.0
-6618.90198,1321,12135.964887,149.0,0.8899823366136764,0.0022349590858296384,0.002624929952711936,0.0,1.0,0.0
-6330.899549,1321,12161.248211,270.0,0.8019501820410223,0.012535597130600916,0.009446306910349304,0.0,1.0,0.0
-6586.488034,1321,12186.241565,171.0,0.8732021196063589,0.0024602573807721425,0.0028045131754442882,0.0,1.0,0.0
-6623.301156,1321,12211.331037,161.0,0.8815922281100178,0.003325402833351357,0.003909976809295506,0.0,1.0,0.0
-6642.808273,1321,12236.382588,159.0,0.883169316174615,0.003262319310767456,0.003378873628684378,0.0,1.0,0.0
-6242.717285,1321,12262.05842,264.0,0.8065985364622761,0.0110603438953174,0.010290059003155142,0.000757002271006813,1.0,0.000757002271006813
-6578.317792,1321,12287.198902,202.0,0.8521322230633357,0.00526747413575574,0.006146738281484686,0.0,1.0,0.0
-6654.984929,1321,12312.225484,149.0,0.8887837496845823,0.0018609639162250817,0.001971810677336794,0.0,1.0,0.0
-6467.170698,1321,12337.812348,210.0,0.8449659348978046,0.0067499369164774154,0.00636422623553585,0.0,1.0,0.0
-6701.724974,1321,12362.734989,157.0,0.8829422154933132,0.0032938610720594065,0.00404095021808875,0.0,1.0,0.0
-6566.399548,1321,12387.700273,200.0,0.85407519555892,0.005614433509967197,0.006999977060537242,0.0,1.0,0.0
-6673.036381,1321,12412.746524,166.0,0.8764824627807216,0.0028207346526801487,0.0035639186282638213,0.0,1.0,0.0
-6715.624081,1321,12437.736723,160.0,0.8815922281100178,0.0033884863559352583,0.00410583612703219,0.0,1.0,0.0
-6436.009822,1321,12462.979124,194.0,0.8579178832774594,0.004763707148264302,0.005552551578289656,0.0,1.0,0.0
-6671.699831,1321,12488.097947,157.0,0.8827908150391117,0.002505317039760643,0.0029667279478028906,0.0,1.0,0.0
-6685.559438,1321,12513.375857,177.0,0.8699848599545799,0.004019321581774269,0.0048646407843985435,0.0,1.0,0.0
-6496.730674,1321,12538.607401,210.0,0.844039508309001,0.004776323852781082,0.0038246638549439458,0.0,1.0,0.0
-6663.827671,1321,12563.729756,154.0,0.8863487257128438,0.0036092786849789118,0.004689863925291632,0.0,1.0,0.0
-6639.388351,1321,12588.84031,163.0,0.8800403734544536,0.0031613856746332144,0.0035188589692753207,0.0,1.0,0.0
-6697.541996,1321,12613.988024,163.0,0.8806585919757759,0.003129843913341264,0.0036871363139341943,0.0,1.0,0.0
-6275.88775,1321,12639.19965,264.0,0.8114199199740455,0.010327673840164378,0.011300962474315996,0.0,1.0,0.0
-6663.579909,1321,12664.512619,164.0,0.8778072167549837,0.0033884863559352583,0.004334793812462245,0.0,1.0,0.0
-6714.372062,1321,12689.284569,156.0,0.8837370678778702,0.0027125914711077464,0.0033974982877329587,0.0,1.0,0.0
-6399.59469,1321,12714.453246,253.0,0.8139739014455137,0.006946397029667281,0.007514148732922389,0.0,1.0,0.0
-6659.489195,1321,12739.416642,182.0,0.8661746151905121,0.004145488626942071,0.004393617149105415,0.0,1.0,0.0
-6674.849892,1321,12764.520352,164.0,0.8776810497098159,0.0030730687430157526,0.0027799351796323787,0.0,1.0,0.0
-6665.376704,1321,12789.614989,176.0,0.8705399949533182,0.005704552827944198,0.005267173738029151,0.0,1.0,0.0
-6576.494768,1321,12814.79504,183.0,0.8662629321221297,0.004535705273782488,0.004619734710574984,0.0,1.0,0.0
-6712.363826,1321,12840.216502,179.0,0.8680797375725461,0.003715619480191774,0.0045404297107552215,0.0,1.0,0.0
-5917.099647,1321,12866.16616,332.0,0.7529901589704769,0.004965574420532785,0.005060800499861818,0.0,1.0,0.0
-6561.915508,1321,12891.391354,165.0,0.8770754478930103,0.0024674669262103022,0.0029541112432861106,0.0,1.0,0.0
-6678.525118,1321,12916.388036,171.0,0.8733282866515265,0.002649507948523845,0.0031451641973973543,0.0,1.0,0.0
-6675.554739,1321,12941.360895,169.0,0.8747161241483724,0.0025485743123896034,0.002078151472549656,0.0,1.0,0.0
-6714.926976,1321,12966.396103,154.0,0.886916477416099,0.00406888720666162,0.004576859762325318,0.0,1.0,0.0
-6735.035979,1321,12991.307583,165.0,0.8787156194801917,0.0038931545366064665,0.004326983471570906,0.0,1.0,0.0
-6704.27205,1321,13016.500283,161.0,0.8810875599293465,0.0026495079485238456,0.0034348022235985904,0.0,1.0,0.0
-5844.520162,1321,13041.902944,188.0,0.8614938178147867,0.004271655672109873,0.005043677829446187,0.000757002271006813,1.0,0.000757002271006813
-6636.62485,1321,13066.805456,169.0,0.8736058541508958,0.0027125914711077464,0.0032929598788796364,0.0,1.0,0.0
-6740.446856,1321,13091.825329,169.0,0.8749053747161242,0.002674741357557406,0.003240745292221447,0.0,1.0,0.0
-6771.799466,1321,13116.641907,173.0,0.872382033812768,0.0036588443098662625,0.004017519195414729,0.0,1.0,0.0
-6678.154553,1321,13141.824136,188.0,0.8621246530406259,0.0034380519808226086,0.003981433655922679,0.0,1.0,0.0
-6440.930822,1321,13166.837188,250.0,0.8143956598536461,0.004289679535705273,0.005023250784038067,0.0,1.0,0.0
-6731.164657,1321,13191.987136,190.0,0.8604213979308606,0.003974261922785769,0.00462912896675198,0.000757002271006813,1.0,0.000757002271006813
-6745.285875,1321,13217.04603,198.0,0.8530153923795106,0.003595760787282362,0.0043329368083342345,0.0,1.0,0.0
-6738.403783,1321,13241.96078,190.0,0.8597653292959879,0.003875130673011066,0.004425459308123956,0.0,1.0,0.0
-6710.164406,1321,13267.227382,189.0,0.8599167297501891,0.0037291373778883235,0.004007961085932319,0.0,1.0,0.0
-6561.130418,1321,13292.49707,238.0,0.8281983345950038,0.008894776684330053,0.009634355887194647,0.0,1.0,0.0
-6642.661143,1321,13317.553837,190.0,0.8583774917991419,0.0020637323816733357,0.00234009829013614,0.0,1.0,0.0
-6709.276006,1321,13342.632099,193.0,0.8568634872571284,0.003451569878519159,0.003882941013902407,0.0,1.0,0.0
-6773.509226,1321,13367.677418,192.0,0.8590083270249811,0.0044158465808730755,0.00525395623805919,0.0,1.0,0.0
-6731.775683,1321,13392.763819,195.0,0.856535452939692,0.0034452615262607696,0.0038660809289121174,0.0,1.0,0.0
-6438.703542,1321,13417.934156,286.0,0.7899697199091597,0.008655960491691,0.0076301568731546015,0.0,1.0,0.0
-6697.407461,1321,13442.907959,198.0,0.8541004289679536,0.004839407375364983,0.005871389103788802,0.000757002271006813,1.0,0.000757002271006813
-6692.867633,1321,13467.965543,234.0,0.830545041635125,0.0071554738473739235,0.008002650054126209,0.0,1.0,0.0
-6351.329457,1321,13493.066747,288.0,0.7929094120615696,0.01353231678742655,0.012394464816872085,0.000757002271006813,1.0,0.000757002271006813
-6631.544051,1321,13518.131003,214.0,0.8434519303557909,0.004492448001153527,0.005256960215325091,0.0,1.0,0.0
-6603.781643,1321,13542.983103,228.0,0.8314228037922209,0.004587073285029379,0.005182461579130769,0.0,1.0,0.0
-6656.693365,1321,13568.244792,231.0,0.8317075808370282,0.006309253451569878,0.006558392402449935,0.0,1.0,0.0
-6113.096809,1321,13593.562738,331.0,0.7562005367834285,0.013071807072564074,0.010659312930319744,0.002271006813020439,1.0,0.002271006813020439
-6747.894197,1321,13618.623258,248.0,0.816994700984103,0.004839407375364983,0.005351285101474351,0.0,1.0,0.0
-5699.402809,1321,13644.209692,422.0,0.6975775927327782,0.01996142893190584,0.021148109187473306,0.0,1.0,0.0
-6558.756314,1321,13669.79958,253.0,0.8127050214483976,0.004258137774413323,0.0052179085108683895,0.000757002271006813,1.0,0.000757002271006813
-6756.466715,1321,13695.267051,252.0,0.8134620237194046,0.00414548862694207,0.005147615442846328,0.0,1.0,0.0
-6730.452464,1321,13720.315518,241.0,0.8234923038102447,0.004902490897948884,0.006086658736166685,0.0,1.0,0.0
-6773.412216,1321,13745.565968,227.0,0.8328538985616956,0.003672362207562813,0.004292738130739645,0.0,1.0,0.0
-6767.784435,1321,13770.720271,224.0,0.8354403229876357,0.00466818067120868,0.005607879377750687,0.0,1.0,0.0
-6340.668084,1321,13796.192418,160.0,0.8814029775422659,0.0032424930608125156,0.004075850972141661,0.0,1.0,0.0
-6577.572263,1321,13821.116777,261.0,0.8067751703255109,0.00406888720666162,0.0042428174903572325,0.0,1.0,0.0
-6706.526032,1321,13846.3221,258.0,0.8115695180418874,0.006132619588334954,0.0068929808521027295,0.0,1.0,0.0
-6772.476114,1321,13871.304033,253.0,0.8134241736058542,0.003942720161493818,0.004680305815809222,0.0,1.0,0.0
-6715.011542,1321,13896.302026,265.0,0.8031794095382286,0.00410042896795357,0.004441079989906636,0.0,1.0,0.0
-6585.76961,1321,13921.500997,311.0,0.7702371940449155,0.0059749107818752025,0.00636242384917631,0.0,1.0,0.0
-6647.404723,1321,13947.215038,244.0,0.8187862730254857,0.004031037093111279,0.005322774626332537,0.0,1.0,0.0
-6750.366832,1321,13972.507933,250.0,0.814976028261418,0.004195054251829422,0.005189671124568929,0.0,1.0,0.0
-6525.685208,1321,13998.01764,331.0,0.7598031794095382,0.009696838614325366,0.01141216425092277,0.0,1.0,0.0
-5619.662491,1321,14023.585897,503.0,0.638350275765113,0.021461014383043146,0.021696580818458183,0.003028009084027252,1.0,0.003028009084027252
-6161.080713,1321,14049.374018,342.0,0.7499747665909665,0.01045384088533218,0.010709888983923804,0.0,1.0,0.0
-5734.69099,1321,14075.060503,559.0,0.599078980570275,0.025306405681121805,0.02404093509316825,0.0,1.0,0.0
-6260.40338,1321,14100.45927,363.0,0.7311380267474136,0.005803684077718899,0.006746332143758336,0.000757002271006813,1.0,0.000757002271006813
-6732.117656,1321,14125.322616,273.0,0.7974009588695432,0.0038300710140225657,0.004344406539713125,0.0,1.0,0.0
-6780.75653,1321,14150.070041,309.0,0.7711582134746404,0.005722576691539598,0.006680845439361716,0.0,1.0,0.0
-6792.210025,1321,14175.41301,300.0,0.7790436537976282,0.005848743736707401,0.0069818439614049,0.0,1.0,0.0
-6792.935499,1321,14200.318546,284.0,0.7882916982084279,0.004019321581774269,0.00402172476358699,0.0,1.0,0.0
-6820.859731,1321,14225.295659,308.0,0.7704012112036336,0.0038931545366064665,0.004351561467382815,0.0,1.0,0.0
-6843.08274,1321,14250.256665,283.0,0.7910295230885691,0.005053891352150246,0.005925044759261262,0.0,1.0,0.0
-6812.242764,1321,14275.337781,296.0,0.7804693414080243,0.005073717602105187,0.00579587373682756,0.0,1.0,0.0
-6803.381912,1321,14300.454048,282.0,0.7915720413827907,0.005235932374463789,0.005569373850978696,0.0,1.0,0.0
-6108.675886,1321,14325.828071,406.0,0.7097400958869543,0.01580963195270538,0.017700034846136286,0.0,1.0,0.0
-5917.9963,1321,14351.666684,373.0,0.7322464943585307,0.014018961104502362,0.01665978482783933,0.000757002271006813,1.0,0.000757002271006813
-6455.938489,1321,14376.834064,375.0,0.7221954868245557,0.007885440322987635,0.008294582026603223,0.000757002271006813,1.0,0.000757002271006813
-6771.466583,1321,14401.603707,289.0,0.785011355034065,0.004587073285029378,0.005706355214303738,0.0,1.0,0.0
-6805.139763,1321,14426.698467,271.0,0.800517284885188,0.005344075556036191,0.00579046657774894,0.0,1.0,0.0
-6771.181379,1321,14451.766701,267.0,0.8022962402220541,0.004713240330197181,0.005640267714453937,0.0,1.0,0.0
-6826.203237,1321,14476.652912,268.0,0.805336866010598,0.0072816408925417235,0.008399775848678195,0.000757002271006813,1.0,0.000757002271006813
-6810.661548,1321,14502.079718,253.0,0.816136765076962,0.006542662485130312,0.0075315718010646095,0.0,1.0,0.0
-6843.559334,1321,14527.127873,263.0,0.806257885440323,0.005740600555134998,0.006429712939932471,0.0,1.0,0.0
-6809.83982,1321,14552.081947,271.0,0.8018798889730002,0.006630979416747774,0.007041994929958594,0.0,1.0,0.0
-6804.267334,1321,14577.38467,279.0,0.7926444612667171,0.00529901589704769,0.005328454874253511,0.0,1.0,0.0
-6826.260492,1321,14602.332247,285.0,0.7921397930860458,0.005564867885079846,0.006495964293087684,0.0,1.0,0.0
-6802.946086,1321,14627.418414,298.0,0.7797123391370174,0.005785660214123499,0.0064008747581798305,0.0,1.0,0.0
-6644.747736,1321,14652.45011,311.0,0.7728362351753721,0.008359467935546662,0.008313114255582083,0.0,1.0,0.0
-6717.52074,1321,14677.640995,295.0,0.7821852132223063,0.005280992033452291,0.005885993054804561,0.0,1.0,0.0
-6640.685253,1321,14702.771047,351.0,0.7416738762121047,0.007066255722576691,0.007623711976475035,0.000757002271006813,1.0,0.000757002271006813
-6533.267323,1321,14727.9893,355.0,0.7388666594571212,0.009935654806964421,0.00877461759369405,0.0,1.0,0.0
-5466.172471,1321,14753.626286,512.0,0.6352970332720522,0.02748729317616524,0.029682517835432295,0.0,1.0,0.0
-5628.733519,1321,14779.140101,532.0,0.6149048340002163,0.021606106484986124,0.019343374263889025,0.0,1.0,0.0
-6642.949265,1321,14804.186177,295.0,0.7831819328791321,0.007128438051980822,0.007114018961104503,0.000757002271006813,1.0,0.000757002271006813
-6806.627215,1321,14829.521818,279.0,0.7953822861468585,0.005407159078620093,0.006109652816692939,0.0,1.0,0.0
-6791.587831,1321,14854.743682,302.0,0.7777188998233663,0.0056279514076637465,0.005593460286874367,0.0,1.0,0.0
-6829.67678,1321,14879.837348,268.0,0.8035200605601815,0.005911827259291302,0.006948800211479999,0.0,1.0,0.0
-6820.373016,1321,14904.773988,263.0,0.8057027504415848,0.0052494502721603395,0.006399072371820289,0.0,1.0,0.0
-6844.127647,1321,14929.955681,263.0,0.8058793843048195,0.005344075556036192,0.006279514076637467,0.0,1.0,0.0
-6868.336077,1321,14955.501545,267.0,0.8024350239717386,0.004983598284128185,0.005915432032010381,0.0,1.0,0.0
-6820.443528,1321,14980.928437,266.0,0.8040878122634368,0.004713240330197181,0.005243797333123601,0.0,1.0,0.0
-6878.940928,1321,15006.318306,246.0,0.818950290184204,0.005659493168955697,0.006703675666582554,0.000757002271006813,1.0,0.000757002271006813
-6804.707454,1321,15031.542868,279.0,0.7959878879636639,0.005754118452831549,0.006861138693084188,0.0,1.0,0.0
-6806.984777,1321,15056.94793,298.0,0.7800025233409033,0.005470242601203994,0.006001946577268304,0.0,1.0,0.0
-5689.395342,1321,15082.762095,451.0,0.6713871165423021,0.020086694783893876,0.020580903661902905,0.000757002271006813,1.0,0.000757002271006813
-6644.020743,1321,15107.85981,308.0,0.7749252009660791,0.009122778558811865,0.0093081239561179,0.0,1.0,0.0
-6813.150959,1321,15133.199194,272.0,0.7994070148877113,0.005684726577989257,0.006592528507744253,0.0,1.0,0.0
-6853.056196,1321,15158.693606,235.0,0.8276558163007822,0.005016041238599907,0.006039305130902406,0.0,1.0,0.0
-6872.188358,1321,15183.751096,262.0,0.8068761039616451,0.004776323852781082,0.0055575217952205085,0.0,1.0,0.0
-6809.030125,1321,15209.060148,275.0,0.7960762048952813,0.0048709491366569335,0.006120920882465168,0.0,1.0,0.0
-6873.865069,1321,15234.105249,254.0,0.8137017411052234,0.005722576691539597,0.006763755211900555,0.0,1.0,0.0
-6309.481522,1321,15259.472836,463.0,0.6641577448541869,0.01755794672145921,0.016909606500825274,0.0,1.0,0.0
-6343.572113,1321,15284.814444,338.0,0.752296240222054,0.007989077538661186,0.00974025974025974,0.0,1.0,0.0
-6724.461153,1321,15310.274111,294.0,0.7829169820842796,0.005747810100573158,0.0066267738485755135,0.0,1.0,0.0
-6763.310928,1321,15335.701257,289.0,0.7875346959374211,0.005911827259291302,0.006805210098169978,0.0,1.0,0.0
-6842.031821,1321,15360.98077,266.0,0.8029901589704769,0.004352763058289175,0.00530442305612631,0.0,1.0,0.0
-6872.607747,1321,15386.328635,261.0,0.8062074186222559,0.0036227965826754614,0.004326983471570905,0.0,1.0,0.0
-5038.69039,1321,15412.359222,467.0,0.6655509895101114,0.02329133773115605,0.02850779887115996,0.0,1.0,0.0
-6280.28717,1321,15437.821898,353.0,0.7394145849104213,0.00814678634512094,0.008411737139973325,0.0,1.0,0.0
-6786.973078,1321,15463.035313,277.0,0.7959878879636639,0.005533326123787895,0.006422503394494311,0.0,1.0,0.0
-6875.027598,1321,15488.471989,267.0,0.8025359576078728,0.004713240330197181,0.005348881919661632,0.000757002271006813,1.0,0.000757002271006813
-6881.133057,1321,15513.705475,310.0,0.7713222306333586,0.005641469305360297,0.006181584417769128,0.000757002271006813,1.0,0.000757002271006813
-6861.927359,1321,15538.853007,300.0,0.7811506434519304,0.006694062939331674,0.007870420436658136,0.0,1.0,0.0
-6869.782999,1321,15564.217386,307.0,0.772445117335352,0.004587073285029379,0.005310540246195053,0.0,1.0,0.0
-6901.913334,1321,15589.309372,295.0,0.7824249306081251,0.005911827259291301,0.00692181903385537,0.0,1.0,0.0
-6695.845956,1321,15614.566307,342.0,0.7467701236437043,0.0051863667495764395,0.006111291349747065,0.0,1.0,0.0
-6788.023977,1321,15640.230346,322.0,0.7629447388342164,0.006037994304459104,0.007041322711269722,0.0,1.0,0.0
-6897.124536,1321,15665.37399,298.0,0.7796114055008833,0.005091741465700587,0.005302019874313591,0.0,1.0,0.0
-6719.780993,1321,15690.508469,329.0,0.7547564976028263,0.005911827259291302,0.005472044987563534,0.000757002271006813,1.0,0.000757002271006813
-6757.286873,1321,15715.651369,347.0,0.7429472621751199,0.006227244872210807,0.006558938580134644,0.0,1.0,0.0
-6859.365152,1321,15740.908517,314.0,0.7661746151905122,0.00528099203345229,0.006005005172302675,0.001514004542013626,1.0,0.001514004542013626
-6184.027927,1321,15766.592259,333.0,0.7532118524927004,0.00641649543996251,0.00673267770164061,0.0,1.0,0.0
-6729.77427,1321,15792.010652,354.0,0.7409574276341876,0.008807360945892361,0.009788924171967322,0.000757002271006813,1.0,0.000757002271006813
-6852.031305,1321,15816.991958,311.0,0.770035326772647,0.005848743736707401,0.00633779123559593,0.000757002271006813,1.0,0.000757002271006813
-6256.350314,1321,15842.884864,340.0,0.7483670379582568,0.007054540211239681,0.006914008692964029,0.0,1.0,0.0
-6761.357178,1321,15868.074852,310.0,0.7754478930103457,0.009696838614325368,0.010680941566634225,0.000757002271006813,1.0,0.000757002271006813
-6766.976328,1321,15893.35746,319.0,0.7642442593994448,0.007318589812912296,0.007052645394810423,0.0,1.0,0.0
-6479.33605,1321,15918.662485,333.0,0.7555071915215745,0.008068382538480948,0.008870799483971325,0.0,1.0,0.0
-6855.085579,1321,15943.686492,272.0,0.7991294473883422,0.005028657943116686,0.005394542374103313,0.0,1.0,0.0
-6885.520909,1321,15969.154934,266.0,0.8023845571536715,0.004334739194693774,0.0049571632841882655,0.0,1.0,0.0
-6433.270416,1321,15994.456526,401.0,0.709729281568797,0.013601708662268843,0.014070247189096547,0.0,1.0,0.0
-6716.948345,1321,16019.564707,338.0,0.7511228867019935,0.007128438051980821,0.007923891231991158,0.0,1.0,0.0
-6850.288793,1321,16044.555935,266.0,0.8034569770375979,0.005046681806712086,0.0055964096463717965,0.0,1.0,0.0
-6903.947491,1321,16069.561453,265.0,0.8042392127176382,0.004965574420532784,0.005714766350648258,0.000757002271006813,1.0,0.000757002271006813
-6889.978884,1321,16094.981229,278.0,0.7938556649003281,0.004587073285029379,0.005081527942996528,0.0,1.0,0.0
-6874.381098,1321,16120.485036,269.0,0.8011607368155437,0.0049024908979488835,0.0057243790778991385,0.0,1.0,0.0
-6429.947607,1321,16146.358072,384.0,0.71778955336866,0.010201506794996575,0.010280811794816335,0.0,1.0,0.0
-6839.569246,1321,16171.553097,294.0,0.7826141811758768,0.005299015897047691,0.005836727827643801,0.000757002271006813,1.0,0.000757002271006813
-6916.45149,1321,16196.693459,288.0,0.7910367326340073,0.006694062939331674,0.007560426788284471,0.0,1.0,0.0
-5355.833736,1321,16222.576664,480.0,0.6512826982925393,0.019000757002271006,0.021761521345170093,0.003028009084027252,1.0,0.003028009084027252
-6466.299992,1321,16247.875554,290.0,0.7849104213979308,0.0044095382286146855,0.005187267942756209,0.0,1.0,0.0
-6734.461485,1321,16273.197126,266.0,0.8032929598788795,0.0048330990231065935,0.005562218923309006,0.0,1.0,0.0
-6750.837159,1321,16298.675218,275.0,0.7962023719404492,0.004523989762445478,0.005414969419511434,0.000757002271006813,1.0,0.000757002271006813
