#{"t_start": 1691676556.5146883, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
484.632375,158,2985.282708,0.930379746835443,0.7130801687763713,0.739873417721519,1.0,1.0,1.0
485.944381,158,2987.357378,0.9715189873417721,0.6687763713080169,0.730168776371308,1.0,1.0,1.0
491.726627,158,2989.505474,0.9709915611814346,0.7257383966244726,0.7657625075346595,1.0,1.0,1.0
488.678562,158,2991.57489,0.9662447257383966,0.7273206751054851,0.7639240506329114,1.0,1.0,1.0
483.828852,158,2993.709037,0.9372362869198311,0.6993670886075949,0.7396021699819169,1.0,1.0,1.0
488.540357,158,2995.807852,0.9641350210970463,0.7325949367088608,0.7742616033755275,1.0,1.0,1.0
492.150937,158,2997.932942,0.9831223628691982,0.7041139240506329,0.7535864978902953,1.0,1.0,1.0
475.677891,158,3000.003211,0.880801687763713,0.6624472573839661,0.6862869198312236,1.0,1.0,1.0
490.774618,158,3002.106297,0.9757383966244725,0.7273206751054851,0.7770042194092827,1.0,1.0,1.0
480.744395,158,3004.204983,0.9377637130801687,0.6671940928270041,0.7099156118143459,1.0,1.0,1.0
491.022343,158,3006.27282,0.9841772151898734,0.7325949367088608,0.7784810126582279,1.0,1.0,1.0
487.482098,158,3008.413128,0.9688818565400843,0.7199367088607594,0.7674502712477396,1.0,1.0,1.0
485.085263,158,3010.515998,0.9509493670886076,0.7083333333333333,0.7486738999397226,1.0,1.0,1.0
488.123555,158,3012.649996,0.9662447257383966,0.7104430379746836,0.7552742616033755,1.0,1.0,1.0
481.554738,158,3014.721594,0.9419831223628691,0.6904008438818566,0.7474984930681133,1.0,1.0,1.0
493.158983,158,3016.769412,0.9841772151898734,0.7231012658227848,0.7765822784810126,1.0,1.0,1.0
487.081509,158,3018.855386,0.965717299578059,0.6967299578059072,0.7421338155515371,1.0,1.0,1.0
481.588491,158,3020.973223,0.9335443037974683,0.7083333333333333,0.7369198312236287,1.0,1.0,1.0
486.562405,158,3023.0444,0.9630801687763715,0.6835443037974683,0.7327004219409283,1.0,1.0,1.0
492.977066,158,3025.157099,0.9772151898734176,0.7209915611814346,0.7704942736588306,1.0,1.0,1.0
488.59678,158,3027.229508,0.9746835443037974,0.7136075949367089,0.7666666666666666,1.0,1.0,1.0
484.200171,158,3029.309082,0.9425105485232069,0.6756329113924051,0.7185051235684147,1.0,1.0,1.0
482.900693,158,3031.38858,0.9488396624472574,0.67457805907173,0.7279987944544907,1.0,1.0,1.0
484.319993,158,3033.456375,0.95042194092827,0.7162447257383966,0.7489451476793249,1.0,1.0,1.0
486.906136,158,3035.58891,0.9552742616033756,0.725210970464135,0.7586347197106691,1.0,1.0,1.0
481.121254,158,3037.646593,0.9504219409282701,0.6819620253164557,0.7215491259795056,1.0,1.0,1.0
490.064239,158,3039.709164,0.9841772151898734,0.6925105485232067,0.740506329113924,1.0,1.0,1.0
486.693972,158,3041.839536,0.9620253164556962,0.7099156118143459,0.764798071127185,1.0,1.0,1.0
487.566281,158,3043.971256,0.9546413502109703,0.7157172995780591,0.7528028933092223,1.0,1.0,1.0
482.545288,158,3046.101815,0.9572784810126582,0.7030590717299577,0.7440325497287522,1.0,1.0,1.0
490.754503,158,3048.193431,0.9820675105485234,0.7072784810126582,0.7578059071729957,1.0,1.0,1.0
489.785303,158,3050.291282,0.9678270042194093,0.7463080168776371,0.7984629294755876,1.0,1.0,1.0
484.341211,158,3052.388268,0.9567510548523208,0.6840717299578059,0.7261603375527426,1.0,1.0,1.0
478.100658,158,3054.505855,0.9193037974683544,0.6735232067510548,0.7018384569017481,1.0,1.0,1.0
487.189634,158,3056.603086,0.9546413502109703,0.7231012658227848,0.7668776371308016,1.0,1.0,1.0
489.845468,158,3058.678886,0.9609704641350212,0.7315400843881857,0.7692887281494877,1.0,1.0,1.0
483.270979,158,3060.762038,0.9409282700421943,0.6893459915611814,0.7354430379746837,1.0,1.0,1.0
491.466641,158,3062.906657,0.9894514767932489,0.6872362869198312,0.7497890295358649,1.0,1.0,1.0
489.020275,158,3064.976324,0.9620253164556962,0.7056962025316456,0.748945147679325,1.0,1.0,1.0
486.985044,158,3067.071445,0.9667721518987342,0.7030590717299577,0.7598553345388788,1.0,1.0,1.0
485.558957,158,3069.177357,0.9451476793248946,0.7020042194092828,0.7523206751054852,1.0,1.0,1.0
488.670994,158,3071.295463,0.9672995780590717,0.7104430379746836,0.7546413502109705,1.0,1.0,1.0
484.031223,158,3073.380315,0.9514767932489451,0.6819620253164557,0.7255575647980711,1.0,1.0,1.0
481.770568,158,3075.436057,0.940928270042194,0.694620253164557,0.7409282700421941,0.9936708860759493,1.0,0.9936708860759493
489.578085,158,3077.525122,0.9688818565400844,0.7167721518987342,0.7636528028933093,1.0,1.0,1.0
485.719142,158,3079.580468,0.9609704641350212,0.6809071729957806,0.739873417721519,1.0,1.0,1.0
483.207715,158,3081.672829,0.9567510548523208,0.6935654008438819,0.7445147679324894,1.0,1.0,1.0
487.858299,158,3083.756111,0.9757383966244725,0.6872362869198313,0.7529535864978903,1.0,1.0,1.0
484.946186,158,3085.87863,0.9551687763713081,0.6840717299578057,0.7330620855937312,1.0,1.0,1.0
485.816034,158,3087.987749,0.9546413502109703,0.6809071729957806,0.7375527426160338,1.0,1.0,1.0
488.482815,158,3090.066663,0.9525316455696202,0.6893459915611814,0.7391199517781797,1.0,1.0,1.0
482.203354,158,3092.166261,0.9551687763713079,0.6719409282700421,0.7163954189270645,1.0,1.0,1.0
495.30741,158,3094.216831,0.9926160337552742,0.745253164556962,0.7966244725738396,1.0,1.0,1.0
493.527843,158,3096.247957,0.9862869198312237,0.7283755274261603,0.7831223628691982,1.0,1.0,1.0
486.515772,158,3098.324713,0.9683544303797469,0.7357594936708861,0.7799578059071729,1.0,0.9873417721518988,0.9873417721518988
490.811568,158,3100.386399,0.9746835443037974,0.7157172995780591,0.7643459915611814,1.0,1.0,1.0
488.069533,158,3102.479767,0.9620253164556962,0.7125527426160337,0.7664858348402652,1.0,1.0,1.0
482.849323,158,3104.570479,0.9240506329113924,0.6993670886075949,0.7426160337552742,1.0,1.0,1.0
486.283505,158,3106.657977,0.9630801687763713,0.7051687763713079,0.7521097046413503,1.0,1.0,1.0
487.67329,158,3108.741789,0.9556962025316456,0.7420886075949367,0.7816455696202531,1.0,1.0,1.0
485.441121,158,3110.837655,0.9488396624472575,0.7167721518987342,0.7592224231464738,1.0,1.0,1.0
491.426886,158,3112.915869,0.9847046413502111,0.7083333333333333,0.7640747438215791,1.0,1.0,1.0
482.309845,158,3114.972285,0.9419831223628691,0.6735232067510549,0.722242314647378,1.0,1.0,1.0
485.423354,158,3117.041106,0.9414556962025317,0.7104430379746836,0.7459312839059674,1.0,0.9936708860759493,0.9936708860759493
491.351056,158,3119.118972,0.9672995780590716,0.7294303797468354,0.7708860759493671,1.0,1.0,1.0
478.782151,158,3121.236327,0.9156118143459917,0.67457805907173,0.7065400843881856,1.0,1.0,1.0
489.173781,158,3123.313042,0.9752109704641349,0.7188818565400844,0.7653405666063894,1.0,1.0,1.0
488.495828,158,3125.419142,0.9688818565400843,0.7062236286919831,0.7562688366485835,1.0,1.0,1.0
490.857178,158,3127.550473,0.9662447257383966,0.7241561181434598,0.7763713080168776,1.0,1.0,1.0
491.385243,158,3129.655992,0.9852320675105485,0.7241561181434598,0.7795358649789029,1.0,1.0,1.0
487.095169,158,3131.739723,0.9509493670886076,0.7020042194092826,0.7474080771549125,1.0,1.0,1.0
491.744911,158,3133.839507,0.9778481012658228,0.7347046413502111,0.7945147679324894,1.0,1.0,1.0
491.09306,158,3135.900265,0.9746835443037974,0.7231012658227848,0.7751054852320676,1.0,1.0,1.0
477.1366,158,3138.030066,0.9356540084388184,0.6809071729957805,0.7280590717299578,1.0,1.0,1.0
490.551369,158,3140.182987,0.9757383966244725,0.7399789029535865,0.7959915611814345,1.0,1.0,1.0
488.393647,158,3142.343344,0.960970464135021,0.6972573839662447,0.7457805907172996,1.0,1.0,1.0
489.64163,158,3144.402491,0.9709915611814346,0.6988396624472574,0.7564798071127184,1.0,1.0,1.0
490.311586,158,3146.463849,0.9783755274261602,0.6988396624472574,0.7490958408679927,0.9936708860759493,1.0,0.9936708860759493
488.883857,158,3148.549433,0.9641350210970463,0.7420886075949367,0.7808016877637132,0.9936708860759493,1.0,0.9936708860759493
480.689315,158,3150.636115,0.9388185654008437,0.6492616033755274,0.6985232067510548,1.0,1.0,1.0
489.622605,158,3152.682746,0.9672995780590716,0.7241561181434598,0.7770042194092827,1.0,1.0,1.0
491.110335,158,3154.789634,0.970464135021097,0.7067510548523206,0.7569620253164556,1.0,1.0,1.0
493.350763,158,3156.835495,0.9799578059071729,0.7178270042194093,0.7729957805907173,1.0,1.0,1.0
490.808747,158,3158.927218,0.9651898734177216,0.7157172995780591,0.7698312236286919,1.0,1.0,1.0
480.113765,158,3161.004888,0.9319620253164557,0.6904008438818565,0.7355937311633514,1.0,1.0,1.0
492.101076,158,3163.099098,0.9852320675105485,0.7146624472573839,0.7725738396624472,1.0,1.0,1.0
488.253667,158,3165.199591,0.9762658227848101,0.7041139240506329,0.7520494273658831,1.0,1.0,1.0
491.1706,158,3167.29255,0.9672995780590716,0.7410337552742615,0.7915913200723327,1.0,1.0,1.0
489.562398,158,3169.390503,0.9672995780590716,0.7231012658227848,0.7843881856540084,1.0,1.0,1.0
482.924928,158,3171.508783,0.936181434599156,0.6998945147679324,0.73625678119349,1.0,1.0,1.0
488.834732,158,3173.57539,0.9773206751054854,0.7114978902953586,0.7674502712477395,1.0,1.0,1.0
488.249503,158,3175.687035,0.95042194092827,0.7146624472573839,0.7525316455696202,1.0,1.0,1.0
489.45538,158,3177.791167,0.9683544303797469,0.7120253164556962,0.7662447257383966,1.0,1.0,1.0
489.114584,158,3179.850614,0.9572784810126582,0.7157172995780592,0.7666063893911994,1.0,1.0,1.0
492.838662,158,3181.951773,0.9841772151898734,0.7399789029535865,0.7940928270042195,1.0,1.0,1.0
489.028259,158,3184.048553,0.9572784810126582,0.7325949367088608,0.7767329716696805,1.0,1.0,1.0
489.268463,158,3186.132138,0.9599156118143459,0.7125527426160339,0.760126582278481,1.0,1.0,1.0
488.598751,158,3188.23921,0.9731012658227848,0.6893459915611814,0.7307414104882459,1.0,1.0,1.0
491.930181,158,3190.332679,0.9746835443037974,0.7315400843881857,0.7814345991561181,1.0,1.0,1.0
490.371127,158,3192.491091,0.9720464135021096,0.7236286919831223,0.7733574442435202,1.0,1.0,1.0
487.454039,158,3194.558081,0.9641350210970463,0.7209915611814346,0.7734177215189872,1.0,1.0,1.0
483.323106,158,3196.703901,0.9462025316455697,0.7041139240506329,0.7451476793248945,1.0,1.0,1.0
486.52456,158,3198.799548,0.945675105485232,0.7473628691983122,0.7904460518384568,1.0,0.9936708860759493,0.9936708860759493
486.656858,158,3200.915455,0.960970464135021,0.6893459915611814,0.7297468354430379,1.0,1.0,1.0
493.629086,158,3202.994471,0.9831223628691982,0.7315400843881857,0.790506329113924,1.0,1.0,1.0
490.007684,158,3205.108518,0.960970464135021,0.7273206751054851,0.7632911392405063,1.0,1.0,1.0
487.353878,158,3207.197043,0.9440928270042195,0.7030590717299579,0.7542194092827004,1.0,1.0,1.0
488.751641,158,3209.251102,0.9720464135021097,0.7114978902953588,0.7663954189270644,1.0,1.0,1.0
492.193901,158,3211.391319,0.9862869198312235,0.7157172995780592,0.7753164556962026,1.0,1.0,1.0
487.514755,158,3213.4904,0.9556962025316456,0.7262658227848101,0.7770042194092827,1.0,1.0,1.0
481.938341,158,3215.538478,0.9229957805907174,0.7020042194092827,0.7367088607594936,1.0,1.0,1.0
486.089236,158,3217.645218,0.9367088607594937,0.7294303797468354,0.7751054852320675,1.0,1.0,1.0
489.439613,158,3219.728398,0.9662447257383966,0.7378691983122363,0.7839662447257384,1.0,0.9936708860759493,0.9936708860759493
488.577644,158,3221.786019,0.9556962025316456,0.7283755274261604,0.7748945147679325,1.0,1.0,1.0
494.299877,158,3223.86054,0.9936708860759493,0.7231012658227848,0.7822784810126582,1.0,1.0,1.0
486.181461,158,3225.955666,0.9694092827004219,0.686181434599156,0.740506329113924,1.0,1.0,1.0
489.2159,158,3228.053615,0.9699367088607594,0.7157172995780591,0.7691380349608198,1.0,1.0,1.0
489.337802,158,3230.127267,0.9773206751054854,0.7062236286919831,0.7613321277878239,1.0,1.0,1.0
491.258855,158,3232.209296,0.9746835443037974,0.7273206751054851,0.770464135021097,1.0,1.0,1.0
486.691227,158,3234.342437,0.9430379746835443,0.7378691983122363,0.7801687763713079,1.0,1.0,1.0
487.078886,158,3236.416938,0.9525316455696202,0.7231012658227848,0.7603375527426159,1.0,1.0,1.0
490.009769,158,3238.459602,0.9567510548523208,0.7341772151898734,0.7877637130801688,1.0,1.0,1.0
489.644985,158,3240.516924,0.9651898734177216,0.7357594936708861,0.7856540084388185,1.0,1.0,1.0
486.84502,158,3242.593823,0.9556962025316456,0.7262658227848101,0.7683544303797468,1.0,1.0,1.0
490.188863,158,3244.674584,0.9630801687763713,0.7473628691983123,0.7928270042194092,1.0,1.0,1.0
491.035389,158,3246.770053,0.969409282700422,0.7589662447257385,0.8073839662447257,1.0,1.0,1.0
491.286656,158,3248.818821,0.9683544303797469,0.7431434599156117,0.7878541289933695,1.0,1.0,1.0
485.085145,158,3250.92327,0.9620253164556962,0.7020042194092826,0.7582278481012658,1.0,1.0,1.0
486.306883,158,3253.032524,0.9678270042194093,0.7209915611814346,0.772302591922845,1.0,1.0,1.0
491.082795,158,3255.161467,0.9620253164556962,0.7167721518987342,0.7685654008438818,1.0,1.0,1.0
488.525,158,3257.27217,0.956223628691983,0.7104430379746836,0.7697709463532247,1.0,1.0,1.0
489.378062,158,3259.351331,0.9535864978902955,0.753691983122363,0.7938818565400844,1.0,1.0,1.0
491.104305,158,3261.490227,0.9789029535864978,0.7294303797468354,0.7833333333333333,1.0,1.0,1.0
487.363983,158,3263.570893,0.95042194092827,0.7378691983122363,0.7810729355033154,1.0,1.0,1.0
491.93951,158,3265.637409,0.978902953586498,0.7389240506329114,0.7953586497890295,1.0,1.0,1.0
482.56447,158,3267.69019,0.9451476793248946,0.7368143459915613,0.7751054852320676,1.0,0.9936708860759493,0.9936708860759493
491.549121,158,3269.797665,0.9599156118143459,0.7610759493670886,0.8018987341772151,1.0,1.0,1.0
488.056661,158,3271.889347,0.9662447257383967,0.7188818565400844,0.7708860759493671,1.0,1.0,1.0
489.557668,158,3273.96131,0.9599156118143461,0.7283755274261603,0.7738396624472573,1.0,1.0,1.0
489.944428,158,3275.986764,0.9746835443037974,0.7294303797468354,0.7822784810126582,1.0,1.0,1.0
492.086235,158,3278.11101,0.9841772151898734,0.7294303797468354,0.7852320675105485,1.0,1.0,1.0
487.584895,158,3280.22749,0.9651898734177216,0.7062236286919831,0.7514767932489451,1.0,1.0,1.0
485.969737,158,3282.267036,0.9588607594936709,0.693565400843882,0.7386075949367088,1.0,0.9936708860759493,0.9936708860759493
487.211296,158,3284.341739,0.9462025316455697,0.7167721518987342,0.7618143459915612,1.0,1.0,1.0
487.645004,158,3286.423234,0.9672995780590716,0.7020042194092827,0.7584388185654009,1.0,1.0,1.0
487.123618,158,3288.520217,0.9799578059071731,0.7072784810126582,0.7700421940928269,1.0,0.9936708860759493,0.9936708860759493
493.513295,158,3290.571438,0.9794303797468354,0.7399789029535865,0.7866485834840264,1.0,1.0,1.0
485.579768,158,3292.645917,0.9767932489451477,0.684071729957806,0.7472573839662447,1.0,1.0,1.0
490.403551,158,3294.748813,0.9757383966244725,0.7199367088607594,0.7755274261603375,1.0,1.0,1.0
493.062119,158,3296.823149,0.9767932489451477,0.7220464135021096,0.7740506329113923,1.0,1.0,1.0
488.283992,158,3298.90012,0.9641350210970463,0.7051687763713079,0.758649789029536,1.0,1.0,1.0
482.932497,158,3300.994412,0.9514767932489451,0.6714135021097047,0.7255274261603375,1.0,1.0,1.0
490.011997,158,3303.055146,0.9683544303797469,0.7188818565400844,0.7725738396624472,1.0,1.0,1.0
489.308098,158,3305.134778,0.9725738396624474,0.7136075949367089,0.7651898734177215,1.0,1.0,1.0
492.783431,158,3307.229608,0.9820675105485231,0.7505274261603376,0.8050632911392405,1.0,1.0,1.0
489.683299,158,3309.3803,0.9641350210970463,0.7209915611814346,0.7732067510548523,1.0,1.0,1.0
491.402267,158,3311.486202,0.9746835443037974,0.7589662447257384,0.8088607594936708,1.0,1.0,1.0
488.190095,158,3313.620999,0.9614978902953586,0.7294303797468354,0.7761000602772755,1.0,1.0,1.0
492.426022,158,3315.72806,0.9820675105485234,0.7389240506329114,0.7947257383966244,1.0,1.0,1.0
490.440533,158,3317.808036,0.9588607594936709,0.7420886075949367,0.7949367088607595,1.0,1.0,1.0
489.950923,158,3319.872273,0.9636075949367089,0.7420886075949367,0.7885473176612416,1.0,1.0,1.0
481.987512,158,3321.953634,0.9625527426160339,0.7273206751054853,0.7731464737793851,1.0,1.0,1.0
494.873819,158,3324.085438,0.9947257383966246,0.7410337552742615,0.7913502109704641,1.0,1.0,1.0
489.457144,158,3326.1785,0.9651898734177216,0.7378691983122363,0.7864978902953585,1.0,1.0,1.0
484.642793,158,3328.303519,0.9483122362869199,0.6998945147679325,0.7521097046413502,1.0,1.0,1.0
484.084111,158,3330.372322,0.9298523206751054,0.7141350210970464,0.7554249547920434,1.0,1.0,1.0
492.952884,158,3332.474442,0.9868143459915611,0.7426160337552743,0.7931886678722121,1.0,0.9936708860759493,0.9936708860759493
490.334976,158,3334.56393,0.970464135021097,0.7056962025316456,0.7590717299578059,1.0,1.0,1.0
494.603939,158,3336.608145,0.9936708860759493,0.7146624472573839,0.7689873417721519,1.0,1.0,1.0
490.087851,158,3338.698351,0.9683544303797469,0.7357594936708861,0.7824894514767932,1.0,1.0,1.0
490.404072,158,3340.889719,0.9683544303797469,0.7357594936708861,0.780379746835443,1.0,1.0,1.0
485.372958,158,3342.934278,0.960970464135021,0.7104430379746836,0.7525316455696203,1.0,1.0,1.0
493.214928,158,3344.990213,0.9757383966244727,0.7273206751054851,0.7721518987341771,1.0,1.0,1.0
487.579461,158,3347.085911,0.9567510548523206,0.7231012658227848,0.7637130801687764,1.0,1.0,1.0
486.805488,158,3349.196022,0.9641350210970465,0.7093881856540085,0.751205545509343,1.0,1.0,1.0
489.860831,158,3351.310697,0.9725738396624471,0.7136075949367089,0.7643459915611814,1.0,1.0,1.0
489.407777,158,3353.390528,0.960970464135021,0.6940928270042194,0.7432489451476794,1.0,1.0,1.0
490.165283,158,3355.476216,0.9841772151898734,0.6766877637130801,0.7318565400843882,1.0,1.0,1.0
488.933253,158,3357.575674,0.9719409282700422,0.7157172995780592,0.7582579867389994,1.0,1.0,1.0
488.258581,158,3359.702639,0.9704641350210971,0.7315400843881856,0.7860759493670887,1.0,1.0,1.0
488.880944,158,3361.774319,0.9651898734177216,0.7336497890295359,0.7795358649789029,1.0,1.0,1.0
489.433162,158,3363.849046,0.9662447257383967,0.7410337552742615,0.7860759493670886,1.0,1.0,1.0
488.56674,158,3365.9342,0.964662447257384,0.7357594936708861,0.7796865581675707,1.0,1.0,1.0
492.620185,158,3368.034548,0.9789029535864978,0.7378691983122363,0.7949367088607595,1.0,1.0,1.0
493.060812,158,3370.149549,0.9757383966244727,0.7579113924050633,0.8042194092827004,1.0,1.0,1.0
494.246132,158,3372.262836,0.9799578059071729,0.7325949367088608,0.7854430379746835,1.0,1.0,1.0
496.382124,158,3374.367992,0.9841772151898734,0.7584388185654009,0.8124773960216998,1.0,1.0,1.0
486.539777,158,3376.453267,0.9440928270042195,0.7199367088607594,0.7658227848101266,1.0,1.0,1.0
483.185,158,3378.541755,0.931434599156118,0.6893459915611814,0.7210970464135021,1.0,1.0,1.0
486.648429,158,3380.651559,0.9483122362869197,0.6988396624472574,0.7331223628691983,1.0,1.0,1.0
489.845376,158,3382.707519,0.9778481012658228,0.7294303797468354,0.7822784810126582,1.0,1.0,1.0
491.419259,158,3384.769562,0.9583333333333335,0.7241561181434598,0.7638637733574443,1.0,1.0,1.0
490.443889,158,3386.893798,0.9582278481012658,0.7304852320675105,0.760126582278481,1.0,1.0,1.0
488.076844,158,3389.016839,0.969409282700422,0.7178270042194093,0.7670886075949367,1.0,1.0,1.0
488.008943,158,3391.12346,0.9573839662447257,0.7041139240506329,0.7591772151898735,1.0,1.0,1.0
492.201514,158,3393.239065,0.9810126582278481,0.7231012658227848,0.7774562989752863,1.0,1.0,1.0
484.423634,158,3395.325375,0.9493670886075949,0.6671940928270043,0.719831223628692,1.0,1.0,1.0
491.361738,158,3397.417577,0.9620253164556962,0.7389240506329114,0.7896624472573839,1.0,1.0,1.0
495.08531,158,3399.49569,0.9757383966244725,0.7568565400843883,0.8084388185654009,1.0,1.0,1.0
494.011316,158,3401.624563,0.9725738396624474,0.7536919831223629,0.8012658227848101,1.0,1.0,1.0
488.302732,158,3403.707759,0.9667721518987342,0.6872362869198313,0.7408679927667269,1.0,1.0,1.0
492.586408,158,3405.750312,0.9862869198312235,0.75,0.8023206751054851,1.0,0.9936708860759493,0.9936708860759493
486.930741,158,3407.823637,0.940928270042194,0.7162447257383966,0.7645569620253164,1.0,0.9936708860759493,0.9936708860759493
491.196566,158,3409.958379,0.969409282700422,0.7325949367088608,0.7798372513562387,1.0,1.0,1.0
495.950035,158,3412.041339,0.9894514767932489,0.7357594936708861,0.7881856540084388,1.0,1.0,1.0
494.953296,158,3414.095881,0.9899789029535865,0.7389240506329114,0.7963532248342374,1.0,1.0,1.0
492.500836,158,3416.193802,0.9841772151898734,0.7199367088607594,0.7715189873417722,1.0,1.0,1.0
492.072325,158,3418.265643,0.9672995780590716,0.7178270042194093,0.770253164556962,1.0,1.0,1.0
491.70702,158,3420.381547,0.9732067510548524,0.7204641350210971,0.7682489451476793,1.0,1.0,1.0
494.286931,158,3422.477137,0.9820675105485234,0.7473628691983123,0.7966244725738397,1.0,1.0,1.0
492.945681,158,3424.608036,0.9767932489451477,0.7378691983122363,0.7926160337552742,1.0,1.0,1.0
487.763584,158,3426.709411,0.9535864978902955,0.7157172995780592,0.7620253164556962,1.0,1.0,1.0
489.03058,158,3428.751318,0.9625527426160336,0.7199367088607594,0.7647076552139843,1.0,1.0,1.0
489.193656,158,3430.897966,0.9662447257383967,0.7431434599156117,0.7860759493670886,1.0,1.0,1.0
484.218819,158,3433.022557,0.9240506329113924,0.7178270042194093,0.761392405063291,1.0,1.0,1.0
490.986556,158,3435.107819,0.9620253164556962,0.7420886075949367,0.7843881856540085,1.0,1.0,1.0
490.782968,158,3437.248035,0.9567510548523206,0.7220464135021096,0.7721518987341772,1.0,1.0,1.0
491.193908,158,3439.536555,0.9678270042194094,0.7526371308016877,0.7997287522603979,1.0,1.0,1.0
493.068916,158,3441.627416,0.9630801687763713,0.7610759493670886,0.8147679324894516,1.0,1.0,1.0
488.94311,158,3443.693749,0.9514767932489451,0.7399789029535865,0.7822784810126582,1.0,1.0,1.0
491.535443,158,3445.814318,0.9704641350210971,0.7199367088607594,0.7770042194092827,1.0,1.0,1.0
490.562565,158,3447.892389,0.9551687763713079,0.7515822784810127,0.7893911995177817,1.0,1.0,1.0
493.143471,158,3450.013823,0.9762658227848101,0.7431434599156117,0.7900241109101868,1.0,1.0,1.0
486.521424,158,3452.085608,0.9224683544303798,0.7020042194092826,0.7417420132610005,1.0,1.0,1.0
484.663229,158,3454.118768,0.9388185654008437,0.6809071729957806,0.7400843881856539,1.0,1.0,1.0
494.578163,158,3456.223162,0.978902953586498,0.7389240506329114,0.7896624472573839,1.0,1.0,1.0
490.0135,158,3458.341241,0.9704641350210971,0.7273206751054853,0.7789029535864979,1.0,1.0,1.0
491.783632,158,3460.411181,0.9715189873417721,0.7473628691983122,0.7934599156118144,1.0,1.0,1.0
491.317366,158,3462.469399,0.9720464135021096,0.7283755274261604,0.7706148282097648,1.0,1.0,1.0
488.465008,158,3464.60442,0.9593881856540083,0.7136075949367089,0.7620253164556963,1.0,1.0,1.0
495.724283,158,3466.697536,0.9852320675105486,0.7389240506329114,0.7930379746835442,1.0,1.0,1.0
494.983994,158,3468.774525,0.9852320675105485,0.7526371308016878,0.8059071729957805,1.0,1.0,1.0
489.565003,158,3470.888424,0.9514767932489451,0.7325949367088608,0.7835443037974682,1.0,1.0,1.0
492.009931,158,3473.059901,0.9873417721518988,0.7136075949367089,0.7848101265822784,1.0,1.0,1.0
493.438109,158,3475.165434,0.9773206751054854,0.774789029535865,0.8246232670283302,0.9936708860759493,1.0,0.9936708860759493
489.459561,158,3477.238756,0.9614978902953586,0.7473628691983122,0.7908981314044604,1.0,1.0,1.0
489.658766,158,3479.371702,0.9578059071729956,0.7399789029535865,0.7913502109704641,1.0,1.0,1.0
494.9245,158,3481.445034,0.9868143459915613,0.7610759493670886,0.8187160940325495,1.0,1.0,1.0
486.954263,158,3483.584138,0.9377637130801689,0.6988396624472574,0.751054852320675,1.0,1.0,1.0
492.043816,158,3485.645984,0.960970464135021,0.7347046413502111,0.7888185654008438,1.0,1.0,1.0
487.008827,158,3487.711142,0.9419831223628693,0.7020042194092826,0.7447257383966244,1.0,1.0,1.0
493.709896,158,3489.788437,0.978902953586498,0.7368143459915611,0.7901145268233875,1.0,1.0,1.0
492.181999,158,3491.852859,0.9725738396624471,0.7188818565400844,0.7679324894514767,1.0,1.0,1.0
495.041858,158,3493.99792,0.9767932489451475,0.7325949367088608,0.7850210970464135,1.0,1.0,1.0
492.684567,158,3496.048397,0.9767932489451475,0.746308016877637,0.7983122362869198,1.0,1.0,1.0
491.181614,158,3498.152449,0.9609704641350212,0.7241561181434598,0.7670886075949368,1.0,1.0,1.0
496.420102,158,3500.240691,0.9873417721518988,0.7341772151898734,0.7890295358649788,1.0,1.0,1.0
493.346382,158,3502.306104,0.9683544303797469,0.7515822784810127,0.799789029535865,1.0,1.0,1.0
488.878084,158,3504.390149,0.9757383966244727,0.694620253164557,0.7565400843881857,1.0,1.0,1.0
490.295111,158,3506.495189,0.9620253164556962,0.7378691983122363,0.7825798673899941,1.0,1.0,1.0
494.04297,158,3508.588468,0.9762658227848101,0.7262658227848101,0.7839059674502713,1.0,1.0,1.0
490.367378,158,3510.686269,0.9651898734177216,0.7410337552742616,0.7837552742616033,1.0,1.0,1.0
487.942458,158,3512.746056,0.969409282700422,0.6914556962025317,0.75,1.0,1.0,1.0
494.333648,158,3514.772768,0.9778481012658228,0.7220464135021097,0.771097046413502,1.0,1.0,1.0
492.764201,158,3516.868586,0.9731012658227848,0.7315400843881856,0.7855937311633513,0.9936708860759493,1.0,0.9936708860759493
488.422347,158,3518.97531,0.9662447257383966,0.7199367088607594,0.7772151898734176,1.0,0.9936708860759493,0.9936708860759493
493.659552,158,3521.074221,0.9778481012658228,0.7526371308016877,0.8033755274261604,1.0,1.0,1.0
488.389252,158,3523.164584,0.9567510548523208,0.7231012658227848,0.7660337552742615,1.0,1.0,1.0
493.198972,158,3525.303826,0.9757383966244727,0.7378691983122363,0.7955696202531645,0.9936708860759493,1.0,0.9936708860759493
496.51177,158,3527.446144,0.9926160337552742,0.7505274261603376,0.8069620253164557,1.0,1.0,1.0
484.664508,158,3529.538908,0.9472573839662448,0.7167721518987342,0.754098854731766,1.0,1.0,1.0
494.225126,158,3531.630055,0.9894514767932489,0.7447257383966244,0.8029535864978903,1.0,0.9936708860759493,0.9936708860759493
489.970277,158,3533.69888,0.9831223628691982,0.690928270042194,0.75042194092827,1.0,1.0,1.0
493.108905,158,3535.755019,0.9736286919831223,0.7536919831223629,0.8090717299578059,0.9936708860759493,1.0,0.9936708860759493
491.595989,158,3537.905199,0.9667721518987342,0.7341772151898734,0.780741410488246,1.0,1.0,1.0
