#{"t_start": 1691635275.5309842, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
1518.286593,593,1973.929044,0.9496908375491848,0.07484541877459246,0.10454800960703153,0.9983136593591906,1.0,0.9983136593591906
1521.178953,593,1981.572005,0.9637436762225969,0.0753299071174282,0.10582882547469392,0.9966273187183811,1.0,0.9966273187183811
1508.310097,593,1989.217927,0.9266441821247892,0.06950734762707782,0.09569983136593592,1.0,1.0,1.0
1525.853119,593,1996.86111,0.9553119730185498,0.07086846543001686,0.09817994446999506,1.0,1.0,1.0
1528.37888,593,2004.551225,0.9516582349634625,0.07579164324526888,0.10607642310846359,1.0,1.0,1.0
1535.955403,593,2012.234856,0.9595278246205734,0.07374929735806632,0.10353474518735901,1.0,1.0,1.0
1529.013803,593,2019.863665,0.9569983136593592,0.06857785272625071,0.09609331084879146,1.0,1.0,1.0
1522.947815,593,2027.559542,0.9510961214165261,0.07315907813378301,0.10354423541607354,1.0,1.0,1.0
1521.906191,593,2035.32242,0.9578414839797639,0.0655424395727937,0.0918121226721564,1.0,1.0,1.0
1510.332148,593,2043.127044,0.9508150646430578,0.06297077009555929,0.08791334204487661,1.0,1.0,1.0
1520.638624,593,2050.792232,0.9550309162450814,0.07323402660670789,0.103607016929108,1.0,1.0,1.0
1524.026892,593,2058.452134,0.9471613265879709,0.07445193929173692,0.10510866311878116,0.9983136593591906,1.0,0.9983136593591906
1532.231745,593,2066.0535,0.9522203485103993,0.08424877539548702,0.1196723456419915,1.0,1.0,1.0
1523.196011,593,2073.876716,0.9577009555930299,0.07453826387215932,0.10232753942703353,1.0,1.0,1.0
1520.59562,593,2081.690307,0.9598088813940415,0.08365855617120373,0.1173667535387603,1.0,1.0,1.0
1524.238097,593,2089.446092,0.9550309162450814,0.07113546936481169,0.10045918106626368,1.0,1.0,1.0
1522.227127,593,2097.116962,0.9401349072512648,0.07844026874381006,0.11124628603549344,1.0,1.0,1.0
1527.287637,593,2104.759462,0.9362001124227093,0.07782863567011963,0.10990001192362069,1.0,1.0,1.0
1533.103078,593,2112.384734,0.9629005059021922,0.0897012768007709,0.12479614258703636,1.0,1.0,1.0
1530.426572,593,2120.179054,0.948566610455312,0.07417088251826869,0.10504040647379602,1.0,1.0,1.0
1526.756258,593,2127.851563,0.9317032040472175,0.07203485103991006,0.10020221487337844,0.9983136593591906,1.0,0.9983136593591906
1527.319309,593,2135.524329,0.9685216413715572,0.0655063037019192,0.09242910920819858,0.9983136593591906,1.0,0.9983136593591906
1529.376144,593,2143.197129,0.945193929173693,0.08159078133783022,0.11665060627961134,1.0,1.0,1.0
1543.123369,593,2150.831308,0.9612141652613828,0.08229543081988276,0.11590915174389037,0.9983136593591906,1.0,0.9983136593591906
1529.08364,593,2158.437894,0.9572793704328275,0.07342808961695976,0.1039388099253192,0.9983136593591906,1.0,0.9983136593591906
1539.610834,593,2166.163615,0.9639123102866779,0.07761583554163656,0.10863124134624978,1.0,1.0,1.0
1529.649054,593,2173.881928,0.9533445756042719,0.07391793142214725,0.10352415993225436,1.0,1.0,1.0
1541.20843,593,2181.520961,0.967397414277684,0.0832791295270216,0.11804664325743583,1.0,1.0,1.0
1534.364477,593,2189.145896,0.956717256885891,0.07747530715490242,0.10926027317258347,1.0,1.0,1.0
1534.348547,593,2196.714934,0.9598088813940415,0.07204555796461361,0.1013078265186191,1.0,1.0,1.0
1542.270814,593,2204.42511,0.9775154581225409,0.07847774298027249,0.11135213858653993,1.0,1.0,1.0
1540.279676,593,2212.167724,0.9626194491287241,0.08312454830161406,0.11731455728083046,1.0,1.0,1.0
1545.075306,593,2219.848371,0.9626194491287239,0.07761583554163655,0.10988005810940045,0.9983136593591906,1.0,0.9983136593591906
1528.636322,593,2227.508985,0.9557335581787522,0.07562033245001204,0.10713628698451633,0.9983136593591906,1.0,0.9983136593591906
1532.464123,593,2235.09253,0.9612141652613828,0.07480526780695414,0.10613798792550899,1.0,1.0,1.0
1543.513254,593,2242.648467,0.9631815626756605,0.08692349902299312,0.12350717485624738,0.9983136593591906,1.0,0.9983136593591906
1542.072417,593,2250.402268,0.9612141652613828,0.07762988838030996,0.10981260635560804,0.9983136593591906,1.0,0.9983136593591906
1548.080195,593,2258.07141,0.9589657110736368,0.07982012366498033,0.1131147660658622,0.9983136593591906,1.0,0.9983136593591906
1535.169801,593,2265.693147,0.9516582349634627,0.08272906127037662,0.11579015887616224,0.9983136593591906,1.0,0.9983136593591906
1540.624829,593,2273.369262,0.9603709949409781,0.08083192804946597,0.11503544235416073,0.9966273187183811,1.0,0.9966273187183811
1550.599344,593,2281.04468,0.9707700955593029,0.07888059102224364,0.11212595723556935,0.9983136593591906,1.0,0.9983136593591906
1544.588921,593,2288.738919,0.9620573355817875,0.07782462057335582,0.11087178701006692,0.9983136593591906,1.0,0.9983136593591906
1545.824628,593,2296.43156,0.9699269252388983,0.08264675178671806,0.11759159895753488,0.9983136593591906,1.0,0.9983136593591906
1542.503165,593,2304.065458,0.9679595278246206,0.08294386894724162,0.11818327821700501,1.0,1.0,1.0
1522.535401,593,2311.640693,0.9569983136593592,0.07013972536738135,0.09754020571895783,1.0,1.0,1.0
1536.453705,593,2319.340245,0.9693648116919616,0.08509662999544955,0.12136566824593806,0.9966273187183811,1.0,0.9966273187183811
1547.496297,593,2327.145316,0.9637436762225969,0.07480526780695414,0.10595438850076286,1.0,1.0,1.0
1541.81758,593,2334.898309,0.9592467678471049,0.08007307476110172,0.1121445726842017,1.0,1.0,1.0
1546.416763,593,2342.54759,0.9572793704328274,0.08129767927407051,0.11369695509661783,1.0,1.0,1.0
1547.03482,593,2350.193544,0.9699269252388982,0.0835180277844696,0.1184106786973566,0.9983136593591906,1.0,0.9983136593591906
1552.641679,593,2357.993237,0.9752670039347947,0.08236971011001364,0.11606732222246555,0.9983136593591906,1.0,0.9983136593591906
1552.591119,593,2365.716281,0.9612141652613828,0.08022765598650929,0.113047847786465,1.0,1.0,1.0
1554.122237,593,2373.440631,0.9643057897695333,0.08105878101662249,0.11140859328043139,1.0,1.0,1.0
1549.145655,593,2381.214576,0.9505340078695896,0.07899100618324902,0.11099211824338301,1.0,1.0,1.0
1547.398039,593,2388.88913,0.9668353007307475,0.08260459327069782,0.11801196742174822,1.0,1.0,1.0
1554.418714,593,2396.628623,0.9643057897695335,0.07966754998795472,0.11251505661286437,1.0,1.0,1.0
1561.185571,593,2404.305097,0.9730185497470489,0.08693286758210872,0.12325957722247774,1.0,1.0,1.0
1551.621321,593,2411.982871,0.9510961214165261,0.08575443668192402,0.12158662023754774,1.0,1.0,1.0
1549.816989,593,2419.686074,0.9575604272062958,0.07994860676142294,0.1126811356153683,0.9966273187183811,1.0,0.9966273187183811
1556.847375,593,2427.388433,0.9780775716694773,0.0775502556278273,0.10980377127088763,1.0,1.0,1.0
1551.456043,593,2435.146266,0.96964586846543,0.0798923954067293,0.1132030981946665,1.0,1.0,1.0
1559.374981,593,2442.774565,0.9803260258572231,0.08534489681201317,0.12140594088317529,1.0,1.0,1.0
1560.328755,593,2450.437498,0.9614952220348509,0.09542078214084958,0.135825491727684,1.0,1.0,1.0
1548.74453,593,2458.023618,0.9693648116919616,0.07951296876254717,0.11137099737437006,1.0,1.0,1.0
1546.009842,593,2465.730731,0.9578414839797639,0.08458604352364892,0.12003934794828554,1.0,1.0,1.0
1552.063804,593,2473.357821,0.9724564362001124,0.09031960170240101,0.1270084609039078,1.0,1.0,1.0
1552.792424,593,2481.030679,0.9710511523327711,0.08571027061752189,0.12053210982384675,1.0,1.0,1.0
1553.996991,593,2488.743415,0.9657110736368748,0.08129567172568858,0.1146874673012953,1.0,1.0,1.0
1555.58302,593,2496.421089,0.9612141652613828,0.0802698145025295,0.11149412700846091,1.0,1.0,1.0
1556.006978,593,2504.053035,0.9558740865654863,0.08848068738456596,0.1244050964961589,0.9983136593591906,1.0,0.9983136593591906
1555.519374,593,2511.707521,0.9525014052838672,0.08586953612248723,0.12056131052758372,1.0,1.0,1.0
1557.16995,593,2519.297497,0.9612141652613828,0.0781498434112262,0.1100979683610375,1.0,1.0,1.0
1544.639433,593,2527.043636,0.9342327150084317,0.08275917449610536,0.11523072206040165,1.0,1.0,1.0
1558.042688,593,2534.73085,0.9671163575042159,0.09198988195615514,0.12889409634772198,1.0,1.0,1.0
1559.097078,593,2542.569598,0.9631815626756605,0.09076929253995021,0.1274190958002088,1.0,1.0,1.0
1562.201527,593,2550.322678,0.9671163575042159,0.08786704676249363,0.12394104864593902,0.9966273187183811,1.0,0.9966273187183811
1555.241171,593,2558.004276,0.954609331084879,0.08340761262346422,0.11695332024168449,1.0,1.0,1.0
1563.140185,593,2565.859501,0.9679595278246206,0.0850357343611981,0.11957752758764562,1.0,1.0,1.0
1561.822284,593,2573.629349,0.9730185497470489,0.08438930378222115,0.11780184402444097,1.0,1.0,1.0
1557.403708,593,2581.287772,0.9775154581225409,0.08191600417570064,0.11703751560412605,1.0,1.0,1.0
1557.130321,593,2588.948249,0.9662731871838112,0.08445756042720629,0.11843075418117575,1.0,1.0,1.0
1564.320394,593,2596.631049,0.9835581787521079,0.0824781177226371,0.11689844725257881,1.0,1.0,1.0
1559.306315,593,2604.323562,0.9629005059021922,0.08112904520998955,0.11313617991526928,1.0,1.0,1.0
1559.826802,593,2611.976561,0.9637436762225969,0.08722797719425036,0.1220483563653884,1.0,1.0,1.0
1559.847597,593,2619.626466,0.9682405845980889,0.08686260338874166,0.12376024762196769,1.0,1.0,1.0
1559.832503,593,2627.273746,0.962759977515458,0.08901268770577371,0.12464490727559867,1.0,1.0,1.0
1556.66391,593,2634.955777,0.9553119730185498,0.08498420728606226,0.12060425989599682,1.0,1.0,1.0
1557.923673,593,2642.569042,0.9609331084879146,0.08483899461977033,0.12037807611163427,1.0,1.0,1.0
1558.648949,593,2650.115245,0.9626194491287239,0.08183168714366015,0.11667761693056802,1.0,1.0,1.0
1561.799641,593,2657.819619,0.9658797077009555,0.07705372199470006,0.10835298297355632,1.0,1.0,1.0
1570.618819,593,2665.627282,0.9747048903878583,0.08828662437431407,0.12501551287386026,1.0,1.0,1.0
1564.910395,593,2673.328291,0.9617762788083192,0.0801172408255039,0.11323923406554098,1.0,1.0,1.0
1566.382278,593,2681.022994,0.9626194491287239,0.09121898337749938,0.13003182876707328,1.0,1.0,1.0
1566.864118,593,2688.766859,0.9645868465430016,0.09001043925158596,0.12822211515297519,0.9983136593591906,1.0,0.9983136593591906
1567.399506,593,2696.485578,0.965148960089938,0.08306833694692041,0.11772957228269201,1.0,1.0,1.0
1569.261433,593,2704.24248,0.9749859471613267,0.09172488556974222,0.12989531547710298,1.0,1.0,1.0
1570.963834,593,2711.890823,0.9702079820123664,0.09051634144382878,0.12862508486454524,1.0,1.0,1.0
1569.764824,593,2719.604839,0.9783586284429454,0.09065686983056293,0.1277176729959192,1.0,1.0,1.0
1564.256548,593,2727.304384,0.9581225407532321,0.08212478920741989,0.11410101983457802,1.0,1.0,1.0
1571.347036,593,2735.089472,0.9671163575042159,0.08799352231055434,0.12390199270469085,1.0,1.0,1.0
1572.168535,593,2742.867053,0.9730185497470489,0.09170882518268689,0.12942408912054781,1.0,1.0,1.0
1562.922647,593,2750.551404,0.9581225407532321,0.08402861425627024,0.1191467797707258,1.0,1.0,1.0
1564.190672,593,2758.105878,0.965148960089938,0.08901937953371342,0.12675806486936336,1.0,1.0,1.0
1555.196195,593,2765.89787,0.9471613265879707,0.08242190636794347,0.11547965805975922,1.0,1.0,1.0
1558.719266,593,2773.657314,0.9623383923552559,0.08510800610294707,0.12084576469062135,1.0,1.0,1.0
1552.276004,593,2781.384586,0.9617762788083192,0.07975454375117107,0.11076994955578429,1.0,1.0,1.0
1558.425954,593,2789.016403,0.9520798201236649,0.08597526700393479,0.12077435399526462,1.0,1.0,1.0
1561.48875,593,2796.639125,0.9514896008993817,0.09117682486147916,0.1293305251989906,1.0,1.0,1.0
1560.461576,593,2804.298968,0.9657110736368748,0.08366257126796756,0.11760911937977703,1.0,1.0,1.0
1571.468392,593,2811.984291,0.9678189994378864,0.08878048127626542,0.12628282341604433,1.0,1.0,1.0
1568.32506,593,2819.752197,0.9530635188308038,0.08403798281538585,0.11835982080501473,1.0,1.0,1.0
1565.863827,593,2827.450482,0.9603709949409781,0.08547337990845578,0.11959123881552214,1.0,1.0,1.0
1565.061425,593,2835.220831,0.9555930297920179,0.08249217056131053,0.11633621203604338,1.0,1.0,1.0
1568.950643,593,2842.932536,0.9609331084879145,0.0957667496453331,0.13539575470435505,0.9983136593591906,1.0,0.9983136593591906
1571.770365,593,2850.622634,0.9617762788083194,0.08694692042078214,0.12171254827241335,1.0,1.0,1.0
1567.039821,593,2858.443766,0.9584035975267005,0.0901837575952247,0.12846326429800292,1.0,1.0,1.0
1569.128865,593,2866.170374,0.9575604272062958,0.08175138520838351,0.11633876709762037,1.0,1.0,1.0
1574.401973,593,2873.768926,0.9706295671725688,0.09142977595760057,0.12845267904289825,0.9983136593591906,1.0,0.9983136593591906
1575.442908,593,2881.43926,0.9648679033164701,0.08263269894804465,0.11746980768903195,1.0,1.0,1.0
1581.814795,593,2889.18615,0.9690837549184935,0.09709306994298562,0.1365990670375156,1.0,1.0,1.0
1572.313609,593,2896.93314,0.943929173693086,0.09338713562996868,0.13119219173182073,1.0,1.0,1.0
1566.358409,593,2904.708372,0.9630691399662732,0.09003854492893278,0.12483483351948779,1.0,1.0,1.0
1569.467635,593,2912.473771,0.9698145025295108,0.08278728017345217,0.11585050699721863,1.0,1.0,1.0
1571.3903,593,2920.41887,0.9464586846543002,0.08405203565405926,0.11896622208595227,1.0,1.0,1.0
1569.767341,593,2928.029896,0.9560146149522203,0.08430498675018068,0.11752869577490149,1.0,1.0,1.0
1576.008968,593,2935.722656,0.9665542439572793,0.0859511764233518,0.121147757994301,1.0,1.0,1.0
1557.118534,593,2943.503522,0.945193929173693,0.08157873604753872,0.11423911482933406,1.0,1.0,1.0
1569.450607,593,2951.287464,0.9690837549184935,0.0859511764233518,0.12151556519178779,1.0,1.0,1.0
1574.718662,593,2958.995471,0.9668353007307475,0.0887737894483257,0.1236543950709212,1.0,1.0,1.0
1572.397119,593,2966.79677,0.9637436762225969,0.095076153001954,0.13488754078973303,1.0,1.0,1.0
1565.891539,593,2974.427952,0.9595278246205734,0.09063144088439197,0.126475463827909,1.0,1.0,1.0
1567.588144,593,2981.975111,0.9522203485103993,0.0926242672448406,0.1296850704101969,1.0,1.0,1.0
1575.776244,593,2989.728718,0.9763912310286678,0.09134345137717818,0.1285904090288576,1.0,1.0,1.0
1566.822669,593,2997.491767,0.9690837549184936,0.08780615112824218,0.12406259657524416,0.9983136593591906,1.0,0.9983136593591906
1568.913619,593,3005.23838,0.9536256323777403,0.09442303059503733,0.13360526488688376,1.0,1.0,1.0
1569.314695,593,3012.92536,0.9600899381675098,0.08828662437431407,0.1241376667177679,1.0,1.0,1.0
1569.790411,593,3020.55785,0.9623383923552559,0.0837616103214754,0.11838695312557032,1.0,1.0,1.0
1572.633459,593,3028.02159,0.9730185497470489,0.0933389544688027,0.13187329814648535,1.0,1.0,1.0
1566.348766,593,3035.648222,0.9440697020798202,0.08841109237399286,0.1248187731324325,1.0,1.0,1.0
1568.958254,593,3043.384951,0.9529229904440696,0.09041997912149682,0.12757325118202015,1.0,1.0,1.0
1578.828376,593,3051.07215,0.977937043282743,0.08587890468160282,0.12175671433681551,1.0,1.0,1.0
1579.707688,593,3058.697284,0.9732996065205173,0.09066623838967851,0.12870538679982188,1.0,1.0,1.0
1584.367545,593,3066.348926,0.9671163575042159,0.09162852324741025,0.12971585281871958,1.0,1.0,1.0
1584.773647,593,3073.979353,0.9645868465430016,0.09778634331754062,0.13830548316214422,1.0,1.0,1.0
1581.659198,593,3081.711635,0.9645868465430016,0.08902674054444712,0.12598169115875693,1.0,1.0,1.0
1579.806939,593,3089.384521,0.96964586846543,0.08545932706978236,0.12132040715514576,0.9983136593591906,1.0,0.9983136593591906
1584.299013,593,3097.104845,0.9716132658797076,0.09679996787922589,0.1362553504206118,1.0,1.0,1.0
1573.746956,593,3104.879189,0.9631815626756606,0.08404534382611953,0.11712730776811721,1.0,1.0,1.0
1581.467877,593,3112.607192,0.967397414277684,0.08775529323590031,0.12406137987925508,1.0,1.0,1.0
1575.101899,593,3120.252688,0.9665542439572795,0.08657619315292164,0.12305480728752227,1.0,1.0,1.0
1576.519572,593,3127.960062,0.9614952220348509,0.09015096763832008,0.12742189420098357,1.0,1.0,1.0
1579.61599,593,3135.837286,0.9668353007307475,0.0898157070585401,0.1273039963596456,1.0,1.0,1.0
1574.780641,593,3143.611242,0.9575604272062955,0.09414866564950881,0.1310716171593069,0.9983136593591906,1.0,0.9983136593591906
1573.981421,593,3151.378401,0.9477234401349073,0.08968253968253968,0.1273711579782406,1.0,1.0,1.0
1581.837934,593,3159.13282,0.9741427768409218,0.0780494659921304,0.11074731901038815,1.0,1.0,1.0
1576.381816,593,3166.984068,0.9575604272062955,0.08756524532241226,0.12447493484592978,1.0,1.0,1.0
1584.623117,593,3174.692952,0.9706295671725688,0.08651328997028829,0.12057201745228728,1.0,1.0,1.0
1581.326351,593,3182.326784,0.9553119730185498,0.09733932921116732,0.13591248549090035,1.0,1.0,1.0
1579.900517,593,3190.010842,0.9567172568858908,0.0862978131106293,0.12153710071079378,1.0,1.0,1.0
1590.155573,593,3197.716459,0.9803260258572231,0.09322117829706363,0.13230291350021536,1.0,1.0,1.0
1591.068771,593,3205.469558,0.9787802136031478,0.09511630396959232,0.13502113400932964,1.0,1.0,1.0
1593.827437,593,3213.198896,0.9752670039347947,0.08985786557456034,0.12672205066808775,1.0,1.0,1.0
1586.305346,593,3220.846785,0.971894322653176,0.09109719210899649,0.1287670732864662,1.0,1.0,1.0
1580.701214,593,3228.524989,0.9710511523327711,0.08390213870820953,0.11805722851254048,1.0,1.0,1.0
1580.53223,593,3236.19515,0.9634626194491286,0.08335207045156454,0.11837600286166895,1.0,1.0,1.0
1586.372954,593,3244.038321,0.965148960089938,0.09362402633903477,0.13145706644863472,1.0,1.0,1.0
1583.407603,593,3251.681107,0.9851039910061834,0.09153483765625418,0.12957211422641438,0.9983136593591906,1.0,0.9983136593591906
1569.60323,593,3259.432889,0.9637436762225969,0.08459072780320671,0.1204692066412134,1.0,1.0,1.0
1577.516029,593,3267.084662,0.96964586846543,0.0874688830000803,0.12335460117922174,1.0,1.0,1.0
1585.145906,593,3274.882249,0.9792017987633503,0.08458604352364892,0.11918559237277619,1.0,1.0,1.0
1588.917213,593,3282.616562,0.9777965148960088,0.0957667496453331,0.13443492988181013,1.0,1.0,1.0
1583.151472,593,3290.29281,0.9738617200674536,0.08727481998982842,0.12321528948847667,1.0,1.0,1.0
1584.935342,593,3298.051903,0.9699269252388982,0.09769734200594235,0.13809000630248522,1.0,1.0,1.0
1591.428922,593,3305.789158,0.9810286677908938,0.0870125003345914,0.12433586649438251,1.0,1.0,1.0
1596.115624,593,3313.552911,0.9806070826306914,0.09464921437939988,0.13530766591474855,1.0,1.0,1.0
1577.770777,593,3321.278053,0.9610736368746486,0.0807261971680184,0.11536322025360812,1.0,1.0,1.0
1581.117688,593,3328.966984,0.9735806632939853,0.08178216761690624,0.11695843036483847,1.0,1.0,1.0
1576.111994,593,3336.761317,0.9679595278246206,0.08260860836746167,0.11788591771728366,0.9983136593591906,1.0,0.9983136593591906
1578.617826,593,3344.399131,0.9662731871838112,0.09041529484193901,0.12709800972870114,1.0,1.0,1.0
1582.787854,593,3352.132484,0.9717537942664418,0.08874099949142107,0.12596709080688842,1.0,1.0,1.0
1592.602132,593,3359.697727,0.9763912310286678,0.0930779731791536,0.1321796621965256,1.0,1.0,1.0
1587.667082,593,3367.402416,0.978920741989882,0.08897989774886907,0.12626420796741203,1.0,1.0,1.0
1582.022474,593,3375.102122,0.952220348510399,0.08972670574694183,0.12662167324899196,1.0,1.0,1.0
1591.788834,593,3382.844859,0.9747048903878583,0.09177842019325999,0.13035705160494368,1.0,1.0,1.0
1589.232788,593,3390.629401,0.9682405845980889,0.08852753018014399,0.12516151639254505,1.0,1.0,1.0
1589.240759,593,3398.24241,0.9724564362001126,0.08070277577022938,0.11371021708289836,1.0,1.0,1.0
1587.376561,593,3406.082821,0.9676784710511523,0.09261690623410691,0.12991648598731229,0.9983136593591906,1.0,0.9983136593591906
1589.106421,593,3413.785313,0.9806070826306914,0.08747825155919589,0.12353941729995693,0.9983136593591906,1.0,0.9983136593591906
1588.475666,593,3421.331087,0.9780775716694773,0.08946170936052893,0.12632589445405634,1.0,1.0,1.0
1581.468112,593,3429.018492,0.9721753794266442,0.0904012420032656,0.1267595249045502,1.0,1.0,1.0
1582.547962,593,3436.693976,0.9769533445756041,0.09438287962739901,0.13381258988341618,1.0,1.0,1.0
1582.556028,593,3444.36864,0.9716132658797079,0.09239942182606602,0.1302727345729032,1.0,1.0,1.0
1580.25404,593,3452.118453,0.9702079820123666,0.08650927487352444,0.121269427593205,1.0,1.0,1.0
1590.059154,593,3459.732353,0.9707700955593032,0.09390240638132712,0.13344064591956664,1.0,1.0,1.0
1584.98153,593,3467.541239,0.9581225407532321,0.08617869857330228,0.1204729783987794,1.0,1.0,1.0
1588.188483,593,3475.152753,0.9669758291174818,0.09409713857437296,0.1322305200888675,1.0,1.0,1.0
1592.36176,593,3482.800597,0.9772344013490725,0.09661058914853181,0.1351202947324364,1.0,1.0,1.0
1582.110591,593,3490.411245,0.9584035975267005,0.08849206349206348,0.1249285191106439,1.0,1.0,1.0
1583.05488,593,3498.103706,0.9668353007307476,0.09105503359297624,0.12875381130018568,1.0,1.0,1.0
1589.706786,593,3505.832325,0.9747048903878583,0.0970435504162317,0.13719999318650247,1.0,1.0,1.0
1587.108266,593,3513.571111,0.9612141652613828,0.09674844080409005,0.1341070303127639,1.0,1.0,1.0
1597.58185,593,3521.151375,0.9806070826306914,0.1004563826654889,0.14081345860435235,1.0,1.0,1.0
1591.440883,593,3528.786389,0.9631815626756605,0.09659854385824032,0.1381222487461948,1.0,1.0,1.0
1593.146375,593,3536.5122,0.965148960089938,0.09631079525683235,0.13602770660106242,1.0,1.0,1.0
1586.865753,593,3544.20026,0.9619168071950533,0.10382906394710778,0.1466690513908052,1.0,1.0,1.0
1582.996052,593,3551.823817,0.9623383923552559,0.10092213389009341,0.14066088492732676,1.0,1.0,1.0
1588.193993,593,3559.554247,0.9572793704328274,0.09558673947375464,0.13532506466739183,1.0,1.0,1.0
1574.390329,593,3567.268506,0.9398538504777963,0.08452514788939747,0.11828499400168876,1.0,1.0,1.0
1587.33815,593,3575.015463,0.9551714446318158,0.10014253593511603,0.1383444174337935,1.0,1.0,1.0
1579.897136,593,3582.714378,0.9550309162450814,0.09766455204903772,0.13434148762985185,1.0,1.0,1.0
1591.753227,593,3590.489634,0.9716132658797076,0.08987660269279156,0.12679821583700165,1.0,1.0,1.0
1573.547521,593,3598.20184,0.9592467678471052,0.07027757702293957,0.09723505836490659,1.0,1.0,1.0
1579.125331,593,3605.928869,0.9541877459246768,0.08071415187772692,0.11275073062594142,1.0,1.0,1.0
1592.659474,593,3613.608015,0.9679595278246206,0.09814234856393372,0.135610014868025,1.0,1.0,1.0
1591.395206,593,3621.322102,0.9598088813940417,0.10493923820230733,0.14651234094741683,1.0,1.0,1.0
1587.375055,593,3629.04387,0.965148960089938,0.08893773923284884,0.1265345578161767,1.0,1.0,1.0
1597.492545,593,3636.750898,0.9682405845980889,0.09606052089188682,0.13431983044124698,1.0,1.0,1.0
1590.694318,593,3644.393957,0.9681000562113545,0.09431997644476565,0.13313951366227925,1.0,1.0,1.0
1598.067529,593,3652.037329,0.9806070826306914,0.10079766589041461,0.14290021389515487,1.0,1.0,1.0
1572.0248,593,3659.71074,0.9430860033726813,0.08337281511817768,0.11679283804073012,1.0,1.0,1.0
1583.268008,593,3667.506893,0.9492692523889825,0.09927594421692229,0.1372283422030471,1.0,1.0,1.0
1585.490509,593,3675.224509,0.9513771781899945,0.10257769212238013,0.14296311707778822,1.0,1.0,1.0
1587.440767,593,3682.945263,0.9572793704328275,0.1018496212425386,0.14135440164107954,1.0,1.0,1.0
1590.369367,593,3690.754988,0.9665542439572793,0.10498608099788538,0.14864314063302259,1.0,1.0,1.0
1588.516467,593,3698.450345,0.9537661607644743,0.10142602853395433,0.141249887455621,1.0,1.0,1.0
1591.181712,593,3706.148215,0.959106239460371,0.09084156428169919,0.12875648803136155,1.0,1.0,1.0
1591.009758,593,3713.848749,0.9665542439572793,0.09804598624160175,0.1366808290079791,1.0,1.0,1.0
1589.341745,593,3721.549038,0.9735806632939853,0.0993950587542493,0.1388809803649601,1.0,1.0,1.0
1591.794972,593,3729.417297,0.9654300168634065,0.09550242244171417,0.13227237443089043,1.0,1.0,1.0
1600.565122,593,3737.035653,0.9772344013490725,0.10183356085548327,0.14450880766226468,1.0,1.0,1.0
1590.757811,593,3744.795454,0.9564362001124228,0.10632243903744747,0.1499360017909765,1.0,1.0,1.0
1590.084764,593,3752.593427,0.9648679033164699,0.09759629540405257,0.13903962816273102,1.0,1.0,1.0
1586.240879,593,3760.30449,0.9598088813940415,0.09314890655531463,0.13203134695546165,1.0,1.0,1.0
1593.300322,593,3767.966089,0.9711916807195055,0.10452902914960249,0.14662877875356795,1.0,1.0,1.0
1594.736157,593,3775.42618,0.9688026981450253,0.10488302684761369,0.14706922270160044,1.0,1.0,1.0
1602.291678,593,3782.958235,0.9761101742551994,0.1004610669450467,0.14189777806978482,0.9983136593591906,1.0,0.9983136593591906
1597.333293,593,3790.584856,0.9685216413715572,0.1006812280842635,0.1403637677668032,1.0,1.0,1.0
1582.23735,593,3798.270062,0.943788645306352,0.09847024813298,0.13533175649533155,1.0,1.0,1.0
1601.142098,593,3806.000429,0.9741427768409218,0.1000836478492465,0.14310632219569824,1.0,1.0,1.0
1596.795719,593,3813.776551,0.9645868465430016,0.09725902727589068,0.13842995116182302,1.0,1.0,1.0
1584.976503,593,3821.436579,0.9488476672287803,0.09565499611873979,0.13266451554815803,1.0,1.0,1.0
1590.957912,593,3829.08256,0.9548903878583473,0.09639310474049091,0.1345500293223733,1.0,1.0,1.0
1585.059431,593,3836.807462,0.948566610455312,0.08773789448325704,0.12299859593282865,1.0,1.0,1.0
1596.253553,593,3844.569245,0.9655705452501406,0.09986415589282367,0.14038408658982016,1.0,1.0,1.0
1603.044465,593,3852.296918,0.9643057897695333,0.09830161406889905,0.13717213084835345,1.0,1.0,1.0
1599.318781,593,3860.074041,0.9811691961776278,0.09785192323134988,0.13677427125993738,1.0,1.0,1.0
1595.184381,593,3867.787211,0.9609331084879145,0.10248935999357582,0.14100618324901631,1.0,1.0,1.0
1593.148508,593,3875.47628,0.9634626194491286,0.09500388126020502,0.13219998101954258,1.0,1.0,1.0
1596.426957,593,3883.376921,0.9657110736368746,0.09662464198720522,0.13697393107173883,1.0,1.0,1.0
1595.473431,593,3891.052931,0.9685216413715569,0.10418975347305869,0.14695132486026247,1.0,1.0,1.0
1600.657925,593,3898.781925,0.9772344013490725,0.10507240557830776,0.14875422497682195,1.0,1.0,1.0
1592.186263,593,3906.64768,0.9693648116919616,0.10574493428624963,0.14730209831390267,0.9983136593591906,1.0,0.9983136593591906
1600.122419,593,3914.497325,0.9758291174817314,0.10001739875264326,0.14166624082307053,1.0,1.0,1.0
1598.30151,593,3922.195894,0.984822934232715,0.10109076795417435,0.14203161462857922,1.0,1.0,1.0
1590.757831,593,3929.9703,0.9662731871838112,0.09901763965844909,0.1392115566651823,1.0,1.0,1.0
1596.075219,593,3937.669495,0.9721753794266442,0.10467892609545222,0.14675081336126866,1.0,1.0,1.0
1602.851342,593,3945.440839,0.9732996065205171,0.10203030059691105,0.14171576034982444,1.0,1.0,1.0
