#{"t_start": 1691663314.0988357, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
466.20195,158,2728.914043,0.9630801687763715,0.6397679324894515,0.7135021097046412,1.0,0.9936708860759493,0.9936708860759493
475.789492,158,2731.010018,0.990506329113924,0.695675105485232,0.7727848101265823,1.0,1.0,1.0
474.750615,158,2733.102253,0.9741561181434598,0.6904008438818566,0.7638637733574442,1.0,1.0,1.0
474.746491,158,2735.184677,0.9883966244725738,0.6798523206751054,0.7527727546714887,1.0,1.0,1.0
469.987494,158,2737.226986,0.9641350210970465,0.6714135021097047,0.7396624472573841,1.0,1.0,1.0
471.492343,158,2739.339608,0.9862869198312237,0.6619198312236287,0.7350210970464135,1.0,1.0,1.0
477.164698,158,2741.4668,0.9968354430379747,0.6819620253164557,0.7603375527426159,1.0,1.0,1.0
471.066368,158,2743.55164,0.9736286919831223,0.686181434599156,0.75084388185654,1.0,1.0,1.0
470.506004,158,2745.626572,0.9715189873417721,0.684071729957806,0.7550632911392404,1.0,1.0,1.0
476.132649,158,2747.752614,0.989451476793249,0.6998945147679324,0.7691983122362869,1.0,1.0,1.0
471.820689,158,2749.84481,0.9662447257383967,0.6724683544303798,0.7447257383966244,1.0,0.9936708860759493,0.9936708860759493
464.706265,158,2751.914384,0.9641350210970465,0.6112869198312237,0.6715189873417721,1.0,1.0,1.0
475.081537,158,2753.985351,0.9810126582278481,0.67457805907173,0.7552742616033755,1.0,1.0,1.0
471.913915,158,2756.045703,0.9799578059071731,0.6661392405063291,0.7411392405063291,1.0,1.0,1.0
470.081747,158,2758.099276,0.9694092827004219,0.684071729957806,0.7523206751054852,1.0,0.9936708860759493,0.9936708860759493
473.221563,158,2760.144033,0.9799578059071729,0.6735232067510549,0.7531645569620253,1.0,1.0,1.0
467.633119,158,2762.169281,0.9488396624472574,0.6671940928270043,0.7234478601567209,1.0,1.0,1.0
472.454008,158,2764.256666,0.9646624472573839,0.7062236286919832,0.7729355033152501,1.0,1.0,1.0
469.42928,158,2766.343947,0.9630801687763713,0.6619198312236287,0.7343881856540084,1.0,1.0,1.0
471.004439,158,2768.457084,0.9651898734177216,0.6787974683544303,0.7379746835443037,1.0,1.0,1.0
473.07044,158,2770.523392,0.9725738396624471,0.685126582278481,0.7506329113924051,1.0,1.0,1.0
477.64304,158,2772.625598,0.9873417721518988,0.7072784810126582,0.7808016877637131,1.0,1.0,1.0
476.179666,158,2774.713881,0.9915611814345991,0.6882911392405063,0.7656118143459916,1.0,1.0,1.0
470.272942,158,2776.77652,0.9630801687763713,0.6735232067510548,0.7350210970464135,1.0,1.0,1.0
470.423275,158,2778.822928,0.9630801687763713,0.6787974683544303,0.7472573839662447,1.0,1.0,1.0
473.707016,158,2780.856142,0.9715189873417721,0.7041139240506329,0.7708860759493671,1.0,0.9936708860759493,0.9936708860759493
473.489476,158,2782.873416,0.9820675105485234,0.6882911392405063,0.7573839662447257,1.0,1.0,1.0
473.677901,158,2784.921232,0.969409282700422,0.7114978902953587,0.7784810126582278,1.0,1.0,1.0
475.709556,158,2786.949011,0.9767932489451477,0.6977848101265823,0.7723628691983121,1.0,1.0,1.0
473.642249,158,2789.024245,0.9641350210970463,0.7088607594936709,0.7675406871609401,1.0,0.9936708860759493,0.9936708860759493
473.430672,158,2791.102434,0.97415611814346,0.6993670886075949,0.760910186859554,1.0,1.0,1.0
477.718474,158,2793.19598,0.9862869198312235,0.7267932489451477,0.7951476793248945,1.0,1.0,1.0
474.079068,158,2795.303241,0.9546413502109703,0.695675105485232,0.7535864978902953,1.0,1.0,1.0
474.400351,158,2797.38665,0.9688818565400844,0.694620253164557,0.7653405666063894,1.0,1.0,1.0
474.395752,158,2799.467894,0.9641350210970465,0.6872362869198312,0.7559071729957805,1.0,1.0,1.0
472.577389,158,2801.594876,0.9746835443037974,0.6819620253164557,0.7479204339963833,1.0,0.9936708860759493,0.9936708860759493
468.79118,158,2803.668545,0.9377637130801689,0.6798523206751055,0.7301687763713081,1.0,1.0,1.0
464.919056,158,2805.775627,0.9483122362869199,0.6503164556962026,0.7160337552742616,1.0,1.0,1.0
472.088257,158,2807.853658,0.9472573839662448,0.695675105485232,0.7453586497890294,1.0,1.0,1.0
463.662593,158,2809.881543,0.9261603375527425,0.6387130801687764,0.7080168776371307,1.0,1.0,1.0
467.14767,158,2811.931017,0.9414556962025317,0.7020042194092826,0.7603676913803495,1.0,0.9936708860759493,0.9936708860759493
472.590597,158,2814.000263,0.9683544303797469,0.7041139240506329,0.7738396624472573,1.0,1.0,1.0
473.303199,158,2816.056022,0.9556962025316456,0.6882911392405063,0.7586497890295357,1.0,1.0,1.0
466.026358,158,2818.11486,0.9335443037974683,0.6693037974683544,0.7303797468354429,1.0,1.0,1.0
474.305603,158,2820.158997,0.9641350210970463,0.6872362869198312,0.7537974683544303,1.0,1.0,1.0
473.440409,158,2822.162068,0.9662447257383967,0.7041139240506329,0.7672995780590718,1.0,0.9936708860759493,0.9936708860759493
472.283827,158,2824.17003,0.9672995780590717,0.6824894514767933,0.7563291139240506,1.0,1.0,1.0
463.075177,158,2826.256303,0.9034810126582279,0.693565400843882,0.732640144665461,1.0,1.0,1.0
475.671924,158,2828.375717,0.9725738396624474,0.693565400843882,0.7624472573839661,1.0,0.9936708860759493,0.9936708860759493
467.120082,158,2830.422451,0.9451476793248944,0.6534810126582279,0.7189873417721518,1.0,0.9936708860759493,0.9936708860759493
464.550654,158,2832.494324,0.9440928270042194,0.6545358649789029,0.7107594936708861,1.0,1.0,1.0
474.05286,158,2834.546618,0.9741561181434598,0.6861814345991561,0.7560578661844485,1.0,1.0,1.0
470.532888,158,2836.606188,0.9478902953586497,0.6904008438818566,0.7498945147679325,1.0,1.0,1.0
472.2573,158,2838.733659,0.9662447257383966,0.6766877637130801,0.7415611814345991,1.0,1.0,1.0
475.944833,158,2840.834966,0.9641350210970463,0.7072784810126582,0.7776371308016876,1.0,1.0,1.0
464.139938,158,2842.882719,0.9409282700421943,0.6207805907172995,0.6832730560578661,1.0,1.0,1.0
474.629075,158,2844.987659,0.9746835443037974,0.6714135021097047,0.7455696202531645,1.0,1.0,1.0
465.296202,158,2847.035869,0.9113924050632911,0.6904008438818566,0.7436708860759493,1.0,1.0,1.0
468.744695,158,2849.068439,0.9293248945147679,0.6682489451476794,0.7232067510548523,1.0,1.0,1.0
460.493859,158,2851.13031,0.9367088607594937,0.6292194092827005,0.7008740204942735,1.0,1.0,1.0
474.4754,158,2853.179321,0.9694092827004219,0.6967299578059072,0.7618143459915611,1.0,1.0,1.0
464.394634,158,2855.257403,0.9483122362869199,0.6460970464135021,0.7071729957805907,1.0,1.0,1.0
464.652838,158,2857.351259,0.931434599156118,0.6787974683544303,0.7373417721518988,1.0,1.0,1.0
473.625831,158,2859.413684,0.9699367088607594,0.6830168776371307,0.7455093429776974,1.0,1.0,1.0
470.542872,158,2861.448,0.951054852320675,0.695675105485232,0.756223628691983,1.0,1.0,1.0
463.846308,158,2863.4958,0.9156118143459915,0.6460970464135022,0.7035864978902953,1.0,0.9936708860759493,0.9936708860759493
472.859428,158,2865.53795,0.9567510548523208,0.7083333333333334,0.7670886075949367,1.0,0.9936708860759493,0.9936708860759493
471.359269,158,2867.613228,0.9651898734177216,0.6714135021097046,0.7379746835443037,1.0,1.0,1.0
477.282939,158,2869.729145,0.9873417721518988,0.7114978902953587,0.7835443037974683,1.0,1.0,1.0
466.021641,158,2871.830368,0.9641350210970463,0.6112869198312236,0.6829113924050633,1.0,0.9873417721518988,0.9873417721518988
472.601079,158,2873.912733,0.9630801687763713,0.7083333333333333,0.771729957805907,1.0,1.0,1.0
467.105993,158,2876.035289,0.9556962025316456,0.6787974683544303,0.7358649789029534,1.0,0.9936708860759493,0.9936708860759493
468.453761,158,2878.124066,0.9562236286919832,0.6376582278481012,0.7071127185051236,1.0,1.0,1.0
470.133071,158,2880.24192,0.9572784810126582,0.6571729957805907,0.7273658830620855,1.0,1.0,1.0
470.462878,158,2882.34463,0.9535864978902955,0.685126582278481,0.7447257383966244,1.0,1.0,1.0
469.866484,158,2884.433655,0.9335443037974683,0.6460970464135022,0.7168776371308017,1.0,0.9936708860759493,0.9936708860759493
468.45619,158,2886.517226,0.9419831223628693,0.6719409282700423,0.7318866787221218,1.0,1.0,1.0
475.086095,158,2888.584432,0.9783755274261604,0.6893459915611814,0.7634418324291742,1.0,1.0,1.0
468.372794,158,2890.700073,0.9356540084388184,0.6893459915611814,0.740084388185654,1.0,1.0,1.0
470.062567,158,2892.862015,0.9514767932489451,0.6703586497890295,0.7246835443037973,1.0,1.0,1.0
477.577296,158,2895.013236,0.9762658227848101,0.7125527426160339,0.7761000602772754,1.0,1.0,1.0
476.257712,158,2897.107736,0.9804852320675107,0.6925105485232067,0.7611211573236889,1.0,1.0,1.0
471.180649,158,2899.193727,0.9493670886075949,0.6893459915611814,0.7514767932489451,1.0,1.0,1.0
475.289408,158,2901.315458,0.9683544303797469,0.6925105485232069,0.7563291139240507,1.0,1.0,1.0
473.524269,158,2903.431383,0.9636075949367089,0.6967299578059072,0.7594333936106087,1.0,1.0,1.0
469.117017,158,2905.529111,0.9435654008438817,0.6735232067510549,0.7286317058468956,1.0,1.0,1.0
475.769807,158,2907.618293,0.9535864978902953,0.7304852320675106,0.7804701627486438,1.0,1.0,1.0
473.918815,158,2909.738009,0.9637130801687763,0.7209915611814346,0.7785864978902952,1.0,1.0,1.0
473.656242,158,2911.877448,0.9789029535864978,0.6766877637130801,0.741350210970464,1.0,1.0,1.0
477.295282,158,2913.941614,0.9694092827004219,0.6977848101265823,0.7630801687763713,1.0,1.0,1.0
477.213972,158,2915.983574,0.978902953586498,0.7167721518987342,0.7817359855334538,1.0,1.0,1.0
474.763003,158,2918.102632,0.9820675105485234,0.6756329113924051,0.7535864978902953,1.0,1.0,1.0
476.89114,158,2920.17431,0.9715189873417721,0.6809071729957806,0.7535864978902953,1.0,1.0,1.0
469.299137,158,2922.237563,0.9520042194092828,0.6629746835443038,0.7191380349608197,1.0,1.0,1.0
471.240112,158,2924.35735,0.9662447257383967,0.6503164556962026,0.7126582278481012,1.0,1.0,1.0
469.901118,158,2926.476036,0.9345991561181434,0.6693037974683544,0.7335443037974682,1.0,1.0,1.0
477.576369,158,2928.545468,0.9715189873417721,0.7072784810126582,0.7816455696202531,1.0,1.0,1.0
471.953043,158,2930.609939,0.9688818565400843,0.6566455696202531,0.7279987944544907,1.0,1.0,1.0
475.75038,158,2932.741639,0.9825949367088608,0.67457805907173,0.7391802290536467,1.0,1.0,1.0
472.526504,158,2934.859266,0.9705696202531645,0.680379746835443,0.7519439421338155,1.0,1.0,1.0
477.453222,158,2936.982596,0.9841772151898734,0.6708860759493672,0.7371308016877637,1.0,1.0,1.0
471.429412,158,2939.082142,0.9599156118143459,0.6787974683544303,0.7457805907172995,1.0,1.0,1.0
474.270139,158,2941.165174,0.9683544303797469,0.6613924050632911,0.7324894514767931,1.0,1.0,1.0
476.503634,158,2943.282995,0.9783755274261604,0.6914556962025317,0.7573538276069921,1.0,1.0,1.0
474.854852,158,2945.33072,0.9699367088607594,0.6809071729957806,0.7484629294755877,1.0,1.0,1.0
475.108506,158,2947.398639,0.9762658227848101,0.6830168776371307,0.7490958408679927,1.0,1.0,1.0
469.202629,158,2949.496161,0.9319620253164557,0.6476793248945149,0.6963532248342374,1.0,1.0,1.0
468.318667,158,2951.650267,0.9419831223628691,0.6640295358649788,0.739662447257384,1.0,1.0,1.0
477.035327,158,2953.693745,0.9715189873417721,0.693565400843882,0.7548523206751054,1.0,1.0,1.0
465.681274,158,2955.748772,0.935126582278481,0.635548523206751,0.6952983725135623,1.0,1.0,1.0
465.456441,158,2957.874203,0.9282700421940929,0.6049578059071731,0.6778481012658226,1.0,1.0,1.0
468.452995,158,2959.954721,0.9464135021097044,0.6756329113924051,0.7312236286919831,1.0,1.0,1.0
467.450293,158,2962.029254,0.970464135021097,0.6429324894514769,0.7087703435804701,1.0,0.9936708860759493,0.9936708860759493
467.052757,158,2964.123859,0.9436708860759495,0.6413502109704642,0.704746835443038,1.0,0.9936708860759493,0.9936708860759493
471.134765,158,2966.240736,0.9683544303797469,0.6492616033755275,0.7179324894514767,0.9936708860759493,1.0,0.9936708860759493
468.108583,158,2968.336759,0.9556962025316456,0.6450421940928269,0.6978902953586497,0.9936708860759493,1.0,0.9936708860759493
472.972581,158,2970.379867,0.969409282700422,0.6671940928270043,0.7312236286919831,1.0,1.0,1.0
471.115725,158,2972.461635,0.9541139240506329,0.6861814345991561,0.7466244725738395,1.0,1.0,1.0
474.251226,158,2974.515691,0.9672995780590717,0.6772151898734177,0.7447257383966244,1.0,1.0,1.0
475.015266,158,2976.635629,0.9725738396624471,0.6861814345991561,0.7537974683544303,1.0,1.0,1.0
477.406467,158,2978.710977,0.9588607594936709,0.694620253164557,0.761392405063291,1.0,1.0,1.0
469.801566,158,2980.82198,0.9377637130801689,0.6824894514767933,0.751054852320675,1.0,1.0,1.0
468.40279,158,2982.870909,0.9330168776371309,0.6693037974683544,0.7345388788426762,1.0,1.0,1.0
474.011772,158,2984.96841,0.9567510548523208,0.6756329113924051,0.7434900542495478,1.0,1.0,1.0
475.34223,158,2987.000875,0.9525316455696202,0.686181434599156,0.7514767932489451,1.0,1.0,1.0
471.574315,158,2989.088546,0.940928270042194,0.6930379746835443,0.7478902953586497,1.0,1.0,1.0
470.374075,158,2991.140544,0.9177215189873418,0.6967299578059072,0.7383966244725738,1.0,1.0,1.0
471.447934,158,2993.218905,0.9440928270042194,0.6503164556962026,0.7126582278481012,1.0,1.0,1.0
471.500468,158,2995.293793,0.95042194092827,0.6682489451476793,0.7369198312236286,1.0,1.0,1.0
473.682822,158,2997.399775,0.9593881856540085,0.684071729957806,0.7469861362266426,1.0,1.0,1.0
478.187579,158,2999.481632,0.9757383966244725,0.7114978902953587,0.7737191078963231,1.0,1.0,1.0
468.275327,158,3001.548404,0.9404008438818566,0.6635021097046413,0.7178722121760096,0.9936708860759493,1.0,0.9936708860759493
478.796445,158,3003.635477,0.9820675105485234,0.7035864978902953,0.7770042194092827,0.9936708860759493,1.0,0.9936708860759493
476.403609,158,3005.728558,0.9746835443037974,0.6919831223628693,0.7612718505123568,1.0,1.0,1.0
474.245111,158,3007.782401,0.9831223628691982,0.6487341772151899,0.7124472573839662,1.0,1.0,1.0
472.817892,158,3009.852979,0.9451476793248944,0.7030590717299579,0.7637130801687763,1.0,1.0,1.0
482.305024,158,3011.928402,0.9947257383966246,0.6998945147679325,0.7818565400843882,1.0,1.0,1.0
473.819615,158,3014.008995,0.9546413502109705,0.6766877637130801,0.7411392405063291,1.0,1.0,1.0
475.577673,158,3016.077605,0.9789029535864978,0.67457805907173,0.7365280289330922,1.0,1.0,1.0
470.182509,158,3018.133594,0.9646624472573839,0.6397679324894515,0.7069017480409886,1.0,1.0,1.0
473.241433,158,3020.188699,0.9525316455696202,0.6819620253164557,0.75084388185654,1.0,1.0,1.0
472.586033,158,3022.286115,0.9424050632911393,0.680379746835443,0.7415913200723327,1.0,1.0,1.0
470.092247,158,3024.358999,0.9493670886075949,0.7009493670886076,0.7563291139240506,1.0,1.0,1.0
470.534027,158,3026.475519,0.9489451476793249,0.694620253164557,0.7476642555756479,1.0,1.0,1.0
473.951843,158,3028.616286,0.9546413502109705,0.6988396624472574,0.7562085593731163,1.0,1.0,1.0
481.615658,158,3030.67571,0.978902953586498,0.7188818565400844,0.7839662447257384,1.0,1.0,1.0
478.56969,158,3032.774482,0.9578059071729959,0.7020042194092827,0.7518987341772153,1.0,1.0,1.0
478.479739,158,3034.886904,0.9799578059071731,0.6988396624472574,0.7567510548523206,1.0,1.0,1.0
476.378414,158,3036.961237,0.970464135021097,0.6962025316455697,0.7544303797468355,1.0,1.0,1.0
474.365301,158,3039.064352,0.9683544303797469,0.6466244725738396,0.7149789029535865,1.0,1.0,1.0
476.937022,158,3041.16596,0.9746835443037974,0.6766877637130801,0.7419831223628691,1.0,1.0,1.0
474.527507,158,3043.233598,0.9731012658227848,0.6904008438818566,0.7455093429776973,0.9936708860759493,1.0,0.9936708860759493
470.636009,158,3045.319092,0.9541139240506329,0.6577004219409284,0.7212477396021699,1.0,1.0,1.0
478.226952,158,3047.420929,0.9720464135021096,0.6882911392405064,0.7564798071127184,1.0,1.0,1.0
472.291909,158,3049.532887,0.9419831223628691,0.6751054852320675,0.7253164556962025,1.0,1.0,1.0
475.254598,158,3051.58657,0.97415611814346,0.6988396624472574,0.7573236889692585,1.0,1.0,1.0
467.657877,158,3053.620519,0.9261603375527426,0.6787974683544303,0.7238095238095238,1.0,1.0,1.0
467.978215,158,3055.740004,0.9293248945147679,0.6740506329113924,0.7137130801687763,1.0,1.0,1.0
480.468375,158,3057.845268,0.9841772151898734,0.7114978902953586,0.7706751054852321,1.0,1.0,1.0
476.347922,158,3059.936978,0.9625527426160336,0.7083333333333333,0.7621760096443639,1.0,1.0,1.0
479.518645,158,3062.058444,0.9810126582278481,0.6861814345991561,0.7546413502109703,1.0,1.0,1.0
477.333169,158,3064.131508,0.9657172995780592,0.7252109704641351,0.781374321880651,1.0,1.0,1.0
481.103735,158,3066.221135,0.9757383966244725,0.7273206751054853,0.7820675105485231,1.0,1.0,1.0
474.717942,158,3068.356552,0.9609704641350212,0.6503164556962026,0.7122362869198312,1.0,1.0,1.0
479.001569,158,3070.431342,0.9715189873417721,0.6893459915611815,0.7561181434599156,1.0,1.0,1.0
474.352651,158,3072.457073,0.9531645569620255,0.6650843881856541,0.7277727546714888,1.0,1.0,1.0
478.864073,158,3074.537282,0.9810126582278481,0.6787974683544303,0.740295358649789,1.0,1.0,1.0
482.284467,158,3076.634542,0.990506329113924,0.7209915611814346,0.790084388185654,1.0,1.0,1.0
476.620734,158,3078.717744,0.9651898734177216,0.7083333333333334,0.7600060277275467,1.0,1.0,1.0
478.788014,158,3080.803325,0.9699367088607594,0.7114978902953586,0.761121157323689,1.0,1.0,1.0
478.785451,158,3082.889524,0.9662447257383966,0.7220464135021097,0.7738396624472573,1.0,1.0,1.0
474.434257,158,3084.963252,0.9177215189873418,0.7199367088607594,0.7700421940928268,1.0,1.0,1.0
479.82576,158,3087.037583,0.9736286919831224,0.7125527426160337,0.769409282700422,1.0,1.0,1.0
470.967872,158,3089.151801,0.9525316455696202,0.6482067510548523,0.7042194092827003,1.0,0.9936708860759493,0.9936708860759493
473.828495,158,3091.224644,0.9599156118143459,0.6450421940928269,0.69957805907173,1.0,1.0,1.0
465.654345,158,3093.260972,0.9208860759493671,0.6112869198312237,0.6630801687763713,1.0,1.0,1.0
479.726609,158,3095.29284,0.9847046413502109,0.7014767932489452,0.7592224231464737,1.0,1.0,1.0
474.718671,158,3097.391236,0.9646624472573839,0.6608649789029535,0.7237793851717902,1.0,1.0,1.0
471.39727,158,3099.516691,0.934071729957806,0.6861814345991561,0.7275768535262206,1.0,1.0,1.0
475.606895,158,3101.626764,0.9620253164556962,0.6682489451476794,0.7272151898734177,1.0,1.0,1.0
477.939957,158,3103.717677,0.9578059071729956,0.7030590717299579,0.7588607594936707,1.0,1.0,1.0
480.304476,158,3105.796119,0.9841772151898734,0.6904008438818566,0.7616033755274261,1.0,1.0,1.0
473.250766,158,3107.863611,0.9462025316455697,0.6735232067510548,0.7263713080168777,1.0,1.0,1.0
477.529613,158,3109.893102,0.9588607594936709,0.6925105485232067,0.760970464135021,1.0,1.0,1.0
482.223411,158,3111.959803,0.9746835443037974,0.7231012658227848,0.7755274261603375,1.0,1.0,1.0
475.447417,158,3114.047226,0.9667721518987342,0.686181434599156,0.7388487040385775,1.0,1.0,1.0
476.702276,158,3116.123625,0.969409282700422,0.6988396624472574,0.7635021097046413,1.0,1.0,1.0
475.868262,158,3118.18143,0.9715189873417721,0.6735232067510549,0.7314345991561181,1.0,1.0,1.0
479.328388,158,3120.245083,0.9778481012658228,0.6998945147679324,0.7635021097046413,1.0,1.0,1.0
482.951367,158,3122.317322,0.9736286919831223,0.7431434599156117,0.8029535864978903,1.0,1.0,1.0
478.641284,158,3124.374278,0.9683544303797469,0.7241561181434599,0.7799578059071729,1.0,1.0,1.0
478.961823,158,3126.40864,0.9746835443037974,0.6935654008438819,0.7535864978902953,1.0,0.9936708860759493,0.9936708860759493
470.635965,158,3128.483326,0.9330168776371309,0.6555907172995781,0.7050030138637733,1.0,1.0,1.0
468.071141,158,3130.561854,0.9229957805907172,0.6777426160337553,0.7174201326100059,1.0,1.0,1.0
479.582484,158,3132.637057,0.9683544303797469,0.7188818565400844,0.7820976491862567,1.0,1.0,1.0
477.734536,158,3134.752983,0.960970464135021,0.7188818565400844,0.7713080168776371,1.0,1.0,1.0
478.388264,158,3136.827873,0.9725738396624471,0.7041139240506329,0.7668776371308016,1.0,1.0,1.0
475.959638,158,3138.921271,0.9599156118143461,0.6777426160337553,0.7362869198312236,1.0,1.0,1.0
473.831313,158,3141.015418,0.9498945147679325,0.6830168776371308,0.7461422543701025,1.0,1.0,1.0
478.278267,158,3143.101938,0.9672995780590717,0.7220464135021096,0.7841772151898734,1.0,1.0,1.0
481.528593,158,3145.201563,0.9794303797468354,0.7415611814345991,0.802260397830018,1.0,1.0,1.0
479.561092,158,3147.297325,0.9778481012658228,0.7136075949367089,0.7738396624472573,1.0,1.0,1.0
457.235296,158,3149.390682,0.8950421940928269,0.6102320675105485,0.6482519590114527,1.0,1.0,1.0
475.8287,158,3151.443138,0.9625527426160339,0.6819620253164557,0.7334840265220012,1.0,1.0,1.0
480.52321,158,3153.526328,0.9746835443037974,0.6830168776371308,0.7443037974683544,1.0,1.0,1.0
477.564832,158,3155.647148,0.9683544303797469,0.7199367088607594,0.7795358649789028,1.0,1.0,1.0
479.236833,158,3157.740835,0.9778481012658228,0.709915611814346,0.7632911392405063,1.0,1.0,1.0
476.937201,158,3159.867049,0.9757383966244725,0.6935654008438819,0.7518987341772152,1.0,1.0,1.0
481.077728,158,3162.010926,0.978902953586498,0.7125527426160337,0.7753164556962024,1.0,1.0,1.0
473.461425,158,3164.111419,0.9757383966244727,0.6471518987341772,0.7103375527426159,1.0,1.0,1.0
474.586362,158,3166.171322,0.9593881856540085,0.6882911392405063,0.7482519590114527,1.0,1.0,1.0
482.901914,158,3168.285885,0.9752109704641351,0.7209915611814346,0.7830620855937311,1.0,1.0,1.0
474.600102,158,3170.382765,0.9509493670886076,0.7062236286919832,0.761965039180229,1.0,1.0,1.0
482.282446,158,3172.464573,0.9725738396624471,0.7273206751054853,0.7924050632911392,1.0,1.0,1.0
479.19786,158,3174.496397,0.9831223628691982,0.6798523206751055,0.7451476793248946,1.0,1.0,1.0
482.155805,158,3176.58325,0.9852320675105486,0.7125527426160339,0.7759493670886075,1.0,1.0,1.0
471.083944,158,3178.683289,0.9504219409282701,0.6645569620253164,0.7225738396624473,1.0,1.0,1.0
470.360498,158,3180.716948,0.9641350210970465,0.6408227848101266,0.700632911392405,1.0,1.0,1.0
484.407836,158,3182.783315,0.9873417721518988,0.7220464135021097,0.7926160337552742,1.0,1.0,1.0
481.218206,158,3184.829728,0.9757383966244727,0.7035864978902954,0.7639240506329114,1.0,1.0,1.0
476.901827,158,3186.908118,0.9662447257383966,0.6835443037974683,0.7415611814345991,1.0,1.0,1.0
477.185209,158,3189.000777,0.9599156118143459,0.7252109704641351,0.7829113924050632,1.0,1.0,1.0
478.08554,158,3191.081625,0.9741561181434598,0.695675105485232,0.7577456298975286,1.0,0.9936708860759493,0.9936708860759493
477.481076,158,3193.175285,0.9699367088607594,0.7167721518987342,0.7729656419529837,1.0,1.0,1.0
475.813198,158,3195.249335,0.9709915611814347,0.7083333333333334,0.7642857142857141,1.0,0.9936708860759493,0.9936708860759493
478.137786,158,3197.390214,0.9672995780590717,0.685126582278481,0.7523206751054852,1.0,1.0,1.0
482.062614,158,3199.487033,0.9778481012658228,0.7420886075949367,0.8031645569620253,1.0,1.0,1.0
481.312788,158,3201.61476,0.9757383966244727,0.7315400843881856,0.790295358649789,1.0,0.9936708860759493,0.9936708860759493
484.385986,158,3203.723724,0.9947257383966244,0.7294303797468354,0.7991561181434598,1.0,1.0,1.0
474.600953,158,3205.833393,0.9672995780590717,0.6777426160337553,0.7331223628691984,1.0,0.9936708860759493,0.9936708860759493
478.939695,158,3207.914471,0.969409282700422,0.7188818565400844,0.7757383966244725,1.0,1.0,1.0
476.406537,158,3210.025973,0.9709915611814346,0.695675105485232,0.7465641952983725,1.0,1.0,1.0
473.496773,158,3212.07983,0.9556962025316456,0.7125527426160339,0.7702531645569619,1.0,0.9936708860759493,0.9936708860759493
475.416126,158,3214.149161,0.9498945147679325,0.7062236286919832,0.7606992163954188,1.0,1.0,1.0
481.116072,158,3216.16868,0.9789029535864978,0.7104430379746836,0.7649789029535865,1.0,1.0,1.0
472.684504,158,3218.209314,0.9419831223628693,0.6608649789029535,0.7177215189873417,1.0,1.0,1.0
469.311566,158,3220.275965,0.9245780590717299,0.6787974683544303,0.7153405666063893,1.0,1.0,1.0
480.530792,158,3222.382987,0.9799578059071731,0.7136075949367089,0.7738396624472573,1.0,1.0,1.0
476.531446,158,3224.506922,0.9699367088607594,0.686181434599156,0.7355937311633515,1.0,1.0,1.0
480.820289,158,3226.611185,0.9725738396624474,0.7188818565400844,0.7808016877637131,1.0,1.0,1.0
479.968313,158,3228.711532,0.969409282700422,0.7273206751054854,0.7824894514767932,1.0,1.0,1.0
483.115714,158,3230.780278,0.9767932489451477,0.7347046413502111,0.7964135021097047,1.0,1.0,1.0
470.055982,158,3232.824025,0.930379746835443,0.6693037974683544,0.7272151898734176,1.0,1.0,1.0
482.315778,158,3234.901226,0.9731012658227848,0.7304852320675107,0.7872814948764316,1.0,1.0,1.0
473.358278,158,3237.001884,0.9430379746835443,0.684071729957806,0.7337552742616034,1.0,1.0,1.0
479.275884,158,3239.07302,0.9731012658227848,0.7072784810126582,0.7617540687160941,1.0,1.0,1.0
468.940856,158,3241.140842,0.9335443037974683,0.6534810126582279,0.7048523206751054,1.0,1.0,1.0
483.804611,158,3243.204115,0.9841772151898734,0.7252109704641351,0.7873417721518988,1.0,1.0,1.0
481.804335,158,3245.275455,0.9804852320675105,0.6988396624472574,0.7585895117540687,1.0,1.0,1.0
472.020106,158,3247.362503,0.9367088607594937,0.6677215189873418,0.7179324894514768,1.0,1.0,1.0
482.165609,158,3249.414055,0.9789029535864978,0.7283755274261604,0.7934599156118144,1.0,1.0,1.0
480.266932,158,3251.487321,0.9804852320675107,0.7041139240506329,0.7680831826401447,1.0,1.0,1.0
477.765018,158,3253.524496,0.9593881856540085,0.7357594936708861,0.7944544906570222,1.0,1.0,1.0
483.078801,158,3255.56425,0.9889240506329114,0.7220464135021097,0.7874924653405666,1.0,1.0,1.0
481.39698,158,3257.644785,0.9704641350210971,0.754746835443038,0.8151898734177216,1.0,1.0,1.0
482.952774,158,3259.73005,0.9810126582278481,0.754746835443038,0.8164556962025317,1.0,1.0,1.0
481.880339,158,3261.779781,0.9841772151898734,0.7104430379746836,0.7793248945147678,1.0,0.9936708860759493,0.9936708860759493
476.293852,158,3263.889366,0.9472573839662447,0.6882911392405063,0.7529535864978901,1.0,1.0,1.0
479.373281,158,3265.975152,0.9483122362869199,0.7104430379746836,0.759704641350211,1.0,1.0,1.0
480.418704,158,3268.018018,0.9662447257383967,0.7231012658227848,0.7854430379746835,1.0,1.0,1.0
482.851252,158,3270.052055,0.9767932489451477,0.7315400843881857,0.7978902953586497,1.0,1.0,1.0
474.445158,158,3272.11371,0.9382911392405063,0.7157172995780592,0.7612115732368897,1.0,1.0,1.0
481.974159,158,3274.186514,0.9725738396624474,0.7494725738396626,0.8101265822784809,1.0,1.0,1.0
