r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-3060.300461,593,9240.441947,98.0,0.8367060146149522,0.013678096308787708,0.011916807195053402,0.0,1.0,0.0
-3082.715837,593,9251.783036,109.0,0.8180157391793142,0.01249498112904521,0.01107363687464868,0.0016863406408094434,1.0,0.0016863406408094434
-3088.074286,593,9263.213986,109.0,0.8161888701517707,0.011804384485666104,0.01011804384485666,0.0,1.0,0.0
-3079.763566,593,9274.648638,114.0,0.81070826306914,0.014068899060467358,0.013082523622152627,0.0016863406408094434,1.0,0.0016863406408094434
-3038.978565,593,9286.170216,105.0,0.8233558178752108,0.013069139966273187,0.010286677908937607,0.0,1.0,0.0
-3084.423294,593,9297.598975,117.0,0.8052276559865092,0.013209668353007306,0.013603147835862844,0.0,1.0,0.0
-3053.554664,593,9309.011444,114.0,0.8114109050028105,0.014014695254155628,0.013517492438234429,0.0,1.0,0.0
-2171.519269,593,9320.829508,369.0,0.4310206375973661,0.05669383548810193,0.06288657941271769,0.0016863406408094434,1.0,0.0016863406408094434
-1710.440183,593,9333.152443,494.0,0.2477234401349072,0.08816951738536898,0.07779183529605115,0.0016863406408094434,1.0,0.0016863406408094434
-2656.036342,593,9344.77922,261.0,0.5817754757889665,0.02902513450574159,0.02353300624801468,0.0,1.0,0.0
-2860.188276,593,9356.378541,175.0,0.7115795390668915,0.017151155009502397,0.016426004200034552,0.0016863406408094434,1.0,0.0016863406408094434
-2925.728383,593,9367.858627,152.0,0.7462057335581788,0.013326775341952408,0.012410458194606594,0.0,1.0,0.0
-3012.27537,593,9379.199946,139.0,0.766779089376054,0.012563237774030355,0.010974597821140823,0.0016863406408094434,1.0,0.0016863406408094434
-3014.763944,593,9390.557149,138.0,0.7685216413715571,0.013771781899943788,0.0120628107137382,0.0,1.0,0.0
-2988.187974,593,9402.100647,142.0,0.7631159827618512,0.013815947964345942,0.012581684757064185,0.0,1.0,0.0
-3055.101506,593,9413.492869,132.0,0.7790893760539629,0.013265879707700956,0.010271955887470222,0.0,1.0,0.0
-3065.261247,593,9425.018266,118.0,0.8041034288926363,0.013846730372868654,0.012717065583844674,0.0016863406408094434,1.0,0.0016863406408094434
-3063.859444,593,9436.531559,110.0,0.8145025295109612,0.011804384485666104,0.008431703204047217,0.0,1.0,0.0
-3073.219569,593,9448.294595,136.0,0.772203485103991,0.012647554806070826,0.011173808391346334,0.0,1.0,0.0
-3053.936353,593,9459.927822,125.0,0.789769533445756,0.012225969645868466,0.008913514815707058,0.0,1.0,0.0
-3069.747538,593,9471.384115,105.0,0.8237774030354131,0.012085441259134345,0.00885328836424958,0.0,1.0,0.0
-3079.139677,593,9482.852885,108.0,0.8187745924676785,0.014362001124227093,0.011876450325016935,0.0,1.0,0.0
-3072.328452,593,9494.175509,110.0,0.815345699831366,0.012045290291496025,0.010492786209480982,0.0,1.0,0.0
-3087.839282,593,9505.921411,99.0,0.8338954468802698,0.012352445193929173,0.00928825718033138,0.0,1.0,0.0
-3080.099861,593,9517.418533,109.0,0.8170320404721754,0.013069139966273187,0.012029229904440698,0.0,1.0,0.0
-3082.875673,593,9528.868747,117.0,0.8038785834738617,0.012563237774030355,0.011017425519955031,0.0,1.0,0.0
-3086.208416,593,9540.393084,128.0,0.7844856661045531,0.012141652613827993,0.008768971332209106,0.0,1.0,0.0
-3083.638788,593,9551.859231,116.0,0.8050590219224283,0.012422709387296234,0.009075578721447188,0.0,1.0,0.0
-3088.244576,593,9563.265387,117.0,0.8044406970207981,0.013799887577290613,0.012691842540071883,0.0,1.0,0.0
-3086.873506,593,9574.821041,118.0,0.8015739179314221,0.012310286677908937,0.010939594413456134,0.0016863406408094434,1.0,0.0016863406408094434
-3071.652468,593,9586.372837,117.0,0.8035413153456998,0.013687464867903317,0.012679675580181482,0.0,1.0,0.0
-3062.596643,593,9598.034532,123.0,0.7934232715008431,0.012647554806070826,0.007982012366498033,0.0,1.0,0.0
-3082.305455,593,9609.63596,121.0,0.7989038785834739,0.013560989319842608,0.010539629005059023,0.0,1.0,0.0
-3061.538166,593,9621.229169,118.0,0.8045250140528386,0.014896008993816752,0.013667389384084155,0.0,1.0,0.0
-3070.005355,593,9632.566383,120.0,0.799044406970208,0.013490725126475547,0.010764474423833614,0.0,1.0,0.0
-3086.473595,593,9643.997897,130.0,0.784991568296796,0.014305789769533447,0.013442543965309564,0.0,1.0,0.0
-3072.150795,593,9655.4238,113.0,0.8116919617762789,0.014038785834738617,0.01130785085253888,0.0,1.0,0.0
-3097.393006,593,9667.021116,109.0,0.8161888701517707,0.011804384485666104,0.01011804384485666,0.0,1.0,0.0
-3096.318498,593,9678.347189,111.0,0.8139404159640247,0.013350196739741428,0.010155518081319093,0.0016863406408094434,1.0,0.0016863406408094434
-3095.71047,593,9689.533084,113.0,0.8106239460370995,0.012507026419336707,0.00930042414022178,0.0,1.0,0.0
-3098.792661,593,9700.783536,109.0,0.8178752107925801,0.013827993254637436,0.012432077946411841,0.0,1.0,0.0
-3100.411047,593,9712.075037,113.0,0.8097807757166947,0.012394603709949409,0.011017425519955031,0.0016863406408094434,1.0,0.0016863406408094434
-3102.46588,593,9723.418649,124.0,0.7921585160202361,0.012581974892261571,0.013026433937057883,0.0016863406408094434,1.0,0.0016863406408094434
-3086.633095,593,9734.772186,112.0,0.8115514333895447,0.012141652613827993,0.008806445568671538,0.0,1.0,0.0
-3023.66981,593,9746.266666,138.0,0.7692242833052276,0.01370151770657673,0.012385235150833803,0.0,1.0,0.0
-3101.793842,593,9757.619716,125.0,0.7910342889263632,0.014024732996065204,0.011448379239273,0.0016863406408094434,1.0,0.0016863406408094434
-3081.381194,593,9768.909988,109.0,0.8201798763350197,0.01551433389544688,0.012757422453881138,0.0016863406408094434,1.0,0.0016863406408094434
-3096.329688,593,9780.24063,120.0,0.7982012366498034,0.012563237774030355,0.0112141652613828,0.0,1.0,0.0
-3094.089156,593,9791.624424,114.0,0.8077571669477235,0.012984822934232716,0.00865654862282181,0.0,1.0,0.0
-3098.202611,593,9803.162613,107.0,0.8227937043282743,0.014038785834738617,0.009264166599748387,0.0016863406408094434,1.0,0.0016863406408094434
-3105.623368,593,9814.6803,102.0,0.8284148397976391,0.012141652613827993,0.005433764287052651,0.0,1.0,0.0
-3089.490555,593,9826.172309,125.0,0.792017987633502,0.014249578414839797,0.013049064482454025,0.0,1.0,0.0
-3088.278918,593,9837.840797,116.0,0.8057897695334457,0.013237774030354131,0.008831996184441377,0.0,1.0,0.0
-3090.301258,593,9849.282456,115.0,0.806070826306914,0.012647554806070826,0.009555930297920179,0.0,1.0,0.0
-3081.161917,593,9860.704089,107.0,0.8220067453625632,0.013546936481169196,0.01040056065351175,0.0,1.0,0.0
-3105.21323,593,9872.165257,133.0,0.7768409218662169,0.013265879707700956,0.010491447843893038,0.0016863406408094434,1.0,0.0016863406408094434
-3105.077525,593,9883.457186,120.0,0.7989038785834739,0.013195615514333896,0.008731497095746674,0.0,1.0,0.0
-3089.236227,593,9894.912138,95.0,0.8406408094435076,0.012466875451698386,0.00941540191118606,0.0,1.0,0.0
-2277.0671,593,9906.500965,324.0,0.5132799325463744,0.048225996413180226,0.05496594467926677,0.01011804384485666,1.0,0.01011804384485666
-2246.56118,593,9918.375494,253.0,0.6087649562354454,0.04243020423458872,0.0368731792846464,0.0016863406408094434,1.0,0.0016863406408094434
-2999.63628,593,9929.646161,92.0,0.8461214165261383,0.012928611579539067,0.009612141652613829,0.0,1.0,0.0
-3006.411041,593,9940.991319,86.0,0.8555368184373243,0.012085441259134345,0.010492786209480982,0.0,1.0,0.0
-3034.524178,593,9952.277131,107.0,0.8204047217537943,0.012507026419336707,0.009527824620573356,0.0016863406408094434,1.0,0.0016863406408094434
-3025.833742,593,9963.594101,104.0,0.8261663856098931,0.013940415964024734,0.013049064482454025,0.0,1.0,0.0
-3056.692634,593,9975.100097,114.0,0.8086003372681282,0.014193367060146149,0.012029229904440698,0.0016863406408094434,1.0,0.0016863406408094434
-3069.888786,593,9986.802806,108.0,0.8178752107925801,0.013350196739741428,0.012478920741989882,0.0016863406408094434,1.0,0.0016863406408094434
-3085.064546,593,9998.736923,118.0,0.8022765598650927,0.013069139966273187,0.008010118043844857,0.0,1.0,0.0
-3054.050896,593,10010.139122,96.0,0.8390106801573918,0.012900505902192244,0.011551433389544688,0.0,1.0,0.0
-3083.566454,593,10021.664877,102.0,0.8279932546374368,0.011804384485666104,0.006745362563237774,0.0,1.0,0.0
-3092.716553,593,10032.992886,101.0,0.8305227655986509,0.012844294547498596,0.01177627880831928,0.0016863406408094434,1.0,0.0016863406408094434
-3088.994762,593,10044.293226,96.0,0.8381112984822934,0.012085441259134345,0.008913514815707058,0.0,1.0,0.0
-3093.433502,593,10055.47544,104.0,0.8246205733558178,0.011804384485666104,0.008431703204047217,0.0016863406408094434,1.0,0.0016863406408094434
-3097.647341,593,10066.843547,103.0,0.8283305227655986,0.013031665729810755,0.010171700137973326,0.0016863406408094434,1.0,0.0016863406408094434
-3102.75122,593,10078.246189,104.0,0.826025857223159,0.012984822934232716,0.010069862683690678,0.0,1.0,0.0
-3101.298398,593,10089.607363,105.0,0.8255199550309162,0.013509462244706763,0.010652051714446317,0.0,1.0,0.0
-3093.377733,593,10101.005111,94.0,0.8418212478920741,0.012844294547498596,0.013347641678164445,0.0016863406408094434,1.0,0.0016863406408094434
-3012.514585,593,10112.49038,104.0,0.8256323777403036,0.013041034288926364,0.009527824620573356,0.0016863406408094434,1.0,0.0016863406408094434
-3108.707755,593,10123.905231,102.0,0.8284148397976391,0.012984822934232716,0.011617013303353945,0.0016863406408094434,1.0,0.0016863406408094434
-3108.202054,593,10135.22638,111.0,0.8137155705452502,0.012844294547498596,0.01152077265062088,0.003372681281618887,1.0,0.003372681281618887
-3100.020585,593,10146.528364,99.0,0.8338954468802698,0.012225969645868466,0.010680157391793142,0.0016863406408094434,1.0,0.0016863406408094434
-3096.478459,593,10157.87098,96.0,0.83867341202923,0.012689713322091062,0.013162825557429267,0.0,1.0,0.0
-3101.446002,593,10169.413889,116.0,0.8069702079820124,0.012792767472362751,0.009831427706638498,0.0,1.0,0.0
-3108.165354,593,10180.711886,100.0,0.8323496346261945,0.012647554806070826,0.011311865949302712,0.0,1.0,0.0
-3091.392673,593,10192.034853,104.0,0.8256042720629567,0.012891137343076634,0.010009636232233197,0.0,1.0,0.0
-3091.294033,593,10203.25508,114.0,0.8111298482293423,0.013827993254637436,0.01117133756256859,0.0,1.0,0.0
-3040.670856,593,10214.744355,97.0,0.8368465430016864,0.012928611579539067,0.011161969003452982,0.0,1.0,0.0
-3102.644834,593,10226.1432,97.0,0.8373243395165823,0.012382558419657913,0.010820685778527264,0.0016863406408094434,1.0,0.0016863406408094434
-3102.170771,593,10237.503868,93.0,0.8437324339516582,0.012225969645868466,0.010599855456516502,0.0016863406408094434,1.0,0.0016863406408094434
-3105.08527,593,10248.886964,100.0,0.8327712197863968,0.012382558419657913,0.012623464225487834,0.0,1.0,0.0
-3101.198788,593,10260.290774,120.0,0.7982012366498032,0.012085441259134345,0.010492786209480982,0.003372681281618887,1.0,0.003372681281618887
-3098.956933,593,10271.784941,92.0,0.8462619449128724,0.012553869214914744,0.012673105421840665,0.0,1.0,0.0
-1896.073642,593,10283.568442,316.0,0.5099975909419417,0.044890120185229795,0.048541827293935226,0.0016863406408094434,1.0,0.0016863406408094434
-2736.195253,593,10295.054379,140.0,0.7682405845980889,0.01654487539816376,0.014928045535128167,0.0,1.0,0.0
-2976.453538,593,10306.341021,123.0,0.7954468802698146,0.01324714258946974,0.012171218326361664,0.0,1.0,0.0
-3018.407854,593,10317.66204,105.0,0.8229342327150084,0.011804384485666104,0.006745362563237774,0.0,1.0,0.0
-2931.698428,593,10329.177732,114.0,0.8100056211354694,0.012759977515458123,0.011443025776921224,0.0016863406408094434,1.0,0.0016863406408094434
-3055.207683,593,10340.707508,113.0,0.8102866779089376,0.012844294547498596,0.013410423191198909,0.0016863406408094434,1.0,0.0016863406408094434
-3077.786899,593,10352.137481,101.0,0.8325463743676222,0.01429374447924195,0.014693915790037208,0.0016863406408094434,1.0,0.0016863406408094434
-3088.09754,593,10363.554826,112.0,0.8125351320966835,0.012984822934232716,0.011804384485666104,0.0016863406408094434,1.0,0.0016863406408094434
-3028.789596,593,10375.04041,110.0,0.8171725688589095,0.013209668353007306,0.011936882678872562,0.0,1.0,0.0
-3066.27933,593,10386.319568,115.0,0.806070826306914,0.012422709387296234,0.009475628362643538,0.0016863406408094434,1.0,0.0016863406408094434
-3087.44592,593,10397.807138,119.0,0.7996627318718381,0.013012928611579539,0.012061350678551354,0.0,1.0,0.0
-3101.756016,593,10409.046635,110.0,0.815345699831366,0.012045290291496025,0.010492786209480982,0.0016863406408094434,1.0,0.0016863406408094434
-3083.456312,593,10420.296531,109.0,0.8170320404721754,0.012844294547498596,0.011439010680157392,0.003372681281618887,1.0,0.003372681281618887
-3099.746639,593,10431.691454,110.0,0.8166104553119731,0.012569929601970073,0.012860476604152828,0.0,1.0,0.0
-3088.25648,593,10443.07673,105.0,0.8251826869027543,0.012607403838432507,0.00960277309349822,0.0,1.0,0.0
-3099.527568,593,10454.469884,97.0,0.8378302417088253,0.012466875451698386,0.012703766160764475,0.0,1.0,0.0
-3099.930193,593,10465.898492,106.0,0.8226531759415402,0.013225728740062637,0.010491447843893038,0.0,1.0,0.0
-3083.708958,593,10477.404917,105.0,0.8229342327150084,0.012141652613827993,0.008993816750983699,0.0,1.0,0.0
-2947.936118,593,10488.946261,165.0,0.729205813860114,0.019392917369308597,0.01894213150536928,0.0,1.0,0.0
-2971.057285,593,10500.561729,102.0,0.8284148397976391,0.012366498032602587,0.009250782943868947,0.0,1.0,0.0
-3074.651784,593,10511.773777,107.0,0.8209668353007307,0.013490725126475547,0.012117562033245002,0.0,1.0,0.0
-3074.996509,593,10523.043159,115.0,0.8074761101742551,0.012703766160764475,0.011456409432800664,0.0016863406408094434,1.0,0.0016863406408094434
-3103.275159,593,10534.436586,104.0,0.8250421585160203,0.012593350999759095,0.011361507145655543,0.0016863406408094434,1.0,0.0016863406408094434
-3085.457676,593,10545.764688,105.0,0.8250421585160203,0.012563237774030355,0.009480981824995315,0.0016863406408094434,1.0,0.0016863406408094434
-3084.81131,593,10557.211179,116.0,0.806070826306914,0.013450574158837228,0.013865467491099867,0.0,1.0,0.0
-3062.819875,593,10568.604438,106.0,0.821247892074199,0.012225969645868466,0.010792580101180439,0.0,1.0,0.0
-3102.941764,593,10579.859565,91.0,0.8473861720067454,0.012581974892261571,0.01129292292867335,0.0016863406408094434,1.0,0.0016863406408094434
-2723.230089,593,10591.364842,201.0,0.6740290157659466,0.027346824058459805,0.024281030942076474,0.0,1.0,0.0
-3006.061241,593,10602.778991,127.0,0.7884766722878022,0.014141839985010306,0.013909755225100925,0.0,1.0,0.0
-3088.814666,593,10614.159846,116.0,0.8052276559865092,0.012225969645868466,0.008993816750983699,0.0016863406408094434,1.0,0.0016863406408094434
-3108.968833,593,10625.689494,100.0,0.8313659359190556,0.012366498032602586,0.00927487352445194,0.003372681281618887,1.0,0.003372681281618887
-3116.421182,593,10637.010281,86.0,0.8565767284991568,0.012764661795015925,0.0113145426804786,0.0016863406408094434,1.0,0.0016863406408094434
-3094.489678,593,10648.368364,112.0,0.8145025295109612,0.013790519018175004,0.012900505902192244,0.0016863406408094434,1.0,0.0016863406408094434
-3081.46751,593,10659.76584,110.0,0.8157672849915683,0.013141411708022164,0.010352257822746862,0.0,1.0,0.0
-3112.393027,593,10671.262105,103.0,0.828274311410905,0.013045718568484167,0.011548878327967704,0.0,1.0,0.0
-3100.991764,593,10682.62713,106.0,0.8220910623946037,0.012352445193929173,0.009087502342139779,0.0,1.0,0.0
-3046.460875,593,10694.146613,83.0,0.8608768971332209,0.012085441259134345,0.010539629005059023,0.0,1.0,0.0
-3110.852031,593,10705.513023,105.0,0.8237774030354131,0.012900505902192244,0.011804384485666104,0.0,1.0,0.0
-3092.821297,593,10716.851938,93.0,0.843929173693086,0.012436762225969646,0.00911272538591257,0.0,1.0,0.0
-3049.384185,593,10728.289533,97.0,0.8381112984822934,0.013225728740062635,0.011864610937123585,0.0,1.0,0.0
-3110.52507,593,10739.502717,113.0,0.8094435075885329,0.012647554806070826,0.00809443507588533,0.0,1.0,0.0
-3106.461072,593,10750.853759,105.0,0.8229342327150084,0.011804384485666104,0.008431703204047217,0.0,1.0,0.0
-3125.311787,593,10762.420559,102.0,0.8284148397976391,0.012422709387296234,0.00928825718033138,0.0016863406408094434,1.0,0.0016863406408094434
-3112.277167,593,10773.738579,118.0,0.8018549747048904,0.012436762225969646,0.010820685778527264,0.0,1.0,0.0
-3123.65437,593,10785.096707,112.0,0.8147835862844294,0.014362001124227093,0.011677239754811424,0.0016863406408094434,1.0,0.0016863406408094434
-3124.196542,593,10796.445662,123.0,0.7959527824620574,0.013928370673733237,0.011161969003452982,0.0,1.0,0.0
-3080.80954,593,10807.965204,113.0,0.8102866779089376,0.013350196739741426,0.010623946037099496,0.0,1.0,0.0
-3121.875714,593,10819.369623,96.0,0.8397976391231029,0.012507026419336707,0.00941540191118606,0.0,1.0,0.0
-3110.054972,593,10830.827788,116.0,0.806070826306914,0.012633501967397416,0.009509087502342141,0.0,1.0,0.0
-3118.708341,593,10842.091427,108.0,0.819477234401349,0.013757729061270376,0.011087020530528121,0.0,1.0,0.0
-3075.288027,593,10853.326661,100.0,0.8338954468802698,0.013731630932305467,0.01265558499959849,0.0,1.0,0.0
-3024.862969,593,10864.852309,89.0,0.8513209668353007,0.013490725126475547,0.012029229904440698,0.0,1.0,0.0
-3081.618331,593,10876.247789,108.0,0.8187183811129848,0.012310286677908937,0.007588532883642495,0.003372681281618887,1.0,0.003372681281618887
-3127.249177,593,10887.583233,99.0,0.8340359752670039,0.012507026419336707,0.012600712010492787,0.0016863406408094434,1.0,0.0016863406408094434
-3125.286683,593,10898.819813,117.0,0.8039629005059022,0.012647554806070826,0.00941540191118606,0.0,1.0,0.0
-3083.247973,593,10910.13581,100.0,0.8322091062394603,0.012747932225166628,0.011583554163655344,0.0,1.0,0.0
-3114.599783,593,10921.444315,107.0,0.8205452501405284,0.012329023796140154,0.007426384745103127,0.0016863406408094434,1.0,0.0016863406408094434
-3120.631486,593,10932.697597,122.0,0.7959527824620574,0.013237774030354133,0.011950388004350904,0.0,1.0,0.0
-3112.9685,593,10943.923516,111.0,0.8136593591905565,0.012141652613827993,0.012286196097325945,0.0,1.0,0.0
-3126.354046,593,10955.211151,121.0,0.7980607082630692,0.013097245643620012,0.009937364490484222,0.0,1.0,0.0
-3119.738175,593,10966.63926,117.0,0.8045250140528386,0.013097245643620012,0.013435973806968749,0.0,1.0,0.0
-3095.833912,593,10978.054911,99.0,0.8338954468802698,0.013940415964024731,0.014764849166198241,0.0,1.0,0.0
-3125.68359,593,10989.493608,114.0,0.8077571669477235,0.012984822934232716,0.012029229904440698,0.0,1.0,0.0
-3125.648378,593,11001.12142,103.0,0.8272062956717258,0.012272812441446505,0.012420032656120345,0.0,1.0,0.0
-3123.648174,593,11012.492222,108.0,0.8195615514333895,0.013310045772103108,0.013696833427018924,0.0,1.0,0.0
-3108.138162,593,11023.896909,114.0,0.8108487914558741,0.014165261382799325,0.011394844615755241,0.0,1.0,0.0
-3133.988353,593,11035.189924,114.0,0.8080944350758853,0.012225969645868466,0.008806445568671538,0.0016863406408094434,1.0,0.0016863406408094434
-3117.112256,593,11046.558144,102.0,0.8283305227655986,0.012045290291496025,0.010399100618324901,0.0,1.0,0.0
-3128.954365,593,11057.973095,124.0,0.7940415964024733,0.01514896008993817,0.01271581145105597,0.003372681281618887,1.0,0.003372681281618887
-3133.24847,593,11069.388069,133.0,0.7774030354131535,0.012478920741989882,0.0093953264273669,0.0,1.0,0.0
-3077.827643,593,11080.644321,122.0,0.8000843170320404,0.015725126475548058,0.012976586838306905,0.0,1.0,0.0
-2843.761418,593,11092.053645,214.0,0.6548944029551111,0.027318718381112984,0.025311291668795883,0.0,1.0,0.0
-3035.672593,593,11103.346638,134.0,0.7762788083192804,0.013575042158516022,0.012344878280797337,0.0016863406408094434,1.0,0.0016863406408094434
-3086.357901,593,11114.661669,103.0,0.8263069139966274,0.011804384485666104,0.01011804384485666,0.003372681281618887,1.0,0.003372681281618887
-3087.430463,593,11125.980007,109.0,0.8161888701517707,0.012141652613827993,0.010680157391793142,0.0016863406408094434,1.0,0.0016863406408094434
-3097.352972,593,11137.25397,126.0,0.7888581064803661,0.013856098931984261,0.010738072120871446,0.0,1.0,0.0
-3095.969238,593,11148.597155,122.0,0.7959527824620574,0.013350196739741428,0.012141652613827993,0.0,1.0,0.0
-3106.467907,593,11159.845667,133.0,0.7768971332209106,0.012310286677908937,0.009050028105677347,0.0,1.0,0.0
-3106.87874,593,11171.29847,109.0,0.8177908937605396,0.012663615193126154,0.009480981824995316,0.0,1.0,0.0
-2853.015272,593,11182.687977,138.0,0.770432827431141,0.0141371557054525,0.012662398497137113,0.0,1.0,0.0
-3028.383961,593,11194.074873,153.0,0.7455593029792018,0.014771540994137959,0.013451912524425172,0.0,1.0,0.0
-3052.77076,593,11205.506757,124.0,0.7932827431141091,0.013687464867903317,0.010801948660296046,0.0,1.0,0.0
-3051.380132,593,11216.916164,125.0,0.7917369308600337,0.015195802885516207,0.012624924260674682,0.0,1.0,0.0
-3071.214761,593,11228.326713,148.0,0.7516461896731711,0.014221472737492974,0.012563237774030353,0.0,1.0,0.0
-3107.733727,593,11239.559012,118.0,0.803681843732434,0.013734307663481356,0.012520410075216147,0.0,1.0,0.0
-3117.942355,593,11250.856846,103.0,0.8263069139966274,0.011804384485666104,0.008431703204047217,0.0,1.0,0.0
-3135.375667,593,11262.205674,102.0,0.8293142214727375,0.01350477796514896,0.012345205852794387,0.0,1.0,0.0
-3138.112397,593,11273.597125,113.0,0.8114109050028105,0.013785834738617202,0.013011833585189403,0.0,1.0,0.0
-3117.262363,593,11284.890794,105.0,0.8253232152894885,0.013806579405230331,0.011212742662995616,0.0,1.0,0.0
-3131.951081,593,11296.286219,121.0,0.7994659921304104,0.013230413019620439,0.012127052261959512,0.0,1.0,0.0
-3133.363541,593,11307.591517,113.0,0.8098650927487352,0.013069139966273187,0.011888701517706577,0.0,1.0,0.0
-3146.379371,593,11318.903352,109.0,0.8181562675660483,0.013181562675660485,0.012005139323857706,0.0,1.0,0.0
-3140.350285,593,11330.407044,114.0,0.8083192804946598,0.013041034288926364,0.011944912872400223,0.0,1.0,0.0
-3113.836707,593,11341.905475,122.0,0.7969364811691961,0.014277684092186622,0.013611178029390507,0.0016863406408094434,1.0,0.0016863406408094434
-3132.423619,593,11353.403951,138.0,0.7699550309162451,0.013041034288926364,0.01009395326427367,0.0,1.0,0.0
-3103.923848,593,11364.672027,112.0,0.8152613827993255,0.01551433389544688,0.013276708302003412,0.0,1.0,0.0
-3138.125542,593,11375.970838,127.0,0.7866779089376054,0.012647554806070826,0.009668353007307477,0.0,1.0,0.0
-3140.386116,593,11387.388974,120.0,0.8000843170320404,0.0150693273374555,0.014525403395555166,0.0,1.0,0.0
-3140.455904,593,11398.634394,111.0,0.8145025295109612,0.012811504590593966,0.008033113598037713,0.0,1.0,0.0
-3141.834482,593,11409.999444,122.0,0.7955874086565485,0.012774030354131535,0.009509087502342141,0.0,1.0,0.0
-3143.727566,593,11421.29322,117.0,0.8043001686340641,0.01356098931984261,0.010187638855429748,0.0,1.0,0.0
-3120.488765,593,11432.650604,135.0,0.7732433951658234,0.012610080569608394,0.00958148091369002,0.0,1.0,0.0
-3109.957283,593,11444.005534,98.0,0.8350758853288364,0.012352445193929173,0.010939594413456134,0.0,1.0,0.0
-3098.721089,593,11455.318754,108.0,0.8199831365935919,0.013085200353328516,0.01021172943601274,0.0016863406408094434,1.0,0.0016863406408094434
-3128.762521,593,11466.63757,117.0,0.8063518830803822,0.014268315533071013,0.013580517290466701,0.0016863406408094434,1.0,0.0016863406408094434
-3130.199756,593,11477.917036,116.0,0.8056211354693649,0.01302898899863487,0.011630396959233385,0.0,1.0,0.0
-3130.761869,593,11489.142918,115.0,0.8109050028105678,0.014586846543001688,0.012322575307398243,0.0016863406408094434,1.0,0.0016863406408094434
-3138.52481,593,11500.706237,120.0,0.7987633501967397,0.013397039535319469,0.010781873176476888,0.0,1.0,0.0
-3074.915506,593,11512.167605,95.0,0.8397976391231029,0.012225969645868466,0.009106239460370995,0.0,1.0,0.0
-3134.112398,593,11523.473636,124.0,0.7924957841483979,0.012888460611900746,0.0096751665048461,0.0,1.0,0.0
-3141.088073,593,11534.846486,114.0,0.809584035975267,0.013984582028426885,0.01303568082657459,0.0,1.0,0.0
-3139.434614,593,11546.270794,115.0,0.8086003372681282,0.013762413340828181,0.01123971587715264,0.0,1.0,0.0
-3141.548841,593,11557.635431,114.0,0.8086003372681282,0.012563237774030355,0.011242270938729624,0.0,1.0,0.0
-3140.86156,593,11569.010904,129.0,0.7846261944912872,0.014139163253834417,0.013219036912122915,0.0,1.0,0.0
-3145.553887,593,11580.323091,124.0,0.7939010680157391,0.014474423833614391,0.013506907183129779,0.0,1.0,0.0
-3145.516657,593,11591.612257,130.0,0.7818999437886452,0.013717578093632056,0.011445824177696016,0.0,1.0,0.0
-3144.756912,593,11602.9543,129.0,0.7861157953906689,0.013673412029229903,0.012845754582685442,0.0,1.0,0.0
-3148.973545,593,11614.211359,129.0,0.7839797639123103,0.013031665729810755,0.013426483578254236,0.0,1.0,0.0
-3134.823034,593,11625.360065,125.0,0.7915120854412592,0.013567681147782328,0.010962552530849328,0.0,1.0,0.0
-3136.80877,593,11636.547658,127.0,0.7896571107363687,0.014985010305415027,0.012425507788071026,0.0,1.0,0.0
-3105.103064,593,11648.005177,117.0,0.8026981450252951,0.012225969645868466,0.010792580101180439,0.0,1.0,0.0
-3141.549925,593,11659.679888,134.0,0.7793704328274311,0.014881956155143337,0.012180586885477273,0.0,1.0,0.0
-3101.268629,593,11671.134785,125.0,0.7917369308600337,0.013659359190556492,0.011161969003452982,0.0,1.0,0.0
-3142.623161,593,11682.523293,140.0,0.7678471051152334,0.01460759120961482,0.01221238008759088,0.0,1.0,0.0
-3131.36449,593,11693.776892,133.0,0.7778808319280495,0.013846730372868654,0.008077036323242057,0.0,1.0,0.0
-3137.993272,593,11705.059891,132.0,0.7782462057335582,0.012366498032602586,0.009106239460370995,0.0,1.0,0.0
-3150.786461,593,11716.524851,144.0,0.7616638560989321,0.014881956155143341,0.008855965095425467,0.0,1.0,0.0
-3144.312162,593,11727.803068,139.0,0.767566048341765,0.01312936641773067,0.010191653952193581,0.0,1.0,0.0
-3155.623346,593,11739.171982,125.0,0.7923552557616639,0.013687464867903317,0.010721646725019405,0.0,1.0,0.0
-3151.117681,593,11750.507977,132.0,0.7804946599213041,0.013799887577290613,0.01107096014347279,0.0,1.0,0.0
-3151.801757,593,11761.936831,129.0,0.7844294547498594,0.01517706576728499,0.011171337562568592,0.0,1.0,0.0
-3116.711754,593,11773.480878,129.0,0.7830241708825182,0.013631253513209669,0.009480981824995315,0.0,1.0,0.0
-3148.627525,593,11784.821246,136.0,0.7727655986509275,0.013525522631762092,0.010709723104326814,0.0,1.0,0.0
-3151.333238,593,11796.209542,153.0,0.7459246767847105,0.013631253513209669,0.007480125271019032,0.0,1.0,0.0
-3147.996928,593,11807.56931,149.0,0.7517566048341764,0.014277684092186622,0.013074493428624963,0.0016863406408094434,1.0,0.0016863406408094434
-3082.74806,593,11819.10214,136.0,0.7729061270376616,0.013546936481169196,0.010717631628255574,0.0,1.0,0.0
-3144.413831,593,11830.727506,142.0,0.7625632377740303,0.013560989319842608,0.00931348022410417,0.0,1.0,0.0
