#{"t_start": 1690586319.5448081, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
1789.621671,788,2081.829973,0.9828680203045685,0.0280668358714044,0.04784263959390862,1.0,1.0,1.0
1795.788143,788,2089.742608,0.983502538071066,0.03271996615905245,0.05274957698815566,1.0,1.0,1.0
1799.562321,788,2097.443312,0.9860406091370558,0.04308375634517766,0.0604906937394247,1.0,1.0,1.0
1793.151315,788,2105.306468,0.9756768189509307,0.04989424703891709,0.07506647328982353,1.0,1.0,1.0
1793.771368,788,2113.258823,0.9809644670050761,0.046721658206429775,0.07085448392554991,1.0,1.0,1.0
1791.100968,788,2121.267131,0.977580372250423,0.0422165820642978,0.0682741116751269,1.0,1.0,1.0
1782.483208,788,2129.090364,0.9777918781725888,0.03329103214890017,0.055118443316412864,1.0,1.0,1.0
1791.952509,788,2137.377149,0.9822335025380711,0.04547377326565143,0.06994802997341068,1.0,1.0,1.0
1787.200285,788,2145.313024,0.9809644670050761,0.036357868020304565,0.06214043993231811,1.0,1.0,1.0
1789.727463,788,2153.241168,0.9837140439932319,0.040672588832487304,0.059541938602852305,1.0,1.0,1.0
1794.088479,788,2161.356908,0.9727157360406091,0.04625634517766498,0.07051607445008459,1.0,1.0,1.0
1794.333037,788,2169.094007,0.9822335025380711,0.0377326565143824,0.06104060913705583,1.0,1.0,1.0
1793.302365,788,2176.845292,0.9803299492385786,0.04297800338409476,0.06209813874788494,0.998730964467005,1.0,0.998730964467005
1801.959514,788,2184.828497,0.9809644670050761,0.04530456852791879,0.06912013536379019,1.0,1.0,1.0
1799.167261,788,2192.835824,0.9777918781725888,0.04134940778341794,0.06950084602368867,1.0,1.0,1.0
1793.345721,788,2200.844654,0.9746192893401016,0.039890016920473774,0.06772419627749576,1.0,1.0,1.0
1805.04338,788,2208.755245,0.9828680203045685,0.05000000000000001,0.0754653130287648,1.0,1.0,1.0
1803.325105,788,2216.77017,0.9790609137055838,0.04403553299492386,0.0687394247038917,1.0,1.0,1.0
1801.130692,788,2225.046748,0.9777918781725888,0.0456429780033841,0.0739424703891709,1.0,1.0,1.0
1808.86874,788,2232.956001,0.9828680203045685,0.05463197969543147,0.07845056804447666,1.0,1.0,1.0
1805.297511,788,2241.056064,0.975253807106599,0.05619712351945854,0.0888808315204254,1.0,1.0,1.0
1800.932522,788,2248.986831,0.9771573604060914,0.04691201353637902,0.0771150592216582,1.0,1.0,1.0
1808.224777,788,2256.986715,0.9885786802030457,0.05205160744500846,0.07191201353637902,1.0,1.0,1.0
1800.655971,788,2264.699557,0.9708121827411168,0.04873096446700508,0.08261421319796954,1.0,1.0,1.0
1805.986452,788,2272.380585,0.9796954314720813,0.04515651438240271,0.07411771815325113,1.0,1.0,1.0
1808.781564,788,2280.431099,0.9822335025380711,0.052263113367174284,0.07461928934010152,1.0,1.0,1.0
1800.166198,788,2288.322067,0.9655245346869713,0.05886209813874788,0.09877326565143824,1.0,1.0,1.0
1805.002061,788,2296.338454,0.9765228426395939,0.052115059221658204,0.07880710659898477,1.0,1.0,1.0
1804.662616,788,2304.393241,0.9828680203045685,0.05463197969543148,0.0760635726371767,1.0,1.0,1.0
1807.610365,788,2312.473391,0.9822335025380711,0.050719120135363796,0.07606357263717671,1.0,1.0,1.0
1798.399039,788,2320.388458,0.9788494077834179,0.03430626057529611,0.05791032148900168,1.0,1.0,1.0
1811.369149,788,2328.20867,0.9892131979695431,0.04714467005076142,0.06226734348561759,1.0,1.0,1.0
1807.924438,788,2335.795383,0.9803299492385786,0.04090524534686971,0.06728305535412134,1.0,1.0,1.0
1816.633948,788,2343.595809,0.9885786802030457,0.053785956006768186,0.07368866328257191,1.0,1.0,1.0
1802.684678,788,2351.649384,0.9828680203045685,0.048815566835871405,0.07182741116751268,1.0,1.0,1.0
1802.937651,788,2359.793224,0.9777918781725888,0.040989847715736036,0.06264805414551608,1.0,1.0,1.0
1809.537564,788,2367.699289,0.9841370558375635,0.048244500846023684,0.07263113367174281,1.0,1.0,1.0
1813.766654,788,2375.545228,0.9841370558375635,0.05905245346869712,0.08553299492385788,1.0,1.0,1.0
1809.921738,788,2383.381709,0.9790609137055838,0.05535109983079526,0.08248730964467005,1.0,1.0,1.0
1815.214476,788,2391.265055,0.9923857868020305,0.05379653130287648,0.06872532430908065,1.0,1.0,1.0
1808.540702,788,2399.341742,0.9739847715736041,0.04919627749576988,0.07675852066715011,1.0,1.0,1.0
1811.07813,788,2407.146138,0.9784263959390863,0.05099407783417936,0.07999153976311336,1.0,1.0,1.0
1817.763835,788,2415.170664,0.9866751269035533,0.06730118443316413,0.0865482233502538,1.0,1.0,1.0
1817.123395,788,2423.23252,0.9873096446700508,0.049725042301184436,0.07081218274111675,1.0,1.0,1.0
1814.955332,788,2431.118035,0.9790609137055838,0.05296108291032149,0.0761844331641286,1.0,1.0,1.0
1816.343618,788,2439.132849,0.984560067681895,0.054187817258883254,0.07385786802030457,1.0,1.0,1.0
1815.756786,788,2446.862099,0.9830795262267344,0.05843908629441624,0.0846688421561518,1.0,1.0,1.0
1814.058409,788,2454.660912,0.9796954314720813,0.05112098138747885,0.07838409475465313,1.0,1.0,1.0
1805.841762,788,2462.486027,0.9733502538071066,0.042026226734348554,0.07466159052453468,1.0,1.0,1.0
1811.510267,788,2470.429354,0.9822335025380711,0.05004230118443317,0.06986947063089194,1.0,1.0,1.0
1816.921311,788,2478.304807,0.9847715736040609,0.05249576988155667,0.07550761421319797,1.0,1.0,1.0
1818.300637,788,2486.142132,0.9847715736040609,0.06624365482233503,0.0826565143824027,1.0,1.0,1.0
1823.3083,788,2494.073386,0.9921742808798646,0.06719543147208122,0.0798223350253807,1.0,1.0,1.0
1811.181264,788,2501.912271,0.9790609137055838,0.0412648054145516,0.06577834179357021,1.0,1.0,1.0
1810.225574,788,2509.659787,0.9780033840947546,0.05162859560067681,0.07478849407783417,1.0,1.0,1.0
1816.778509,788,2517.658901,0.9807529610829102,0.06051184433164129,0.08427000241721053,1.0,1.0,1.0
1821.918717,788,2525.638049,0.9826565143824028,0.06871827411167514,0.08967851099830794,0.998730964467005,1.0,0.998730964467005
1819.746379,788,2533.646582,0.9828680203045685,0.05708544839255499,0.07965313028764803,1.0,1.0,1.0
1816.884191,788,2541.524086,0.9803299492385786,0.060046531302876474,0.08697123519458545,1.0,1.0,1.0
1817.069249,788,2549.215394,0.9803299492385786,0.05139593908629442,0.07483079526226734,1.0,1.0,1.0
1812.424353,788,2556.931102,0.9727157360406091,0.06184433164128596,0.0967851099830795,1.0,1.0,1.0
1818.931853,788,2564.701717,0.9822335025380711,0.06087140439932318,0.08388324873096446,1.0,1.0,1.0
1816.437983,788,2572.62083,0.9767343485617598,0.05382825719120135,0.0825356538554508,1.0,1.0,1.0
1814.316735,788,2580.597444,0.9763113367174281,0.06008883248730965,0.08785956006768188,1.0,1.0,1.0
1818.891167,788,2588.678349,0.9780033840947546,0.06981810490693739,0.0938663282571912,1.0,1.0,1.0
1812.447591,788,2596.796853,0.9758883248730964,0.043020304568527915,0.07104786076867295,1.0,1.0,1.0
1800.27679,788,2604.805963,0.9777918781725888,0.051840101522842644,0.07726613488034807,1.0,1.0,1.0
1806.240843,788,2612.634135,0.9822335025380711,0.05936971235194585,0.07741116751269035,1.0,1.0,1.0
1800.837171,788,2620.367007,0.9767343485617598,0.05736040609137055,0.08062605752961081,0.998730964467005,1.0,0.998730964467005
1800.124621,788,2627.979117,0.9667935702199663,0.04989424703891709,0.08369591491418903,1.0,1.0,1.0
1808.032404,788,2635.815367,0.9758883248730964,0.05038071065989847,0.07944162436548223,0.998730964467005,1.0,0.998730964467005
1811.753337,788,2643.760083,0.9771573604060914,0.057910321489001694,0.08671742808798646,1.0,1.0,1.0
1803.932807,788,2651.532429,0.9710236886632827,0.04545262267343486,0.0769881556683587,1.0,1.0,1.0
1818.454753,788,2659.171861,0.9856175972927242,0.05835448392554991,0.07961082910321488,1.0,1.0,1.0
1815.364477,788,2666.77095,0.980118443316413,0.05611252115059221,0.07811215856901135,1.0,1.0,1.0
1820.3897,788,2674.402101,0.9820219966159052,0.05966582064297799,0.0827834179357022,1.0,1.0,1.0
1813.251281,788,2682.213375,0.9790609137055838,0.050401861252115064,0.07515711868503747,1.0,1.0,1.0
1817.362907,788,2690.138702,0.9847715736040609,0.0527072758037225,0.07445008460236886,1.0,1.0,1.0
1819.057225,788,2697.951712,0.9873096446700508,0.05285532994923858,0.06905970510031424,1.0,1.0,1.0
1818.479562,788,2705.943246,0.983502538071066,0.052178510998307955,0.07483079526226734,0.998730964467005,1.0,0.998730964467005
1823.746176,788,2713.711214,0.9879441624365483,0.05795262267343486,0.07470389170896785,1.0,1.0,1.0
1821.96313,788,2721.361548,0.9851945854483926,0.056218274111675126,0.07373096446700507,1.0,1.0,1.0
1824.215463,788,2729.118239,0.9837140439932319,0.06410744500846023,0.0846446700507614,1.0,1.0,1.0
1810.481063,788,2736.764333,0.9731387478849408,0.0578891708967851,0.08781725888324872,1.0,1.0,1.0
1813.725532,788,2744.368164,0.9815989847715736,0.050719120135363796,0.0751269035532995,1.0,1.0,1.0
1815.419664,788,2752.043761,0.977580372250423,0.052178510998307955,0.07897631133671743,1.0,1.0,1.0
1812.29364,788,2759.686125,0.9727157360406091,0.05099407783417935,0.08341793570219966,1.0,1.0,1.0
1818.661696,788,2767.436877,0.9754653130287647,0.060892554991539755,0.09039763113367175,1.0,1.0,1.0
1814.006262,788,2775.63085,0.9784263959390863,0.05135363790186125,0.07339255499153975,1.0,1.0,1.0
1820.132481,788,2783.32145,0.9818104906937394,0.05977157360406091,0.08158085569253083,1.0,1.0,1.0
1810.569188,788,2791.222277,0.9657360406091371,0.0508248730964467,0.09175126903553299,1.0,1.0,1.0
1821.887452,788,2799.405599,0.9841370558375635,0.06266920473773264,0.08853637901861253,1.0,1.0,1.0
1819.263867,788,2807.351382,0.9873096446700508,0.056937394247038906,0.0699238578680203,1.0,1.0,1.0
1821.423595,788,2815.277933,0.9873096446700508,0.05710659898477157,0.07829949238578679,1.0,1.0,1.0
1826.295838,788,2823.456831,0.9860406091370558,0.06317681895093062,0.07986463620981388,0.998730964467005,1.0,0.998730964467005
1820.175174,788,2831.224647,0.9746192893401016,0.060617597292724194,0.08735194585448391,0.998730964467005,1.0,0.998730964467005
1818.959568,788,2838.770696,0.9737732656514382,0.06789340101522842,0.0983502538071066,1.0,1.0,1.0
1824.944571,788,2846.880588,0.9813874788494078,0.05444162436548223,0.07652284263959391,1.0,1.0,1.0
1834.333148,788,2854.546113,0.9873096446700508,0.06871827411167511,0.08955160744500845,1.0,1.0,1.0
1830.52775,788,2862.299324,0.9875211505922167,0.060046531302876474,0.07766497461928933,1.0,1.0,1.0
1831.221539,788,2870.084878,0.991751269035533,0.06321912013536378,0.07766497461928934,0.9961928934010152,1.0,0.9961928934010152
1828.352043,788,2877.914388,0.9904822335025381,0.059517766497461926,0.07339255499153977,0.998730964467005,1.0,0.998730964467005
1826.220922,788,2885.945345,0.9854060913705583,0.058100676818950925,0.07622673434856177,1.0,1.0,1.0
1826.271844,788,2894.020717,0.9809644670050761,0.06089255499153976,0.08764805414551607,1.0,1.0,1.0
1828.397436,788,2902.010394,0.9885786802030457,0.06579949238578679,0.081816533720087,1.0,1.0,1.0
1830.186544,788,2910.11377,0.9837140439932318,0.06713197969543148,0.09018612521150592,1.0,1.0,1.0
1833.244725,788,2918.297861,0.9919627749576988,0.05913705583756346,0.07525380710659899,1.0,1.0,1.0
1827.291265,788,2926.254605,0.9841370558375635,0.05617597292724196,0.07855329949238579,1.0,1.0,1.0
1822.966804,788,2934.189892,0.9843485617597294,0.058608291032148895,0.07944162436548223,0.998730964467005,1.0,0.998730964467005
1828.989852,788,2942.07668,0.9837140439932318,0.059475465313028754,0.07825719120135363,1.0,1.0,1.0
1825.644084,788,2950.029445,0.9822335025380711,0.056239424703891705,0.07825719120135365,1.0,1.0,1.0
1828.480478,788,2957.626017,0.9837140439932318,0.06051184433164127,0.08010031423737007,1.0,1.0,1.0
1825.841448,788,2965.292626,0.9769458544839255,0.06656091370558374,0.097165820642978,1.0,1.0,1.0
1811.859568,788,2973.13753,0.9701776649746193,0.066751269035533,0.09966159052453469,0.998730964467005,1.0,0.998730964467005
1808.78425,788,2981.189135,0.9706006768189508,0.06626480541455161,0.0970207880106357,1.0,1.0,1.0
1821.250799,788,2989.076145,0.9771573604060914,0.067914551607445,0.09661590524534686,1.0,1.0,1.0
1821.767259,788,2997.334271,0.9822335025380711,0.06660321489001692,0.08705583756345177,1.0,1.0,1.0
1811.483011,788,3005.431146,0.9815989847715736,0.05839678510998307,0.08164128595600677,1.0,1.0,1.0
1825.533051,788,3013.513047,0.9841370558375635,0.060617597292724194,0.08050519700265892,0.998730964467005,1.0,0.998730964467005
1827.612656,788,3021.409435,0.9803299492385786,0.06427664974619288,0.09280879864636209,1.0,1.0,1.0
1831.625414,788,3029.693974,0.9877326565143825,0.06941624365482234,0.08684433164128597,0.998730964467005,1.0,0.998730964467005
1834.278747,788,3037.603149,0.98836717428088,0.06717428087986463,0.08519458544839255,0.998730964467005,1.0,0.998730964467005
1828.917592,788,3045.663035,0.9841370558375635,0.06905668358714044,0.0891285956006768,1.0,1.0,1.0
1824.132963,788,3053.645112,0.975253807106599,0.05628172588832486,0.08752115059221657,1.0,1.0,1.0
1827.952542,788,3061.769723,0.9854060913705583,0.06478426395939085,0.08409475465313028,0.998730964467005,1.0,0.998730964467005
1832.821163,788,3069.491841,0.9839255499153977,0.07066412859560067,0.09166666666666665,1.0,1.0,1.0
1828.873847,788,3077.140194,0.983502538071066,0.06706852791878173,0.09153976311336716,1.0,1.0,1.0
1822.133105,788,3084.949932,0.9771573604060914,0.05490693739424704,0.08479574570945128,1.0,1.0,1.0
1819.367819,788,3092.986093,0.9828680203045685,0.06279610829103215,0.08879018612521151,1.0,1.0,1.0
1822.617495,788,3100.937698,0.9854060913705583,0.06199238578680202,0.08388324873096446,1.0,1.0,1.0
1831.502891,788,3109.385671,0.9856175972927241,0.06905668358714044,0.08955160744500845,1.0,1.0,1.0
1829.420797,788,3117.419899,0.9815989847715736,0.07590947546531303,0.09987309644670049,1.0,1.0,1.0
1832.108228,788,3125.367823,0.9841370558375635,0.06742808798646363,0.08984771573604061,1.0,1.0,1.0
1831.814764,788,3133.260624,0.9790609137055838,0.06975465313028766,0.09805414551607444,1.0,1.0,1.0
1827.885908,788,3141.413078,0.9796954314720813,0.06195008460236886,0.09124365482233503,1.0,1.0,1.0
1835.479173,788,3149.414109,0.984560067681895,0.0779610829103215,0.09796954314720811,1.0,1.0,1.0
1826.772681,788,3157.413023,0.9809644670050761,0.05939086294416243,0.08485617597292724,1.0,1.0,1.0
1826.516169,788,3165.246601,0.976311336717428,0.06615905245346869,0.09796954314720813,1.0,1.0,1.0
1828.140081,788,3173.221723,0.9815989847715736,0.06861252115059222,0.09014382402707276,1.0,1.0,1.0
1837.092491,788,3181.088847,0.9860406091370558,0.08094331641285955,0.10203045685279187,1.0,1.0,1.0
1837.046337,788,3189.0168,0.9822335025380711,0.07686125211505923,0.10423011844331641,1.0,1.0,1.0
1834.767,788,3197.338433,0.9856175972927242,0.06421319796954315,0.08574450084602368,1.0,1.0,1.0
1835.728134,788,3205.377681,0.9839255499153975,0.07643824027072757,0.10114213197969542,1.0,1.0,1.0
1830.693487,788,3213.329592,0.9790609137055838,0.06892978003384094,0.097165820642978,1.0,1.0,1.0
1826.704261,788,3221.198463,0.9746192893401016,0.06586294416243654,0.09509306260575297,1.0,1.0,1.0
1831.459823,788,3228.960796,0.9815989847715736,0.0675549915397631,0.09285109983079527,1.0,1.0,1.0
1800.909793,788,3236.905072,0.9796954314720813,0.07036802030456853,0.09932318104906937,1.0,1.0,1.0
1798.003705,788,3244.7415,0.9807529610829102,0.07590947546531303,0.10421198936427363,0.9974619289340102,1.0,0.9974619289340102
1795.125935,788,3252.662656,0.9659475465313029,0.07821489001692047,0.11472081218274112,0.9961928934010152,1.0,0.9961928934010152
1823.561391,788,3260.625923,0.9689086294416244,0.0715736040609137,0.11146362098138747,0.998730964467005,1.0,0.998730964467005
1823.657908,788,3268.524894,0.9828680203045685,0.06622250423011844,0.08938240270727581,1.0,1.0,1.0
1826.212627,788,3276.450579,0.9771573604060914,0.06850676818950929,0.09725042301184432,1.0,1.0,1.0
1830.111172,788,3284.452316,0.9828680203045685,0.0641497461928934,0.09048223350253805,1.0,1.0,1.0
1830.398376,788,3292.539309,0.975253807106599,0.0819585448392555,0.10998307952622673,0.9974619289340102,1.0,0.9974619289340102
1826.573812,788,3300.252901,0.9826565143824026,0.06584179357021995,0.08824631375392798,1.0,1.0,1.0
1837.808538,788,3307.88123,0.9851945854483924,0.07749576988155668,0.10186729514140681,1.0,1.0,1.0
1833.236901,788,3315.618713,0.9801184433164127,0.07203891708967851,0.10160744500846024,1.0,1.0,1.0
1832.080336,788,3323.252702,0.9818104906937394,0.06797800338409475,0.09416243654822333,1.0,1.0,1.0
1841.428091,788,3330.926179,0.9879441624365483,0.07963197969543147,0.1004653130287648,1.0,1.0,1.0
1840.573432,788,3338.546855,0.9868866328257191,0.07303299492385787,0.09153976311336716,1.0,1.0,1.0
1843.821219,788,3346.18088,0.9898477157360406,0.08197969543147207,0.10067681895093061,1.0,1.0,1.0
1842.284965,788,3353.887167,0.9843485617597292,0.07872250423011844,0.10594633792603335,1.0,1.0,1.0
1832.064663,788,3361.737079,0.9746192893401016,0.07163705583756345,0.10048948513415518,1.0,1.0,1.0
1835.784708,788,3369.638717,0.9794839255499153,0.07231387478849408,0.09703891708967852,1.0,1.0,1.0
1841.255327,788,3377.713315,0.9828680203045685,0.08171531302876481,0.1054427523970671,1.0,1.0,1.0
1839.220694,788,3385.491332,0.9875211505922167,0.07425972927241963,0.09585448392554992,1.0,1.0,1.0
1837.919275,788,3393.2755,0.9830795262267343,0.08083756345177666,0.10334179357021997,1.0,1.0,1.0
1841.975496,788,3400.819629,0.9854060913705583,0.08126057529610829,0.1043570219966159,1.0,1.0,1.0
1842.446147,788,3408.941891,0.9828680203045685,0.07965313028764805,0.10173434856175971,1.0,1.0,1.0
1830.813477,788,3417.032979,0.9708121827411168,0.06802030456852791,0.1004653130287648,1.0,1.0,1.0
1839.577199,788,3424.911831,0.9837140439932318,0.07796108291032149,0.10008460236886633,1.0,1.0,1.0
1840.315671,788,3432.706103,0.9773688663282571,0.07648054145516074,0.10291878172588832,1.0,1.0,1.0
1841.783427,788,3440.555923,0.9847715736040609,0.07351945854483927,0.09750423011844331,0.998730964467005,1.0,0.998730964467005
1844.518855,788,3448.271344,0.991751269035533,0.08045685279187818,0.09796954314720811,1.0,1.0,1.0
1846.99678,788,3455.993046,0.9879441624365483,0.08747884940778343,0.10814599951655789,1.0,1.0,1.0
1840.919764,788,3463.659985,0.9873096446700508,0.07933587140439931,0.09890016920473772,1.0,1.0,1.0
1838.453288,788,3471.320737,0.9784263959390863,0.08240270727580373,0.10676818950930625,1.0,1.0,1.0
1844.093545,788,3479.145687,0.9860406091370558,0.07793993231810491,0.10122673434856176,1.0,1.0,1.0
1841.465716,788,3487.096099,0.9883671742808797,0.07846869712351945,0.0919688179840464,1.0,1.0,1.0
1846.980031,788,3494.83845,0.9890016920473774,0.08889593908629444,0.10994682136814116,1.0,1.0,1.0
1837.785706,788,3502.883451,0.9841370558375635,0.0771150592216582,0.10105752961082909,1.0,1.0,1.0
1850.343042,788,3510.835684,0.993020304568528,0.08477157360406092,0.10102127145274353,1.0,1.0,1.0
1845.082799,788,3518.638834,0.9885786802030457,0.07736886632825718,0.10127507855934252,1.0,1.0,1.0
1842.773669,788,3526.633318,0.9854060913705583,0.07958967851099831,0.10346869712351944,0.998730964467005,1.0,0.998730964467005
1838.499619,788,3534.626092,0.9815989847715736,0.0741539763113367,0.1027133188300701,1.0,1.0,1.0
1846.093786,788,3542.323319,0.9879441624365483,0.07903976311336718,0.10025985013294658,1.0,1.0,1.0
1840.537885,788,3550.145348,0.980118443316413,0.07779187817258883,0.10821247280638144,1.0,1.0,1.0
1851.839429,788,3557.967276,0.990693739424704,0.09058798646362097,0.10854483925549915,1.0,1.0,1.0
1846.668788,788,3565.737669,0.9904822335025381,0.08214890016920474,0.10254411409233744,1.0,1.0,1.0
1849.939455,788,3573.371566,0.9860406091370558,0.084665820642978,0.11163886874546772,1.0,1.0,1.0
1851.421283,788,3580.961423,0.9911167512690355,0.09037648054145517,0.10748730964467004,1.0,1.0,1.0
1840.957431,788,3588.601715,0.9790609137055838,0.07726311336717429,0.10499153976311335,1.0,1.0,1.0
1845.467553,788,3596.295109,0.9805414551607444,0.08589255499153976,0.11480541455160745,1.0,1.0,1.0
1842.458979,788,3604.480871,0.9822335025380711,0.08231810490693739,0.10667150108774473,1.0,1.0,1.0
1847.263145,788,3612.563329,0.9811759729272419,0.0858502538071066,0.1098984771573604,1.0,1.0,1.0
1846.18397,788,3620.23012,0.9847715736040609,0.08781725888324872,0.1130710659898477,1.0,1.0,1.0
1845.325166,788,3628.079047,0.9805414551607446,0.084665820642978,0.11171742808798646,1.0,1.0,1.0
1849.353841,788,3635.814449,0.9879441624365483,0.08847292724196278,0.10321489001692047,0.998730964467005,1.0,0.998730964467005
1842.240734,788,3643.548344,0.9771573604060914,0.08365059221658205,0.11261179598743051,1.0,1.0,1.0
1845.167323,788,3651.587757,0.9845600676818952,0.0811336717428088,0.10617597292724196,1.0,1.0,1.0
1849.185103,788,3659.610475,0.9847715736040609,0.08445431472081218,0.10734832003867535,1.0,1.0,1.0
1844.076602,788,3667.499015,0.9809644670050761,0.08606175972927241,0.10736040609137056,1.0,1.0,1.0
1847.080238,788,3675.333284,0.9822335025380711,0.07891285956006767,0.10812182741116749,1.0,1.0,1.0
1844.871246,788,3683.113394,0.9792724196277497,0.08472927241962774,0.11340947546531303,1.0,1.0,1.0
1851.86402,788,3690.9696,0.9832910321489001,0.08819796954314721,0.11269035532994921,1.0,1.0,1.0
1845.600237,788,3699.099398,0.979906937394247,0.08001269035532994,0.10431472081218272,1.0,1.0,1.0
1848.331759,788,3706.922307,0.9892131979695431,0.08874788494077834,0.10653855450809765,1.0,1.0,1.0
1848.734371,788,3714.844864,0.9826565143824026,0.09803299492385786,0.1233562968334542,1.0,1.0,1.0
1851.818301,788,3722.914186,0.982445008460237,0.09760998307952622,0.12567681895093064,1.0,1.0,1.0
1850.695536,788,3730.554233,0.9873096446700508,0.08718274111675127,0.10931230360164369,1.0,1.0,1.0
1845.824762,788,3738.390988,0.9771573604060914,0.0857233502538071,0.11793570219966155,1.0,1.0,1.0
1850.872274,788,3746.191236,0.9856175972927242,0.09151861252115061,0.11269035532994921,1.0,1.0,1.0
1854.236285,788,3753.818753,0.9919627749576989,0.09416243654822333,0.11192893401015228,1.0,1.0,1.0
1850.912798,788,3761.663188,0.9898477157360406,0.08798646362098138,0.10791032148900169,1.0,1.0,1.0
1844.210383,788,3769.533003,0.9815989847715736,0.08048857868020304,0.10561195713479976,1.0,1.0,1.0
1852.349995,788,3777.566801,0.9879441624365483,0.08851522842639593,0.11099830795262268,1.0,1.0,1.0
1847.27315,788,3785.624686,0.9815989847715736,0.08934010152284265,0.11353637901861251,1.0,1.0,1.0
1846.924585,788,3793.441842,0.9862521150592217,0.0790186125211506,0.10004230118443316,1.0,1.0,1.0
1843.440562,788,3801.252203,0.9777918781725888,0.08392554991539762,0.10901015228426394,1.0,1.0,1.0
1845.301519,788,3809.170237,0.9790609137055838,0.0820642978003384,0.108502538071066,1.0,1.0,1.0
1851.848032,788,3817.171016,0.9841370558375635,0.09426818950930625,0.1221718636693256,1.0,1.0,1.0
1851.707551,788,3825.164254,0.9815989847715736,0.09126480541455159,0.12089678510998308,1.0,1.0,1.0
1849.130541,788,3832.974751,0.9792724196277497,0.09323181049069375,0.12008097655305776,1.0,1.0,1.0
1849.56347,788,3840.829913,0.9822335025380711,0.08593485617597293,0.11565143824027072,1.0,1.0,1.0
1852.861734,788,3848.663215,0.9828680203045685,0.09280879864636209,0.12455885907662557,1.0,1.0,1.0
1855.177044,788,3856.375848,0.9892131979695431,0.0979906937394247,0.125,0.998730964467005,1.0,0.998730964467005
1849.786785,788,3864.132342,0.9815989847715736,0.08839890016920474,0.11631415679639029,0.998730964467005,1.0,0.998730964467005
1847.114713,788,3871.919451,0.9777918781725888,0.09003807106598985,0.11840705825477399,1.0,1.0,1.0
1849.927002,788,3879.966244,0.9868866328257192,0.08544839255499154,0.10133550882281847,1.0,1.0,1.0
1852.712242,788,3887.974269,0.9866751269035533,0.08675972927241962,0.10791032148900169,1.0,1.0,1.0
1851.43102,788,3895.915621,0.9904822335025381,0.08821912013536379,0.10579526226734348,1.0,1.0,1.0
1852.750635,788,3903.958947,0.9860406091370558,0.09236463620981387,0.1149746192893401,0.998730964467005,1.0,0.998730964467005
1853.192536,788,3911.809875,0.9892131979695431,0.08109137055837565,0.1009306260575296,1.0,1.0,1.0
1851.901351,788,3920.003291,0.9873096446700508,0.09318950930626058,0.1170896785109983,1.0,1.0,1.0
1850.449492,788,3928.068424,0.9828680203045685,0.09392978003384093,0.1197969543147208,1.0,1.0,1.0
1852.282253,788,3935.930135,0.9815989847715736,0.09058798646362097,0.11789340101522841,1.0,1.0,1.0
1850.68082,788,3943.68366,0.981175972927242,0.0891497461928934,0.11730118443316412,1.0,1.0,1.0
1849.478204,788,3951.27045,0.9864636209813875,0.09204737732656514,0.1115482233502538,1.0,1.0,1.0
1847.320274,788,3958.990436,0.9809644670050761,0.08629441624365482,0.11298646362098139,1.0,1.0,1.0
1851.604562,788,3966.876374,0.9879441624365483,0.09514593908629441,0.11749858996051887,1.0,1.0,1.0
1848.102283,788,3974.481887,0.9892131979695431,0.08371404399323182,0.10590403674160019,1.0,1.0,1.0
1845.584908,788,3982.043009,0.9813874788494077,0.09814932318104908,0.12570501974055273,1.0,1.0,1.0
1842.386895,788,3989.579444,0.9796954314720813,0.09020727580372252,0.11717428087986463,1.0,1.0,1.0
1840.210517,788,3997.14093,0.9771573604060914,0.08191624365482233,0.11349407783417935,1.0,1.0,1.0
1848.557593,788,4004.938522,0.9807529610829103,0.09462774957698815,0.12460116026105873,1.0,1.0,1.0
1840.355371,788,4012.845114,0.977580372250423,0.0805414551607445,0.11524957698815566,1.0,1.0,1.0
1839.976828,788,4020.525345,0.97419627749577,0.08276226734348562,0.11210418177423254,1.0,1.0,1.0
1847.03028,788,4028.072529,0.9801184433164127,0.0815989847715736,0.11421319796954314,1.0,1.0,1.0
1852.594745,788,4035.856464,0.9824450084602369,0.0937605752961083,0.12055837563451777,0.998730964467005,1.0,0.998730964467005
1850.609874,788,4043.392102,0.9790609137055838,0.09194162436548224,0.1233321247280638,1.0,1.0,1.0
1849.187719,788,4050.924553,0.9744077834179358,0.08887478849407783,0.12513294657964708,1.0,1.0,1.0
1850.105969,788,4058.900427,0.9792724196277496,0.09489213197969543,0.1256204173716864,1.0,1.0,1.0
1849.268651,788,4066.840258,0.9790609137055838,0.09215313028764804,0.12623277737490934,1.0,1.0,1.0
1854.738821,788,4074.684576,0.9809644670050761,0.10255922165820643,0.1351522842639594,1.0,1.0,1.0
1849.246032,788,4082.518028,0.9763113367174281,0.08819796954314721,0.11750060430263475,1.0,1.0,1.0
1852.026884,788,4090.482529,0.9879441624365483,0.08367174280879865,0.10723350253807107,1.0,1.0,1.0
1856.210262,788,4098.289783,0.9879441624365483,0.08773265651438239,0.10878051728305535,1.0,1.0,1.0
1858.897859,788,4106.140815,0.9894247038917089,0.09206852791878173,0.1100072516316171,1.0,1.0,1.0
1860.845165,788,4114.003469,0.9919627749576989,0.09101099830795263,0.10664128595600676,1.0,1.0,1.0
