r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
462.23355,150,802.665478,0.85,0.7133333333333334,0.7800000000000001,1.0,1.0,1.0
452.94994,150,804.203065,0.818888888888889,0.6933333333333334,0.75,0.9933333333333333,1.0,0.9933333333333333
478.841111,150,805.670031,0.9133333333333333,0.8333333333333334,0.8533333333333333,1.0,1.0,1.0
470.389442,150,807.154681,0.8688888888888887,0.7533333333333333,0.821111111111111,0.9933333333333333,1.0,0.9933333333333333
478.196118,150,808.606886,0.89,0.8466666666666667,0.8511111111111112,0.9933333333333333,1.0,0.9933333333333333
475.613474,150,810.081623,0.8922222222222221,0.86,0.8433333333333334,0.9933333333333333,1.0,0.9933333333333333
460.347459,150,811.573568,0.8266666666666667,0.76,0.7888888888888888,0.9933333333333333,1.0,0.9933333333333333
470.939439,150,813.033154,0.8644444444444443,0.8533333333333334,0.8177777777777778,0.9933333333333333,1.0,0.9933333333333333
467.663395,150,814.488301,0.8877777777777777,0.7466666666666667,0.8044444444444444,0.9866666666666667,1.0,0.9866666666666667
480.517234,150,815.949136,0.9288888888888888,0.8333333333333334,0.8633333333333333,0.9933333333333333,1.0,0.9933333333333333
460.048158,150,817.408767,0.8422222222222222,0.6866666666666666,0.7477777777777778,0.9866666666666667,1.0,0.9866666666666667
471.983732,150,818.873407,0.8922222222222221,0.7666666666666667,0.7833333333333333,0.9933333333333333,1.0,0.9933333333333333
471.382226,150,820.340777,0.9077777777777779,0.7266666666666667,0.7422222222222223,1.0,1.0,1.0
469.61818,150,821.806123,0.8611111111111113,0.7466666666666667,0.7977777777777778,1.0,1.0,1.0
477.105218,150,823.266019,0.9344444444444444,0.84,0.84,1.0,1.0,1.0
474.896066,150,824.738152,0.96,0.74,0.7466666666666667,1.0,1.0,1.0
481.014455,150,826.208968,0.9555555555555556,0.84,0.8322222222222222,1.0,1.0,1.0
481.30373,150,827.680118,0.9533333333333334,0.8333333333333334,0.8244444444444444,1.0,1.0,1.0
484.011105,150,829.158042,0.9733333333333334,0.86,0.8533333333333334,1.0,1.0,1.0
464.953346,150,830.609716,0.8722222222222221,0.8,0.8255555555555556,1.0,1.0,1.0
485.930977,150,832.070085,0.9622222222222223,0.8533333333333334,0.8499999999999999,1.0,1.0,1.0
470.6983,150,833.529138,0.9066666666666666,0.7533333333333333,0.78,1.0,1.0,1.0
474.296134,150,835.007487,0.9355555555555556,0.7466666666666667,0.7588888888888888,1.0,1.0,1.0
474.238128,150,836.456389,0.9116666666666666,0.8266666666666667,0.8004444444444444,1.0,1.0,1.0
471.23399,150,838.006587,0.9022222222222223,0.74,0.7744444444444444,1.0,1.0,1.0
476.545339,150,839.567378,0.9055555555555554,0.8133333333333334,0.7944444444444444,1.0,1.0,1.0
470.672054,150,841.10801,0.8911111111111111,0.7733333333333333,0.811111111111111,1.0,1.0,1.0
461.581446,150,842.640588,0.8488888888888888,0.7266666666666667,0.7366666666666666,1.0,1.0,1.0
471.979911,150,844.151237,0.9244444444444446,0.76,0.7533333333333333,1.0,1.0,1.0
466.709568,150,845.674689,0.88,0.7733333333333333,0.7475555555555555,1.0,1.0,1.0
475.964053,150,847.18899,0.92,0.7933333333333333,0.7733333333333334,1.0,1.0,1.0
477.846043,150,848.699268,0.9433333333333334,0.76,0.7999999999999999,1.0,1.0,1.0
479.059587,150,850.211304,0.9633333333333334,0.8,0.7866666666666666,1.0,1.0,1.0
464.492164,150,851.743017,0.8855555555555554,0.7133333333333334,0.77,1.0,1.0,1.0
472.401009,150,853.281215,0.91,0.7533333333333333,0.7822222222222222,1.0,1.0,1.0
470.412077,150,854.822717,0.9333333333333333,0.68,0.6911111111111111,1.0,1.0,1.0
484.413475,150,856.373837,0.9533333333333334,0.8466666666666667,0.8377777777777777,1.0,1.0,1.0
486.417934,150,857.888145,0.9444444444444444,0.88,0.8644444444444443,1.0,1.0,1.0
481.239899,150,859.397628,0.9366666666666666,0.84,0.8311111111111111,1.0,1.0,1.0
485.72181,150,860.912866,0.95,0.8333333333333334,0.8222222222222221,1.0,1.0,1.0
483.904446,150,862.421739,0.9522222222222221,0.86,0.85,1.0,1.0,1.0
485.318959,150,863.936182,0.9466666666666667,0.8333333333333334,0.82,1.0,1.0,1.0
475.476316,150,865.443363,0.9155555555555555,0.7733333333333333,0.7611111111111111,1.0,1.0,1.0
466.974303,150,866.979995,0.84,0.7333333333333333,0.7933333333333332,1.0,1.0,1.0
481.845925,150,868.545017,0.96,0.8333333333333334,0.8177777777777777,1.0,1.0,1.0
483.141271,150,870.062247,0.948888888888889,0.8133333333333334,0.8344444444444444,1.0,1.0,1.0
490.580628,150,871.580915,0.9833333333333333,0.8666666666666667,0.8666666666666667,1.0,1.0,1.0
481.75636,150,873.058537,0.9322222222222223,0.8733333333333333,0.8388888888888889,1.0,1.0,1.0
483.795535,150,874.52816,0.945,0.86,0.8559999999999999,1.0,1.0,1.0
480.646573,150,876.001535,0.9622222222222221,0.84,0.8477777777777779,1.0,1.0,1.0
488.272554,150,877.473442,0.9633333333333334,0.8533333333333334,0.8622222222222223,1.0,1.0,1.0
481.178598,150,878.936015,0.9333333333333333,0.8533333333333334,0.8422222222222222,1.0,1.0,1.0
474.721604,150,880.412673,0.9133333333333333,0.82,0.8288888888888889,1.0,1.0,1.0
488.809237,150,881.856704,0.9533333333333334,0.8933333333333333,0.8955555555555557,1.0,1.0,1.0
481.964605,150,883.333239,0.96,0.8133333333333334,0.8088888888888889,1.0,1.0,1.0
478.126742,150,884.79467,0.8977777777777777,0.8533333333333334,0.851111111111111,1.0,1.0,1.0
479.545889,150,886.266766,0.91,0.7933333333333333,0.8555555555555556,1.0,1.0,1.0
469.716297,150,887.732498,0.8722222222222221,0.7666666666666667,0.7922222222222223,1.0,1.0,1.0
484.924398,150,889.205796,0.9566666666666667,0.86,0.8533333333333334,1.0,1.0,1.0
484.158693,150,890.662837,0.9466666666666667,0.9066666666666666,0.8822222222222222,1.0,1.0,1.0
467.617377,150,892.164572,0.8933333333333333,0.8133333333333334,0.7866666666666666,1.0,1.0,1.0
478.498048,150,893.675338,0.9155555555555555,0.8466666666666667,0.8344444444444444,1.0,1.0,1.0
473.454414,150,895.196234,0.8966666666666666,0.8333333333333334,0.8088888888888889,1.0,1.0,1.0
482.702736,150,896.74845,0.9366666666666666,0.8666666666666667,0.8355555555555555,1.0,1.0,1.0
475.456598,150,898.305963,0.9366666666666666,0.7866666666666666,0.7888888888888889,1.0,1.0,1.0
464.044956,150,899.832901,0.8688888888888889,0.7266666666666667,0.7708888888888888,0.9933333333333333,1.0,0.9933333333333333
470.889462,150,901.345791,0.9011111111111111,0.78,0.7911111111111111,0.9933333333333333,1.0,0.9933333333333333
472.459541,150,902.857939,0.9122222222222223,0.7866666666666666,0.7833333333333333,0.9933333333333333,1.0,0.9933333333333333
468.260845,150,904.358133,0.905,0.7466666666666667,0.7715555555555556,1.0,1.0,1.0
477.809785,150,905.86515,0.9055555555555554,0.7733333333333333,0.7988888888888888,1.0,1.0,1.0
471.525599,150,907.388776,0.8822222222222221,0.7466666666666667,0.79,1.0,1.0,1.0
474.82988,150,908.910203,0.9033333333333333,0.76,0.7611111111111111,1.0,1.0,1.0
472.886309,150,910.447505,0.9266666666666666,0.7933333333333333,0.7777777777777778,1.0,1.0,1.0
471.970185,150,911.926762,0.9166666666666666,0.7866666666666666,0.7977777777777777,0.9933333333333333,1.0,0.9933333333333333
474.51309,150,913.417533,0.9477777777777779,0.8266666666666667,0.8355555555555556,1.0,1.0,1.0
482.217318,150,914.888473,0.94,0.8466666666666667,0.8622222222222223,1.0,1.0,1.0
482.684299,150,916.35279,0.9633333333333334,0.8266666666666667,0.8355555555555556,1.0,1.0,1.0
468.096281,150,917.818359,0.8833333333333333,0.7466666666666667,0.7577777777777777,1.0,1.0,1.0
479.833582,150,919.314816,0.9288888888888888,0.82,0.8155555555555555,1.0,1.0,1.0
480.575277,150,920.790357,0.9377777777777779,0.8066666666666666,0.8088888888888888,1.0,1.0,1.0
465.212394,150,922.310718,0.8633333333333333,0.72,0.8066666666666666,1.0,1.0,1.0
480.81007,150,923.816266,0.9411111111111112,0.8666666666666667,0.8377777777777777,0.9933333333333333,1.0,0.9933333333333333
481.954004,150,925.323526,0.9255555555555555,0.8266666666666667,0.8322222222222223,1.0,1.0,1.0
469.283632,150,926.836483,0.8616666666666667,0.8,0.7615555555555554,1.0,1.0,1.0
476.012314,150,928.338637,0.8755555555555556,0.8333333333333334,0.8166666666666667,1.0,1.0,1.0
482.013501,150,929.843729,0.9333333333333333,0.8533333333333334,0.831111111111111,1.0,1.0,1.0
477.795636,150,931.354163,0.8933333333333333,0.82,0.8144444444444445,1.0,1.0,1.0
488.875834,150,932.817774,0.9633333333333334,0.8733333333333333,0.8822222222222222,1.0,1.0,1.0
485.221295,150,934.296993,0.9466666666666667,0.8333333333333334,0.8533333333333334,1.0,1.0,1.0
485.382697,150,935.772083,0.9388888888888888,0.8733333333333333,0.8433333333333334,1.0,1.0,1.0
482.739275,150,937.29038,0.9233333333333333,0.8466666666666667,0.851111111111111,1.0,1.0,1.0
477.584217,150,938.811472,0.907222222222222,0.82,0.8126666666666668,1.0,1.0,1.0
476.11649,150,940.323808,0.9255555555555555,0.8266666666666667,0.8433333333333333,1.0,1.0,1.0
476.700019,150,941.798828,0.91,0.84,0.8355555555555557,1.0,1.0,1.0
456.23399,150,943.296627,0.8333333333333334,0.74,0.75,1.0,1.0,1.0
464.641541,150,944.791825,0.8566666666666667,0.7466666666666667,0.8066666666666666,1.0,1.0,1.0
480.528185,150,946.284266,0.9122222222222223,0.86,0.8455555555555555,1.0,1.0,1.0
475.330474,150,947.777038,0.8955555555555554,0.8466666666666667,0.8322222222222222,0.9933333333333333,1.0,0.9933333333333333
472.945438,150,949.268102,0.8788888888888887,0.8,0.7966666666666666,1.0,1.0,1.0
474.123816,150,950.758722,0.9066666666666666,0.74,0.7555555555555555,1.0,1.0,1.0
474.329549,150,952.259058,0.9322222222222221,0.8133333333333334,0.8233333333333334,0.9933333333333333,1.0,0.9933333333333333
470.650514,150,953.744967,0.9133333333333333,0.8333333333333334,0.8088888888888889,0.9866666666666667,1.0,0.9866666666666667
455.999065,150,955.228925,0.8277777777777777,0.68,0.7422222222222222,1.0,1.0,1.0
459.339075,150,956.697611,0.87,0.64,0.7088888888888889,1.0,1.0,1.0
475.644155,150,958.178814,0.8955555555555557,0.7733333333333333,0.7811111111111111,1.0,1.0,1.0
475.731164,150,959.65338,0.9333333333333333,0.78,0.7911111111111111,0.9866666666666667,1.0,0.9866666666666667
465.219727,150,961.11634,0.8833333333333333,0.7066666666666667,0.7511111111111111,0.9933333333333333,1.0,0.9933333333333333
471.149221,150,962.610905,0.9,0.7333333333333333,0.7777777777777777,1.0,1.0,1.0
478.379133,150,964.087665,0.9133333333333333,0.8,0.82,1.0,1.0,1.0
470.55926,150,965.554141,0.8988888888888887,0.7733333333333333,0.7944444444444444,1.0,1.0,1.0
468.529987,150,967.023413,0.88,0.6866666666666666,0.7622222222222222,1.0,1.0,1.0
479.738816,150,968.477825,0.935,0.8533333333333334,0.8204444444444444,1.0,1.0,1.0
486.39912,150,969.956817,0.9533333333333334,0.8333333333333334,0.8466666666666667,1.0,1.0,1.0
465.675743,150,971.448755,0.8366666666666667,0.7266666666666667,0.7622222222222222,1.0,1.0,1.0
481.847892,150,972.934294,0.9416666666666667,0.8,0.7937777777777777,1.0,1.0,1.0
477.27587,150,974.420278,0.9333333333333333,0.8066666666666666,0.8066666666666666,1.0,1.0,1.0
474.541752,150,975.906073,0.9011111111111111,0.7933333333333333,0.7711111111111112,1.0,1.0,1.0
483.072421,150,977.42027,0.96,0.7666666666666667,0.7955555555555556,1.0,1.0,1.0
474.676116,150,978.918795,0.8822222222222221,0.8266666666666667,0.8366666666666667,1.0,1.0,1.0
481.552349,150,980.404935,0.9422222222222223,0.8466666666666667,0.8522222222222222,1.0,1.0,1.0
472.323776,150,981.913119,0.8966666666666666,0.7733333333333333,0.77,1.0,1.0,1.0
482.446207,150,983.372764,0.9355555555555555,0.8333333333333334,0.8233333333333334,0.9933333333333333,1.0,0.9933333333333333
477.313809,150,984.83832,0.9266666666666666,0.82,0.8155555555555555,1.0,1.0,1.0
480.669193,150,986.331592,0.9455555555555556,0.8,0.8188888888888889,1.0,1.0,1.0
483.062812,150,987.785648,0.9244444444444444,0.8666666666666667,0.8488888888888888,1.0,1.0,1.0
480.157598,150,989.287329,0.9322222222222221,0.8466666666666667,0.8566666666666667,1.0,1.0,1.0
491.879007,150,990.789968,0.98,0.8933333333333333,0.88,1.0,1.0,1.0
483.283193,150,992.306708,0.9666666666666667,0.86,0.8377777777777777,1.0,1.0,1.0
484.822037,150,993.837738,0.9277777777777779,0.8733333333333333,0.8577777777777779,1.0,1.0,1.0
480.051959,150,995.367962,0.9288888888888888,0.8133333333333334,0.798888888888889,1.0,1.0,1.0
487.863814,150,996.90817,0.9422222222222223,0.9,0.9055555555555554,1.0,1.0,1.0
480.443597,150,998.445648,0.935,0.8666666666666667,0.867111111111111,1.0,1.0,1.0
485.623208,150,999.975885,0.912222222222222,0.9066666666666666,0.9144444444444444,1.0,1.0,1.0
484.33334,150,1001.524289,0.938888888888889,0.8933333333333333,0.8966666666666666,0.9933333333333333,1.0,0.9933333333333333
474.613693,150,1003.018221,0.9022222222222223,0.7333333333333333,0.801111111111111,1.0,1.0,1.0
484.603297,150,1004.491839,0.95,0.8466666666666667,0.8577777777777779,1.0,1.0,1.0
471.305722,150,1005.973809,0.8866666666666667,0.8,0.8133333333333332,0.9866666666666667,1.0,0.9866666666666667
486.413345,150,1007.475533,0.97,0.8266666666666667,0.8288888888888889,1.0,1.0,1.0
475.727197,150,1008.953626,0.9355555555555556,0.8133333333333334,0.8144444444444445,0.9933333333333333,1.0,0.9933333333333333
477.91768,150,1010.420939,0.8933333333333333,0.8133333333333334,0.82,0.9933333333333333,1.0,0.9933333333333333
477.187255,150,1011.886554,0.9077777777777777,0.8,0.8377777777777778,0.9933333333333333,1.0,0.9933333333333333
478.097867,150,1013.389141,0.9433333333333334,0.82,0.8155555555555556,1.0,1.0,1.0
483.751621,150,1014.873685,0.9433333333333334,0.8466666666666667,0.8533333333333334,1.0,1.0,1.0
491.875506,150,1016.331392,0.9866666666666667,0.88,0.8711111111111111,1.0,1.0,1.0
476.267414,150,1017.807908,0.9216666666666666,0.7466666666666667,0.7493333333333334,1.0,1.0,1.0
485.701421,150,1019.295565,0.948888888888889,0.8333333333333334,0.8433333333333334,1.0,1.0,1.0
486.16621,150,1020.799631,0.9588888888888888,0.8066666666666666,0.801111111111111,1.0,1.0,1.0
464.605432,150,1022.283347,0.8422222222222222,0.76,0.7544444444444444,1.0,1.0,1.0
468.543345,150,1023.74293,0.8766666666666667,0.6933333333333334,0.7555555555555555,1.0,1.0,1.0
473.618743,150,1025.20758,0.8677777777777778,0.8133333333333334,0.8133333333333334,1.0,1.0,1.0
468.680764,150,1026.660843,0.8711111111111113,0.76,0.7611111111111111,0.9933333333333333,1.0,0.9933333333333333
475.7146,150,1028.142583,0.9211111111111111,0.7866666666666666,0.7877777777777777,0.9933333333333333,1.0,0.9933333333333333
471.689091,150,1029.711067,0.87,0.7866666666666666,0.7777777777777778,1.0,1.0,1.0
486.236002,150,1031.217474,0.9422222222222221,0.8866666666666667,0.8477777777777777,1.0,1.0,1.0
475.097511,150,1032.746415,0.9233333333333333,0.7666666666666667,0.7822222222222223,1.0,1.0,1.0
491.514056,150,1034.230667,0.9833333333333333,0.8666666666666667,0.8666666666666667,1.0,1.0,1.0
493.827186,150,1035.686934,0.9766666666666667,0.8666666666666667,0.8622222222222223,1.0,1.0,1.0
486.163741,150,1037.157074,0.94,0.9066666666666666,0.9111111111111112,1.0,1.0,1.0
489.685956,150,1038.775282,0.9533333333333334,0.8866666666666667,0.8888888888888887,1.0,1.0,1.0
484.749131,150,1040.230655,0.9555555555555554,0.8733333333333333,0.8433333333333334,1.0,1.0,1.0
482.358279,150,1041.719274,0.9433333333333334,0.8133333333333334,0.808888888888889,1.0,1.0,1.0
477.49874,150,1043.180416,0.91,0.8733333333333333,0.8466666666666669,1.0,1.0,1.0
484.013933,150,1044.694318,0.9255555555555556,0.9066666666666666,0.8566666666666667,1.0,1.0,1.0
475.049288,150,1046.157748,0.9138888888888888,0.7933333333333333,0.7571111111111111,1.0,1.0,1.0
486.013745,150,1047.663606,0.9555555555555554,0.82,0.8122222222222223,1.0,1.0,1.0
481.400796,150,1049.193744,0.9322222222222221,0.8,0.7988888888888889,1.0,1.0,1.0
488.747155,150,1050.706051,0.9544444444444444,0.8866666666666667,0.8777777777777779,1.0,1.0,1.0
475.032219,150,1052.223007,0.9355555555555555,0.74,0.741111111111111,1.0,1.0,1.0
481.881488,150,1053.759661,0.92,0.82,0.832,1.0,1.0,1.0
486.121601,150,1055.295009,0.9533333333333334,0.8866666666666667,0.8777777777777779,1.0,1.0,1.0
476.613557,150,1056.818271,0.9244444444444444,0.82,0.7911111111111111,1.0,1.0,1.0
479.04714,150,1058.299819,0.9288888888888888,0.8533333333333334,0.8722222222222221,1.0,1.0,1.0
479.275312,150,1059.810461,0.9266666666666666,0.86,0.8444444444444446,1.0,1.0,1.0
479.397821,150,1061.292482,0.9233333333333333,0.7933333333333333,0.82,1.0,1.0,1.0
479.811365,150,1062.784768,0.9516666666666667,0.8133333333333334,0.8137777777777777,1.0,1.0,1.0
481.785302,150,1064.280204,0.9511111111111112,0.8266666666666667,0.8155555555555556,1.0,1.0,1.0
475.48154,150,1065.751348,0.9166666666666666,0.7266666666666667,0.7600000000000001,1.0,1.0,1.0
476.35345,150,1067.261427,0.9122222222222223,0.7866666666666666,0.8055555555555555,1.0,1.0,1.0
484.648915,150,1068.746156,0.9533333333333334,0.84,0.8533333333333334,1.0,1.0,1.0
488.377187,150,1070.24807,0.9622222222222223,0.86,0.8677777777777779,1.0,1.0,1.0
485.645885,150,1071.737202,0.9366666666666666,0.9,0.8577777777777779,1.0,1.0,1.0
477.850988,150,1073.237895,0.9277777777777777,0.8133333333333334,0.7977777777777777,1.0,1.0,1.0
479.832744,150,1074.738854,0.9288888888888888,0.84,0.8477777777777777,1.0,1.0,1.0
488.698675,150,1076.234619,0.9566666666666667,0.88,0.8844444444444444,1.0,1.0,1.0
478.93224,150,1077.724033,0.9244444444444446,0.7866666666666666,0.78,1.0,1.0,1.0
488.418408,150,1079.206697,0.975,0.8666666666666667,0.8604444444444445,1.0,1.0,1.0
482.806663,150,1080.673229,0.9333333333333333,0.82,0.8422222222222222,1.0,1.0,1.0
482.024061,150,1082.190441,0.9488888888888888,0.8266666666666667,0.8144444444444445,1.0,1.0,1.0
472.32832,150,1083.679996,0.9066666666666666,0.7666666666666667,0.8155555555555555,1.0,1.0,1.0
488.927292,150,1085.162738,0.9555555555555554,0.8666666666666667,0.8588888888888889,1.0,1.0,1.0
492.657631,150,1086.652222,0.9666666666666667,0.9066666666666666,0.9066666666666666,1.0,1.0,1.0
487.921782,150,1088.131795,0.9477777777777777,0.8666666666666667,0.8533333333333334,1.0,1.0,1.0
491.191595,150,1089.671801,0.9533333333333334,0.88,0.8711111111111113,1.0,1.0,1.0
481.624692,150,1091.153077,0.9166666666666666,0.8066666666666666,0.8622222222222223,1.0,1.0,1.0
490.316179,150,1092.637016,0.9566666666666667,0.88,0.8844444444444446,1.0,1.0,1.0
468.693317,150,1094.138634,0.8233333333333334,0.7733333333333333,0.8222222222222222,1.0,1.0,1.0
490.938993,150,1095.619033,0.9533333333333334,0.9,0.8911111111111112,1.0,1.0,1.0
491.641201,150,1097.111891,0.951111111111111,0.9133333333333333,0.9022222222222223,1.0,1.0,1.0
496.654522,150,1098.607717,0.9833333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0
493.136917,150,1100.108773,0.9766666666666667,0.8733333333333333,0.8688888888888887,1.0,1.0,1.0
487.892015,150,1101.627342,0.9388888888888888,0.8866666666666667,0.8788888888888887,1.0,1.0,1.0
491.253244,150,1103.171295,0.9733333333333334,0.9,0.9044444444444446,1.0,1.0,1.0
479.245848,150,1104.648342,0.9133333333333333,0.8133333333333334,0.8444444444444443,1.0,1.0,1.0
486.952246,150,1106.141879,0.9633333333333334,0.8333333333333334,0.8644444444444443,1.0,1.0,1.0
491.153203,150,1107.648364,0.9655555555555554,0.9066666666666666,0.8944444444444446,1.0,1.0,1.0
484.351104,150,1109.130713,0.9311111111111112,0.8533333333333334,0.8844444444444446,1.0,1.0,1.0
476.970466,150,1110.644035,0.92,0.8,0.8244444444444444,1.0,1.0,1.0
485.369169,150,1112.114058,0.9733333333333334,0.8733333333333333,0.8555555555555554,1.0,1.0,1.0
487.400104,150,1113.625377,0.97,0.8866666666666667,0.8666666666666667,1.0,1.0,1.0
484.009112,150,1115.144858,0.938888888888889,0.8733333333333333,0.8433333333333334,1.0,1.0,1.0
482.485029,150,1116.616606,0.9555555555555556,0.88,0.8722222222222222,1.0,1.0,1.0
479.611507,150,1118.119299,0.9533333333333334,0.8266666666666667,0.84,1.0,1.0,1.0
484.840634,150,1119.602251,0.9722222222222221,0.86,0.8522222222222223,1.0,1.0,1.0
487.00767,150,1121.074308,0.9633333333333334,0.8866666666666667,0.8955555555555554,1.0,1.0,1.0
479.532009,150,1122.575942,0.9288888888888888,0.7733333333333333,0.8033333333333332,1.0,1.0,1.0
483.302646,150,1124.079799,0.945,0.8933333333333333,0.867111111111111,1.0,1.0,1.0
491.536587,150,1125.581863,0.9788888888888889,0.9266666666666666,0.9122222222222223,1.0,1.0,1.0
490.864644,150,1127.073251,0.98,0.8933333333333333,0.8911111111111112,1.0,1.0,1.0
489.883426,150,1128.553754,0.9588888888888888,0.8933333333333333,0.8766666666666667,1.0,1.0,1.0
484.06403,150,1130.042198,0.9244444444444444,0.9,0.86,1.0,1.0,1.0
489.211787,150,1131.513536,0.9622222222222221,0.8733333333333333,0.87,1.0,1.0,1.0
493.491164,150,1132.992066,0.9866666666666667,0.8866666666666667,0.8777777777777779,1.0,1.0,1.0
489.589891,150,1134.471815,0.96,0.9066666666666666,0.9022222222222223,1.0,1.0,1.0
489.347793,150,1136.011387,0.9666666666666667,0.8733333333333333,0.8622222222222223,1.0,1.0,1.0
485.305726,150,1137.559536,0.9433333333333334,0.8733333333333333,0.8688888888888889,1.0,1.0,1.0
488.449011,150,1139.083098,0.9466666666666667,0.8933333333333333,0.88,1.0,1.0,1.0
480.930622,150,1140.58397,0.9422222222222221,0.8066666666666666,0.8122222222222223,1.0,1.0,1.0
484.069164,150,1142.071983,0.9366666666666666,0.88,0.8811111111111111,1.0,1.0,1.0
481.337726,150,1143.572041,0.92,0.8466666666666667,0.86,0.9933333333333333,1.0,0.9933333333333333
464.000673,150,1145.068336,0.8722222222222221,0.72,0.778888888888889,1.0,1.0,1.0
471.567619,150,1146.563616,0.9083333333333333,0.76,0.7871111111111111,1.0,1.0,1.0
489.89294,150,1148.055306,0.9755555555555554,0.88,0.8633333333333333,1.0,1.0,1.0
479.525684,150,1149.574399,0.92,0.8733333333333333,0.831111111111111,1.0,1.0,1.0
486.308763,150,1151.068331,0.9533333333333334,0.8933333333333333,0.8722222222222222,1.0,1.0,1.0
487.845982,150,1152.588432,0.9355555555555556,0.9133333333333333,0.8922222222222221,1.0,1.0,1.0
481.104366,150,1154.082414,0.9333333333333333,0.8533333333333334,0.831111111111111,1.0,1.0,1.0
479.932468,150,1155.57765,0.9633333333333334,0.8133333333333334,0.8,1.0,1.0,1.0
482.842624,150,1157.081181,0.9433333333333334,0.8733333333333333,0.8688888888888889,1.0,1.0,1.0
471.280612,150,1158.573984,0.9011111111111111,0.8266666666666667,0.8044444444444445,1.0,1.0,1.0
484.014955,150,1160.059371,0.9566666666666667,0.8866666666666667,0.8688888888888887,1.0,1.0,1.0
475.358275,150,1161.557382,0.9122222222222223,0.7733333333333333,0.7922222222222222,1.0,1.0,1.0
484.855262,150,1163.068495,0.9355555555555555,0.8533333333333334,0.8544444444444443,1.0,1.0,1.0
475.730718,150,1164.573323,0.8866666666666667,0.8666666666666667,0.8244444444444444,1.0,1.0,1.0
489.542782,150,1166.038566,0.9522222222222223,0.88,0.87,1.0,1.0,1.0
488.45109,150,1167.519986,0.95,0.9133333333333333,0.88,0.9933333333333333,1.0,0.9933333333333333
483.154124,150,1168.989666,0.9266666666666666,0.8533333333333334,0.8711111111111111,1.0,1.0,1.0
488.036912,150,1170.479144,0.9422222222222221,0.9333333333333333,0.8944444444444444,0.9933333333333333,1.0,0.9933333333333333
482.861488,150,1171.975684,0.9188888888888888,0.8333333333333334,0.8344444444444444,1.0,1.0,1.0
489.762064,150,1173.465613,0.9633333333333334,0.86,0.8577777777777778,1.0,1.0,1.0
480.30952,150,1174.970196,0.9244444444444444,0.8266666666666667,0.7977777777777778,1.0,1.0,1.0
487.865366,150,1176.462521,0.9366666666666666,0.9,0.88,1.0,1.0,1.0
484.43936,150,1177.959766,0.94,0.8466666666666667,0.8288888888888889,1.0,1.0,1.0
484.894976,150,1179.446377,0.938888888888889,0.86,0.8411111111111111,1.0,1.0,1.0
490.236004,150,1180.954087,0.9533333333333334,0.86,0.851111111111111,1.0,1.0,1.0
489.921347,150,1182.433751,0.9433333333333334,0.8866666666666667,0.8822222222222221,1.0,1.0,1.0
482.578534,150,1183.940136,0.9133333333333333,0.8466666666666667,0.8555555555555554,1.0,1.0,1.0
476.597287,150,1185.413067,0.8855555555555557,0.8,0.8344444444444444,1.0,1.0,1.0
482.936988,150,1186.904283,0.93,0.84,0.8933333333333333,1.0,1.0,1.0
477.863429,150,1188.424182,0.9155555555555555,0.86,0.8477777777777779,1.0,1.0,1.0
468.053133,150,1189.938734,0.9033333333333333,0.6933333333333334,0.7511111111111112,1.0,1.0,1.0
484.135211,150,1191.462513,0.9344444444444444,0.8333333333333334,0.8111111111111111,1.0,1.0,1.0
474.088688,150,1192.940984,0.9022222222222223,0.7866666666666666,0.8322222222222222,1.0,1.0,1.0
479.025051,150,1194.423413,0.95,0.78,0.7564444444444444,1.0,1.0,1.0
467.348477,150,1195.940336,0.9155555555555555,0.7466666666666667,0.7455555555555555,1.0,1.0,1.0
476.566888,150,1197.416058,0.9233333333333333,0.8266666666666667,0.83,1.0,1.0,1.0
487.981106,150,1198.898379,0.9566666666666667,0.8666666666666667,0.8477777777777777,1.0,1.0,1.0
479.774481,150,1200.372814,0.9211111111111112,0.7933333333333333,0.84,0.9933333333333333,1.0,0.9933333333333333
480.629005,150,1201.838316,0.9522222222222223,0.7933333333333333,0.7833333333333333,1.0,1.0,1.0
483.062779,150,1203.291937,0.9366666666666666,0.8066666666666666,0.8422222222222223,1.0,1.0,1.0
488.988457,150,1204.770084,0.9655555555555554,0.8733333333333333,0.8722222222222221,1.0,1.0,1.0
478.7978,150,1206.233888,0.9133333333333333,0.82,0.8399999999999999,1.0,1.0,1.0
488.651127,150,1207.778867,0.9666666666666667,0.8666666666666667,0.8777777777777778,1.0,1.0,1.0
481.76789,150,1209.290143,0.9422222222222223,0.8066666666666666,0.8344444444444444,1.0,1.0,1.0
475.478559,150,1210.830715,0.912222222222222,0.8466666666666667,0.8877777777777777,0.9933333333333333,1.0,0.9933333333333333
480.844095,150,1212.327415,0.9266666666666666,0.8,0.8288888888888889,1.0,1.0,1.0
479.856673,150,1213.843507,0.8955555555555554,0.8133333333333334,0.8766666666666667,1.0,1.0,1.0
479.507523,150,1215.336855,0.9122222222222223,0.7933333333333333,0.8566666666666667,1.0,1.0,1.0
485.645501,150,1216.854079,0.9555555555555556,0.9,0.8811111111111113,1.0,1.0,1.0
467.470047,150,1218.33626,0.8655555555555556,0.7333333333333333,0.8322222222222223,1.0,1.0,1.0
